time,equity,symbol,prototype,leverage_mode
2025-12-12 15:00:00+00:00,25393.774456877643,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2025-12-15 14:45:00+00:00,24435.831336874817,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2025-12-22 02:06:00+00:00,23751.364437348264,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2025-12-26 14:45:00+00:00,22916.863454269795,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2025-12-28 05:15:00+00:00,22697.742944344234,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2025-12-29 09:30:00+00:00,22960.233748601386,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-01-02 14:15:00+00:00,23397.488602510013,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-01-04 08:00:00+00:00,23856.267070066817,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-01-06 16:30:00+00:00,23556.61411310993,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-01-11 22:00:00+00:00,23405.48811036492,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-01-12 07:45:00+00:00,22910.472641834083,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-01-15 00:30:00+00:00,23539.19422074426,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-01-28 04:15:00+00:00,24003.43997286895,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-02-14 06:00:00+00:00,24221.809910172888,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-02-15 12:45:00+00:00,24432.900837278245,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-02-25 23:30:00+00:00,26842.977374953112,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-03-01 08:45:00+00:00,26667.25754038538,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-03-02 23:30:00+00:00,25791.120350825546,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-03-04 23:15:00+00:00,27234.335214997154,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-03-09 23:45:00+00:00,27074.90339908262,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-03-10 21:30:00+00:00,26318.474191213067,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-03-13 06:15:00+00:00,26435.771651401898,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-03-16 14:30:00+00:00,28621.74264983944,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-03-17 03:00:00+00:00,27621.0822565412,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-04-05 02:00:00+00:00,27591.871671534784,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-04-08 05:45:00+00:00,28003.53616001092,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-04-14 04:30:00+00:00,28359.731368982917,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-04-14 16:45:00+00:00,27465.439679770167,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-04-16 13:53:00+00:00,26839.97265597486,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-04-17 00:15:00+00:00,27087.441294430235,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-04-17 20:30:00+00:00,27017.7130947387,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-05-07 00:30:00+00:00,28723.529626611413,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-05-09 14:45:00+00:00,29720.227900671674,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-05-10 20:49:00+00:00,28868.16615944185,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-05-12 01:00:00+00:00,29044.204370945306,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-05-22 00:30:00+00:00,28982.93004813961,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-06-08 05:00:00+00:00,29413.193188444995,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-06-12 19:45:00+00:00,28902.487477509127,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-06-14 04:30:00+00:00,29015.94576601538,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-06-15 21:15:00+00:00,34028.38599741666,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-06-21 20:45:00+00:00,34920.06663796219,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
2026-06-26 22:00:00+00:00,35679.258734144976,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x
