time,equity,symbol,prototype,leverage_mode
2026-04-09 22:45:00+00:00,289662667.01237136,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-04-12 01:30:00+00:00,182005305.16963017,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-04-14 14:45:00+00:00,203261621.16106817,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-04-18 00:30:00+00:00,213893748.8950479,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-04-22 16:45:00+00:00,226542188.29283732,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-04-27 05:15:00+00:00,225331940.7478232,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-05-01 20:30:00+00:00,225474223.813735,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-05-03 02:00:00+00:00,221478895.42906198,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-05-06 13:45:00+00:00,214491641.7720929,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-06-08 04:00:00+00:00,227567898.03211853,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-06-15 22:00:00+00:00,252774499.60766295,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_10x_20x_v1
