time,equity,symbol,prototype,gate,leverage_mode
2022-01-03 02:00:00+00:00,5512645.891486253,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-01-14 17:30:00+00:00,5941426.51699217,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-02-05 16:45:00+00:00,6443600.497362003,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-02-07 07:30:00+00:00,9443667.874982245,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-03-01 10:00:00+00:00,9574133.379960107,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-03-02 13:15:00+00:00,8722136.018947447,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-03-20 09:15:00+00:00,9368387.914166892,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-03-24 12:45:00+00:00,11359940.941635648,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-03-27 11:30:00+00:00,11830124.950171452,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-04-04 00:15:00+00:00,12645466.075964514,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-04-04 17:30:00+00:00,12017611.807366801,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-04-06 00:18:00+00:00,10330512.015559979,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-04-10 21:45:00+00:00,10164388.641153987,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-04-14 15:45:00+00:00,10184229.624900784,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-04-26 01:00:00+00:00,10902895.607374841,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-05-30 12:30:00+00:00,10700788.611577753,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-06-20 00:00:00+00:00,11199110.213760268,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-06-21 19:45:00+00:00,11526448.834549857,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-06-25 12:00:00+00:00,13147044.27861833,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-06-27 12:15:00+00:00,13453838.750223238,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-07-04 02:45:00+00:00,11894794.641159322,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-07-08 08:30:00+00:00,11342844.748678643,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-07-17 09:15:00+00:00,11594048.943756819,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-07-20 12:30:00+00:00,11696285.325355437,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-07-29 11:30:00+00:00,11160678.196008328,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-07-30 19:45:00+00:00,11202387.08293361,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-08-08 15:30:00+00:00,10968708.434630038,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
2022-08-09 11:30:00+00:00,10444717.383658763,DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1
