time,equity,symbol,prototype,gate,leverage_mode
2024-07-21 17:52:00+00:00,18917.53368026236,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-07-27 15:15:00+00:00,18420.057735575625,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-07-29 12:30:00+00:00,18451.723611635276,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-07-31 19:45:00+00:00,17203.08984898884,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-08-09 04:45:00+00:00,20680.230080782712,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-08-11 11:00:00+00:00,23189.160847056184,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-08-18 00:45:00+00:00,26053.386261849213,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-08-20 15:00:00+00:00,26697.300135476693,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-08-24 02:45:00+00:00,24609.51398951675,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-09-03 13:30:00+00:00,23561.63034034841,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-09-08 12:45:00+00:00,21878.25984046741,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-09-12 15:15:00+00:00,24090.303970306613,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-09-15 23:30:00+00:00,21671.636015590415,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-09-19 08:15:00+00:00,22406.925389886568,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-09-19 21:30:00+00:00,24525.76406257712,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-09-22 02:00:00+00:00,25716.095624057114,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-09-22 21:59:00+00:00,22706.60867390904,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-09-28 06:00:00+00:00,19881.628541254282,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-10-04 14:00:00+00:00,18671.31204601916,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-10-05 19:30:00+00:00,18767.441587092388,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-10-06 21:30:00+00:00,18411.04275698234,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-10-07 09:15:00+00:00,18747.908683967937,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-10-15 03:15:00+00:00,19103.511260961302,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-10-21 12:30:00+00:00,19842.580613342787,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2024-10-25 04:15:00+00:00,19170.518785824483,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
