time,equity,symbol,prototype,gate,leverage_mode
2025-10-23 12:00:00+00:00,1209270.1060509481,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-10-24 07:45:00+00:00,1629727.9338390885,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-10-26 16:45:00+00:00,1654251.1805135605,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-10-27 14:23:00+00:00,1369536.8356052635,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-11-10 08:00:00+00:00,1377463.1081069643,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-11-25 00:00:00+00:00,1570123.4357879683,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-11-27 12:45:00+00:00,1390524.6151958983,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-12-04 04:30:00+00:00,2045541.5924825752,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-12-13 14:15:00+00:00,1942570.8031481598,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-12-14 05:00:00+00:00,1924509.0344118634,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-12-22 02:06:00+00:00,1747112.8667932472,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-12-28 01:55:00+00:00,1668883.067571178,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-12-28 21:15:00+00:00,1872059.075609368,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-12-31 15:00:00+00:00,1808735.458760152,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-01-05 04:15:00+00:00,2082623.9811664443,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-01-06 16:15:00+00:00,1866421.5600341333,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-01-10 09:00:00+00:00,1863663.5446488045,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-01-14 05:00:00+00:00,2284992.6500635166,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-01-17 22:30:00+00:00,2499539.7742164647,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-01-24 08:00:00+00:00,2318405.368176818,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-01-28 02:30:00+00:00,2483526.445281126,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-02-15 10:00:00+00:00,2584729.5880103246,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-02-21 15:45:00+00:00,2416398.686231515,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-02-25 23:30:00+00:00,2792517.813070629,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-03-02 20:00:00+00:00,3235902.400940265,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-03-05 01:30:00+00:00,3949636.035302695,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-03-10 13:30:00+00:00,4428110.977780753,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-03-13 15:30:00+00:00,4362798.048210649,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-03-15 11:43:00+00:00,4087212.3081211904,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-03-16 08:30:00+00:00,4487121.750311345,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-03-25 15:00:00+00:00,4576470.488682201,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-04-05 00:45:00+00:00,4443080.947183528,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-04-06 17:00:00+00:00,4831728.2788684275,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-04-08 03:45:00+00:00,4341539.017517491,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-04-14 18:45:00+00:00,4686269.097827139,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-04-16 00:15:00+00:00,4485465.725292383,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-04-18 03:45:00+00:00,4756022.919226195,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-04-18 08:15:00+00:00,4239025.197051644,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-04-22 20:00:00+00:00,4612759.334798513,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-05-04 10:00:00+00:00,4233254.495885041,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-05-06 23:00:00+00:00,5170465.306079869,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-05-09 06:30:00+00:00,4931992.486809289,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-05-10 20:45:00+00:00,4518331.230659222,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-05-11 03:00:00+00:00,4181695.696306021,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-05-12 06:45:00+00:00,3866644.302374716,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-05-13 12:30:00+00:00,4176523.288021951,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-05-15 05:30:00+00:00,4259790.26341952,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-05-22 18:30:00+00:00,4222257.455927688,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-05-25 17:15:00+00:00,4201978.23315548,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-05-26 15:31:00+00:00,3802420.1021612165,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-05-31 07:15:00+00:00,8173021.5869467715,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-06-01 13:55:00+00:00,6294613.528920108,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-06-08 04:15:00+00:00,6621248.650450123,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-06-12 05:30:00+00:00,6764802.5142793665,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-06-13 17:45:00+00:00,6919163.043059974,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-06-15 18:15:00+00:00,7347800.259085051,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-06-22 16:30:00+00:00,7864961.32491866,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
