time,equity,symbol,prototype,gate,leverage_mode
2025-04-28 13:45:00+00:00,1551603122.4826548,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-05-02 05:45:00+00:00,1731059648.6874583,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-05-09 03:30:00+00:00,3635561454.979148,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-05-10 15:30:00+00:00,3570420500.5377827,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-05-11 07:30:00+00:00,3322928367.123803,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-05-12 08:11:00+00:00,2648119726.9276047,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-05-18 19:45:00+00:00,2672070305.7692046,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-05-20 06:15:00+00:00,2627453775.9279685,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-05-21 17:50:00+00:00,1927807696.235814,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-05-27 14:32:00+00:00,1625446833.881525,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-06-08 00:00:00+00:00,1677214255.7430854,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-06-10 06:00:00+00:00,2585433729.0067654,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-06-16 22:30:00+00:00,2762025721.8992763,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-06-26 09:00:00+00:00,4566332835.028734,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-06-29 15:45:00+00:00,4610312490.621789,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-07-03 12:30:00+00:00,4323455167.871451,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-07-09 14:31:00+00:00,4157715689.237116,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-07-10 10:30:00+00:00,4981825822.834786,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-07-11 13:30:00+00:00,10124371156.427933,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-07-14 11:15:00+00:00,12579911439.869762,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-07-18 00:12:00+00:00,9523876368.82178,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-07-27 08:45:00+00:00,9532761001.971106,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-07-28 07:00:00+00:00,9438961983.112204,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-08-08 02:30:00+00:00,10455445526.390282,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-08-09 18:30:00+00:00,9696855704.55204,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-08-10 20:00:00+00:00,10414097312.805382,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-08-11 07:45:00+00:00,11888243743.41995,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-08-14 04:45:00+00:00,16745118480.585958,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-08-28 16:45:00+00:00,16619145603.413435,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-09-02 11:15:00+00:00,16769814304.958292,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-09-03 23:30:00+00:00,16482102144.972387,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-09-05 14:15:00+00:00,15490656757.215734,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-09-10 19:15:00+00:00,15150389787.295143,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-09-12 09:15:00+00:00,15409188195.537006,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-09-13 01:54:00+00:00,14526448042.122404,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-09-17 00:45:00+00:00,15121494194.286366,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-09-18 19:30:00+00:00,15301109458.281012,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-09-30 05:15:00+00:00,24647437522.628433,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-10-03 01:45:00+00:00,46780989591.794586,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-10-04 01:15:00+00:00,39944668253.81592,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-10-05 09:30:00+00:00,42736570655.65809,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-10-19 23:30:00+00:00,43293572595.480545,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-10-20 16:30:00+00:00,52741716419.06851,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-10-26 21:15:00+00:00,63847892156.462944,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-10-27 20:30:00+00:00,72829149939.3501,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-10-28 14:43:00+00:00,68588121752.65085,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-11-10 14:30:00+00:00,101472823457.89076,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-11-27 12:30:00+00:00,175433783339.9342,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-11-28 16:23:00+00:00,131258246731.19504,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-12-03 14:00:00+00:00,127685987328.88799,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-12-11 00:15:00+00:00,95180245745.37985,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-12-18 17:00:00+00:00,80347629175.11931,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-12-21 13:30:00+00:00,72517386401.32817,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-12-22 02:05:00+00:00,59646857466.79302,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-12-22 19:00:00+00:00,56342363843.54331,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-12-25 22:47:00+00:00,47838889162.44523,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-12-29 09:15:00+00:00,52591708243.26196,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-12-30 20:45:00+00:00,49149290211.05049,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-01-02 14:15:00+00:00,41090750769.6878,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-01-04 12:30:00+00:00,43847985353.28488,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-01-05 06:15:00+00:00,41975991459.06494,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-01-14 05:15:00+00:00,51846214479.28691,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-01-28 15:00:00+00:00,48376655010.98171,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-02-08 16:45:00+00:00,52181199747.39099,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-02-20 11:30:00+00:00,51467012868.89667,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-02-25 23:30:00+00:00,58713195800.3003,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-03-03 02:00:00+00:00,85545837307.22914,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-03-04 22:45:00+00:00,110905193466.63652,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-03-10 13:30:00+00:00,124356225301.11624,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-03-11 11:45:00+00:00,77530716487.28964,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-03-13 15:30:00+00:00,90278380315.02626,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-03-16 14:30:00+00:00,86796655192.25157,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-04-01 13:30:00+00:00,78500352951.32376,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-04-06 22:30:00+00:00,118468537771.92331,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-04-08 10:30:00+00:00,189647454854.4377,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-04-10 07:00:00+00:00,205378108681.7782,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-04-14 18:45:00+00:00,241596164969.99945,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-04-18 08:00:00+00:00,276006946483.8176,BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
