time,equity
2025-06-29 14:38:00+00:00,13080.04097536491
2025-06-30 06:45:00+00:00,13093.194719602152
2025-07-03 00:30:00+00:00,13386.441226168838
2025-07-06 23:24:00+00:00,13031.285611533704
2025-07-09 03:15:00+00:00,12833.842482462202
2025-07-10 10:45:00+00:00,12888.139163712154
2025-07-10 12:15:00+00:00,13349.933815705675
2025-07-11 13:45:00+00:00,13965.090744932739
2025-07-11 16:00:00+00:00,14333.219004024613
2025-07-14 11:30:00+00:00,14361.965889657378
2025-07-14 15:52:00+00:00,13893.916568611865
2025-07-17 22:53:00+00:00,13700.237677277242
2025-07-18 14:45:00+00:00,14344.95388345663
2025-07-28 07:15:00+00:00,14286.02513088152
2025-07-28 11:30:00+00:00,14600.928270240356
2025-08-05 02:00:00+00:00,15145.02644564752
2025-08-07 12:49:00+00:00,15024.450458050085
2025-08-08 02:45:00+00:00,14952.929434159363
2025-08-08 08:45:00+00:00,15666.28111248222
2025-08-08 14:16:00+00:00,15167.970559442623
2025-08-09 15:22:00+00:00,15080.916117617715
2025-08-10 07:45:00+00:00,15084.651208569469
2025-08-11 08:00:00+00:00,15096.336302630438
2025-08-13 15:15:00+00:00,14945.966941663259
2025-08-14 10:45:00+00:00,17008.320480384788
2025-08-23 01:30:00+00:00,18394.91939598305
2025-08-24 19:37:00+00:00,17721.50636822256
2025-09-03 23:45:00+00:00,17600.039773711615
2025-09-04 02:45:00+00:00,17106.642964316823
2025-09-08 13:58:00+00:00,16677.033499417845
2025-09-10 17:29:00+00:00,16336.166996418637
2025-09-12 21:45:00+00:00,16240.42633634
2025-09-17 01:00:00+00:00,16224.427691063283
2025-09-29 06:15:00+00:00,16270.705176357726
2025-09-30 05:30:00+00:00,16642.469749652653
2025-10-03 02:00:00+00:00,17212.964026142967
2025-10-03 07:30:00+00:00,18686.704731213544
2025-10-03 17:03:00+00:00,18480.45875144635
2025-10-05 09:45:00+00:00,18475.63375392297
2025-10-19 23:45:00+00:00,18404.771728520136
2025-10-20 16:45:00+00:00,18428.58241243759
2025-10-26 09:43:00+00:00,18348.33974202761
2025-10-26 09:52:00+00:00,18030.344192076405
2025-10-26 21:30:00+00:00,17976.779168362034
2025-10-27 08:15:00+00:00,19342.33793810066
2025-10-27 20:45:00+00:00,19324.771519196493
2025-11-09 14:58:00+00:00,19177.40066574277
2025-11-10 14:45:00+00:00,19575.01499071028
2025-11-24 09:21:00+00:00,18487.102158493348
2025-11-25 00:15:00+00:00,18759.246874679193
2025-11-27 12:30:00+00:00,18692.633175512892
2025-11-27 12:45:00+00:00,19075.936641803393
2025-11-28 11:15:00+00:00,18444.070113129954
2025-11-28 14:45:00+00:00,18246.726277307553
2025-12-03 15:14:00+00:00,17346.132951609256
2025-12-09 22:00:00+00:00,18299.720002539478
2025-12-10 20:54:00+00:00,17966.303320567833
2025-12-21 13:04:00+00:00,17897.477332183997
2025-12-22 00:25:00+00:00,17774.451785795663
2025-12-22 02:01:00+00:00,17261.808902862445
2025-12-25 20:26:00+00:00,17159.685691517563
2025-12-29 09:30:00+00:00,17147.57526625096
2025-12-29 09:42:00+00:00,16565.55221282121
2025-12-30 17:47:00+00:00,16436.011255035486
2026-01-02 13:58:00+00:00,16343.102000611136
2026-01-04 08:02:00+00:00,16019.999725913842
2026-01-04 12:45:00+00:00,15959.165621188153
2026-01-05 06:30:00+00:00,15852.744898938707
2026-01-06 14:48:00+00:00,15419.95150332384
2026-01-14 05:30:00+00:00,15329.679052304075
2026-01-14 10:30:00+00:00,15218.379026048531
2026-01-18 21:08:00+00:00,14910.837453521426
2026-02-25 23:32:00+00:00,14088.764104551587
2026-03-01 06:08:00+00:00,13306.508027537222
2026-03-03 02:15:00+00:00,13319.42288780049
2026-03-04 23:00:00+00:00,14466.00838145345
2026-03-09 22:36:00+00:00,13814.238154815386
2026-03-10 13:45:00+00:00,13723.04061798491
2026-03-10 18:41:00+00:00,13463.63117741458
2026-03-13 06:28:00+00:00,12921.556066853736
2026-03-16 14:45:00+00:00,12804.791653698276
2026-03-17 03:45:00+00:00,14567.370894375375
2026-04-06 17:15:00+00:00,15166.733231833785
2026-04-06 22:45:00+00:00,15359.117270075212
2026-04-08 10:45:00+00:00,15607.453521156967
2026-04-08 13:45:00+00:00,15788.401859307505
2026-04-09 23:00:00+00:00,15497.277564559046
2026-04-10 07:15:00+00:00,15416.884434071932
2026-04-12 01:35:00+00:00,14891.647491976151
2026-04-14 15:00:00+00:00,15656.42678124237
2026-04-14 19:00:00+00:00,15849.35304872493
2026-04-18 00:45:00+00:00,15903.879949919543
2026-04-18 08:15:00+00:00,15866.39815856576
2026-04-27 05:22:00+00:00,15596.128544163284
2026-05-01 20:45:00+00:00,15506.039525688962
2026-05-02 23:51:00+00:00,15282.437924291866
2026-05-03 00:15:00+00:00,15214.562421200393
2026-05-04 10:06:00+00:00,15048.510181061047
2026-05-06 13:06:00+00:00,14658.907373524873
2026-05-10 20:16:00+00:00,14584.969967920588
2026-06-08 04:15:00+00:00,13908.654257333574
2026-06-08 05:15:00+00:00,13685.505012814456
2026-06-12 15:59:00+00:00,13521.921012141256
2026-06-14 05:00:00+00:00,13465.757949780751
2026-06-15 09:45:00+00:00,13583.271283876282
2026-06-15 22:15:00+00:00,14329.98740510433
2026-06-22 17:45:00+00:00,14276.327508038723
