time,equity
2023-10-30 17:12:00+00:00,2033.4891838085025
2023-11-01 13:31:00+00:00,1982.2318666229426
2023-11-02 05:15:00+00:00,1950.2899816602824
2023-11-02 06:00:00+00:00,1945.1422686944775
2023-11-05 00:11:00+00:00,1906.790307369989
2023-11-05 00:52:00+00:00,1901.5218823781574
2023-11-05 13:59:00+00:00,1892.8147253105876
2023-11-09 16:11:00+00:00,1833.6102086660974
2023-11-10 07:30:00+00:00,1869.4502031591178
2023-11-11 01:50:00+00:00,1818.3988705798643
2023-11-16 04:10:00+00:00,1807.6081357862652
2023-11-20 14:11:00+00:00,1754.681504463088
2023-11-20 14:15:00+00:00,1756.4887969881156
2023-11-24 19:08:00+00:00,1747.2481876470595
2023-11-25 10:45:00+00:00,1733.3314612568543
2023-11-26 12:18:00+00:00,1728.726605089835
2023-12-01 14:00:00+00:00,1730.1050170671765
2023-12-02 19:19:00+00:00,1678.647561692383
2023-12-03 13:00:00+00:00,1687.687749887572
2023-12-04 11:15:00+00:00,1696.2974452155343
2023-12-08 07:30:00+00:00,1708.8178893868364
2023-12-09 08:37:00+00:00,1673.2918711634873
2023-12-10 23:15:00+00:00,1666.377502831753
2023-12-14 13:15:00+00:00,1656.8433922529941
2023-12-19 14:06:00+00:00,1593.0891285422163
2023-12-21 14:58:00+00:00,1584.5136523972121
2023-12-21 15:00:00+00:00,1589.7907312319512
2023-12-29 01:01:00+00:00,1573.9698120330731
2024-01-02 15:00:00+00:00,1583.6927740567512
2024-01-03 08:00:00+00:00,1755.1425861192154
2024-01-09 00:30:00+00:00,1758.641229541927
2024-01-09 09:00:00+00:00,1948.5128350970904
2024-01-09 21:15:00+00:00,1861.69381313864
2024-01-10 12:23:00+00:00,1849.5288088746245
2024-01-11 15:43:00+00:00,1752.3952908190563
2024-01-11 16:15:00+00:00,1745.9312916665444
2024-01-12 16:53:00+00:00,1734.7460926798005
2024-01-17 04:00:00+00:00,1735.8110972640488
2024-01-27 00:00:00+00:00,1862.6435167464783
2024-01-28 06:15:00+00:00,1816.258122820677
2024-01-28 12:15:00+00:00,1812.4459634155812
2024-01-30 06:45:00+00:00,1882.3488610588965
2024-02-07 03:30:00+00:00,1883.9747386920667
2024-02-08 07:00:00+00:00,1983.2857617564764
2024-02-08 16:47:00+00:00,1975.1877649428343
2024-02-09 22:45:00+00:00,2076.895875995583
2024-02-10 08:00:00+00:00,2080.4980629451898
2024-02-11 10:30:00+00:00,2077.0948621030975
2024-02-13 03:45:00+00:00,2294.393237282137
2024-02-13 13:45:00+00:00,2313.7368034970955
2024-02-15 06:00:00+00:00,2327.931246012354
2024-02-15 07:45:00+00:00,2436.903869898674
2024-02-19 16:53:00+00:00,2378.5504421477294
2024-02-20 01:30:00+00:00,2396.9814186147923
2024-02-20 14:12:00+00:00,2322.3634668772143
2024-02-20 14:38:00+00:00,2310.0122043821084
2024-02-26 00:10:00+00:00,2266.7805283354655
2024-02-26 03:00:00+00:00,2287.8966913855406
2024-02-27 16:00:00+00:00,2306.820807710907
2024-02-28 17:31:00+00:00,2297.1639856734523
2024-02-29 16:45:00+00:00,3241.023658040177
2024-03-01 14:40:00+00:00,3228.2728003501634
2024-03-03 05:54:00+00:00,3222.02573189173
2024-03-04 00:49:00+00:00,3212.049965246917
2024-03-05 05:00:00+00:00,3935.6595677962314
2024-03-08 15:32:00+00:00,3731.0111899696976
2024-03-10 14:45:00+00:00,3700.816562045305
2024-03-12 03:30:00+00:00,3833.152291052389
2024-03-25 01:52:00+00:00,3648.3852434901446
2024-03-25 07:53:00+00:00,3639.016744074619
2024-03-26 14:30:00+00:00,3863.145282821721
2024-03-27 13:40:00+00:00,3852.405710870044
2024-03-27 13:41:00+00:00,3709.8515726869277
2024-04-01 03:15:00+00:00,3652.974412070587
2024-04-04 19:01:00+00:00,3643.897252166495
2024-04-04 20:07:00+00:00,3488.027155950292
2024-04-07 00:25:00+00:00,3481.727925503331
2024-04-07 20:00:00+00:00,3474.9692109289554
2024-04-08 14:45:00+00:00,3567.6066329887612
2024-04-09 01:15:00+00:00,3602.6606881777097
2024-04-21 00:45:00+00:00,3611.185506366522
2024-04-21 16:15:00+00:00,3589.8743432553647
2024-04-24 14:22:00+00:00,3580.2665514339965
2024-04-28 10:15:00+00:00,3593.501324326608
2024-05-04 08:00:00+00:00,3589.709379137158
2024-05-04 11:52:00+00:00,3581.272623425586
2024-05-05 00:45:00+00:00,4066.617467830033
2024-05-06 10:33:00+00:00,3908.828898723205
2024-05-14 02:00:00+00:00,3952.0093642362667
2024-05-16 01:49:00+00:00,3945.3469506860033
2024-05-16 13:15:00+00:00,4318.850372191622
2024-05-17 13:44:00+00:00,4205.068612452899
2024-05-17 18:04:00+00:00,4021.74434838383
2024-05-18 07:56:00+00:00,3949.3125530420057
2024-05-18 14:45:00+00:00,3952.6516916024484
2024-05-19 06:46:00+00:00,3891.6048826347737
2024-05-21 14:00:00+00:00,3745.559555772901
2024-05-21 17:15:00+00:00,3820.7523962017995
2024-05-23 13:46:00+00:00,3808.2468761670084
2024-05-26 05:14:00+00:00,3800.2341476644647
2024-05-27 19:15:00+00:00,3822.288363996341
2024-06-02 02:39:00+00:00,3817.126333135488
2024-06-03 14:56:00+00:00,3716.8518317842327
2024-06-05 23:30:00+00:00,3599.965177187354
2024-06-15 20:15:00+00:00,3594.785518463695
2024-06-17 01:17:00+00:00,3585.5230817532765
2024-06-20 13:15:00+00:00,3503.207796315748
2024-06-28 01:00:00+00:00,3503.318818770436
2024-07-01 08:30:00+00:00,3652.9978761010184
2024-07-01 08:45:00+00:00,3656.207842740515
2024-07-10 08:20:00+00:00,3642.5453717947203
2024-07-13 22:30:00+00:00,3580.243677650408
2024-07-14 12:30:00+00:00,3616.528721097936
2024-07-14 13:45:00+00:00,3623.6509032846852
2024-07-15 11:00:00+00:00,3905.8842814512795
2024-07-16 05:30:00+00:00,3950.3653427027443
2024-07-21 05:09:00+00:00,3939.2229797782543
2024-07-27 15:33:00+00:00,3929.9739122216297
2024-07-27 19:01:00+00:00,3843.8973413367034
2024-07-28 21:10:00+00:00,3765.7152035122745
2024-08-08 13:48:00+00:00,3586.3435256259686
2024-08-09 05:00:00+00:00,3606.718849339114
2024-08-09 10:21:00+00:00,3580.00547202787
2024-08-11 11:45:00+00:00,3574.456679195827
2024-08-14 12:30:00+00:00,3446.7791336198607
2024-08-14 13:34:00+00:00,3435.199903883646
2024-08-18 03:06:00+00:00,3344.433901340642
2024-08-22 01:00:00+00:00,3389.363175679188
2024-08-23 11:09:00+00:00,3382.2597852554004
2024-08-23 14:46:00+00:00,3372.9984141412056
2024-08-23 14:47:00+00:00,3250.0258110300047
2024-08-24 01:45:00+00:00,3252.9902373657437
2024-08-24 12:00:00+00:00,3371.6359531157673
2024-08-24 17:57:00+00:00,3362.6281628240463
2024-09-03 03:08:00+00:00,3269.5452698457184
2024-09-11 01:30:00+00:00,3262.0044671620103
2024-09-14 04:15:00+00:00,3442.161203661998
2024-09-14 05:30:00+00:00,3448.140855847944
2024-09-17 20:00:00+00:00,3473.0409288149453
2024-09-19 22:00:00+00:00,3634.7923095408896
2024-09-20 13:15:00+00:00,3637.707300341155
2024-09-22 05:30:00+00:00,3635.572068773947
2024-09-28 06:45:00+00:00,3867.821787049722
2024-10-04 14:08:00+00:00,3752.8901141012066
2024-10-07 07:45:00+00:00,3752.028669619108
2024-10-07 09:30:00+00:00,3706.399160633074
2024-10-13 01:30:00+00:00,3816.0865748403385
2024-10-15 03:15:00+00:00,4201.555672769095
2024-10-15 03:45:00+00:00,4229.264891459486
2024-10-15 14:27:00+00:00,4214.166764838001
2024-10-15 14:40:00+00:00,4070.596097218596
2024-10-21 08:00:00+00:00,4086.719421743112
2024-10-25 00:52:00+00:00,3968.009531823654
2024-10-28 14:00:00+00:00,3956.8229796035225
2024-10-29 20:30:00+00:00,3965.301134636853
2024-10-30 12:00:00+00:00,4529.269617501522
2024-10-30 20:00:00+00:00,4519.934777011307
2024-10-31 12:30:00+00:00,4369.384498644
2024-11-05 15:30:00+00:00,4233.470264837921
2024-11-07 04:15:00+00:00,4836.535762933006
2024-11-07 06:45:00+00:00,4909.773025588006
2024-11-08 17:15:00+00:00,4892.425137107198
2024-11-09 14:45:00+00:00,4891.140305106618
2024-11-10 14:45:00+00:00,4902.462879313237
2024-11-10 21:00:00+00:00,4838.446113622082
2024-11-12 10:00:00+00:00,5465.583689344545
2024-11-13 21:15:00+00:00,5356.915312151938
2024-11-16 15:07:00+00:00,5341.9138937832095
2024-11-18 11:12:00+00:00,5183.636966583845
2024-11-21 15:30:00+00:00,5236.356395246816
2024-11-22 00:45:00+00:00,5267.935544623113
2024-11-22 09:30:00+00:00,5246.786249944326
2024-11-23 09:08:00+00:00,5233.980750474209
2024-11-25 15:00:00+00:00,5231.714845968983
2024-11-28 03:15:00+00:00,5266.088324083736
2024-11-29 17:14:00+00:00,5108.186085016117
2024-11-30 11:00:00+00:00,5092.758669920245
2024-12-05 15:30:00+00:00,5652.725827241943
2024-12-06 23:30:00+00:00,5655.518307199564
2024-12-09 00:22:00+00:00,5515.142804038844
2024-12-12 01:45:00+00:00,5653.379986960675
2024-12-12 10:15:00+00:00,5656.777905073714
2024-12-14 02:10:00+00:00,5508.475707346829
2024-12-15 13:31:00+00:00,5377.311388190026
2024-12-16 10:15:00+00:00,5301.5330884312225
2024-12-16 23:30:00+00:00,5290.774055540522
2024-12-25 11:58:00+00:00,5279.8787285827375
2025-01-03 07:00:00+00:00,5285.174162897877
2025-01-04 15:42:00+00:00,5275.2797328401875
2025-01-07 03:45:00+00:00,5384.6583484757
2025-01-14 16:45:00+00:00,5349.582181920141
2025-01-16 03:00:00+00:00,5379.680136244644
2025-01-16 03:45:00+00:00,5506.783878244851
2025-01-18 00:00:00+00:00,5855.829120002239
2025-01-18 01:45:00+00:00,5861.965456906916
2025-01-19 21:25:00+00:00,5694.554166856481
2025-01-24 15:45:00+00:00,5679.106386693467
2025-01-24 20:30:00+00:00,5497.481212054897
2025-01-30 14:15:00+00:00,5681.066596555917
2025-01-30 20:44:00+00:00,5669.909718935287
2025-01-31 18:45:00+00:00,5671.943751000035
2025-02-13 05:03:00+00:00,5650.981513137347
2025-02-17 15:46:00+00:00,5636.105560764604
2025-02-21 14:31:00+00:00,5513.118890373186
2025-02-21 15:33:00+00:00,5501.5413774238605
2025-02-23 00:15:00+00:00,5494.932061425267
2025-02-24 00:41:00+00:00,5485.025250692418
2025-03-01 06:20:00+00:00,5223.520253875284
2025-03-02 14:16:00+00:00,5085.997123156114
2025-03-03 01:00:00+00:00,5078.544600560766
2025-03-03 01:15:00+00:00,5847.990829660113
2025-03-05 14:38:00+00:00,5610.12015279495
2025-03-20 01:45:00+00:00,5628.474115351009
2025-03-24 22:15:00+00:00,6225.344161652703
2025-04-01 14:15:00+00:00,6219.5629235957185
2025-04-02 02:15:00+00:00,6161.186542164986
2025-04-02 20:41:00+00:00,6142.653116859906
2025-04-11 23:15:00+00:00,5974.60007284645
2025-04-13 00:30:00+00:00,5810.21421126968
2025-04-13 02:00:00+00:00,5814.933502723481
2025-04-19 06:33:00+00:00,5807.88195753516
2025-04-21 10:30:00+00:00,5991.51726304353
2025-04-21 16:57:00+00:00,5726.987576966431
2025-04-23 14:00:00+00:00,6319.222019695641
2025-04-23 15:30:00+00:00,6337.320975749652
2025-04-25 13:32:00+00:00,6187.9158404559
2025-04-26 05:00:00+00:00,6014.858199605298
2025-04-26 08:45:00+00:00,6004.555089360626
2025-04-28 13:32:00+00:00,5993.281150898447
2025-04-28 13:39:00+00:00,5852.2340785591405
2025-05-01 23:15:00+00:00,5849.148880530988
2025-05-02 06:00:00+00:00,6064.494201799176
2025-05-03 23:28:00+00:00,6058.864174152329
2025-05-09 03:45:00+00:00,6862.029683996138
2025-05-10 15:36:00+00:00,6750.012569909378
2025-05-11 07:15:00+00:00,6957.2328869070225
2025-05-11 07:41:00+00:00,6821.450723765269
2025-05-12 07:43:00+00:00,6627.48518775351
2025-05-12 11:52:00+00:00,6601.379125412223
2025-05-14 02:15:00+00:00,6592.939485355222
2025-05-18 20:00:00+00:00,6556.338500206179
2025-05-20 06:30:00+00:00,6441.522906420288
2025-05-21 17:25:00+00:00,6202.330170610272
2025-05-27 13:51:00+00:00,6066.34676189336
2025-05-28 00:15:00+00:00,6087.354691756378
2025-05-29 12:42:00+00:00,6066.084741572927
2025-06-07 07:12:00+00:00,5974.6052029398
2025-06-08 00:15:00+00:00,5921.7385490318375
2025-06-10 06:15:00+00:00,6340.581848281407
2025-06-10 13:44:00+00:00,6320.012214772453
2025-06-11 21:38:00+00:00,6293.061147435696
2025-06-16 11:30:00+00:00,6291.931279161264
2025-06-16 22:45:00+00:00,6392.163784693001
2025-06-24 08:15:00+00:00,6382.393539306482
2025-06-26 09:15:00+00:00,6695.439512354691
2025-06-26 10:00:00+00:00,6680.551192610246
2025-06-29 16:00:00+00:00,6660.502453934837
2025-06-30 06:45:00+00:00,6661.0540650716
2025-07-03 00:30:00+00:00,6673.3515551186965
2025-07-03 12:30:00+00:00,6552.245394569639
2025-07-06 23:24:00+00:00,6537.351704318116
2025-07-09 03:15:00+00:00,6529.07179352548
2025-07-09 09:10:00+00:00,6516.747534090184
2025-07-09 14:29:00+00:00,6428.036503633981
2025-07-10 10:45:00+00:00,6499.390008426364
2025-07-10 12:15:00+00:00,6541.446441149418
2025-07-11 13:45:00+00:00,7349.8494942864945
2025-07-11 16:00:00+00:00,7365.728058538337
2025-07-14 11:30:00+00:00,7403.505524758069
2025-07-14 15:52:00+00:00,7383.317041440907
2025-07-17 02:00:00+00:00,7417.166042308378
2025-07-17 22:53:00+00:00,7162.644635421453
2025-07-18 14:45:00+00:00,7193.003822552282
2025-07-26 11:40:00+00:00,7107.722471698251
2025-07-26 15:15:00+00:00,7097.764848664049
2025-07-28 07:15:00+00:00,7021.301146847866
2025-07-28 11:30:00+00:00,7035.788897729315
2025-08-05 02:00:00+00:00,7060.821226198316
2025-08-08 02:45:00+00:00,7246.837063733987
2025-08-08 08:45:00+00:00,7279.656239266651
2025-08-08 14:16:00+00:00,7256.73046225238
2025-08-09 15:22:00+00:00,7136.027416519275
2025-08-10 07:45:00+00:00,7140.036467515351
2025-08-10 20:15:00+00:00,7280.229272795667
2025-08-11 08:00:00+00:00,7557.994472986801
2025-08-13 15:15:00+00:00,7333.069411947841
2025-08-14 10:45:00+00:00,7427.952125277748
2025-08-23 01:30:00+00:00,7491.745391050126
2025-08-24 19:37:00+00:00,7460.763673286434
2025-08-28 17:00:00+00:00,7349.123923724604
2025-09-02 11:30:00+00:00,7255.317216268418
2025-09-03 23:45:00+00:00,7079.069709622043
2025-09-04 02:45:00+00:00,7056.36999924517
2025-09-05 14:12:00+00:00,7035.622426776093
2025-09-05 14:18:00+00:00,6930.119252629773
2025-09-08 13:58:00+00:00,6911.059129796998
2025-09-10 17:29:00+00:00,6895.936191529632
2025-09-10 19:30:00+00:00,6863.559747763405
2025-09-12 09:30:00+00:00,6821.656073991053
2025-09-12 21:45:00+00:00,6686.594203283271
2025-09-13 14:00:00+00:00,6746.283125213987
2025-09-17 01:00:00+00:00,6723.713749171572
2025-09-18 19:45:00+00:00,6672.809436085672
2025-09-29 06:15:00+00:00,6675.095221553328
2025-09-30 05:13:00+00:00,6652.581518144012
2025-09-30 05:30:00+00:00,7172.68184893784
2025-10-03 02:00:00+00:00,7970.805939377208
2025-10-03 07:30:00+00:00,8040.815019111591
2025-10-03 17:03:00+00:00,7752.275954318251
2025-10-05 09:45:00+00:00,7745.525760813403
2025-10-07 13:39:00+00:00,7725.625613710659
2025-10-19 23:45:00+00:00,7626.4893175163
2025-10-20 16:45:00+00:00,7659.800572733919
2025-10-24 13:48:00+00:00,7636.625342366201
2025-10-26 09:43:00+00:00,7524.365481093987
2025-10-26 09:52:00+00:00,7510.281993855324
2025-10-26 21:30:00+00:00,7435.3442817815
2025-10-27 08:15:00+00:00,7495.822579387269
2025-10-27 20:45:00+00:00,7471.247079355231
2025-10-28 14:43:00+00:00,7322.304902796961
2025-11-09 14:58:00+00:00,7120.627333042697
2025-11-10 14:45:00+00:00,7315.542856601751
2025-11-24 09:21:00+00:00,7267.361029869721
2025-11-25 00:15:00+00:00,7279.413860917392
2025-11-27 12:30:00+00:00,7276.463652393177
2025-11-27 12:45:00+00:00,7801.015894225242
2025-11-28 11:15:00+00:00,7773.031590059739
2025-11-28 14:45:00+00:00,7502.96580512388
2025-12-03 14:04:00+00:00,7235.230305586928
2025-12-04 13:15:00+00:00,7301.450364430261
2025-12-09 22:00:00+00:00,7351.915647068644
2025-12-10 20:54:00+00:00,6913.290423618539
2025-12-18 14:44:00+00:00,6690.0908809921775
2025-12-21 13:04:00+00:00,6591.538098097206
2025-12-22 00:25:00+00:00,6435.50705550834
2025-12-22 02:01:00+00:00,6408.813137368077
2025-12-22 15:23:00+00:00,6264.283757067131
2025-12-25 20:26:00+00:00,6138.020679820036
2025-12-29 09:30:00+00:00,6123.047594457801
2025-12-29 09:42:00+00:00,6092.740969200265
2025-12-30 17:47:00+00:00,5932.5791436548
2025-12-31 14:48:00+00:00,5918.842321756298
2026-01-02 13:58:00+00:00,5803.97119487081
2026-01-04 08:02:00+00:00,5787.512199228488
2026-01-04 12:45:00+00:00,5712.298140024087
2026-01-05 06:30:00+00:00,5580.721707035751
2026-01-06 16:40:00+00:00,5561.97539243037
2026-01-13 13:33:00+00:00,5451.915744361158
2026-01-14 05:30:00+00:00,5342.772197645218
2026-01-14 10:30:00+00:00,5337.070276313159
2026-01-17 16:22:00+00:00,5326.300013136181
2026-01-18 21:08:00+00:00,5310.838188405001
2026-01-28 15:10:00+00:00,5176.4506324802705
2026-02-08 17:00:00+00:00,5200.610062316646
2026-02-20 11:45:00+00:00,5086.965243258201
2026-02-25 23:45:00+00:00,5251.466300938717
2026-03-01 06:08:00+00:00,5206.290042526041
2026-03-03 02:15:00+00:00,5221.596487539825
2026-03-04 23:00:00+00:00,5585.894591629532
2026-03-09 17:43:00+00:00,5362.670136300428
2026-03-09 22:36:00+00:00,5325.029597544028
2026-03-10 13:45:00+00:00,5221.775481844876
2026-03-10 18:41:00+00:00,4928.071360867459
2026-03-13 06:28:00+00:00,4896.765851081913
2026-03-13 15:45:00+00:00,5038.729640589797
2026-03-16 14:45:00+00:00,4902.237505928055
2026-03-17 03:45:00+00:00,5004.02864260232
2026-04-01 08:16:00+00:00,4850.053496124689
2026-04-06 17:15:00+00:00,4884.667414297356
2026-04-06 22:45:00+00:00,5101.6479672338355
2026-04-08 10:45:00+00:00,5381.734286070081
2026-04-08 13:45:00+00:00,5392.184276966709
2026-04-09 23:00:00+00:00,5375.371487962933
2026-04-10 07:15:00+00:00,5284.700005729578
2026-04-12 01:35:00+00:00,5254.366921051521
2026-04-14 15:00:00+00:00,5298.533873301248
2026-04-14 19:00:00+00:00,5516.12598009446
2026-04-17 10:28:00+00:00,5397.592811153424
2026-04-18 00:45:00+00:00,5400.741807308509
2026-04-18 08:15:00+00:00,5359.501284497805
2026-04-22 17:00:00+00:00,5383.248163637
2026-04-22 20:30:00+00:00,5609.647826614616
2026-04-27 05:22:00+00:00,5593.4863529969
2026-05-01 20:45:00+00:00,5714.969297166172
2026-05-02 23:51:00+00:00,5701.598458606138
2026-05-03 00:15:00+00:00,5623.310659597396
2026-05-04 10:06:00+00:00,5431.785531843119
2026-05-05 14:13:00+00:00,5323.761857337342
2026-05-06 13:06:00+00:00,5300.464545468582
2026-05-10 20:16:00+00:00,5217.1122845496975
2026-06-08 04:15:00+00:00,5176.6702299071
2026-06-08 05:15:00+00:00,4925.10616837434
2026-06-12 15:59:00+00:00,4740.692119831133
2026-06-14 05:00:00+00:00,4677.377506752458
2026-06-15 09:45:00+00:00,4809.85445809968
2026-06-15 19:18:00+00:00,4659.859317323197
2026-06-15 22:15:00+00:00,4704.511147384933
2026-06-22 17:45:00+00:00,4646.167806372654
2026-06-27 17:04:00+00:00,4550.075449035915
