time,equity
2025-05-29 12:42:00+00:00,5326.4756912422445
2025-06-10 06:15:00+00:00,5781.120567840257
2025-06-10 13:44:00+00:00,5559.947973252602
2025-06-11 21:38:00+00:00,5463.3518997707415
2025-06-16 11:30:00+00:00,5459.110709074517
2025-06-24 08:15:00+00:00,5422.363141909303
2025-06-26 09:15:00+00:00,5442.9582083569885
2025-06-29 14:38:00+00:00,5427.351684499045
2025-06-30 06:45:00+00:00,5429.551830654239
2025-07-03 00:30:00+00:00,5478.5504971268
2025-07-06 23:24:00+00:00,5420.533729202876
2025-07-09 03:15:00+00:00,5387.370229525143
2025-07-10 10:45:00+00:00,5392.019939690657
2025-07-10 12:15:00+00:00,5470.831126978205
2025-07-11 13:45:00+00:00,5627.64968360426
2025-07-11 16:00:00+00:00,5688.241090207416
2025-07-14 11:30:00+00:00,5695.569374907206
2025-07-14 15:52:00+00:00,5620.626673779585
2025-07-17 22:53:00+00:00,5571.253184276358
2025-07-18 14:45:00+00:00,5678.247847530237
2025-07-28 07:15:00+00:00,5663.225466275076
2025-07-28 11:30:00+00:00,5812.682200522772
2025-08-05 02:00:00+00:00,6070.91759497472
2025-08-07 12:49:00+00:00,6040.179824756397
2025-08-08 02:45:00+00:00,6034.102338290705
2025-08-08 08:45:00+00:00,6372.667436210413
2025-08-08 14:16:00+00:00,6136.1633859488
2025-08-09 15:22:00+00:00,6128.69386167294
2025-08-10 07:45:00+00:00,6162.808727131777
2025-08-11 08:00:00+00:00,6163.835398011423
2025-08-13 15:15:00+00:00,6150.64544809097
2025-08-14 10:45:00+00:00,7129.462697703291
2025-08-23 01:30:00+00:00,7348.828083155529
2025-08-24 19:37:00+00:00,7050.610103853403
2025-09-03 23:45:00+00:00,7039.7223968199
2025-09-04 02:45:00+00:00,6821.223803198745
2025-09-08 13:58:00+00:00,6757.806919736052
2025-09-10 17:29:00+00:00,6706.31003983731
2025-09-12 21:45:00+00:00,6697.5725501105835
2025-09-17 01:00:00+00:00,6696.091138129833
2025-09-29 06:15:00+00:00,6703.216375761391
2025-09-30 05:30:00+00:00,6737.724716316965
2025-10-03 02:00:00+00:00,6787.90045320081
2025-10-03 07:30:00+00:00,7014.221630580891
2025-10-03 17:03:00+00:00,6963.713279398945
2025-10-05 09:45:00+00:00,6963.319408821625
2025-10-19 23:45:00+00:00,6957.531191535698
2025-10-20 16:45:00+00:00,6959.494454390379
2025-10-26 09:43:00+00:00,6952.899064326668
2025-10-26 09:52:00+00:00,6907.646905186436
2025-10-26 21:30:00+00:00,6903.196694101574
2025-10-27 08:15:00+00:00,7100.672218838274
2025-10-27 20:45:00+00:00,7099.2021570375455
2025-11-09 14:58:00+00:00,7086.839715986454
2025-11-10 14:45:00+00:00,7205.503011240784
2025-11-24 09:21:00+00:00,7058.0957919370085
2025-11-25 00:15:00+00:00,7096.9341273428545
2025-11-27 12:30:00+00:00,7087.551727032013
2025-11-27 12:45:00+00:00,7119.771187206238
2025-11-28 11:15:00+00:00,6851.922177509614
2025-11-28 14:45:00+00:00,6836.14091989253
2025-12-03 15:14:00+00:00,6708.886708503875
2025-12-09 22:00:00+00:00,6850.211205901792
2025-12-10 20:54:00+00:00,6822.854595642123
2025-12-21 13:04:00+00:00,6816.941660934846
2025-12-22 00:25:00+00:00,6806.26815308065
2025-12-22 02:01:00+00:00,6733.939801905515
2025-12-25 20:26:00+00:00,6724.91935027266
2025-12-29 09:30:00+00:00,6723.833201376663
2025-12-29 09:42:00+00:00,6639.511700971718
2025-12-30 17:47:00+00:00,6627.872308356029
2026-01-02 13:58:00+00:00,6619.356131659173
2026-01-04 08:02:00+00:00,6571.051208064699
2026-01-04 12:45:00+00:00,6565.392722726996
2026-01-05 06:30:00+00:00,6555.396861894764
2026-01-06 14:48:00+00:00,6489.514218916128
2026-01-14 05:30:00+00:00,6480.885727230888
2026-01-14 10:30:00+00:00,6463.513847089658
2026-01-18 21:08:00+00:00,6415.196588153791
2026-02-25 23:32:00+00:00,6283.629378752095
2026-03-01 06:08:00+00:00,6151.676453047724
2026-03-03 02:15:00+00:00,6152.929764791363
2026-03-04 23:00:00+00:00,6335.624364962516
2026-03-09 22:36:00+00:00,6226.221082460368
2026-03-10 13:45:00+00:00,6217.759602340298
2026-03-10 18:41:00+00:00,6193.336128749624
2026-03-13 06:28:00+00:00,6098.2276985543485
2026-03-16 14:45:00+00:00,6086.742131226845
2026-03-17 03:45:00+00:00,6408.328181284377
2026-04-06 17:15:00+00:00,6505.8083995877105
2026-04-06 22:45:00+00:00,6525.125541630681
2026-04-08 10:45:00+00:00,6549.24880571765
2026-04-08 13:45:00+00:00,6577.648565780725
2026-04-09 23:00:00+00:00,6532.431841244104
2026-04-10 07:15:00+00:00,6524.931287976884
2026-04-12 01:35:00+00:00,6441.952888140552
2026-04-14 15:00:00+00:00,6566.697542722222
2026-04-14 19:00:00+00:00,6584.932182923954
2026-04-18 00:45:00+00:00,6593.433562529885
2026-04-18 08:15:00+00:00,6589.996907666357
2026-04-27 05:22:00+00:00,6547.9907227141875
2026-05-01 20:45:00+00:00,6526.14802876378
2026-05-02 23:51:00+00:00,6490.406752184189
2026-05-03 00:15:00+00:00,6484.257437902969
2026-05-04 10:06:00+00:00,6469.055668329981
2026-05-06 13:06:00+00:00,6405.9288424024135
2026-05-10 20:16:00+00:00,6398.979192747197
2026-06-08 04:15:00+00:00,6286.689784978559
2026-06-08 05:15:00+00:00,6265.461146145986
2026-06-12 15:59:00+00:00,6249.297262469459
2026-06-14 05:00:00+00:00,6243.583429848845
2026-06-15 09:45:00+00:00,6255.662234491528
2026-06-15 22:15:00+00:00,6385.321900305183
2026-06-22 17:45:00+00:00,6379.921767351425
