time,equity
2023-10-30 17:12:00+00:00,1987.730357510742
2023-11-01 13:31:00+00:00,1975.2029023089399
2023-11-02 05:15:00+00:00,1967.2435671950295
2023-11-02 06:00:00+00:00,1962.3502399871531
2023-11-05 00:11:00+00:00,1952.6750254687024
2023-11-05 00:52:00+00:00,1947.5920091199184
2023-11-05 13:59:00+00:00,1939.059593829877
2023-11-09 16:11:00+00:00,1923.8961627036683
2023-11-10 07:30:00+00:00,1959.9635422959532
2023-11-11 01:50:00+00:00,1946.5693914817068
2023-11-16 04:10:00+00:00,1936.7430979451256
2023-11-20 14:11:00+00:00,1922.555372164063
2023-11-20 14:15:00+00:00,1924.2503817706724
2023-11-24 19:08:00+00:00,1915.6269806302614
2023-11-25 10:45:00+00:00,1911.809480111255
2023-11-26 12:18:00+00:00,1907.3985650672064
2023-12-01 14:00:00+00:00,1908.7366722152153
2023-12-02 19:19:00+00:00,1894.5340801009283
2023-12-03 13:00:00+00:00,1903.2748311249215
2023-12-04 11:15:00+00:00,1911.3892443284622
2023-12-08 07:30:00+00:00,1922.9156626065303
2023-12-09 08:37:00+00:00,1912.8780923650424
2023-12-10 23:15:00+00:00,1906.7170898354298
2023-12-14 13:15:00+00:00,1898.0670031064913
2023-12-19 14:06:00+00:00,1879.7519367475454
2023-12-21 14:58:00+00:00,1871.7684816405317
2023-12-21 15:00:00+00:00,1873.332201291535
2023-12-29 01:01:00+00:00,1858.2450266365975
2024-01-02 15:00:00+00:00,1867.9634596674916
2024-01-03 08:00:00+00:00,1918.6360602422776
2024-01-09 00:30:00+00:00,1922.034000442628
2024-01-09 09:00:00+00:00,1973.9489126949368
2024-01-09 21:15:00+00:00,1951.9615823898223
2024-01-10 12:23:00+00:00,1940.2653608046344
2024-01-11 15:43:00+00:00,1914.7920139165292
2024-01-11 16:15:00+00:00,1908.3481372169558
2024-01-12 16:53:00+00:00,1896.972869664558
2024-01-17 04:00:00+00:00,1898.0958595551638
2024-01-27 00:00:00+00:00,1932.7634622008168
2024-01-28 06:15:00+00:00,1920.7309227500148
2024-01-28 12:15:00+00:00,1916.7252278200615
2024-01-30 06:45:00+00:00,1935.2059925011101
2024-02-07 03:30:00+00:00,1936.9361509163764
2024-02-08 07:00:00+00:00,1962.4645885495067
2024-02-08 16:47:00+00:00,1953.8935888672777
2024-02-09 22:45:00+00:00,1979.0668099279262
2024-02-10 08:00:00+00:00,1982.98590354295
2024-02-11 10:30:00+00:00,1979.3284688151264
2024-02-13 03:45:00+00:00,2238.560120167861
2024-02-13 13:45:00+00:00,2259.5925338763586
2024-02-15 06:00:00+00:00,2274.0909910527903
2024-02-15 07:45:00+00:00,2413.0566673019484
2024-02-19 16:53:00+00:00,2336.196054087946
2024-02-20 01:30:00+00:00,2354.2369845457256
2024-02-20 14:12:00+00:00,2257.7305104356396
2024-02-20 14:38:00+00:00,2246.24590895454
2024-02-26 00:10:00+00:00,2235.3310863876436
2024-02-26 03:00:00+00:00,2255.6592240096925
2024-02-27 16:00:00+00:00,2272.8681963318845
2024-02-28 17:31:00+00:00,2264.4922455315736
2024-02-29 16:45:00+00:00,2506.1682558580465
2024-03-01 14:40:00+00:00,2494.838408631816
2024-03-03 05:54:00+00:00,2489.0993324506653
2024-03-04 00:49:00+00:00,2479.778634949832
2024-03-05 05:00:00+00:00,3210.408388731321
2024-03-08 15:32:00+00:00,3163.6951509766905
2024-03-10 14:45:00+00:00,3127.8892172801397
2024-03-12 03:30:00+00:00,3283.906617999253
2024-03-25 01:52:00+00:00,3239.2722839914895
2024-03-25 07:53:00+00:00,3230.270715802655
2024-03-26 14:30:00+00:00,3510.7530780383354
2024-03-27 13:40:00+00:00,3500.147849550068
2024-03-27 13:41:00+00:00,3314.423536481915
2024-04-01 03:15:00+00:00,3300.0061810989796
2024-04-04 19:01:00+00:00,3290.7432070520067
2024-04-04 20:07:00+00:00,3250.797202928111
2024-04-07 00:25:00+00:00,3244.1795479690104
2024-04-07 20:00:00+00:00,3242.392612090935
2024-04-08 14:45:00+00:00,3266.918698131891
2024-04-09 01:15:00+00:00,3304.521855365382
2024-04-21 00:45:00+00:00,3312.753535096184
2024-04-21 16:15:00+00:00,3307.2147704235135
2024-04-24 14:22:00+00:00,3298.1547086298233
2024-04-28 10:15:00+00:00,3310.9781041797473
2024-05-04 08:00:00+00:00,3307.4356895360706
2024-05-04 11:52:00+00:00,3299.4719275548405
2024-05-05 00:45:00+00:00,3426.1483018180024
2024-05-06 10:33:00+00:00,3240.013361221056
2024-05-14 02:00:00+00:00,3250.057193260324
2024-05-16 01:49:00+00:00,3243.4153106619
2024-05-16 13:15:00+00:00,3329.621932738573
2024-05-17 13:44:00+00:00,3304.9546084242866
2024-05-17 18:04:00+00:00,3264.454906312951
2024-05-18 07:56:00+00:00,3247.939414233308
2024-05-18 14:45:00+00:00,3251.3364574428474
2024-05-19 06:46:00+00:00,3237.2368270118727
2024-05-21 14:00:00+00:00,3203.1316684691183
2024-05-21 17:15:00+00:00,3278.8549357743827
2024-05-23 13:46:00+00:00,3268.3987219643973
2024-05-26 05:14:00+00:00,3261.5015758788304
2024-05-27 19:15:00+00:00,3280.8542528961784
2024-06-02 02:39:00+00:00,3276.548877533971
2024-06-03 14:56:00+00:00,3252.485616490147
2024-06-05 23:30:00+00:00,3223.8884147582185
2024-06-15 20:15:00+00:00,3219.5173737139985
2024-06-17 01:17:00+00:00,3211.606737215771
2024-06-20 13:15:00+00:00,3190.993314262592
2024-06-28 01:00:00+00:00,3191.0902452492414
2024-07-01 08:30:00+00:00,3229.210552010829
2024-07-01 08:45:00+00:00,3232.0123474840248
2024-07-10 08:20:00+00:00,3220.178108965179
2024-07-13 22:30:00+00:00,3204.7801380133246
2024-07-14 12:30:00+00:00,3213.860467512347
2024-07-14 13:45:00+00:00,3220.240102894524
2024-07-15 11:00:00+00:00,3290.3589191248116
2024-07-16 05:30:00+00:00,3329.5121581814474
2024-07-21 05:09:00+00:00,3320.617442606315
2024-07-27 15:33:00+00:00,3313.0556863210227
2024-07-27 19:01:00+00:00,3292.7784990459977
2024-07-28 21:10:00+00:00,3274.062946924109
2024-08-08 13:48:00+00:00,3230.4788221988606
2024-08-09 05:00:00+00:00,3235.609709290335
2024-08-09 10:21:00+00:00,3213.317985415573
2024-08-11 11:45:00+00:00,3208.3838403640525
2024-08-14 12:30:00+00:00,3176.3642499261377
2024-08-14 13:34:00+00:00,3165.92441404397
2024-08-18 03:06:00+00:00,3142.5525645023836
2024-08-22 01:00:00+00:00,3154.3482016747994
2024-08-23 11:09:00+00:00,3147.74937614267
2024-08-23 14:46:00+00:00,3138.9810389083073
2024-08-23 14:47:00+00:00,3107.004526185984
2024-08-24 01:45:00+00:00,3109.883967695778
2024-08-24 12:00:00+00:00,3141.575062734217
2024-08-24 17:57:00+00:00,3132.8972874247024
2024-09-03 03:08:00+00:00,3108.662359733016
2024-09-11 01:30:00+00:00,3101.20970478003
2024-09-14 04:15:00+00:00,3149.0732689601314
2024-09-14 05:30:00+00:00,3155.1154434548207
2024-09-17 20:00:00+00:00,3161.483909720287
2024-09-19 22:00:00+00:00,3202.6418165586365
2024-09-20 13:15:00+00:00,3205.5363087088963
2024-09-22 05:30:00+00:00,3203.433756950711
2024-09-28 06:45:00+00:00,3260.658239389922
2024-10-04 14:08:00+00:00,3233.5456422776165
2024-10-07 07:45:00+00:00,3232.6921576406876
2024-10-07 09:30:00+00:00,3221.6938831946677
2024-10-13 01:30:00+00:00,3250.717879010164
2024-10-15 03:15:00+00:00,3342.583965610441
2024-10-15 03:45:00+00:00,3369.8588873165036
2024-10-15 14:27:00+00:00,3356.0488398868047
2024-10-15 14:40:00+00:00,3324.048521210747
2024-10-21 08:00:00+00:00,3339.399718047533
2024-10-25 00:52:00+00:00,3312.278429698372
2024-10-28 14:00:00+00:00,3302.0643406186177
2024-10-29 20:30:00+00:00,3310.0355359140826
2024-10-30 12:00:00+00:00,3441.635284887055
2024-10-30 20:00:00+00:00,3433.049852234092
2024-10-31 12:30:00+00:00,3272.865259282036
2024-11-05 15:30:00+00:00,3244.6475680476865
2024-11-07 04:15:00+00:00,3372.7003946949826
2024-11-07 06:45:00+00:00,3441.7342813210353
2024-11-08 17:15:00+00:00,3427.851409679268
2024-11-09 14:45:00+00:00,3426.7843420215263
2024-11-10 14:45:00+00:00,3436.214304897437
2024-11-10 21:00:00+00:00,3423.812764931726
2024-11-12 10:00:00+00:00,3546.4504362163334
2024-11-13 21:15:00+00:00,3448.8256353347
2024-11-16 15:07:00+00:00,3436.630195173574
2024-11-18 11:12:00+00:00,3408.6005359365636
2024-11-21 15:30:00+00:00,3418.138516201042
2024-11-22 00:45:00+00:00,3444.663818324531
2024-11-22 09:30:00+00:00,3428.023697045789
2024-11-23 09:08:00+00:00,3417.492288079014
2024-11-25 15:00:00+00:00,3415.5755070236005
2024-11-28 03:15:00+00:00,3444.8010360202434
2024-11-29 17:14:00+00:00,3416.4368588879456
2024-11-30 11:00:00+00:00,3404.2287472917947
2024-12-05 15:30:00+00:00,3507.032738010891
2024-12-06 23:30:00+00:00,3509.314577574497
2024-12-09 00:22:00+00:00,3389.469945164186
2024-12-12 01:45:00+00:00,3412.648719621759
2024-12-12 10:15:00+00:00,3415.409036027774
2024-12-14 02:10:00+00:00,3390.9721474610033
2024-12-15 13:31:00+00:00,3368.9472369391083
2024-12-16 10:15:00+00:00,3356.002583179234
2024-12-16 23:30:00+00:00,3347.3240089397177
2024-12-25 11:58:00+00:00,3338.3326376052887
2025-01-03 07:00:00+00:00,3342.8085560387854
2025-01-04 15:42:00+00:00,3334.5421328097896
2025-01-07 03:45:00+00:00,3353.4160227725756
2025-01-14 16:45:00+00:00,3347.450153837257
2025-01-16 03:00:00+00:00,3373.1576463235315
2025-01-16 03:45:00+00:00,3394.8758835316858
2025-01-18 00:00:00+00:00,3453.5419409579386
2025-01-18 01:45:00+00:00,3458.4599135690596
2025-01-19 21:25:00+00:00,3431.5060344417902
2025-01-24 15:45:00+00:00,3419.278187844343
2025-01-24 20:30:00+00:00,3389.4272721049592
2025-01-30 14:15:00+00:00,3420.305462105162
2025-01-30 20:44:00+00:00,3411.186341783859
2025-01-31 18:45:00+00:00,3412.8894255164973
2025-02-13 05:03:00+00:00,3395.4154072077063
2025-02-17 15:46:00+00:00,3382.4088597068016
2025-02-21 14:31:00+00:00,3362.1949819974457
2025-02-21 15:33:00+00:00,3351.7020375358165
2025-02-23 00:15:00+00:00,3345.533708292967
2025-02-24 00:41:00+00:00,3336.1268061256865
2025-03-01 06:20:00+00:00,3292.4740334916405
2025-03-02 14:16:00+00:00,3268.7138687476713
2025-03-03 01:00:00+00:00,3261.445063028136
2025-03-03 01:15:00+00:00,3396.90056791061
2025-03-05 14:38:00+00:00,3358.8524414554136
2025-03-20 01:45:00+00:00,3377.1315679588506
2025-03-24 22:15:00+00:00,3475.419650610483
2025-04-01 14:15:00+00:00,3469.9394755733097
2025-04-02 02:15:00+00:00,3460.967060453624
2025-04-02 20:41:00+00:00,3443.125865334422
2025-04-11 23:15:00+00:00,3417.1262117620477
2025-04-13 00:30:00+00:00,3287.484900768888
2025-04-13 02:00:00+00:00,3292.2724336266438
2025-04-19 06:33:00+00:00,3285.2149845636927
2025-04-21 10:30:00+00:00,3313.6106314276085
2025-04-21 16:57:00+00:00,3273.5749739776693
2025-04-23 14:00:00+00:00,3366.0817485418165
2025-04-23 15:30:00+00:00,3384.5705973362233
2025-04-25 13:32:00+00:00,3362.7460550005885
2025-04-26 05:00:00+00:00,3337.0427323227877
2025-04-26 08:45:00+00:00,3327.0353054519096
2025-04-28 13:32:00+00:00,3315.7648918836803
2025-04-28 13:39:00+00:00,3294.397015650896
2025-05-01 23:15:00+00:00,3291.2091846233457
2025-05-02 06:00:00+00:00,3324.3778707669762
2025-05-03 23:28:00+00:00,3318.50633279836
2025-05-09 03:45:00+00:00,3439.1752574971947
2025-05-10 15:36:00+00:00,3361.8055719826307
2025-05-11 07:15:00+00:00,3581.68692189644
2025-05-11 07:41:00+00:00,3563.144446386384
2025-05-12 07:43:00+00:00,3536.2817287286043
2025-05-12 11:52:00+00:00,3517.64321913861
2025-05-14 02:15:00+00:00,3511.3529975982374
2025-05-18 20:00:00+00:00,3506.1784142200645
2025-05-20 06:30:00+00:00,3489.8817768625927
2025-05-21 17:25:00+00:00,3455.5020940806294
2025-05-27 13:51:00+00:00,3435.42089465322
2025-05-28 00:15:00+00:00,3451.3057145512525
2025-05-29 12:42:00+00:00,3435.7738641139676
2025-06-07 07:12:00+00:00,3422.049059812643
2025-06-08 00:15:00+00:00,3414.0308233086284
2025-06-10 06:15:00+00:00,3502.0244560154133
2025-06-10 13:44:00+00:00,3487.421644488192
2025-06-11 21:38:00+00:00,3467.6434014314755
2025-06-16 11:30:00+00:00,3466.7750089863557
2025-06-16 22:45:00+00:00,3481.4202499587345
2025-06-24 08:15:00+00:00,3473.8961106336196
2025-06-26 09:15:00+00:00,3519.1278427685047
2025-06-26 10:00:00+00:00,3507.4597687519
2025-06-29 16:00:00+00:00,3504.6585030603355
2025-06-30 06:45:00+00:00,3505.1029264262343
2025-07-03 00:30:00+00:00,3515.0005199233224
2025-07-03 12:30:00+00:00,3498.0433670314324
2025-07-06 23:24:00+00:00,3486.324142279725
2025-07-09 03:15:00+00:00,3479.625208158022
2025-07-09 09:10:00+00:00,3469.4939933690525
2025-07-09 14:29:00+00:00,3456.910639083454
2025-07-10 10:45:00+00:00,3467.1300684121684
2025-07-10 12:15:00+00:00,3502.5601018047523
2025-07-11 13:45:00+00:00,3617.448707748212
2025-07-11 16:00:00+00:00,3629.820958767871
2025-07-14 11:30:00+00:00,3654.591512498441
2025-07-14 15:52:00+00:00,3639.288848929084
2025-07-17 02:00:00+00:00,3665.8817058882396
2025-07-17 22:53:00+00:00,3498.3936795725913
2025-07-18 14:45:00+00:00,3520.9089969726083
2025-07-26 11:40:00+00:00,3509.9668431581313
2025-07-26 15:15:00+00:00,3502.9269295444633
2025-07-28 07:15:00+00:00,3493.0325674388446
2025-07-28 11:30:00+00:00,3503.435848976497
2025-08-05 02:00:00+00:00,3521.0143677873793
2025-08-08 02:45:00+00:00,3545.270684312633
2025-08-08 08:45:00+00:00,3567.4863993498134
2025-08-08 14:16:00+00:00,3552.6526872215372
2025-08-09 15:22:00+00:00,3537.2008237923237
2025-08-10 07:45:00+00:00,3539.8786745541333
2025-08-10 20:15:00+00:00,3558.042263246931
2025-08-11 08:00:00+00:00,3593.5355614527593
2025-08-13 15:15:00+00:00,3565.5458567604296
2025-08-14 10:45:00+00:00,3628.56758129427
2025-08-23 01:30:00+00:00,3666.2506466491864
2025-08-24 19:37:00+00:00,3649.174467893992
2025-08-28 17:00:00+00:00,3634.978170089857
2025-09-02 11:30:00+00:00,3622.9179215966765
2025-09-03 23:45:00+00:00,3600.045618034396
2025-09-04 02:45:00+00:00,3587.1066941553754
2025-09-05 14:12:00+00:00,3574.972851007123
2025-09-05 14:18:00+00:00,3561.0328392360316
2025-09-08 13:58:00+00:00,3549.611029644383
2025-09-10 17:29:00+00:00,3540.3360933080135
2025-09-10 19:30:00+00:00,3536.0109902555796
2025-09-12 09:30:00+00:00,3530.394096644376
2025-09-12 21:45:00+00:00,3512.209656284096
2025-09-13 14:00:00+00:00,3549.517616310637
2025-09-17 01:00:00+00:00,3546.4345056397824
2025-09-18 19:45:00+00:00,3539.463626178805
2025-09-29 06:15:00+00:00,3540.795397570327
2025-09-30 05:13:00+00:00,3527.712146735211
2025-09-30 05:30:00+00:00,3599.332250028323
2025-10-03 02:00:00+00:00,3703.469145647567
2025-10-03 07:30:00+00:00,3745.2314458890337
2025-10-03 17:03:00+00:00,3710.2890399800417
2025-10-05 09:45:00+00:00,3709.4494865178513
2025-10-07 13:39:00+00:00,3698.449289143995
2025-10-19 23:45:00+00:00,3686.1114346757267
2025-10-20 16:45:00+00:00,3690.296220800274
2025-10-24 13:48:00+00:00,3677.2099228221055
2025-10-26 09:43:00+00:00,3663.15154202058
2025-10-26 09:52:00+00:00,3654.991928278134
2025-10-26 21:30:00+00:00,3645.506096284303
2025-10-27 08:15:00+00:00,3681.113767521493
2025-10-27 20:45:00+00:00,3677.980262391884
2025-10-28 14:43:00+00:00,3658.9438098467967
2025-11-09 14:58:00+00:00,3632.784191864695
2025-11-10 14:45:00+00:00,3663.4879281161216
2025-11-24 09:21:00+00:00,3637.2260711388158
2025-11-25 00:15:00+00:00,3644.1454527978854
2025-11-27 12:30:00+00:00,3642.473897929468
2025-11-27 12:45:00+00:00,3710.6520810458906
2025-11-28 11:15:00+00:00,3694.745550331431
2025-11-28 14:45:00+00:00,3661.3515249254524
2025-12-03 14:04:00+00:00,3627.3841425707187
2025-12-04 13:15:00+00:00,3666.2262260655316
2025-12-09 22:00:00+00:00,3693.818062275855
2025-12-10 20:54:00+00:00,3636.6766418327707
2025-12-18 14:44:00+00:00,3606.2309113528945
2025-12-21 13:04:00+00:00,3588.1661722114836
2025-12-22 00:25:00+00:00,3566.1387637934677
2025-12-22 02:01:00+00:00,3552.093193856689
2025-12-22 15:23:00+00:00,3531.32013354416
2025-12-25 20:26:00+00:00,3512.8602988944326
2025-12-29 09:30:00+00:00,3510.637557745633
2025-12-29 09:42:00+00:00,3494.2630170313846
2025-12-30 17:47:00+00:00,3470.4436705225767
2025-12-31 14:48:00+00:00,3462.784688303329
2026-01-02 13:58:00+00:00,3445.356823261712
2026-01-04 08:02:00+00:00,3436.0442999225793
2026-01-04 12:45:00+00:00,3424.464535632125
2026-01-05 06:30:00+00:00,3404.0085822436454
2026-01-06 16:40:00+00:00,3393.2087017576196
2026-01-13 13:33:00+00:00,3375.7964319412663
2026-01-14 05:30:00+00:00,3358.2688459294036
2026-01-14 10:30:00+00:00,3354.913595526644
2026-01-17 16:22:00+00:00,3348.5342381544274
2026-01-18 21:08:00+00:00,3339.2600815364153
2026-01-28 15:10:00+00:00,3317.3485443099376
2026-02-08 17:00:00+00:00,3321.363986381515
2026-02-20 11:45:00+00:00,3302.540976529844
2026-02-25 23:45:00+00:00,3345.5424271475517
2026-03-01 06:08:00+00:00,3319.023942974732
2026-03-03 02:15:00+00:00,3321.553643668824
2026-03-04 23:00:00+00:00,3404.7990916797285
2026-03-09 17:43:00+00:00,3369.5270654711067
2026-03-09 22:36:00+00:00,3347.5403668056474
2026-03-10 13:45:00+00:00,3330.7160807651453
2026-03-10 18:41:00+00:00,3282.153949794992
2026-03-13 06:28:00+00:00,3263.0400772728653
2026-03-13 15:45:00+00:00,3287.5637536644754
2026-03-16 14:45:00+00:00,3264.479467138022
2026-03-17 03:45:00+00:00,3329.1083833452776
2026-04-01 08:16:00+00:00,3302.5261575980453
2026-04-06 17:15:00+00:00,3322.116686663172
2026-04-06 22:45:00+00:00,3360.48623372804
2026-04-08 10:45:00+00:00,3408.4021580756616
2026-04-08 13:45:00+00:00,3414.109637343169
2026-04-09 23:00:00+00:00,3405.022464871847
2026-04-10 07:15:00+00:00,3390.1241517073536
2026-04-12 01:35:00+00:00,3373.448042625274
2026-04-14 15:00:00+00:00,3398.517885756901
2026-04-14 19:00:00+00:00,3434.737264579864
2026-04-17 10:28:00+00:00,3415.597019263659
2026-04-18 00:45:00+00:00,3417.3055353827494
2026-04-18 08:15:00+00:00,3410.5349449912305
2026-04-22 17:00:00+00:00,3423.378667634176
2026-04-22 20:30:00+00:00,3460.7653562505893
2026-04-27 05:22:00+00:00,3452.2236928789775
2026-05-01 20:45:00+00:00,3467.0244310530443
2026-05-02 23:51:00+00:00,3459.7566929006225
2026-05-03 00:15:00+00:00,3447.4468962644114
2026-05-04 10:06:00+00:00,3417.015748432931
2026-05-05 14:13:00+00:00,3399.3935203980695
2026-05-06 13:06:00+00:00,3386.5571226769807
2026-05-10 20:16:00+00:00,3372.750006775501
2026-06-08 04:15:00+00:00,3349.916742520498
2026-06-08 05:15:00+00:00,3307.74105146649
2026-06-12 15:59:00+00:00,3275.627689439337
2026-06-14 05:00:00+00:00,3264.275815150932
2026-06-15 09:45:00+00:00,3288.273205512568
2026-06-15 19:18:00+00:00,3261.6709359970123
2026-06-15 22:15:00+00:00,3288.0363205116278
2026-06-22 17:45:00+00:00,3277.4347508076953
2026-06-27 17:04:00+00:00,3259.8045764229605
