symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-07-13T15:15:00+00:00,2023-07-13 15:15:00+00:00,2023-07-13 15:16:00+00:00,2023-07-14 07:30:00+00:00,0.065193036,0.07023595,4823428538.367459,0.00022642857142857187,0.06451375028571428,0.032922483179999996,0.06518,0.07233,-0.05757223974759578,31.519714826498394,2.0,23997519.286135558,0.15262978416897197,157226975.17260855,181224494.4587441,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-07-15T07:00:00+00:00,2023-07-15 07:00:00+00:00,2023-07-15 07:01:00+00:00,2023-07-15 13:00:00+00:00,0.070134024,0.072245548,7751921996.893153,0.0006485714285714289,0.06818830971428572,0.047106686120000005,0.07009,0.07525,-0.06787841409692481,7.888068722466958,3.0,15816511.67452033,0.08727579415662805,181224494.4587441,197041006.13326445,False,,donchian20_exit,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-07-20T09:30:00+00:00,2023-07-20 09:30:00+00:00,2023-07-20 09:31:00+00:00,2023-07-20 14:30:00+00:00,0.070934184,0.07041591400000001,22222403362.899273,0.000499285714285717,0.06943632685714285,0.06242208192,0.07092,0.07388,-0.02840858369098391,5.900060658082939,8.0,-13087774.437460195,-0.06642157738784871,197041006.13326445,183953231.69580427,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-07-21T13:00:00+00:00,2023-07-21 13:00:00+00:00,2023-07-21 13:01:00+00:00,2023-07-21 19:00:00+00:00,0.07411482,0.07234552799999999,7446010056.928059,0.0005721428571428573,0.07239839142857142,0.0497804541,0.07261,0.07685,-2.6301473158551834,4.7805892634207305,3.0,-13719438.637716994,-0.07458112320855691,183953231.69580427,170233793.0580873,False,,donchian20_exit,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-07-24T07:45:00+00:00,2023-07-24 07:45:00+00:00,2023-07-24 07:46:00+00:00,2023-07-24 08:30:00+00:00,0.07613522399999999,0.07396257138377142,4471880008.07845,0.000719285714285715,0.07397736685714285,0.03844828811999999,0.0729,0.07823,-4.4978287984110965,2.9123002979146073,2.0,-10051451.464228531,-0.05904498327660929,170233793.0580873,160182341.59385875,False,,atr_stop,drawdown_gt_10pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-07-25T18:00:00+00:00,2023-07-25 18:00:00+00:00,2023-07-25 18:01:00+00:00,2023-07-26 09:15:00+00:00,0.081656328,0.07903418999999999,3923329532.865077,0.001312142857142857,0.07771989942857142,0.04123644564,0.07909,0.08387,-1.9558297223734424,1.6870663037561198,2.0,-10602732.382108198,-0.06619164307755816,160182341.59385875,149579609.21175054,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-07-29T18:45:00+00:00,2023-07-29 18:45:00+00:00,2023-07-29 18:46:00+00:00,2023-07-30 14:30:00+00:00,0.07871574,0.07911417400000001,1900250308.4103703,0.0005914285714285721,0.07694145428571429,0.0003935787,0.07831,0.08275,-0.6860338164251184,6.821212560386467,1.0,607166.1600037422,0.004059150596818413,149579609.21175054,150186775.3717543,False,,donchian20_exit,drawdown_gt_20pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-08-27T07:00:00+00:00,2023-08-27 07:00:00+00:00,2023-08-27 07:01:00+00:00,2023-08-27 17:30:00+00:00,0.06311262000000001,0.06290741600000001,2379663138.24009,0.00013428571428571377,0.06270976285714287,0.0003155631,0.06297,0.06376,-1.0620638297873033,4.820914893616963,1.0,-638259.0117938651,-0.0042497683981428825,150186775.3717543,149548516.35996044,False,,donchian20_exit,drawdown_gt_20pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-08-29T14:30:00+00:00,2023-08-29 14:30:00+00:00,2023-08-29 14:31:00+00:00,2023-08-29 23:15:00+00:00,0.064352868,0.06625674599999999,2323882695.639306,0.00035928571428571276,0.06327501085714285,0.00032176434,0.06414,0.0686,-0.592475546719656,11.821043339960289,1.0,4272628.427879001,0.02857018265293161,149548516.35996044,153821144.78783944,False,,donchian20_exit,drawdown_gt_20pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-09-14T00:45:00+00:00,2023-09-14 00:45:00+00:00,2023-09-14 00:46:00+00:00,2023-09-14 02:25:00+00:00,0.061542306,0.06104795111022857,2499437456.6958776,0.00016071428571428587,0.06106016314285714,0.00030771153,0.06104,0.06193,-3.1254595555555533,2.4123182222222277,1.0,-1388812.4686191047,-0.009028748749300033,153821144.78783944,152432332.31922033,False,,atr_stop,drawdown_gt_20pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-09-21T04:15:00+00:00,2023-09-21 04:15:00+00:00,2023-09-21 04:16:00+00:00,2023-09-21 09:15:00+00:00,0.062892576,0.062037590000000004,2423693574.24985,0.00021642857142857377,0.062243290285714285,0.00031446288000000006,0.06236,0.06346,-2.4607471947194615,2.6217610561055587,1.0,-2223620.2945556706,-0.014587589527259973,152432332.31922033,150208712.02466467,False,,donchian20_exit,drawdown_gt_20pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-09-29T12:15:00+00:00,2023-09-29 12:15:00+00:00,2023-09-29 12:16:00+00:00,2023-09-30 03:30:00+00:00,0.06166233,0.061787640000000005,2435988260.979834,0.00016714285714285678,0.06116090142857143,0.00030831165000000003,0.06141,0.06248,-1.5096666666666683,4.892042735042777,1.0,154892.35011423507,0.001031180868449237,150208712.02466467,150363604.3747789,False,,donchian20_exit,drawdown_gt_20pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-10-01T22:15:00+00:00,2023-10-01 22:15:00+00:00,2023-10-01 22:16:00+00:00,2023-10-02 13:15:00+00:00,0.06241247999999999,0.063377322,2409191308.7699594,0.0002085714285714285,0.06178676571428571,0.00031206239999999997,0.06231,0.06418,-0.4913424657533852,8.47441095890416,1.0,2172963.1118810964,0.014451390154661499,150363604.3747789,152536567.48666,False,,donchian20_exit,drawdown_gt_20pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-10-14T12:15:00+00:00,2023-10-14 12:15:00+00:00,2023-10-14 12:16:00+00:00,2023-10-15 05:45:00+00:00,0.058831763999999995,0.059328132,2592758692.1694207,0.00013571428571428662,0.05842462114285713,0.00029415881999999996,0.0588,0.05997,-0.2340505263157751,8.387002105263202,1.0,1133782.397804844,0.007432856373302082,152536567.48666,153670349.88446486,False,,donchian20_exit,drawdown_gt_20pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-10-16T05:15:00+00:00,2023-10-16 05:15:00+00:00,2023-10-16 05:16:00+00:00,2023-10-17 06:00:00+00:00,0.059331864,0.059648068,2590013856.3734465,0.00012857142857142828,0.05894614971428571,0.00029665932,0.05903,0.0618,-2.3478311111111156,19.196613333333428,1.0,664892.9051855253,0.004326748170258067,153670349.88446486,154335242.78965038,False,,donchian20_exit,drawdown_gt_20pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-10-20T08:30:00+00:00,2023-10-20 08:30:00+00:00,2023-10-20 08:31:00+00:00,2023-10-20 23:30:00+00:00,0.059701937999999996,0.059918014,2585096028.032631,0.0001757142857142855,0.05917479514285714,0.00029850969,0.05951,0.06046,-1.0923300813008059,4.314173983739841,1.0,403962.67795885843,0.002617436371998554,154335242.78965038,154739205.46760923,False,,donchian20_exit,drawdown_gt_20pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-10-23T08:30:00+00:00,2023-10-23 08:30:00+00:00,2023-10-23 08:31:00+00:00,2023-10-24 07:00:00+00:00,0.062792556,0.06628674,2464292192.0173025,0.00030357142857142833,0.061881841714285714,0.00031396278,0.06277,0.06948,-0.07430211764703144,22.02922729411768,1.0,8451645.798029834,0.054618645433066895,154739205.46760923,163190851.26563907,False,,donchian20_exit,drawdown_gt_20pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-10-26T01:30:00+00:00,2023-10-26 01:30:00+00:00,2023-10-26 01:31:00+00:00,2023-10-26 14:30:00+00:00,0.069633924,0.07070585600000001,4687107716.79732,0.000757142857142854,0.06736249542857144,0.03516513162,0.06944,0.07523,-0.25612603773584325,7.391043773584944,2.0,4695366.91617622,0.028772243540375855,163190851.26563907,167886218.1818153,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-11-05T00:30:00+00:00,2023-11-05 00:30:00+00:00,2023-11-05 00:31:00+00:00,2023-11-05 21:45:00+00:00,0.069023802,0.07018596,4864589121.932614,0.0002799999999999995,0.068183802,0.034857020009999996,0.069,0.07179,-0.08500714285710652,9.879278571428605,2.0,5314822.017821,0.03165728596057373,167886218.1818153,173201040.1996363,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-11-06T18:00:00+00:00,2023-11-06 18:00:00+00:00,2023-11-06 18:01:00+00:00,2023-11-07 02:45:00+00:00,0.074594916,0.07388522,4643775996.735121,0.0009292857142857148,0.07180705885714285,0.037670432579999996,0.07429,0.07658,-0.3281186779400494,2.136139584934664,2.0,-3640423.495553292,-0.021018485173976087,173201040.1996363,169560616.70408303,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-11-11T05:45:00+00:00,2023-11-11 05:45:00+00:00,2023-11-11 05:46:00+00:00,2023-11-11 22:00:00+00:00,0.07787557199999999,0.078064384,4354654799.943763,0.0010771428571428568,0.07464414342857142,0.03932716385999999,0.07748,0.08198,-0.3672419098143233,3.8104769230769233,2.0,482678.74313781754,0.0028466441825945226,169560616.70408303,170043295.44722083,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-11-15T22:30:00+00:00,2023-11-15 22:30:00+00:00,2023-11-15 22:31:00+00:00,2023-11-17 14:30:00+00:00,0.075825162,0.081003796,4485141632.726636,0.0004357142857142833,0.07451801914285715,0.03829170681,0.07567,0.08763,-0.35610950819673215,27.09307081967227,2.0,22875206.90968221,0.13452577974050361,170043295.44722083,192918502.35690305,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-11-20T11:45:00+00:00,2023-11-20 11:45:00+00:00,2023-11-20 11:46:00+00:00,2023-11-20 13:45:00+00:00,0.08061612,0.080173962,19144409565.422207,0.0004271428571428551,0.07933469142857144,0.0709421856,0.08021,0.0823,-0.9507826086956556,3.942193979933122,8.0,-10003969.436560826,-0.05185593561188488,192918502.35690305,182914532.9203422,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-11-24T22:15:00+00:00,2023-11-24 22:15:00+00:00,2023-11-24 22:16:00+00:00,2023-11-25 10:15:00+00:00,0.077535504,0.07824434799999999,7077320330.064877,0.00029071428571428504,0.07666336114285716,0.05207801352000001,0.07751,0.07917,-0.087728746928768,5.62234496314499,3.0,4465464.095257361,0.024412844753030283,182914532.9203422,187379997.01559958,False,,donchian20_exit,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-11-27T06:15:00+00:00,2023-11-27 06:15:00+00:00,2023-11-27 06:16:00+00:00,2023-11-27 10:30:00+00:00,0.080946186,0.078714254,6944613685.032655,0.0005714285714285729,0.07923190028571428,0.05436885493000001,0.07935,0.08159,-2.793325499999998,1.1266744999999876,3.0,-16054295.549553512,-0.08567774471795393,187379997.01559958,171325701.46604607,False,,donchian20_exit,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-11-29T11:45:00+00:00,2023-11-29 11:45:00+00:00,2023-11-29 11:46:00+00:00,2023-12-01 00:45:00+00:00,0.080056008,0.082523492,4280146006.432049,0.0004349999999999999,0.078751008,0.04042828404,0.07974,0.08444,-0.7264551724137752,10.078142528735643,2.0,10213259.789708642,0.0596131211039153,171325701.46604607,181538961.2557547,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-12-04T05:00:00+00:00,2023-12-04 05:00:00+00:00,2023-12-04 05:01:00+00:00,2023-12-04 11:00:00+00:00,0.088447686,0.087102576,6157502908.185344,0.0005007142857142878,0.08694554314285713,0.059407362430000006,0.08812,0.09139,-0.6544370898715903,5.876233380884423,3.0,-8822994.361228015,-0.048601106342114925,181538961.2557547,172715966.8945267,False,,donchian20_exit,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-12-05T19:15:00+00:00,2023-12-05 19:15:00+00:00,2023-12-05 19:16:00+00:00,2023-12-06 17:45:00+00:00,0.09485896799999999,0.09905018600000001,3641531645.0528264,0.0015392857142857133,0.09024111085714284,0.047903778839999994,0.0925,0.10659,-1.5325082134570718,7.621088074245955,2.0,14909389.818036895,0.08632317026683287,172715966.8945267,187625356.71256357,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-12-08T21:00:00+00:00,2023-12-08 21:00:00+00:00,2023-12-08 21:01:00+00:00,2023-12-09 08:30:00+00:00,0.100810158,0.100969802,14889400864.747267,0.0007535714285714298,0.0985494437142857,0.08871293904,0.10064,0.10498,-0.22580208530806695,5.533439620853094,8.0,874812.156195385,0.004662547597633997,187625356.71256357,188500168.86875895,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-12-21T20:00:00+00:00,2023-12-21 20:00:00+00:00,2023-12-21 20:01:00+00:00,2023-12-22 02:15:00+00:00,0.094078812,0.094111174,6010923124.818763,0.0008828571428571396,0.09143024057142858,0.06318960206,0.09392,0.0981,-0.17988414239481554,4.554743689320408,3.0,-371072.2751879267,-0.0019685514204832435,188500168.86875895,188129096.593571,False,,donchian20_exit,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2024-01-02T00:45:00+00:00,2024-01-02 00:45:00+00:00,2024-01-02 00:46:00+00:00,2024-01-02 11:30:00+00:00,0.092848566,0.092651466,16209542458.077038,0.00033071428571428537,0.09185642314285714,0.08170673808,0.09257,0.0945,-0.8423161987040849,4.99353693304541,8.0,-4698336.140826175,-0.024974000438519793,188129096.593571,183430760.45274484,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2024-01-10T23:00:00+00:00,2024-01-10 23:00:00+00:00,2024-01-10 23:01:00+00:00,2024-01-11 06:00:00+00:00,0.083186634,0.08226354400000001,4410101758.721115,0.001205714285714286,0.07956949114285713,0.04200925017,0.08225,0.08498,-0.7768291469194212,1.4873888625592515,2.0,-4435746.89294708,-0.02418213216801121,183430760.45274484,178995013.55979776,False,,donchian20_exit,atr_pct_rank_gt_80pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2024-01-20T19:30:00+00:00,2024-01-20 19:30:00+00:00,2024-01-20 19:31:00+00:00,2024-01-21 06:45:00+00:00,0.080186034,0.085462904,4464493494.211168,0.00045499999999999805,0.07882103400000001,0.04049394717,0.08011,0.09056,-0.1671076923077022,22.799925274725382,2.0,23188782.48178611,0.129549879745892,178995013.55979776,202183796.04158387,False,,donchian20_exit,recent_3_losses
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2024-01-27T20:00:00+00:00,2024-01-27 20:00:00+00:00,2024-01-27 20:01:00+00:00,2024-01-28 06:30:00+00:00,0.079855968,0.080023992,20254846429.670364,0.0002371428571428574,0.07914453942857143,0.07027325184,0.07981,0.08148,-0.19384096385538932,6.84832771084337,8.0,1784128.298008068,0.008824289250366631,202183796.04158387,203967924.33959192,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2024-02-09T07:45:00+00:00,2024-02-09 07:45:00+00:00,2024-02-09 07:46:00+00:00,2024-02-09 14:15:00+00:00,0.081076212,0.081113774,20126043810.689323,0.00023571428571428653,0.08036906914285713,0.07134706655999999,0.08098,0.08223,-0.40817212121211216,4.8948581818181784,8.0,-876146.9243283337,-0.004295513263495353,203967924.33959192,203091777.4152636,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2024-02-11T03:30:00+00:00,2024-02-11 03:30:00+00:00,2024-02-11 03:31:00+00:00,2024-02-11 13:15:00+00:00,0.081686334,0.082003596,19889914747.82194,0.00018928571428571524,0.08111847685714285,0.07188397392,0.08165,0.0838,-0.19195320754716266,11.16653735849054,8.0,4682424.756334988,0.02305570819226616,203091777.4152636,207774202.17159858,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2024-02-14T17:00:00+00:00,2024-02-14 17:00:00+00:00,2024-02-14 17:01:00+00:00,2024-02-15 05:45:00+00:00,0.08378675399999999,0.085812834,19838381820.74447,0.0006521428571428552,0.08183032542857142,0.07373234352,0.08377,0.08831,-0.025690690032856015,6.9359741511500745,8.0,38511857.94768174,0.18535437770987176,207774202.17159858,246286060.11928034,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2024-02-19T02:15:00+00:00,2024-02-19 02:15:00+00:00,2024-02-19 02:16:00+00:00,2024-02-20 03:30:00+00:00,0.085837164,0.08838232000000001,22953792846.11783,0.0003164285714285707,0.08488787828571429,0.07553670432,0.0855,0.09171,-1.0655295711060453,18.559752595936878,8.0,56421484.61230756,0.22908923300401868,246286060.11928034,302707544.7315879,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2024-02-27T08:45:00+00:00,2024-02-27 08:45:00+00:00,2024-02-27 08:46:00+00:00,2024-02-28 03:00:00+00:00,0.092138424,0.095120972,9856068671.141626,0.0005642857142857136,0.09044556685714286,0.061886308120000004,0.09196,0.10071,-0.31619443037974604,15.190134683544334,3.0,28473377.16982988,0.09406233067324882,302707544.7315879,331180921.9014178,False,,donchian20_exit,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2024-02-28T16:15:00+00:00,2024-02-28 16:15:00+00:00,2024-02-28 16:16:00+00:00,2024-02-29 10:00:00+00:00,0.10227044999999998,0.12513496799999999,6476571128.833751,0.0016164285714285712,0.09742116428571428,0.05164657724999999,0.09772,0.13523,-2.8151259390189893,20.3903535130358,2.0,147347273.47112003,0.4449147391255246,331180921.9014178,478528195.37253785,False,,donchian20_exit,atr_pct_rank_gt_80pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2024-03-01T17:00:00+00:00,2024-03-01 17:00:00+00:00,2024-03-01 17:01:00+00:00,2024-03-02 14:00:00+00:00,0.129635922,0.139402114,7382648080.715435,0.003151428571428568,0.12018163628571428,0.06546614060999999,0.12899,0.15147,-0.20496165004533115,6.9283112420671,2.0,71107252.05464107,0.1485957415723091,478528195.37253785,549635447.4271789,False,,donchian20_exit,atr_pct_rank_gt_80pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2024-03-03T18:30:00+00:00,2024-03-03 18:30:00+00:00,2024-03-03 18:31:00+00:00,2024-03-05 15:15:00+00:00,0.142948584,0.177344524,7689974003.900296,0.00228571428571429,0.13609144114285712,0.07218903491999999,0.14225,0.20711,-0.3056304999999972,28.070619499999946,2.0,263272361.60264024,0.47899450960633533,549635447.4271789,812907809.0298191,False,,donchian20_exit,atr_pct_rank_gt_80pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2024-03-09T17:15:00+00:00,2024-03-09 17:15:00+00:00,2024-03-09 17:16:00+00:00,2024-03-10 09:00:00+00:00,0.17944588199999997,0.175084976,9060200211.558147,0.002931428571428575,0.17065159628571425,0.09062017040999999,0.17388,0.18511,-1.898692690058465,1.9322039961013744,2.0,-41116741.74111267,-0.05057983363474421,812907809.0298191,771791067.2887064,False,,donchian20_exit,atr_pct_rank_gt_80pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2024-03-11T21:15:00+00:00,2024-03-11 21:15:00+00:00,2024-03-11 21:16:00+00:00,2024-03-12 03:15:00+00:00,0.17603519999999998,0.175024988,13152898976.262245,0.0018764285714285745,0.17040591428571425,0.118236976,0.17593,0.18389,-0.05606395127520576,4.186037304910552,3.0,-15595945.974283423,-0.020207471471614474,771791067.2887064,756195121.314423,False,,donchian20_exit,default_3x
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2024-03-20T20:15:00+00:00,2024-03-20 20:15:00+00:00,2024-03-20 20:16:00+00:00,2024-03-21 05:00:00+00:00,0.14730945599999998,0.14862027,10266756009.395935,0.0033950000000000052,0.13712445599999995,0.07439127527999999,0.14645,0.15388,-0.2531534609720111,1.9353590574374069,2.0,11938688.365315845,0.01578784103309731,756195121.314423,768133809.6797388,False,,donchian20_exit,atr_pct_rank_gt_80pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2024-03-23T16:45:00+00:00,2024-03-23 16:45:00+00:00,2024-03-23 16:46:00+00:00,2024-03-23 22:45:00+00:00,0.16928385,0.165256942,9075098536.331005,0.0022542857142857165,0.16252099285714286,0.08548834425,0.16585,0.17511,-1.5232541191381546,2.584477186311771,2.0,-38062582.22265093,-0.04955202042014076,768133809.6797388,730071227.4570879,False,,donchian20_exit,atr_pct_rank_gt_80pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2024-03-25T14:15:00+00:00,2024-03-25 14:15:00+00:00,2024-03-25 14:16:00+00:00,2024-03-25 21:15:00+00:00,0.17638527,0.176674658,8278142811.552096,0.0016857142857142904,0.17132812714285714,0.08907456135000001,0.1761,0.1873,-0.16922796610169313,6.474839830508449,2.0,934254.9394393003,0.0012796764264952681,730071227.4570879,731005482.3965272,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2024-03-26T09:15:00+00:00,2024-03-26 09:15:00+00:00,2024-03-26 09:16:00+00:00,2024-03-26 14:15:00+00:00,0.18324664200000002,0.176784636,7978377932.803016,0.0021192857142857146,0.17688878485714288,0.09253955421000001,0.18021,0.1875,-1.432861071789689,2.006977148634975,2.0,-52992558.873797886,-0.07249269690846527,731005482.3965272,678012923.5227293,False,,donchian20_exit,drawdown_gt_10pct
