symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-09-03T08:45:00+00:00,2021-09-03 08:45:00+00:00,2021-09-03 08:46:00+00:00,2021-09-03 20:15:00+00:00,49549.137846000005,50144.978998000006,3.057410768953554,207.5957142857135,48926.35070314287,33280.50425323001,49500.0,51111.0,-0.23669971304115867,7.523576097772471,3.0,1669.3282214904143,0.03305773524909542,50497.35588090817,52166.68410239859,False,,donchian20_exit,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-09-05T20:45:00+00:00,2021-09-05 20:45:00+00:00,2021-09-05 20:46:00+00:00,2021-09-06 11:30:00+00:00,50922.70250399999,51501.077723999995,8.195430570213885,222.22357142857123,50256.03178971428,44811.97820352,50906.0,52244.0,-0.07516081166648102,5.945802632484033,8.0,4320.330469243485,0.08281780879081864,52166.68410239859,56487.014571642074,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-10-01T10:15:00+00:00,2021-10-01 10:15:00+00:00,2021-10-01 10:16:00+00:00,2021-10-02 03:15:00+00:00,44893.987002,47530.282042,2.516462374755248,382.7085714285708,43745.86128771429,22671.463436010003,44837.0,48450.0,-0.14890443082390087,9.291699385582467,2.0,6517.846179132133,0.11538662874217925,56487.014571642074,63004.860750774205,False,,donchian20_exit,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-10-03T17:45:00+00:00,2021-10-03 17:45:00+00:00,2021-10-03 17:46:00+00:00,2021-10-03 21:30:00+00:00,48027.1035,47712.915508,10.494884123215835,204.26571428571384,47414.30635714286,42263.85108,47765.04,49304.12,-1.2829539255591338,6.251741778915482,8.0,-3799.7567716675762,-0.06030894642713554,63004.860750774205,59205.10397910663,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-10-06T13:00:00+00:00,2021-10-06 13:00:00+00:00,2021-10-06 13:01:00+00:00,2021-10-07 00:30:00+00:00,52614.58081199999,54733.041202,2.2505207896896713,609.2107142857136,50786.948669142854,26570.36331006,52597.87,56416.02,-0.027430266093700795,6.239941450237156,2.0,4646.845122295978,0.07848723859915593,59205.10397910663,63851.949101402606,False,,donchian20_exit,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-10-10T04:45:00+00:00,2021-10-10 04:45:00+00:00,2021-10-10 04:46:00+00:00,2021-10-10 21:00:00+00:00,55309.999788,54823.36313400001,3.4633131086318967,295.85428571428565,54422.43693085715,37149.88319094,54641.0,56789.0,-2.261247581338311,4.999083276516428,3.0,-1876.088262691684,-0.029381847995153414,63851.949101402606,61975.86083871092,False,,donchian20_exit,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-10-15T02:15:00+00:00,2021-10-15 02:15:00+00:00,2021-10-15 02:16:00+00:00,2021-10-16 09:45:00+00:00,57197.057124,61520.35346800001,3.250649454097826,340.53428571428645,56175.45426685714,38417.35670162,57120.0,63997.61,-0.2262830124090611,19.970244293421242,3.0,13860.566557560363,0.2236445992034188,61975.86083871092,75836.42739627129,False,,donchian20_exit,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-10-20T13:30:00+00:00,2021-10-20 13:30:00+00:00,2021-10-20 13:31:00+00:00,2021-10-20 20:00:00+00:00,64475.742569999995,66086.770002,3.52860274454089,334.78928571428594,63471.374712857134,43306.20709285,64400.0,67150.0,-0.226239528061343,7.987882360973336,3.0,5454.32419798804,0.07192221977292429,75836.42739627129,81290.75159425933,False,,donchian20_exit,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-10-31T00:00:00+00:00,2021-10-31 00:00:00+00:00,2021-10-31 00:01:00+00:00,2021-10-31 04:45:00+00:00,62101.047726,61450.827376,10.472061850283422,245.36714285714126,61364.94629742857,54648.921998879996,61561.01,62462.99,-2.2009374185622765,1.4751048970347698,8.0,-7456.06916040621,-0.09172100164138168,81290.75159425933,73834.68243385312,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-11-02T09:30:00+00:00,2021-11-02 09:30:00+00:00,2021-11-02 09:31:00+00:00,2021-11-02 20:15:00+00:00,61749.637458,63224.00267,3.587131138255166,253.82571428571464,60988.16031514286,41475.17315929,61722.89,64349.55,-0.10537725886153301,10.24290446425559,3.0,5064.592943143272,0.06859368492145315,73834.68243385312,78899.27537699639,False,,donchian20_exit,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-11-08T00:00:00+00:00,2021-11-08 00:00:00+00:00,2021-11-08 00:01:00+00:00,2021-11-08 13:30:00+00:00,63447.997061999995,65616.953984,9.948213217813352,278.20857142857284,62613.371347714274,55834.23741456,63370.0,66499.0,-0.28035463321453497,10.966602942294047,8.0,20935.26309433216,0.26534163963229473,78899.27537699639,99834.53847132855,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-11-08T23:00:00+00:00,2021-11-08 23:00:00+00:00,2021-11-08 23:01:00+00:00,2021-11-09 11:30:00+00:00,66514.25018999999,67579.191458,12.007596950866695,312.40499999999986,65577.03519,58532.54016719999,66396.02,68675.16,-0.37845165730378144,6.91701416430601,8.0,11982.315521957154,0.12002174503364237,99834.53847132855,111816.8539932857,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-11-10T13:30:00+00:00,2021-11-10 13:30:00+00:00,2021-11-10 13:31:00+00:00,2021-11-10 19:30:00+00:00,66532.963932,67141.549004,5.0418701070149865,373.7035714285739,65411.85321771428,44687.974107660004,66274.91,69198.7,-0.690531083268799,7.133290318338603,3.0,2731.4221166714683,0.02442764233767016,111816.8539932857,114548.27610995717,False,,donchian20_exit,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-11-14T23:45:00+00:00,2021-11-14 23:45:00+00:00,2021-11-14 23:46:00+00:00,2021-11-15 07:30:00+00:00,65008.459092,65555.726232,14.096414861684188,297.2907142857148,64116.58694914285,57207.44400096,64995.45,66255.53,-0.04375882385447345,4.194785938727596,8.0,6794.261184404991,0.059313517541573865,114548.27610995717,121342.53729436216,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-12-23T17:30:00+00:00,2021-12-23 17:30:00+00:00,2021-12-23 17:31:00+00:00,2021-12-24 14:45:00+00:00,49196.147262,50718.814208,19.732039039258563,218.67071428571424,48540.135119142855,43292.60959056,49170.0,51498.87,-0.11957367992970533,10.53054930342103,8.0,29059.56066209468,0.23948370711582975,121342.53729436216,150402.09795645683,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-01-12T13:30:00+00:00,2022-01-12 13:30:00+00:00,2022-01-12 13:31:00+00:00,2022-01-13 01:15:00+00:00,43636.585571999996,43587.83069,6.893394429694534,281.4828571428573,42792.13700057143,22036.47571386,43300.0,44300.0,-1.1957586881718187,2.3568555283752635,2.0,-636.7227845960857,-0.004233470099469121,150402.09795645683,149765.37517186074,False,,donchian20_exit,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-01-29T20:30:00+00:00,2022-01-29 20:30:00+00:00,2022-01-29 20:31:00+00:00,2022-01-30 00:40:00+00:00,38380.32453,37838.744552951146,31.217114916221526,178.00357142857007,37846.31381571429,33774.685586399995,37716.38,38750.94,-3.7299506109428284,2.0820676069902757,8.0,-18096.234099043588,-0.12083055965557832,149765.37517186074,131669.14107281715,False,,atr_stop,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-02-04T15:00:00+00:00,2022-02-04 15:00:00+00:00,2022-02-04 15:01:00+00:00,2022-02-05 16:45:00+00:00,37990.886658,41268.634622,6.931617166933937,279.61428571428615,37152.043800857144,19185.397762290002,37870.02,41922.0,-0.4322620988096132,14.059057576252979,2.0,22445.39572697142,0.17046815635076115,131669.14107281715,154114.53679978856,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-02-06T23:30:00+00:00,2022-02-06 23:30:00+00:00,2022-02-06 23:31:00+00:00,2022-02-07 09:30:00+00:00,42188.035919999995,42258.116686,10.959116733381356,209.13785714285717,41560.62234857142,28336.2974596,41609.76,43092.0,-2.765046596059289,4.322335957485362,3.0,305.2956733118083,0.001980966102557998,154114.53679978856,154419.83247310037,False,,donchian20_exit,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-02-15T01:30:00+00:00,2022-02-15 01:30:00+00:00,2022-02-15 01:31:00+00:00,2022-02-15 17:15:00+00:00,42778.193928,43866.82488,28.878233191986453,194.25285714285772,42195.43535657143,37644.81065664,42761.08,44489.0,-0.08810129360112294,8.807108925774195,8.0,30186.660962839458,0.19548435249143217,154419.83247310037,184606.49343593983,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-02-28T22:30:00+00:00,2022-02-28 22:30:00+00:00,2022-02-28 22:31:00+00:00,2022-03-02 07:00:00+00:00,41896.3776,43784.44136,8.812527669978792,426.6714285714292,40616.363314285714,21157.670688,41796.6,44935.0,-0.23385114005424346,7.1216917668329565,2.0,16261.081833748452,0.0880851021602401,184606.49343593983,200867.57526968827,False,,donchian20_exit,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-03-02T14:30:00+00:00,2022-03-02 14:30:00+00:00,2022-03-02 14:31:00+00:00,2022-03-02 19:15:00+00:00,43807.959839999996,43503.2976,9.170368855491915,329.83571428571514,42818.45269714285,22123.019719199998,43520.1,45350.0,-0.8727370249258205,4.67517643848668,2.0,-3194.20333512119,-0.015902035611435033,200867.57526968827,197673.37193456708,False,,donchian20_exit,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-03-09T03:30:00+00:00,2022-03-09 03:30:00+00:00,2022-03-09 03:31:00+00:00,2022-03-10 01:30:00+00:00,40356.0696,41341.73,9.796463029916426,271.97857142857225,39540.133885714284,20379.815148,40316.9,42647.5,-0.14401722824801919,8.425040207999558,2.0,9255.810931949183,0.046823762054370166,197673.37193456708,206929.18286651626,False,,donchian20_exit,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-03-16T02:00:00+00:00,2022-03-16 02:00:00+00:00,2022-03-16 02:01:00+00:00,2022-03-16 16:15:00+00:00,39477.894,40122.77384,10.483293909574622,330.1857142857142,38487.33685714286,19936.336470000002,38700.0,41804.0,-2.355928698135249,7.044841431229176,2.0,6343.2263008968985,0.030654092443735795,206929.18286651626,213272.40916741316,False,,donchian20_exit,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-03-22T04:15:00+00:00,2022-03-22 04:15:00+00:00,2022-03-22 04:16:00+00:00,2022-03-22 16:15:00+00:00,42368.77206,42516.59498,10.067434046254167,315.92857142857247,41420.986345714286,21396.2298903,41995.3,43517.7,-1.1821408184490185,3.636669943477244,2.0,1060.9085805410543,0.004974429578972259,213272.40916741316,214333.31774795422,False,,donchian20_exit,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-03-27T20:30:00+00:00,2022-03-27 20:30:00+00:00,2022-03-27 20:31:00+00:00,2022-03-28 23:15:00+00:00,44802.458699999996,47245.64898,14.351889871701676,223.5071428571438,44131.937271428564,30092.318093500002,44775.1,48200.0,-0.12240637883096472,15.201041257869646,3.0,34403.86568201107,0.16051571469848835,214333.31774795422,248737.18342996528,False,,donchian20_exit,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-04-03T21:45:00+00:00,2022-04-03 21:45:00+00:00,2022-04-03 21:46:00+00:00,2022-04-04 00:02:00+00:00,46702.93872,46156.31989511314,42.607542950773066,179.12857142857268,46165.55300571428,41098.586073599996,46100.0,47448.0,-3.3659550522369868,4.159365946247694,8.0,-25268.337483978037,-0.10158649034913037,248737.18342996528,223468.84594598724,False,,atr_stop,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-04-28T15:00:00+00:00,2022-04-28 15:00:00+00:00,2022-04-28 15:01:00+00:00,2022-04-28 22:15:00+00:00,39346.96782,39680.86224,11.358885237016835,311.4071428571416,38412.746391428576,19870.2187491,39056.0,40376.6,-0.9343646305938399,3.3063858797623826,2.0,3343.8343719693416,0.01496331337737141,223468.84594598724,226812.68031795658,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-05-29T12:00:00+00:00,2022-05-29 12:00:00+00:00,2022-05-29 12:01:00+00:00,2022-05-29 19:00:00+00:00,29201.03904,29112.77628,23.301843472822867,99.50000000000053,28902.53904,19613.3645552,29149.8,29500.0,-0.5149652261306543,3.0046327638191013,3.0,-2736.094716444235,-0.012063235232742059,226812.68031795658,224076.58560151234,False,,donchian20_exit,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-05-30T01:30:00+00:00,2022-05-30 01:30:00+00:00,2022-05-30 01:31:00+00:00,2022-05-30 12:15:00+00:00,29477.8944,30467.305320000003,22.804537789664415,100.94285714285745,29175.065828571427,19799.319072000002,29471.6,30983.0,-0.06235607132750978,14.910471553920104,3.0,21879.54742848482,0.0976431668206263,224076.58560151234,245956.13302999717,False,,donchian20_exit,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-05-30T20:15:00+00:00,2022-05-30 20:15:00+00:00,2022-05-30 20:16:00+00:00,2022-05-31 13:30:00+00:00,30796.158,31360.626620000003,23.959754950276317,149.22857142857148,30348.472285714284,20684.752790000002,30787.5,32307.6,-0.05801838024123765,10.128368753589859,3.0,12779.899148324568,0.05196007511943568,245956.13302999717,258736.03217832174,False,,donchian20_exit,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-07-08T01:15:00+00:00,2022-07-08 01:15:00+00:00,2022-07-08 01:16:00+00:00,2022-07-08 08:30:00+00:00,21662.23158,21652.068720000003,23.88821587681704,154.87857142857214,21197.595865714284,10939.4269479,21626.4,22579.9,-0.23135272794353115,5.925083189595507,2.0,-760.1232716656313,-0.0029378330697355354,258736.03217832174,257975.9089066561,False,,donchian20_exit,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-07-14T17:15:00+00:00,2022-07-14 17:15:00+00:00,2022-07-14 17:16:00+00:00,2022-07-15 00:30:00+00:00,20285.25624,20412.51668,25.434818851137777,175.37142857142888,19759.14195428571,10244.0544012,20275.3,20900.0,-0.05677230368197312,3.5053814923427873,2.0,2719.275997383664,0.010540813709731263,257975.9089066561,260695.18490403978,False,,donchian20_exit,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-07-16T16:00:00+00:00,2022-07-16 16:00:00+00:00,2022-07-16 16:01:00+00:00,2022-07-17 13:45:00+00:00,20949.08898,21104.7782,37.33267615879491,112.36428571428587,20611.99612285714,14070.804764900002,20900.0,21674.1,-0.4368735109020405,6.452326158540451,3.0,5027.303529347427,0.019284220885007697,260695.18490403978,265722.4884333872,False,,donchian20_exit,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-07-18T05:15:00+00:00,2022-07-18 05:15:00+00:00,2022-07-18 05:16:00+00:00,2022-07-18 17:45:00+00:00,21387.67668,21870.82496,37.27227960415201,127.87142857142837,21004.062394285716,14365.389503400002,21379.1,22800.0,-0.06707268461625318,11.044870115070957,3.0,17201.866298233796,0.06473620806296963,265722.4884333872,282924.354731621,False,,donchian20_exit,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-07-27T18:30:00+00:00,2022-07-27 18:30:00+00:00,2022-07-27 18:31:00+00:00,2022-07-28 09:15:00+00:00,22098.61884,22864.02628,25.605614249475963,189.62142857142888,21529.75455428571,11159.8025142,21939.5,23480.0,-0.8391395487248929,7.2849422684295675,2.0,19023.07957902949,0.06723733485961143,282924.354731621,301947.43431065045,False,,donchian20_exit,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-08-15T03:00:00+00:00,2022-08-15 03:00:00+00:00,2022-08-15 03:01:00+00:00,2022-08-15 06:14:00+00:00,24923.283659999997,24539.90326898228,36.345223016731154,126.15714285714317,24544.81223142857,16740.1388583,24542.7,25200.0,-3.016742860378179,2.1934258634356505,3.0,-14832.921091806535,-0.049124183239610125,301947.43431065045,287114.5132188439,False,,atr_stop,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-09-09T03:15:00+00:00,2022-09-09 03:15:00+00:00,2022-09-09 03:16:00+00:00,2022-09-11 06:30:00+00:00,19418.48292,21415.61602,118.28504395598539,70.64285714285714,19206.554348571426,17088.264969599997,19407.1,21825.0,-0.16113334681497055,34.06596473205261,8.0,233815.9449254432,0.8143647714082097,287114.5132188439,520930.4581442871,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-09-21T17:45:00+00:00,2022-09-21 17:45:00+00:00,2022-09-21 17:46:00+00:00,2022-09-21 18:00:00+00:00,19528.30488,19050.494019024,53.351323767768534,158.0,19054.30488,9861.7939644,18343.0,20154.1,-7.501929620253168,3.9607286075949375,2.0,-26520.956939003463,-0.05091074350591667,520930.4581442871,494409.5012052836,False,,atr_stop,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-09-27T01:15:00+00:00,2022-09-27 01:15:00+00:00,2022-09-27 01:16:00+00:00,2022-09-27 15:30:00+00:00,19446.68856,20058.78744,76.27152042053636,92.46428571428598,19169.29570285714,13061.692482800001,19437.7,20375.0,-0.09721115488603549,10.039675674005373,3.0,45179.14086557904,0.09138000130547698,494409.5012052836,539588.6420708627,False,,donchian20_exit,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-10-04T20:15:00+00:00,2022-10-04 20:15:00+00:00,2022-10-04 20:16:00+00:00,2022-10-05 04:15:00+00:00,20196.0384,20082.88262,213.7403906187315,92.30000000000057,19919.1384,17772.513792,20136.6,20500.0,-0.6439696641387147,3.2931917659804446,8.0,-28490.57677422537,-0.05280054944240983,539588.6420708627,511098.0652966373,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-10-23T17:45:00+00:00,2022-10-23 17:45:00+00:00,2022-10-23 17:46:00+00:00,2022-10-24 03:00:00+00:00,19233.94602,19338.331560000002,79.71812930615222,40.1857142857147,19113.388877142854,12918.8004101,19230.0,19690.0,-0.09819459651615732,11.348659296125069,3.0,6783.965069535142,0.013273313929681542,511098.0652966373,517882.03036617243,False,,donchian20_exit,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-10-25T17:00:00+00:00,2022-10-25 17:00:00+00:00,2022-10-25 17:01:00+00:00,2022-10-27 02:45:00+00:00,19936.4865,20668.765420000003,77.92978422243645,111.6142857142864,19601.64364285714,13390.673432500002,19910.1,21030.0,-0.23640790989377428,9.797253935748051,3.0,55484.1589660275,0.10713667536754848,517882.03036617243,573366.1893322,False,,donchian20_exit,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-11-23T02:15:00+00:00,2022-11-23 02:15:00+00:00,2022-11-23 02:16:00+00:00,2022-11-23 13:45:00+00:00,16237.646879999998,16385.62222,282.4873301258538,63.58571428571434,16046.889737142856,14289.129254399999,16234.4,16694.0,-0.05106304201302523,7.176975600988533,8.0,37193.32862704808,0.06486836740472468,573366.1893322,610559.517959248,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-11-30T00:30:00+00:00,2022-11-30 00:30:00+00:00,2022-11-30 00:31:00+00:00,2022-11-30 12:45:00+00:00,16462.59186,16767.84576,296.7015270263758,59.70000000000021,16283.49186,14487.0808368,16458.9,17082.2,-0.06184020100501852,10.378695812395263,8.0,85639.53746795215,0.14026402823789602,610559.517959248,696199.0554272002,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-12-05T00:30:00+00:00,2022-12-05 00:30:00+00:00,2022-12-05 00:31:00+00:00,2022-12-05 12:00:00+00:00,17126.9247,17257.64778,325.19512644424725,45.800000000000054,16989.524699999998,15071.693736,17122.9,17430.0,-0.08787554585148924,6.617364628820944,8.0,36919.66083209888,0.053030323072536086,696199.0554272002,733118.7162592991,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-12-13T09:45:00+00:00,2022-12-13 09:45:00+00:00,2022-12-13 09:46:00+00:00,2022-12-15 01:45:00+00:00,17187.536819999998,17628.073679999998,341.23270783337256,53.6000000000001,17026.73682,15125.032401599998,17184.1,18400.0,-0.06411977611939594,22.620581716417906,8.0,144385.4731153179,0.19694691993683838,733118.7162592991,877504.189374617,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-12-26T23:45:00+00:00,2022-12-26 23:45:00+00:00,2022-12-26 23:46:00+00:00,2022-12-27 08:00:00+00:00,16880.275380000003,16837.73178,415.87197820921654,17.66428571428592,16827.282522857146,14854.642334400003,16830.0,16968.0,-2.8461598059038615,4.966213829356841,8.0,-24703.878261594367,-0.02815243341368025,877504.189374617,852800.3111130226,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-01-02T03:45:00+00:00,2023-01-02 03:45:00+00:00,2023-01-02 03:46:00+00:00,2023-01-02 13:30:00+00:00,16598.719080000003,16679.1635,411.0198176149975,21.099999999999845,16535.419080000003,14606.872790400002,16595.4,16767.8,-0.157302369668318,8.013313744075708,8.0,26225.31622222023,0.030752001236951425,852800.3111130226,879025.6273352428,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-01-04T03:00:00+00:00,2023-01-04 03:00:00+00:00,2023-01-04 03:01:00+00:00,2023-01-04 14:00:00+00:00,16745.64846,16792.040920000003,419.94223367817807,30.34285714285787,16654.619888571426,14736.1706448,16734.8,16913.6,-0.35752928436911713,5.535126082862378,8.0,12440.207182905631,0.014152269053426795,879025.6273352428,891465.8345181484,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-01-08T15:45:00+00:00,2023-01-08 15:45:00+00:00,2023-01-08 15:46:00+00:00,2023-01-08 16:36:00+00:00,16954.79028,16914.913763372573,420.6319605473284,12.164285714285663,16918.297422857144,14920.215446400001,16910.2,17015.6,-3.665671873164986,4.999037463299883,8.0,-23896.677376253938,-0.026806049599388714,891465.8345181484,867569.1571418946,False,,atr_stop,all_raise_conditions_met
