symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-06-24T06:45:00+00:00,2021-06-24 06:45:00+00:00,2021-06-24 06:46:00+00:00,2021-06-24 21:30:00+00:00,1.32036402,1.3517296,2580909.8025349365,0.02062857142857141,1.2584783057142856,0.6667838301,1.3153,1.3987,-0.24548573407202548,3.797450554016627,2.0,77503.51657561952,0.04548674870737559,1703870.2210662174,1781373.737641837,False,,donchian20_exit,drawdown_gt_10pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-06-27T22:30:00+00:00,2021-06-27 22:30:00+00:00,2021-06-27 22:31:00+00:00,2021-06-28 04:30:00+00:00,1.32136422,1.30843826,4044396.7923738016,0.011271428571428583,1.2875499342857142,0.8875163011000001,1.3101,1.3498,-0.9993604562737638,2.5228195183776907,3.0,-57595.693519696455,-0.03233217842087478,1781373.737641837,1723778.0441221406,False,,donchian20_exit,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-06-29T10:30:00+00:00,2021-06-29 10:30:00+00:00,2021-06-29 10:31:00+00:00,2021-06-29 22:15:00+00:00,1.3720743599999998,1.36132768,3768989.701379175,0.01284285714285714,1.3335457885714284,0.9215766118,1.3717,1.4198,-0.029149276974408406,3.7161232480533952,3.0,-45655.20831326116,-0.026485549267168992,1723778.0441221406,1678122.8358088795,False,,donchian20_exit,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-07-23T22:30:00+00:00,2021-07-23 22:30:00+00:00,2021-07-23 22:31:00+00:00,2021-07-24 08:00:00+00:00,1.17663528,1.20415912,2852409.5177715216,0.006928571428571443,1.1558495657142855,0.5942008164,1.1758,1.2256,-0.12055587628865387,7.067072989690716,2.0,75113.76287841184,0.044760586814972886,1678122.8358088795,1753236.5986872914,False,,donchian20_exit,drawdown_gt_10pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-07-26T00:45:00+00:00,2021-07-26 00:45:00+00:00,2021-07-26 00:46:00+00:00,2021-07-26 13:00:00+00:00,1.25004996,1.32313532,4207599.667505989,0.008814285714285759,1.2236071028571427,0.8396168898,1.2496,1.3995,-0.051048946515374054,16.955434035656314,3.0,302100.4696712763,0.17231015477173434,1753236.5986872914,2055337.0683585675,False,,donchian20_exit,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-08-01T00:30:00+00:00,2021-08-01 00:30:00+00:00,2021-08-01 00:31:00+00:00,2021-08-01 11:00:00+00:00,1.3296658799999999,1.3527294,12366036.305954201,0.008549999999999978,1.30401588,1.1701059744,1.3264,1.3878,-0.38197426900583153,6.79931228070177,8.0,268619.0269534035,0.13069341816908303,2055337.0683585675,2323956.095311971,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-08-03T17:00:00+00:00,2021-08-03 17:00:00+00:00,2021-08-03 17:01:00+00:00,2021-08-04 00:00:00+00:00,1.3618723199999998,1.34263142,3412883.9556882563,0.014621428571428594,1.3180080342857141,0.6877455215999999,1.3476,1.3829,-0.9761234978016482,1.4381412799218558,2.0,-70282.03761417387,-0.030242411961203215,2323956.095311971,2253674.057697797,False,,donchian20_exit,atr_pct_rank_gt_80pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-08-06T16:00:00+00:00,2021-08-06 16:00:00+00:00,2021-08-06 16:01:00+00:00,2021-08-06 21:30:00+00:00,1.39857966,1.39862022,12891215.97949049,0.008064285714285682,1.3743868028571429,1.2307501008,1.3967,1.426,-0.23308449955712995,3.400219309123142,8.0,-17506.78617531473,-0.007768109197298252,2253674.057697797,2236167.2715224824,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-08-07T02:15:00+00:00,2021-08-07 02:15:00+00:00,2021-08-07 02:16:00+00:00,2021-08-07 16:00:00+00:00,1.42358466,1.43461302,12566402.740094053,0.008357142857142872,1.3985132314285713,1.2527545008,1.4232,1.487,-0.04602769230769174,7.58816034188034,8.0,120628.1817439033,0.05394416745120067,2236167.2715224824,2356795.4532663855,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-08-10T10:15:00+00:00,2021-08-10 10:15:00+00:00,2021-08-10 10:16:00+00:00,2021-08-10 16:30:00+00:00,1.5213041999999999,1.5375924200000002,12393552.601860354,0.010742857142857134,1.4890756285714284,1.338747696,1.5201,1.5955,-0.11209308510637238,6.906523936170225,8.0,182913.6132788661,0.07761115332489214,2356795.4532663855,2539709.0665452518,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-08-10T21:00:00+00:00,2021-08-10 21:00:00+00:00,2021-08-10 21:01:00+00:00,2021-08-11 21:00:00+00:00,1.61752344,1.81073778,4710365.866250293,0.013692857142857126,1.5764448685714287,1.0864365772000002,1.6171,1.8973,-0.030924152321344874,20.43229963484613,3.0,902036.0496904395,0.3551729848007641,2539709.0665452518,3441745.116235691,False,,donchian20_exit,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-08-13T02:45:00+00:00,2021-08-13 02:45:00+00:00,2021-08-13 02:46:00+00:00,2021-08-13 14:30:00+00:00,1.88877768,1.9995000200000002,3644415.277329718,0.03262142857142853,1.7909133942857145,0.9538327284,1.8876,2.083,-0.03610142325377837,5.95382631924678,2.0,396432.93811150565,0.11518370033894104,3441745.116235691,3838178.0543471966,False,,donchian20_exit,atr_pct_rank_gt_80pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-08-13T23:15:00+00:00,2021-08-13 23:15:00+00:00,2021-08-13 23:16:00+00:00,2021-08-15 03:00:00+00:00,2.0384075999999998,2.16366718,3765859.2465483323,0.022664285714285772,1.9704147428571424,1.029395838,2.0377,2.257,-0.031220926567898658,9.644795461708146,2.0,463797.7364792863,0.12083799394193809,3838178.0543471966,4301975.790826483,False,,donchian20_exit,atr_pct_rank_gt_80pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-08-19T00:30:00+00:00,2021-08-19 00:30:00+00:00,2021-08-19 00:31:00+00:00,2021-08-19 03:15:00+00:00,2.1466292399999998,2.0765846,4008121.859764179,0.038107142857142895,2.032307811428571,1.0840477661999999,2.1001,2.1883,-1.2210109840674723,1.0935157263355286,2.0,-289211.03059859324,-0.06722748910286891,4301975.790826483,4012764.7602278893,False,,donchian20_exit,atr_pct_rank_gt_80pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-08-19T17:00:00+00:00,2021-08-19 17:00:00+00:00,2021-08-19 17:01:00+00:00,2021-08-20 18:15:00+00:00,2.18853762,2.45780834,3667074.0530636976,0.025528571428571345,2.111951905714286,1.1052114981,2.1821,2.5842,-0.25217313933967084,15.49880615556804,2.0,978916.4232060441,0.2439506130308148,4012764.7602278893,4991681.183433933,False,,donchian20_exit,atr_pct_rank_gt_80pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-08-22T01:30:00+00:00,2021-08-22 01:30:00+00:00,2021-08-22 01:31:00+00:00,2021-08-22 12:30:00+00:00,2.4683935800000003,2.5805837800000004,6066716.293396695,0.025350000000000046,2.3923435800000004,1.6579376879000005,2.4671,2.6549,-0.05102879684420026,7.357255226824439,3.0,665310.757691983,0.13328390440879379,4991681.183433933,5656991.941125916,False,,donchian20_exit,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-08-23T16:15:00+00:00,2021-08-23 16:15:00+00:00,2021-08-23 16:16:00+00:00,2021-08-24 13:00:00+00:00,2.9295858,2.8424314,3861973.894825621,0.042807142857142856,2.8011643714285714,1.479440829,2.83,2.9787,-2.3263827799098946,1.1473365593192104,2.0,-347733.70749263134,-0.061469719439519226,5656991.941125916,5309258.233633285,False,,donchian20_exit,atr_pct_rank_gt_80pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-08-27T14:15:00+00:00,2021-08-27 14:15:00+00:00,2021-08-27 14:16:00+00:00,2021-08-28 02:15:00+00:00,2.8275653999999997,2.84952998,3755356.628450246,0.04420000000000002,2.6949653999999996,1.427920527,2.811,2.9555,-0.3747828054298582,2.894447963800905,2.0,71825.07221131252,0.013528268743138618,5309258.233633285,5381083.3058445975,False,,donchian20_exit,atr_pct_rank_gt_80pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-09-02T01:30:00+00:00,2021-09-02 01:30:00+00:00,2021-09-02 01:31:00+00:00,2021-09-02 14:30:00+00:00,2.8700739,2.96130762,14999149.13227732,0.019864285714285796,2.8104810428571425,2.525665032,2.8689,3.1052,-0.05909600862999121,11.836624955052088,8.0,1324695.2916395885,0.24617632107661055,5381083.3058445975,6705778.597484186,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-09-11T12:00:00+00:00,2021-09-11 12:00:00+00:00,2021-09-11 12:01:00+00:00,2021-09-11 20:00:00+00:00,2.74364862,2.68186352,4888219.6857148465,0.052792857142857086,2.585270048571429,1.3855425531,2.671,2.7993,-1.3761069949939204,1.0541460154241677,2.0,-315279.689727778,-0.04701611977557115,6705778.597484186,6390498.907756409,False,,donchian20_exit,atr_pct_rank_gt_80pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-09-15T15:00:00+00:00,2021-09-15 15:00:00+00:00,2021-09-15 15:01:00+00:00,2021-09-15 20:30:00+00:00,2.51720334,2.4975004000000003,5077459.42189669,0.0312857142857142,2.4233461971428576,1.2711876867,2.5111,2.5821,-0.1950839269406408,2.0743224657534363,2.0,-112771.85571840555,-0.01764679993631323,6390498.907756409,6277727.052038003,False,,donchian20_exit,atr_pct_rank_gt_80pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-09-23T23:30:00+00:00,2021-09-23 23:30:00+00:00,2021-09-23 23:31:00+00:00,2021-09-24 05:15:00+00:00,2.28015594,2.2500499,8259602.260411192,0.018507142857142864,2.2246345114285715,1.5315047397000003,2.2566,2.3447,-1.272802624469317,3.487521574681566,3.0,-267372.7652341271,-0.04259069612580992,6277727.052038003,6010354.286803876,False,,donchian20_exit,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-09-25T15:15:00+00:00,2021-09-25 15:15:00+00:00,2021-09-25 15:16:00+00:00,2021-09-25 20:00:00+00:00,2.38887768,2.3480303,5031948.1295533525,0.028314285714285674,2.303934822857143,1.2063832284,2.36,2.4589,-1.0198978809283539,2.4730385469223015,2.0,-217459.83501306752,-0.036180867988184116,6010354.286803876,5792894.451790809,False,,donchian20_exit,drawdown_gt_10pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-10-01T10:15:00+00:00,2021-10-01 10:15:00+00:00,2021-10-01 10:16:00+00:00,2021-10-02 03:15:00+00:00,2.1529304999999996,2.20995792,5381404.046057975,0.015171428571428518,2.1074162142857142,1.0872299024999998,2.1504,2.2743,-0.1667937853107232,7.999872881356005,2.0,295148.35602630523,0.05095006623762382,5792894.451790809,6088042.807817114,False,,donchian20_exit,drawdown_gt_10pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-10-07T08:45:00+00:00,2021-10-07 08:45:00+00:00,2021-10-07 08:46:00+00:00,2021-10-07 14:30:00+00:00,2.3109621000000002,2.27984394,5268838.297103283,0.025028571428571462,2.235876385714286,1.1670358605000002,2.2825,2.3769,-1.1371843607305927,2.634505136986297,2.0,-176050.66048245065,-0.02891744786294861,6088042.807817114,5911992.147334663,False,,donchian20_exit,atr_pct_rank_gt_80pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-10-15T15:00:00+00:00,2021-10-15 15:00:00+00:00,2021-10-15 15:01:00+00:00,2021-10-16 07:15:00+00:00,2.17713534,2.2079583200000004,5430982.666731838,0.014478571428571467,2.1336996257142857,1.0994533467,2.1697,2.2462,-0.5135409965466038,4.770129452392671,2.0,155491.38628729637,0.02630101367056068,5911992.147334663,6067483.533621959,False,,donchian20_exit,drawdown_gt_10pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-10-20T14:00:00+00:00,2021-10-20 14:00:00+00:00,2021-10-20 14:01:00+00:00,2021-10-20 20:15:00+00:00,2.1674333999999997,2.17286534,8398159.131840397,0.011542857142857204,2.132804828571428,1.455792767,2.1666,2.2102,-0.07220049504949977,3.7050272277227805,3.0,27393.036765488003,0.004514727829699744,6067483.533621959,6094876.570387447,False,,donchian20_exit,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-10-21T00:15:00+00:00,2021-10-21 00:15:00+00:00,2021-10-21 00:16:00+00:00,2021-10-21 12:00:00+00:00,2.19083808,2.21135764,8345952.116717976,0.011242857142857141,2.1571095085714282,1.4715129104,2.1892,2.3018,-0.1456996188055763,9.869548157560377,3.0,152885.0078723538,0.02508418441403072,6094876.570387447,6247761.5782598015,False,,donchian20_exit,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-10-26T02:45:00+00:00,2021-10-26 02:45:00+00:00,2021-10-26 02:46:00+00:00,2021-10-26 12:15:00+00:00,2.17263444,2.1670665000000002,8626985.00479418,0.00954285714285714,2.1440058685714285,1.4592861322000001,2.168,2.207,-0.48564491017961103,3.6011814371257462,3.0,-66753.80235492687,-0.010684434980234938,6247761.5782598015,6181007.775904874,False,,donchian20_exit,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-11-02T13:30:00+00:00,2021-11-02 13:30:00+00:00,2021-11-02 13:31:00+00:00,2021-11-02 20:15:00+00:00,1.97079408,1.97120568,9408909.594306586,0.008899999999999972,1.94409408,1.3237166904000002,1.9699,1.9984,-0.100458426966276,3.1017887640449677,3.0,-14672.252492291904,-0.0023737637977884513,6181007.775904874,6166335.523412582,False,,donchian20_exit,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-11-03T05:00:00+00:00,2021-11-03 05:00:00+00:00,2021-11-03 05:01:00+00:00,2021-11-03 12:45:00+00:00,1.98809754,2.05618868,9304878.758734215,0.010971428571428552,1.9551832542857144,1.3353388477,1.9871,2.1464,-0.09092161458333743,14.428609635416668,3.0,614764.0057726374,0.09969681400541336,6166335.523412582,6781099.52918522,False,,donchian20_exit,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-11-07T14:30:00+00:00,2021-11-07 14:30:00+00:00,2021-11-07 14:31:00+00:00,2021-11-08 08:15:00+00:00,2.0074014,2.0343930400000003,27024388.960514702,0.007035714285714304,1.986294257142857,1.766513232,2.0036,2.0653,-0.5403005076142174,8.229242639593897,8.0,674819.0655196928,0.09951469708051541,6781099.52918522,7455918.594704913,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-11-08T17:00:00+00:00,2021-11-08 17:00:00+00:00,2021-11-08 17:01:00+00:00,2021-11-09 16:00:00+00:00,2.05351062,2.24825026,29046525.582438577,0.009671428571428584,2.0244963342857143,1.8070893456,2.0526,2.3786,-0.09415568685376088,33.61337754800588,8.0,5594034.331449648,0.750281036520765,7455918.594704913,13049952.926154561,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-11-20T11:30:00+00:00,2021-11-20 11:30:00+00:00,2021-11-20 11:31:00+00:00,2021-11-21 02:00:00+00:00,1.8831765599999999,1.89372118,55438043.15896779,0.009642857142857128,1.8542479885714285,1.6571953728,1.8631,1.9556,-2.0820136296296257,7.510578962962976,8.0,479881.1886963574,0.0367726375268822,13049952.926154561,13529834.11485092,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-12-02T12:30:00+00:00,2021-12-02 12:30:00+00:00,2021-12-02 12:31:00+00:00,2021-12-03 00:15:00+00:00,1.7171433600000001,1.69386116,15758537.615462601,0.02866428571428573,1.631150502857143,0.8671573968,1.6666,1.7596,-1.7632869175180652,1.481168602043356,2.0,-393769.64598819206,-0.02910380442550835,13529834.11485092,13136064.468862727,False,,donchian20_exit,atr_pct_rank_gt_80pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-12-11T21:45:00+00:00,2021-12-11 21:45:00+00:00,2021-12-11 21:46:00+00:00,2021-12-12 05:15:00+00:00,1.3472693999999998,1.33783238,29250418.221172534,0.013107142857142826,1.3079479714285713,0.904915947,1.3326,1.413,-1.1191912806539372,5.014868664850172,3.0,-315306.95677727106,-0.02400315235393856,13136064.468862727,12820757.512085456,False,,donchian20_exit,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-12-19T02:45:00+00:00,2021-12-19 02:45:00+00:00,2021-12-19 02:46:00+00:00,2021-12-19 08:45:00+00:00,1.2614522400000001,1.27494496,30490470.678665068,0.009885714285714291,1.2317950971428573,0.8472754212000002,1.2612,1.3111,-0.025515606936413426,5.022172254335247,3.0,372731.4113074107,0.029072495206001386,12820757.512085456,13193488.923392868,False,,donchian20_exit,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-12-22T10:45:00+00:00,2021-12-22 10:45:00+00:00,2021-12-22 10:46:00+00:00,2021-12-22 17:30:00+00:00,1.32336462,1.31903614,79757241.34678993,0.009100000000000028,1.29606462,1.1645608656,1.3222,1.369,-0.12798021978021717,5.01487692307691,8.0,-450602.92159989016,-0.03415343160677866,13193488.923392868,12742886.001792977,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-12-23T10:45:00+00:00,2021-12-23 10:45:00+00:00,2021-12-23 10:46:00+00:00,2021-12-24 05:00:00+00:00,1.345269,1.44111172,28417110.63391703,0.009885714285714275,1.3156118571428572,0.9035723450000002,1.334,1.4898,-1.139927745664743,14.62018786127169,3.0,2683982.733101307,0.2106259706571698,12742886.001792977,15426868.734894283,False,,donchian20_exit,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2021-12-27T08:00:00+00:00,2021-12-27 08:00:00+00:00,2021-12-27 08:01:00+00:00,2021-12-27 20:15:00+00:00,1.49899974,1.54449104,82331535.21371143,0.00857142857142861,1.4732854542857141,1.3191197712,1.4986,1.5919,-0.04663633333332768,10.838363666666636,8.0,3620080.9337044326,0.23466077244282976,15426868.734894283,19046949.668598715,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2022-01-12T03:45:00+00:00,2022-01-12 03:45:00+00:00,2022-01-12 03:46:00+00:00,2022-01-13 03:00:00+00:00,1.2042408,1.29184158,126532498.60724676,0.008521428571428553,1.1786765142857143,1.059731904,1.1977,1.3536,-0.7675708298407466,17.52748365465215,8.0,10926427.803208273,0.5736576193731356,19046949.668598715,29973377.471806988,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2022-01-16T03:00:00+00:00,2022-01-16 03:00:00+00:00,2022-01-16 03:01:00+00:00,2022-01-17 15:30:00+00:00,1.32816558,1.49130168,67702501.6831267,0.011750000000000038,1.2929155799999998,0.8920845479000001,1.3276,1.56,-0.048134468085116046,19.73058893617014,3.0,10949279.591370892,0.36530016017280015,29973377.471806988,40922657.06317788,False,,donchian20_exit,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2022-02-01T23:45:00+00:00,2022-02-01 23:45:00+00:00,2022-02-01 23:46:00+00:00,2022-02-02 05:00:00+00:00,1.0817162999999999,1.07848426,302649832.03583336,0.006457142857142828,1.0623448714285715,0.9519103439999999,1.081,1.1018,-0.11093141592919396,3.110307522123928,8.0,-1305068.5314569152,-0.031891099579435984,40922657.06317788,39617588.531720966,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2022-02-04T16:30:00+00:00,2022-02-04 16:30:00+00:00,2022-02-04 16:31:00+00:00,2022-02-05 14:30:00+00:00,1.0957191,1.1462707,108470104.78795424,0.01084285714285709,1.0631905285714287,0.7359579955000001,1.0911,1.1803,-0.42600395256916784,7.80061001317527,3.0,5361742.914929002,0.1353374375786645,39617588.531720966,44979331.44664997,False,,donchian20_exit,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2022-02-06T23:30:00+00:00,2022-02-06 23:30:00+00:00,2022-02-06 23:31:00+00:00,2022-02-08 06:30:00+00:00,1.1366272800000001,1.22295536,316581044.55596006,0.007249999999999963,1.1148772800000002,1.0002320064,1.1251,1.2624,-1.5899696551724325,17.347961379310398,8.0,26956334.172466803,0.59930490973259,44979331.44664997,71935665.61911677,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2022-02-15T13:45:00+00:00,2022-02-15 13:45:00+00:00,2022-02-15 13:46:00+00:00,2022-02-16 04:15:00+00:00,1.09431882,1.08088378,525884517.7796852,0.008000000000000007,1.07031882,0.9630005616,1.0833,1.114,-1.3773525000000109,2.4601475000000006,8.0,-7637232.216937874,-0.1061675338819454,71935665.61911677,64298433.40217889,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2022-02-28T22:30:00+00:00,2022-02-28 22:30:00+00:00,2022-02-28 22:31:00+00:00,2022-03-01 06:00:00+00:00,0.93678732,0.95500896,137274346.11770555,0.008742857142857132,0.9105587485714286,0.4730775966,0.935,0.9825,-0.20443202614378117,5.228574509803941,2.0,2371516.1675297795,0.036882954094639195,64298433.40217889,66669949.56970867,False,,donchian20_exit,drawdown_gt_10pct
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2022-03-16T02:00:00+00:00,2022-03-16 02:00:00+00:00,2022-03-16 02:01:00+00:00,2022-03-16 18:00:00+00:00,0.8046609,0.8038392000000001,248564145.1064989,0.005957142857142851,0.7867894714285715,0.5404639045,0.7933,0.8337,-1.907105515587526,4.8746690647482085,3.0,-404152.8841641006,-0.006061994748346509,66669949.56970867,66265796.685544565,False,,donchian20_exit,default_3x
ADAUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2022-03-17T02:45:00+00:00,2022-03-17 02:45:00+00:00,2022-03-17 02:46:00+00:00,2022-03-17 17:00:00+00:00,0.83856768,0.83873222,237067794.0469083,0.00523571428571428,0.8228605371428572,0.5632379584000001,0.8361,0.8573,-0.4713167803547302,3.577796452933146,3.0,-159809.75879157384,-0.002411647739631496,66265796.685544565,66105986.92675299,False,,donchian20_exit,default_3x
