symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-08-11T12:45:00+00:00,2022-08-11 12:45:00+00:00,2022-08-11 12:46:00+00:00,2022-08-11 18:00:00+00:00,0.07233446399999999,0.071045788,144394757.4375994,0.0006678571428571427,0.07033089257142856,0.0003616723199999999,0.07115,0.07565,-1.7735289839571913,4.964438930481288,1.0,-196429.7367900951,-0.018806610995278666,10444717.383658763,10248287.646868668,False,,donchian20_exit,drawdown_gt_20pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-08-14T04:00:00+00:00,2022-08-14 04:00:00+00:00,2022-08-14 04:01:00+00:00,2022-08-15 06:00:00+00:00,0.074104818,0.07847430200000001,138294485.07475814,0.0006578571428571446,0.07213124657142857,0.00037052409,0.07407,0.08468,-0.05292638436482439,16.075195222584114,1.0,593725.1144056155,0.05793407980571528,10248287.646868668,10842012.761274284,False,,donchian20_exit,drawdown_gt_20pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-08-16T08:30:00+00:00,2022-08-16 08:30:00+00:00,2022-08-16 08:31:00+00:00,2022-08-16 14:30:00+00:00,0.08371674,0.08488302,259016601.96692523,0.001228571428571425,0.08003102571428572,0.0422769537,0.08355,0.08955,-0.13571860465116212,4.748002325581418,2.0,280250.81407816743,0.025848596588926076,10842012.761274284,11122263.57535245,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-08-25T10:15:00+00:00,2022-08-25 10:15:00+00:00,2022-08-25 10:16:00+00:00,2022-08-25 15:15:00+00:00,0.06897379199999999,0.06788642,322506948.0115709,0.0003428571428571408,0.06794522057142857,0.03483176496,0.06885,0.07181,-0.36106000000000615,8.272273333333423,2.0,-372754.2097114026,-0.03351423990143935,11122263.57535245,10749509.365641048,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-09-04T09:30:00+00:00,2022-09-04 09:30:00+00:00,2022-09-04 09:31:00+00:00,2022-09-04 22:45:00+00:00,0.062402478,0.062697458,172260937.54868275,0.0002842857142857141,0.061549620857142856,0.00031201239,0.06233,0.06388,-0.2549477386934477,5.197313567839208,1.0,40038.615226790374,0.0037246923431470185,10749509.365641048,10789547.980867838,False,,donchian20_exit,drawdown_gt_20pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-09-09T08:45:00+00:00,2022-09-09 08:45:00+00:00,2022-09-09 08:46:00+00:00,2022-09-09 17:45:00+00:00,0.063272652,0.06280743600000001,341049336.16083735,0.0004092857142857152,0.06204479485714285,0.03195268926,0.06286,0.06485,-1.0082247818499144,3.8539043630017566,2.0,-180161.37312914687,-0.016697768381827606,10789547.980867838,10609386.607738692,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-09-21T18:30:00+00:00,2022-09-21 18:30:00+00:00,2022-09-21 18:31:00+00:00,2022-09-21 21:00:00+00:00,0.058641726,0.056928611999999996,180918730.2525627,0.0006385714285714288,0.056726011714285714,0.00029320863,0.05765,0.0609,-1.5530384787472038,3.536446979865786,1.0,-320388.82906079874,-0.03019861947787829,10609386.607738692,10288997.778677894,False,,donchian20_exit,drawdown_gt_20pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-09-24T01:00:00+00:00,2022-09-24 01:00:00+00:00,2022-09-24 01:01:00+00:00,2022-09-24 07:00:00+00:00,0.064582914,0.06526694400000001,159314548.40637717,0.0006928571428571438,0.06250434257142858,0.00032291457000000005,0.06444,0.06828,-0.2062676288659888,5.336000412371111,1.0,98632.4448024634,0.009586205277141909,10288997.778677894,10387630.223480357,False,,donchian20_exit,drawdown_gt_20pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-10-04T16:00:00+00:00,2022-10-04 16:00:00+00:00,2022-10-04 16:01:00+00:00,2022-10-05 02:15:00+00:00,0.060682134,0.06483703,171181030.37510774,0.00047357142857142883,0.05926141971428571,0.00030341067,0.0606,0.06687,-0.1734352941176463,13.066383710407223,1.0,700496.1284687434,0.06743560498383272,10387630.223480357,11088126.3519491,False,,donchian20_exit,drawdown_gt_20pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-10-25T17:30:00+00:00,2022-10-25 17:30:00+00:00,2022-10-25 17:31:00+00:00,2022-10-27 09:30:00+00:00,0.06161232,0.076454706,359932115.9128272,0.0005964285714285722,0.05982303428571428,0.0311142216,0.06152,0.0814,-0.15478802395209992,33.17694850299398,2.0,5317404.019771937,0.4795583898480044,11088126.3519491,16405530.371721037,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-10-29T08:00:00+00:00,2022-10-29 08:00:00+00:00,2022-10-29 08:01:00+00:00,2022-10-29 22:30:00+00:00,0.093478692,0.121055784,351000426.3157862,0.0018928571428571417,0.08780012057142858,0.04720673946,0.09337,0.15187,-0.05742218867924665,30.848238188679264,2.0,9641920.202281939,0.5877237726432885,16405530.371721037,26047450.574002974,False,,donchian20_exit,atr_pct_rank_gt_80pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-11-01T04:15:00+00:00,2022-11-01 04:15:00+00:00,2022-11-01 04:16:00+00:00,2022-11-01 12:00:00+00:00,0.126335262,0.13855228400000003,412354399.89831144,0.002584999999999997,0.11858026200000002,0.06379930731,0.1258,0.15888,-0.20706460348162842,12.589840618955519,2.0,4983129.002818794,0.1913096634413917,26047450.574002974,31030579.576821767,False,,donchian20_exit,atr_pct_rank_gt_80pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-11-25T10:00:00+00:00,2022-11-25 10:00:00+00:00,2022-11-25 10:01:00+00:00,2022-11-26 06:15:00+00:00,0.082276452,0.09114176800000001,3017201527.0490046,0.0005707142857142855,0.08056430914285714,0.07240327776,0.08202,0.09566,-0.4493526908635918,23.45052215269085,8.0,26486826.11387095,0.8535717500312251,31030579.576821767,57517405.690692715,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-11-27T04:30:00+00:00,2022-11-27 04:30:00+00:00,2022-11-27 04:31:00+00:00,2022-11-27 23:15:00+00:00,0.091548306,0.10033992800000001,5026190714.283033,0.0007557142857142851,0.08928116314285714,0.08056250928,0.09128,0.108,-0.35503629489603095,21.769727410207974,8.0,43706135.429931015,0.7598766826335389,57517405.690692715,101223541.12062374,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-11-30T00:30:00+00:00,2022-11-30 00:30:00+00:00,2022-11-30 00:31:00+00:00,2022-11-30 09:15:00+00:00,0.1040208,0.104549086,1946217316.5486853,0.0014150000000000007,0.0997758,0.052530504,0.10396,0.11045,-0.042968197879856514,4.5436042402826855,2.0,825198.1993683517,0.008152236033562573,101223541.12062374,102048739.3199921,False,,donchian20_exit,atr_pct_rank_gt_80pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-12-04T04:15:00+00:00,2022-12-04 04:15:00+00:00,2022-12-04 04:16:00+00:00,2022-12-05 07:00:00+00:00,0.101930382,0.103509294,8009289267.25632,0.0007749999999999989,0.099605382,0.08969873616,0.10189,0.10575,-0.052105806451624354,4.928539354838717,8.0,11823250.039514516,0.11585885448756597,102048739.3199921,113871989.3595066,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-12-05T08:30:00+00:00,2022-12-05 08:30:00+00:00,2022-12-05 08:31:00+00:00,2022-12-05 15:00:00+00:00,0.10420083599999999,0.10250949399999999,3278437882.0004845,0.0008957142857142854,0.10151369314285713,0.06998822818,0.10311,0.1118,-1.2178392344497575,8.483915151515161,3.0,-5883803.172454868,-0.05167032916127463,113871989.3595066,107988186.18705174,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-01-02T07:00:00+00:00,2023-01-02 07:00:00+00:00,2023-01-02 07:01:00+00:00,2023-01-02 22:45:00+00:00,0.07008401399999999,0.071755646,4622517177.186159,0.00026214285714285565,0.06929758542857142,0.047073096069999994,0.07005,0.07389,-0.12975367847406583,14.518747683923838,3.0,7399319.501556024,0.06851971278357516,107988186.18705174,115387505.68860777,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-01-05T05:45:00+00:00,2023-01-05 05:45:00+00:00,2023-01-05 05:46:00+00:00,2023-01-05 09:30:00+00:00,0.07386477,0.07298539999999999,12497162659.666607,0.0004107142857142871,0.07263262714285713,0.0650009976,0.07322,0.0753,-1.5698747826086932,3.494473043478292,8.0,-11907235.158575924,-0.1031934531170954,115387505.68860777,103480270.53003184,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-01-09T00:45:00+00:00,2023-01-09 00:45:00+00:00,2023-01-09 00:46:00+00:00,2023-01-09 19:45:00+00:00,0.07373474399999999,0.076824632,2806825247.2682853,0.0005528571428571446,0.07207617257142855,0.03723604571999999,0.0737,0.07964,-0.06284444444442598,10.681341602067175,2.0,8461478.720746465,0.08176900463640352,103480270.53003184,111941749.25077832,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-01-12T00:45:00+00:00,2023-01-12 00:45:00+00:00,2023-01-12 00:46:00+00:00,2023-01-12 08:30:00+00:00,0.07831566,0.078264344,11434928774.222507,0.0005878571428571419,0.07655208857142858,0.0689177808,0.0783,0.08135,-0.026639125151880525,5.161696233292871,8.0,-1482035.4015816906,-0.013239344672572073,111941749.25077832,110459713.84919663,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-01-22T16:15:00+00:00,2023-01-22 16:15:00+00:00,2023-01-22 16:16:00+00:00,2023-01-23 07:15:00+00:00,0.08671734,0.08929213800000001,3821371153.077226,0.0009350000000000003,0.08391234,0.05824514670000001,0.08598,0.09347,-0.7885989304812826,7.222096256684491,3.0,9502960.031252256,0.08603100352247899,110459713.84919663,119962673.88044888,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-01-28T04:45:00+00:00,2023-01-28 04:45:00+00:00,2023-01-28 04:46:00+00:00,2023-01-28 13:00:00+00:00,0.08884776600000001,0.087512494,10801637837.957466,0.0005592857142857116,0.08716990885714287,0.07818603408000001,0.08816,0.09396,-1.2297220945083147,9.140648275862105,8.0,-15375614.387929283,-0.1281699873016514,119962673.88044888,104587059.49251959,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-01-29T10:30:00+00:00,2023-01-29 10:30:00+00:00,2023-01-29 10:31:00+00:00,2023-01-30 02:00:00+00:00,0.08931786,0.088922212,2341906971.1817904,0.00043357142857142997,0.0880171457142857,0.0451055193,0.08832,0.09104,-2.301489291598026,3.9719868204283295,2.0,-1135281.6429145015,-0.01085489589652055,104587059.49251959,103451777.84960508,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-01-31T02:00:00+00:00,2023-01-31 02:00:00+00:00,2023-01-31 02:01:00+00:00,2023-02-01 03:00:00+00:00,0.091078212,0.093351326,2271712972.3540263,0.001432142857142858,0.08678178342857143,0.04599449706,0.09056,0.09791,-0.36184379052369064,4.7703257855361505,2.0,4954377.074459604,0.04789069049796438,103451777.84960508,108406154.92406468,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-02-04T17:00:00+00:00,2023-02-04 17:00:00+00:00,2023-02-04 17:01:00+00:00,2023-02-04 23:30:00+00:00,0.095489094,0.09568085999999999,3405817891.331067,0.0006678571428571417,0.09348552257142857,0.06413684147000001,0.09525,0.09985,-0.3580017112299447,6.529698823529405,3.0,327575.0489399112,0.003021738472039414,108406154.92406468,108733729.9730046,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-02-15T03:15:00+00:00,2023-02-15 03:15:00+00:00,2023-02-15 03:16:00+00:00,2023-02-16 07:00:00+00:00,0.08288657399999999,0.08889221800000001,3935513005.0255647,0.0005900000000000002,0.081116574,0.05567214887,0.08283,0.09121,-0.09588813559320404,14.107501694915255,3.0,23297271.230602033,0.21425983672578935,108733729.9730046,132031001.20360664,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-02-16T16:30:00+00:00,2023-02-16 16:30:00+00:00,2023-02-16 16:31:00+00:00,2023-02-16 20:15:00+00:00,0.08907781199999999,0.08743251,4446595563.110823,0.001074285714285714,0.08585495485714285,0.059830597060000004,0.0886,0.09204,-0.44477180851063186,2.7573558510638327,3.0,-7708427.580501538,-0.058383466839081806,132031001.20360664,124322573.6231051,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-02-18T16:30:00+00:00,2023-02-18 16:30:00+00:00,2023-02-18 16:31:00+00:00,2023-02-19 07:45:00+00:00,0.088047606,0.088122372,4235977987.51411,0.0004964285714285732,0.08655832028571428,0.05913864203000001,0.08749,0.09051,-1.1232351079136647,4.9602181294963765,3.0,-56418.94421992614,-0.00045381094177607013,124322573.6231051,124266154.67888516,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-03-12T22:15:00+00:00,2023-03-12 22:15:00+00:00,2023-03-12 22:16:00+00:00,2023-03-13 08:45:00+00:00,0.06942388199999999,0.069606076,5369887901.639605,0.0006950000000000031,0.06733888199999999,0.04662970741,0.06933,0.07156,-0.13508201438847017,3.073551079136692,3.0,605073.7116365513,0.004869175466160644,124266154.67888516,124871228.39052172,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-03-14T12:30:00+00:00,2023-03-14 12:30:00+00:00,2023-03-14 12:31:00+00:00,2023-03-14 18:45:00+00:00,0.07387477199999999,0.075204956,5070928478.41974,0.0005542857142857126,0.07221191485714286,0.04961922186,0.07251,0.07768,-2.4622175257731733,6.8651020618557075,3.0,6367281.60800321,0.050990782184749575,124871228.39052172,131238509.99852493,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-03-21T17:00:00+00:00,2023-03-21 17:00:00+00:00,2023-03-21 17:01:00+00:00,2023-03-22 00:30:00+00:00,0.07476495,0.075054986,5266044182.408667,0.00080142857142857,0.07236066428571429,0.05021712475,0.07388,0.0779,-1.1042156862745085,3.9118270944741522,3.0,1132863.1892982998,0.008632094263421862,131238509.99852493,132371373.18782324,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-03-31T22:30:00+00:00,2023-03-31 22:30:00+00:00,2023-03-31 22:31:00+00:00,2023-04-02 08:45:00+00:00,0.076675332,0.08255348600000001,13811104013.25143,0.0003914285714285694,0.07550104628571429,0.06747429216,0.07582,0.08559,-2.185154744525563,22.774699270073132,8.0,80084233.41625755,0.6049966203993753,132371373.18782324,212455606.6040808,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-04-13T10:00:00+00:00,2023-04-13 10:00:00+00:00,2023-04-13 10:01:00+00:00,2023-04-14 12:45:00+00:00,0.084396876,0.088752246,20138717608.844273,0.0006128571428571432,0.08255830457142857,0.07426925088,0.08436,0.0915,-0.06017062937060886,11.590179020979006,8.0,85968065.87594363,0.40464013753305383,212455606.6040808,298423672.48002446,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-04-17T07:15:00+00:00,2023-04-17 07:15:00+00:00,2023-04-17 07:16:00+00:00,2023-04-17 13:00:00+00:00,0.091108218,0.09203159000000001,26203886238.233696,0.0007071428571428566,0.08898678942857144,0.08017523184,0.09065,0.095,-0.6479850505050607,5.50353010101011,8.0,21796447.49630849,0.07303860084279164,298423672.48002446,320220119.97633296,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-04-26T12:15:00+00:00,2023-04-26 12:15:00+00:00,2023-04-26 12:16:00+00:00,2023-04-26 19:15:00+00:00,0.081706338,0.08068386,31353271025.445587,0.0004292857142857144,0.08041848085714286,0.07190157744,0.08168,0.08357,-0.06135307820299987,4.341309151414331,8.0,-34603761.79644067,-0.10806242218321005,320220119.97633296,285616358.1798923,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-05-05T22:00:00+00:00,2023-05-05 22:00:00+00:00,2023-05-05 22:01:00+00:00,2023-05-06 02:15:00+00:00,0.07978595399999999,0.07901419400000001,7159564907.374356,0.0003042857142857143,0.07887309685714285,0.04029190677,0.07909,0.08148,-2.287172769953034,5.567287323943703,2.0,-6093935.796368434,-0.021336088154062367,285616358.1798923,279522422.3835239,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-05-27T20:30:00+00:00,2023-05-27 20:30:00+00:00,2023-05-27 20:31:00+00:00,2023-05-28 08:15:00+00:00,0.071584314,0.07213557000000001,7809599806.558847,0.00014428571428571585,0.07115145685714284,0.03615007857,0.07157,0.07345,-0.09920594059404762,12.930497029702858,2.0,3743891.361821982,0.013393885649306183,279522422.3835239,283266313.7453459,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-06-02T19:15:00+00:00,2023-06-02 19:15:00+00:00,2023-06-02 19:16:00+00:00,2023-06-03 00:30:00+00:00,0.072844566,0.072325532,7777280566.002573,0.00018428571428571422,0.07229170885714285,0.03678650583,0.07236,0.07332,-2.62942790697676,2.5798744186046076,2.0,-4601187.332264636,-0.016243326894143387,283266313.7453459,278665126.4130812,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-06-09T12:45:00+00:00,2023-06-09 12:45:00+00:00,2023-06-09 12:46:00+00:00,2023-06-09 19:00:00+00:00,0.069353868,0.06853629,8036037050.250211,0.00031357142857142597,0.06841315371428572,0.03502370334,0.06857,0.07116,-2.4998068337129835,5.759874259681162,2.0,-7124132.308745889,-0.02556520939827031,278665126.4130812,271540994.10433537,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-06-17T05:30:00+00:00,2023-06-17 05:30:00+00:00,2023-06-17 05:31:00+00:00,2023-06-17 14:15:00+00:00,0.062082413999999995,0.062067584,8747758877.55703,0.0001800000000000011,0.06154241399999999,0.031351619069999996,0.06206,0.06298,-0.12452222222223158,4.986588888888855,2.0,-672746.3877307072,-0.0024775131650001067,271540994.10433537,270868247.71660465,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-06-18T14:15:00+00:00,2023-06-18 14:15:00+00:00,2023-06-18 14:16:00+00:00,2023-06-18 20:00:00+00:00,0.06241247999999999,0.062157566000000004,8679938618.577717,0.0003007142857142861,0.061510337142857134,0.031518302399999996,0.06239,0.06395,-0.07475534441802208,5.112893111638995,2.0,-2753268.0495127174,-0.010164602432077305,270868247.71660465,268114979.66709194,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-06-21T01:00:00+00:00,2023-06-21 01:00:00+00:00,2023-06-21 01:01:00+00:00,2023-06-21 12:45:00+00:00,0.063322662,0.06358728000000001,8468215681.36513,0.0002849999999999985,0.06246766200000001,0.03197794431,0.06329,0.06487,-0.1146035087719279,5.429256140350866,2.0,1703491.9166887775,0.006353587251275322,268114979.66709194,269818471.5837807,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-06-23T15:45:00+00:00,2023-06-23 15:45:00+00:00,2023-06-23 15:46:00+00:00,2023-06-24 07:30:00+00:00,0.066953388,0.067716454,8059890011.354786,0.0004735714285714313,0.06553267371428571,0.03381146094,0.0668,0.07013,-0.3238962292609345,6.707777978883815,2.0,5607515.974221129,0.020782550361752947,269818471.5837807,275425987.5580018,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-07-01T01:00:00+00:00,2023-07-01 01:00:00+00:00,2023-07-01 01:01:00+00:00,2023-07-01 10:30:00+00:00,0.066853368,0.067646468,8239704170.416719,0.0006100000000000034,0.06502336799999998,0.03376095084,0.06678,0.07138,-0.12027540983604373,7.42070819672127,2.0,5980789.947752758,0.021714690036259802,275425987.5580018,281406777.5057546,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-07-02T17:30:00+00:00,2023-07-02 17:30:00+00:00,2023-07-02 17:31:00+00:00,2023-07-04 07:45:00+00:00,0.067233444,0.068026392,8371035626.428852,0.0005100000000000016,0.065703444,0.033952889220000004,0.06705,0.0698,-0.35969411764706366,5.032462745098007,2.0,6071663.504915057,0.021576109711113463,281406777.5057546,287478441.01066965,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-07-13T15:15:00+00:00,2023-07-13 15:15:00+00:00,2023-07-13 15:16:00+00:00,2023-07-14 07:30:00+00:00,0.065193036,0.07023595,8819299073.927763,0.00022642857142857187,0.06451375028571428,0.032922483179999996,0.06518,0.07233,-0.05757223974759578,31.519714826498394,2.0,43877772.40469105,0.15262978416897197,287478441.01066965,331356213.4153607,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-07-15T07:00:00+00:00,2023-07-15 07:00:00+00:00,2023-07-15 07:01:00+00:00,2023-07-15 13:00:00+00:00,0.070134024,0.072245548,14173842930.30273,0.0006485714285714289,0.06818830971428572,0.047106686120000005,0.07009,0.07525,-0.06787841409692481,7.888068722466958,3.0,28919376.67455873,0.08727579415662803,331356213.4153607,360275590.08991945,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-07-20T09:30:00+00:00,2023-07-20 09:30:00+00:00,2023-07-20 09:31:00+00:00,2023-07-20 14:30:00+00:00,0.070934184,0.07041591400000001,40632098068.81483,0.000499285714285717,0.06943632685714285,0.06242208192,0.07092,0.07388,-0.02840858369098391,5.900060658082939,8.0,-23930072.988110438,-0.0664215773878487,360275590.08991945,336345517.101809,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2023-07-21T13:00:00+00:00,2023-07-21 13:00:00+00:00,2023-07-21 13:01:00+00:00,2023-07-21 19:00:00+00:00,0.07411482,0.07234552799999999,13614504512.12628,0.0005721428571428573,0.07239839142857142,0.0497804541,0.07261,0.07685,-2.6301473158551834,4.7805892634207305,3.0,-25085026.4516158,-0.0745811232085569,336345517.101809,311260490.6501932,False,,donchian20_exit,default_3x
