time,equity,symbol,sizing_mode,side_scope
2026-03-30 18:23:00+00:00,339.3770680624117,BNBUSDT,fixed_1x,long_only
2026-03-30 19:24:00+00:00,337.9915540395755,BNBUSDT,fixed_1x,long_only
2026-04-11 01:16:00+00:00,337.21280119913956,BNBUSDT,fixed_1x,long_only
2026-04-11 02:26:00+00:00,337.86077243473744,BNBUSDT,fixed_1x,long_only
2026-04-12 04:01:00+00:00,336.20673679984645,BNBUSDT,fixed_1x,long_only
2026-04-12 08:15:00+00:00,335.0784996279608,BNBUSDT,fixed_1x,long_only
2026-04-18 11:43:00+00:00,333.6778458030541,BNBUSDT,fixed_1x,long_only
2026-04-18 15:45:00+00:00,334.0159982400303,BNBUSDT,fixed_1x,long_only
2026-04-27 06:31:00+00:00,332.82383480030137,BNBUSDT,fixed_1x,long_only
2026-04-27 10:45:00+00:00,333.2012767770076,BNBUSDT,fixed_1x,long_only
2026-05-03 01:42:00+00:00,332.37619840414584,BNBUSDT,fixed_1x,long_only
2026-05-03 02:21:00+00:00,331.57168165870235,BNBUSDT,fixed_1x,long_only
2026-05-03 05:50:00+00:00,332.13531239836266,BNBUSDT,fixed_1x,long_only
2026-05-04 14:48:00+00:00,333.5334693695372,BNBUSDT,fixed_1x,long_only
2026-05-11 08:09:00+00:00,332.49390897946955,BNBUSDT,fixed_1x,long_only
2026-05-13 15:57:00+00:00,330.59067837778946,BNBUSDT,fixed_1x,long_only
2026-05-13 18:10:00+00:00,333.7165644922137,BNBUSDT,fixed_1x,long_only
2026-05-15 15:39:00+00:00,331.9711546457934,BNBUSDT,fixed_1x,long_only
2026-05-15 19:45:00+00:00,333.57295570124154,BNBUSDT,fixed_1x,long_only
2026-05-21 13:43:00+00:00,332.4898079122602,BNBUSDT,fixed_1x,long_only
2026-05-21 14:02:00+00:00,333.7260766873924,BNBUSDT,fixed_1x,long_only
2026-05-22 23:30:00+00:00,332.20176306387873,BNBUSDT,fixed_1x,long_only
2026-05-26 22:45:00+00:00,332.40784781468017,BNBUSDT,fixed_1x,long_only
2026-06-01 16:43:00+00:00,335.6404824578526,BNBUSDT,fixed_1x,long_only
2026-06-08 09:06:00+00:00,338.55394406310836,BNBUSDT,fixed_1x,long_only
2026-06-09 04:45:00+00:00,341.18738377342265,BNBUSDT,fixed_1x,long_only
2026-06-14 17:39:00+00:00,340.08683751822775,BNBUSDT,fixed_1x,long_only
2026-06-14 18:22:00+00:00,338.91894025579177,BNBUSDT,fixed_1x,long_only
2026-06-14 19:50:00+00:00,337.8677975538983,BNBUSDT,fixed_1x,long_only
2026-06-21 14:36:00+00:00,339.1770882687581,BNBUSDT,fixed_1x,long_only
2026-06-22 21:39:00+00:00,337.80670471694623,BNBUSDT,fixed_1x,long_only
