time,equity,symbol,sizing_mode,side_scope
2024-01-14 23:35:00+00:00,752.3436947727772,SOLUSDT,fixed_1x,long_only
2024-01-15 02:58:00+00:00,770.1892817388268,SOLUSDT,fixed_1x,long_only
2024-01-17 08:07:00+00:00,764.4967147007328,SOLUSDT,fixed_1x,long_only
2024-01-17 09:14:00+00:00,772.1450709341982,SOLUSDT,fixed_1x,long_only
2024-01-31 01:28:00+00:00,764.1460261489528,SOLUSDT,fixed_1x,long_only
2024-01-31 05:30:00+00:00,772.3943369535908,SOLUSDT,fixed_1x,long_only
2024-02-13 15:14:00+00:00,763.9898991442445,SOLUSDT,fixed_1x,long_only
2024-02-13 18:42:00+00:00,781.1871478503817,SOLUSDT,fixed_1x,long_only
2024-02-25 03:20:00+00:00,776.4154826577839,SOLUSDT,fixed_1x,long_only
2024-02-25 06:28:00+00:00,782.473378469052,SOLUSDT,fixed_1x,long_only
2024-02-27 16:09:00+00:00,773.4656909012288,SOLUSDT,fixed_1x,long_only
2024-02-27 20:15:00+00:00,782.2938409426181,SOLUSDT,fixed_1x,long_only
2024-03-04 18:59:00+00:00,796.3803168273611,SOLUSDT,fixed_1x,long_only
2024-03-05 19:52:00+00:00,777.0930854359602,SOLUSDT,fixed_1x,long_only
2024-03-06 00:00:00+00:00,812.9519225385043,SOLUSDT,fixed_1x,long_only
2024-03-09 14:42:00+00:00,821.1184881559602,SOLUSDT,fixed_1x,long_only
2024-03-10 12:38:00+00:00,814.9530967813901,SOLUSDT,fixed_1x,long_only
2024-03-10 14:31:00+00:00,809.053534337856,SOLUSDT,fixed_1x,long_only
2024-03-12 12:32:00+00:00,818.643654139471,SOLUSDT,fixed_1x,long_only
2024-03-16 19:50:00+00:00,803.6522730612116,SOLUSDT,fixed_1x,long_only
2024-03-17 00:00:00+00:00,810.8604791113314,SOLUSDT,fixed_1x,long_only
2024-03-18 21:05:00+00:00,828.0575008312871,SOLUSDT,fixed_1x,long_only
2024-03-26 16:44:00+00:00,819.2006244546321,SOLUSDT,fixed_1x,long_only
2024-03-26 20:45:00+00:00,825.6856207589292,SOLUSDT,fixed_1x,long_only
2024-03-29 07:50:00+00:00,820.3518809637475,SOLUSDT,fixed_1x,long_only
2024-03-29 12:00:00+00:00,828.2698885314726,SOLUSDT,fixed_1x,long_only
2024-04-01 07:07:00+00:00,835.5711223439296,SOLUSDT,fixed_1x,long_only
2024-04-12 13:02:00+00:00,830.8398029735647,SOLUSDT,fixed_1x,long_only
2024-04-12 13:21:00+00:00,825.8001162929406,SOLUSDT,fixed_1x,long_only
2024-04-12 13:40:00+00:00,820.4251404470542,SOLUSDT,fixed_1x,long_only
2024-04-12 16:20:00+00:00,814.4051625125762,SOLUSDT,fixed_1x,long_only
2024-04-15 14:14:00+00:00,805.7563548916639,SOLUSDT,fixed_1x,long_only
2024-04-15 14:43:00+00:00,796.1952043913013,SOLUSDT,fixed_1x,long_only
2024-04-15 14:51:00+00:00,785.898066007175,SOLUSDT,fixed_1x,long_only
2024-04-15 15:35:00+00:00,774.8865156500751,SOLUSDT,fixed_1x,long_only
2024-04-15 16:59:00+00:00,761.6702510741356,SOLUSDT,fixed_1x,long_only
2024-04-19 02:20:00+00:00,750.9388202621228,SOLUSDT,fixed_1x,long_only
2024-04-19 04:01:00+00:00,793.9986520823434,SOLUSDT,fixed_1x,long_only
2024-04-24 00:53:00+00:00,802.114030168205,SOLUSDT,fixed_1x,long_only
2024-05-10 15:09:00+00:00,794.4860287406893,SOLUSDT,fixed_1x,long_only
2024-05-10 16:06:00+00:00,786.3862577386319,SOLUSDT,fixed_1x,long_only
2024-05-10 20:30:00+00:00,782.282089028557,SOLUSDT,fixed_1x,long_only
2024-05-14 09:12:00+00:00,795.984216675766,SOLUSDT,fixed_1x,long_only
2024-05-28 04:34:00+00:00,788.249449676913,SOLUSDT,fixed_1x,long_only
2024-05-28 08:45:00+00:00,798.2046989175977,SOLUSDT,fixed_1x,long_only
2024-05-29 13:30:00+00:00,799.2127970129667,SOLUSDT,fixed_1x,long_only
2024-06-17 04:04:00+00:00,794.3576652940164,SOLUSDT,fixed_1x,long_only
2024-06-17 05:10:00+00:00,801.9803569647866,SOLUSDT,fixed_1x,long_only
2024-07-03 04:31:00+00:00,795.4171261892209,SOLUSDT,fixed_1x,long_only
2024-07-03 07:22:00+00:00,788.6446410444236,SOLUSDT,fixed_1x,long_only
2024-07-09 16:14:00+00:00,799.056997488211,SOLUSDT,fixed_1x,long_only
2024-07-10 14:47:00+00:00,794.0477915448,SOLUSDT,fixed_1x,long_only
2024-07-11 15:51:00+00:00,785.7785342727941,SOLUSDT,fixed_1x,long_only
2024-07-11 19:29:00+00:00,777.332487319734,SOLUSDT,fixed_1x,long_only
2024-07-17 21:15:00+00:00,773.5969451741161,SOLUSDT,fixed_1x,long_only
2024-07-18 20:56:00+00:00,780.8766314545924,SOLUSDT,fixed_1x,long_only
2024-07-25 01:22:00+00:00,773.2781111867821,SOLUSDT,fixed_1x,long_only
2024-07-25 02:28:00+00:00,764.9496635153282,SOLUSDT,fixed_1x,long_only
2024-07-27 19:07:00+00:00,758.5822329316401,SOLUSDT,fixed_1x,long_only
2024-07-27 20:21:00+00:00,752.4136474679443,SOLUSDT,fixed_1x,long_only
2024-08-07 18:32:00+00:00,743.1654925146522,SOLUSDT,fixed_1x,long_only
2024-08-11 12:49:00+00:00,737.2648115716962,SOLUSDT,fixed_1x,long_only
2024-08-11 13:09:00+00:00,731.3684095920411,SOLUSDT,fixed_1x,long_only
2024-08-11 14:49:00+00:00,725.437663681229,SOLUSDT,fixed_1x,long_only
2024-08-11 15:09:00+00:00,718.9922027428261,SOLUSDT,fixed_1x,long_only
2024-08-11 18:26:00+00:00,712.399602031287,SOLUSDT,fixed_1x,long_only
2024-08-19 00:58:00+00:00,707.4740523812898,SOLUSDT,fixed_1x,long_only
2024-08-19 05:00:00+00:00,711.7423284379429,SOLUSDT,fixed_1x,long_only
2024-08-20 14:17:00+00:00,707.6067798933257,SOLUSDT,fixed_1x,long_only
2024-08-20 14:36:00+00:00,703.0696465120941,SOLUSDT,fixed_1x,long_only
2024-08-20 15:00:00+00:00,698.4050301067805,SOLUSDT,fixed_1x,long_only
2024-08-20 19:15:00+00:00,705.0946971148169,SOLUSDT,fixed_1x,long_only
2024-08-23 11:18:00+00:00,702.5835392975509,SOLUSDT,fixed_1x,long_only
2024-08-23 13:56:00+00:00,705.816542709825,SOLUSDT,fixed_1x,long_only
2024-08-27 10:16:00+00:00,702.0129427746577,SOLUSDT,fixed_1x,long_only
2024-08-27 10:36:00+00:00,697.6606327548545,SOLUSDT,fixed_1x,long_only
2024-08-27 12:43:00+00:00,693.1691013520119,SOLUSDT,fixed_1x,long_only
2024-09-03 10:28:00+00:00,698.6593181262949,SOLUSDT,fixed_1x,long_only
2024-09-08 14:33:00+00:00,694.7128181082187,SOLUSDT,fixed_1x,long_only
2024-09-08 15:13:00+00:00,690.5765284373683,SOLUSDT,fixed_1x,long_only
2024-09-08 15:58:00+00:00,686.4831647049036,SOLUSDT,fixed_1x,long_only
2024-09-08 16:46:00+00:00,693.6011075503234,SOLUSDT,fixed_1x,long_only
2024-09-11 04:18:00+00:00,689.1252306659987,SOLUSDT,fixed_1x,long_only
2024-09-11 04:44:00+00:00,684.564932263494,SOLUSDT,fixed_1x,long_only
2024-09-11 05:12:00+00:00,679.9233469290291,SOLUSDT,fixed_1x,long_only
2024-09-11 09:15:00+00:00,679.2927690550015,SOLUSDT,fixed_1x,long_only
2024-09-28 09:01:00+00:00,675.911050148344,SOLUSDT,fixed_1x,long_only
2024-09-29 09:15:00+00:00,679.3179870563049,SOLUSDT,fixed_1x,long_only
2024-09-30 07:00:00+00:00,680.3739618231466,SOLUSDT,fixed_1x,long_only
2024-10-07 22:54:00+00:00,675.4937827265308,SOLUSDT,fixed_1x,long_only
2024-10-07 23:00:00+00:00,671.5813572385568,SOLUSDT,fixed_1x,long_only
2024-10-13 16:40:00+00:00,676.0272387270286,SOLUSDT,fixed_1x,long_only
2024-10-13 19:07:00+00:00,679.9958036525571,SOLUSDT,fixed_1x,long_only
2024-10-17 07:09:00+00:00,676.7245280144025,SOLUSDT,fixed_1x,long_only
2024-10-17 09:03:00+00:00,680.7469587222348,SOLUSDT,fixed_1x,long_only
2024-10-23 07:30:00+00:00,681.9464976943171,SOLUSDT,fixed_1x,long_only
2024-11-09 17:13:00+00:00,678.0639750798382,SOLUSDT,fixed_1x,long_only
2024-11-09 18:15:00+00:00,686.0485958641264,SOLUSDT,fixed_1x,long_only
2024-11-12 16:45:00+00:00,696.9153823624862,SOLUSDT,fixed_1x,long_only
2024-11-19 17:35:00+00:00,703.5526505219736,SOLUSDT,fixed_1x,long_only
2024-11-28 06:09:00+00:00,698.5775193681369,SOLUSDT,fixed_1x,long_only
2024-11-28 09:58:00+00:00,693.6115840545363,SOLUSDT,fixed_1x,long_only
2024-12-05 22:28:00+00:00,687.5386025203172,SOLUSDT,fixed_1x,long_only
2024-12-05 22:48:00+00:00,705.5885445720139,SOLUSDT,fixed_1x,long_only
2024-12-06 09:30:00+00:00,701.4198265864621,SOLUSDT,fixed_1x,long_only
2024-12-06 10:12:00+00:00,696.7740004722585,SOLUSDT,fixed_1x,long_only
2024-12-06 12:46:00+00:00,692.0884680031427,SOLUSDT,fixed_1x,long_only
2024-12-12 22:09:00+00:00,686.9631206273596,SOLUSDT,fixed_1x,long_only
2024-12-13 01:21:00+00:00,681.7742378823912,SOLUSDT,fixed_1x,long_only
2024-12-18 04:23:00+00:00,674.9171968027468,SOLUSDT,fixed_1x,long_only
2024-12-29 20:08:00+00:00,670.334705424249,SOLUSDT,fixed_1x,long_only
2024-12-31 22:05:00+00:00,666.3071530020663,SOLUSDT,fixed_1x,long_only
2024-12-31 22:24:00+00:00,662.6797113707503,SOLUSDT,fixed_1x,long_only
2024-12-31 22:55:00+00:00,658.9245827989198,SOLUSDT,fixed_1x,long_only
2024-12-31 23:08:00+00:00,655.0754965191325,SOLUSDT,fixed_1x,long_only
2024-12-31 23:22:00+00:00,651.332563225594,SOLUSDT,fixed_1x,long_only
2024-12-31 23:35:00+00:00,647.5303126022818,SOLUSDT,fixed_1x,long_only
2025-01-01 03:45:00+00:00,649.9491231133718,SOLUSDT,fixed_1x,long_only
2025-01-05 13:51:00+00:00,647.2497102716584,SOLUSDT,fixed_1x,long_only
2025-01-07 05:01:00+00:00,644.3301088074636,SOLUSDT,fixed_1x,long_only
2025-01-07 08:17:00+00:00,641.8124227519328,SOLUSDT,fixed_1x,long_only
2025-01-15 11:29:00+00:00,638.2740745782112,SOLUSDT,fixed_1x,long_only
2025-01-15 13:30:00+00:00,643.3403162596023,SOLUSDT,fixed_1x,long_only
2025-01-23 03:52:00+00:00,637.3932602981906,SOLUSDT,fixed_1x,long_only
2025-01-23 04:21:00+00:00,631.3559653222865,SOLUSDT,fixed_1x,long_only
2025-01-23 08:30:00+00:00,636.727408973383,SOLUSDT,fixed_1x,long_only
2025-01-31 00:12:00+00:00,633.1222633158771,SOLUSDT,fixed_1x,long_only
2025-01-31 03:08:00+00:00,629.4561588867082,SOLUSDT,fixed_1x,long_only
2025-01-31 20:06:00+00:00,624.7168043342323,SOLUSDT,fixed_1x,long_only
2025-01-31 21:21:00+00:00,620.1565775047537,SOLUSDT,fixed_1x,long_only
2025-02-01 00:11:00+00:00,628.4888881247464,SOLUSDT,fixed_1x,long_only
2025-02-10 22:02:00+00:00,624.9928292836049,SOLUSDT,fixed_1x,long_only
2025-02-10 23:28:00+00:00,621.653945392608,SOLUSDT,fixed_1x,long_only
2025-02-11 00:11:00+00:00,625.3248958403208,SOLUSDT,fixed_1x,long_only
2025-02-11 13:49:00+00:00,621.7595994607987,SOLUSDT,fixed_1x,long_only
2025-02-11 17:06:00+00:00,617.959143104423,SOLUSDT,fixed_1x,long_only
2025-02-21 19:27:00+00:00,609.899395099128,SOLUSDT,fixed_1x,long_only
2025-02-21 21:28:00+00:00,604.1609485451772,SOLUSDT,fixed_1x,long_only
2025-03-02 13:50:00+00:00,600.6647795043411,SOLUSDT,fixed_1x,long_only
2025-03-02 14:13:00+00:00,597.1969058359089,SOLUSDT,fixed_1x,long_only
2025-03-02 14:18:00+00:00,593.663439188338,SOLUSDT,fixed_1x,long_only
2025-03-02 14:39:00+00:00,590.0995976876735,SOLUSDT,fixed_1x,long_only
2025-03-02 15:24:00+00:00,596.1247700322474,SOLUSDT,fixed_1x,long_only
2025-03-26 17:33:00+00:00,590.9021475510451,SOLUSDT,fixed_1x,long_only
2025-04-02 22:41:00+00:00,580.103571413295,SOLUSDT,fixed_1x,long_only
2025-04-03 00:03:00+00:00,568.3922839506444,SOLUSDT,fixed_1x,long_only
2025-04-03 04:15:00+00:00,575.8825514098668,SOLUSDT,fixed_1x,long_only
2025-04-14 19:13:00+00:00,585.5155263886396,SOLUSDT,fixed_1x,long_only
2025-04-15 18:16:00+00:00,580.0635381766947,SOLUSDT,fixed_1x,long_only
2025-04-15 22:24:00+00:00,575.5605743460029,SOLUSDT,fixed_1x,long_only
2025-04-21 13:08:00+00:00,572.6046610563704,SOLUSDT,fixed_1x,long_only
2025-04-21 13:59:00+00:00,569.6033403077297,SOLUSDT,fixed_1x,long_only
2025-04-21 14:21:00+00:00,575.4325812952135,SOLUSDT,fixed_1x,long_only
2025-04-28 15:27:00+00:00,571.2751565879184,SOLUSDT,fixed_1x,long_only
2025-04-28 19:30:00+00:00,577.7972277453355,SOLUSDT,fixed_1x,long_only
2025-04-29 23:10:00+00:00,574.2566132569198,SOLUSDT,fixed_1x,long_only
2025-04-30 03:15:00+00:00,579.3734735505395,SOLUSDT,fixed_1x,long_only
2025-05-12 22:26:00+00:00,587.3536416437768,SOLUSDT,fixed_1x,long_only
2025-05-18 19:31:00+00:00,582.6241193430651,SOLUSDT,fixed_1x,long_only
2025-05-18 19:53:00+00:00,577.5184490497237,SOLUSDT,fixed_1x,long_only
2025-05-18 20:00:00+00:00,572.3828438533926,SOLUSDT,fixed_1x,long_only
2025-05-18 23:30:00+00:00,588.0086372367939,SOLUSDT,fixed_1x,long_only
2025-05-23 14:04:00+00:00,600.2204878734808,SOLUSDT,fixed_1x,long_only
2025-06-03 21:34:00+00:00,596.1248782095743,SOLUSDT,fixed_1x,long_only
2025-06-03 21:56:00+00:00,592.0613474632376,SOLUSDT,fixed_1x,long_only
2025-06-04 02:00:00+00:00,598.0756764829578,SOLUSDT,fixed_1x,long_only
2025-06-11 22:03:00+00:00,594.1779946727693,SOLUSDT,fixed_1x,long_only
2025-06-20 15:35:00+00:00,590.7080810510215,SOLUSDT,fixed_1x,long_only
2025-06-20 15:48:00+00:00,587.0301249864774,SOLUSDT,fixed_1x,long_only
2025-06-20 16:22:00+00:00,583.0758827084971,SOLUSDT,fixed_1x,long_only
2025-06-20 17:10:00+00:00,578.9492208269984,SOLUSDT,fixed_1x,long_only
2025-06-20 17:19:00+00:00,574.6811012438973,SOLUSDT,fixed_1x,long_only
2025-06-20 17:37:00+00:00,569.1262422680412,SOLUSDT,fixed_1x,long_only
2025-06-20 21:45:00+00:00,578.0313181437725,SOLUSDT,fixed_1x,long_only
2025-06-25 20:36:00+00:00,583.7684321829602,SOLUSDT,fixed_1x,long_only
2025-07-03 15:35:00+00:00,578.8023239325937,SOLUSDT,fixed_1x,long_only
2025-07-03 19:45:00+00:00,581.3045541508202,SOLUSDT,fixed_1x,long_only
2025-07-14 22:05:00+00:00,577.4547377572674,SOLUSDT,fixed_1x,long_only
2025-07-26 21:45:00+00:00,577.9875868527108,SOLUSDT,fixed_1x,long_only
2025-07-28 14:17:00+00:00,573.9821449134001,SOLUSDT,fixed_1x,long_only
2025-07-28 17:19:00+00:00,569.5416582710386,SOLUSDT,fixed_1x,long_only
2025-08-05 19:30:00+00:00,567.4021631933506,SOLUSDT,fixed_1x,long_only
2025-08-10 08:04:00+00:00,563.4964042598943,SOLUSDT,fixed_1x,long_only
2025-08-10 12:15:00+00:00,564.81579479119,SOLUSDT,fixed_1x,long_only
2025-08-11 11:04:00+00:00,561.7891264971146,SOLUSDT,fixed_1x,long_only
2025-08-11 11:22:00+00:00,558.689811416461,SOLUSDT,fixed_1x,long_only
2025-08-11 12:32:00+00:00,555.3757514426894,SOLUSDT,fixed_1x,long_only
2025-08-21 11:51:00+00:00,552.4649678990986,SOLUSDT,fixed_1x,long_only
2025-08-21 12:51:00+00:00,549.6418355967892,SOLUSDT,fixed_1x,long_only
2025-08-25 10:04:00+00:00,544.5469019253272,SOLUSDT,fixed_1x,long_only
2025-08-25 10:26:00+00:00,539.6819831184087,SOLUSDT,fixed_1x,long_only
2025-08-25 14:30:00+00:00,542.941543007695,SOLUSDT,fixed_1x,long_only
2025-08-28 18:51:00+00:00,553.841950135034,SOLUSDT,fixed_1x,long_only
2025-08-29 09:02:00+00:00,548.3193711954468,SOLUSDT,fixed_1x,long_only
2025-08-29 12:30:00+00:00,558.6700435252961,SOLUSDT,fixed_1x,long_only
2025-09-07 20:05:00+00:00,561.2147342421438,SOLUSDT,fixed_1x,long_only
2025-09-09 17:10:00+00:00,566.597218343323,SOLUSDT,fixed_1x,long_only
2025-10-15 15:48:00+00:00,560.2290930314782,SOLUSDT,fixed_1x,long_only
2025-10-15 19:40:00+00:00,553.4600868251093,SOLUSDT,fixed_1x,long_only
2025-10-28 14:45:00+00:00,549.5116745163264,SOLUSDT,fixed_1x,long_only
2025-11-11 09:16:00+00:00,545.2969456454846,SOLUSDT,fixed_1x,long_only
2025-11-19 07:04:00+00:00,549.8296582663738,SOLUSDT,fixed_1x,long_only
2025-11-24 13:30:00+00:00,554.1458278215927,SOLUSDT,fixed_1x,long_only
2025-11-26 14:47:00+00:00,559.0310334874298,SOLUSDT,fixed_1x,long_only
2025-12-08 23:00:00+00:00,558.1796776626551,SOLUSDT,fixed_1x,long_only
2025-12-11 02:07:00+00:00,554.3995021861699,SOLUSDT,fixed_1x,long_only
2025-12-11 02:18:00+00:00,550.651489077299,SOLUSDT,fixed_1x,long_only
2025-12-11 03:03:00+00:00,546.8415069990604,SOLUSDT,fixed_1x,long_only
2025-12-11 03:44:00+00:00,542.6570789499569,SOLUSDT,fixed_1x,long_only
2025-12-11 07:45:00+00:00,546.5420486019544,SOLUSDT,fixed_1x,long_only
2025-12-12 16:34:00+00:00,541.6023541254618,SOLUSDT,fixed_1x,long_only
2025-12-12 19:46:00+00:00,536.2499873556307,SOLUSDT,fixed_1x,long_only
2025-12-15 17:51:00+00:00,529.5678664771417,SOLUSDT,fixed_1x,long_only
2025-12-15 22:00:00+00:00,532.4179990360399,SOLUSDT,fixed_1x,long_only
2025-12-23 00:16:00+00:00,537.780985317722,SOLUSDT,fixed_1x,long_only
2025-12-26 20:15:00+00:00,538.6150380130282,SOLUSDT,fixed_1x,long_only
2025-12-29 12:16:00+00:00,535.4425133031477,SOLUSDT,fixed_1x,long_only
2025-12-29 13:51:00+00:00,532.1211235216662,SOLUSDT,fixed_1x,long_only
2025-12-31 20:21:00+00:00,529.067762392444,SOLUSDT,fixed_1x,long_only
2026-01-06 21:12:00+00:00,538.4309836772588,SOLUSDT,fixed_1x,long_only
2026-01-15 07:30:00+00:00,541.7537473354195,SOLUSDT,fixed_1x,long_only
2026-03-03 05:16:00+00:00,548.3709059956398,SOLUSDT,fixed_1x,long_only
2026-03-12 02:18:00+00:00,545.7443694192209,SOLUSDT,fixed_1x,long_only
2026-03-12 02:40:00+00:00,543.352787348239,SOLUSDT,fixed_1x,long_only
2026-03-12 02:51:00+00:00,540.871815876096,SOLUSDT,fixed_1x,long_only
2026-03-12 03:47:00+00:00,538.2768589755929,SOLUSDT,fixed_1x,long_only
2026-03-14 03:06:00+00:00,540.3998216310015,SOLUSDT,fixed_1x,long_only
2026-03-24 14:50:00+00:00,536.5740483693762,SOLUSDT,fixed_1x,long_only
2026-03-24 17:05:00+00:00,532.5557562936563,SOLUSDT,fixed_1x,long_only
2026-03-30 18:50:00+00:00,529.5135224718279,SOLUSDT,fixed_1x,long_only
2026-03-30 19:24:00+00:00,526.4017560821944,SOLUSDT,fixed_1x,long_only
2026-03-30 21:12:00+00:00,532.5835213846774,SOLUSDT,fixed_1x,long_only
2026-04-01 21:51:00+00:00,528.89264435682,SOLUSDT,fixed_1x,long_only
2026-04-01 22:12:00+00:00,525.0436284087975,SOLUSDT,fixed_1x,long_only
2026-04-01 22:31:00+00:00,521.1620628175237,SOLUSDT,fixed_1x,long_only
2026-04-02 01:05:00+00:00,517.2784279398397,SOLUSDT,fixed_1x,long_only
2026-04-05 05:52:00+00:00,515.9166608142539,SOLUSDT,fixed_1x,long_only
2026-04-05 06:18:00+00:00,514.193643894545,SOLUSDT,fixed_1x,long_only
2026-04-10 04:52:00+00:00,516.7731735823519,SOLUSDT,fixed_1x,long_only
2026-04-12 04:28:00+00:00,513.6693328116835,SOLUSDT,fixed_1x,long_only
2026-04-12 08:30:00+00:00,513.3634527906706,SOLUSDT,fixed_1x,long_only
2026-04-14 18:47:00+00:00,510.197714558698,SOLUSDT,fixed_1x,long_only
2026-04-14 20:23:00+00:00,506.9003233213216,SOLUSDT,fixed_1x,long_only
2026-04-15 00:30:00+00:00,508.26111069842045,SOLUSDT,fixed_1x,long_only
2026-04-21 20:11:00+00:00,512.9623849519087,SOLUSDT,fixed_1x,long_only
2026-05-03 04:09:00+00:00,511.13400270947216,SOLUSDT,fixed_1x,long_only
2026-05-04 14:24:00+00:00,513.6689479156648,SOLUSDT,fixed_1x,long_only
2026-05-07 17:59:00+00:00,517.0924193945356,SOLUSDT,fixed_1x,long_only
2026-05-21 12:30:00+00:00,514.8347880143062,SOLUSDT,fixed_1x,long_only
2026-05-21 13:54:00+00:00,517.3815670892302,SOLUSDT,fixed_1x,long_only
2026-05-25 22:04:00+00:00,515.5937098671229,SOLUSDT,fixed_1x,long_only
2026-05-26 00:37:00+00:00,513.5514490273176,SOLUSDT,fixed_1x,long_only
2026-06-09 00:49:00+00:00,510.0770719840843,SOLUSDT,fixed_1x,long_only
2026-06-09 04:34:00+00:00,518.6934506428829,SOLUSDT,fixed_1x,long_only
2026-06-22 00:37:00+00:00,522.8443079749968,SOLUSDT,fixed_1x,long_only
2026-06-28 01:02:00+00:00,521.9347375023196,SOLUSDT,fixed_1x,long_only
