time,equity
2026-05-15 19:45:00+00:00,456.34359188528424
2026-05-21 10:31:00+00:00,456.06530793818854
2026-05-21 10:59:00+00:00,455.77955132378935
2026-05-21 12:30:00+00:00,455.1591665368053
2026-05-21 13:43:00+00:00,454.7772506074689
2026-05-21 13:54:00+00:00,455.477091603536
2026-05-21 14:02:00+00:00,455.9129977125336
2026-05-22 23:30:00+00:00,455.37552751682574
2026-05-25 22:04:00+00:00,454.88423410568333
2026-05-25 22:33:00+00:00,454.51646693185734
2026-05-26 00:37:00+00:00,453.7170248464143
2026-05-26 00:38:00+00:00,453.32065956500554
2026-05-26 17:26:00+00:00,452.71831165634114
2026-05-26 21:30:00+00:00,452.9288091150215
2026-05-26 22:45:00+00:00,453.0014742212287
2026-06-01 16:43:00+00:00,453.71680335708885
2026-06-08 09:06:00+00:00,454.73944011079146
2026-06-09 00:28:00+00:00,454.3483026859073
2026-06-09 00:48:00+00:00,453.92220256216
2026-06-09 00:49:00+00:00,453.1837601876587
2026-06-09 04:34:00+00:00,454.9665666961734
2026-06-09 04:45:00+00:00,455.89091463731984
2026-06-14 17:39:00+00:00,455.5046184706973
2026-06-14 18:22:00+00:00,455.0946818293628
2026-06-14 19:50:00+00:00,454.725726508859
2026-06-16 18:03:00+00:00,455.45877549183433
2026-06-21 14:36:00+00:00,455.9183418042518
2026-06-22 00:37:00+00:00,456.78895144123226
2026-06-22 21:30:00+00:00,456.63526568687405
2026-06-22 21:39:00+00:00,455.826224995506
2026-06-22 22:27:00+00:00,455.53490196989844
2026-06-27 21:23:00+00:00,455.67225114028207
2026-06-27 22:16:00+00:00,455.3985708096528
2026-06-28 01:02:00+00:00,455.1498807988209
2026-06-28 01:05:00+00:00,455.0050945536436
