time,equity,symbol,sizing_mode,side_scope
2023-07-20 21:26:00+00:00,618.3221906535334,BTCUSDT,fixed_risk_0_5pct,long_only
2023-07-24 03:00:00+00:00,616.4475559396368,BTCUSDT,fixed_risk_0_5pct,long_only
2023-07-24 03:44:00+00:00,614.4729559134947,BTCUSDT,fixed_risk_0_5pct,long_only
2023-07-24 07:45:00+00:00,616.7063161803451,BTCUSDT,fixed_risk_0_5pct,long_only
2023-07-30 06:17:00+00:00,615.7993125960511,BTCUSDT,fixed_risk_0_5pct,long_only
2023-07-30 06:37:00+00:00,614.8625013560527,BTCUSDT,fixed_risk_0_5pct,long_only
2023-08-09 19:55:00+00:00,612.1230387368704,BTCUSDT,fixed_risk_0_5pct,long_only
2023-08-09 22:27:00+00:00,614.6591760957866,BTCUSDT,fixed_risk_0_5pct,long_only
2023-08-31 19:13:00+00:00,610.9908120197206,BTCUSDT,fixed_risk_0_5pct,long_only
2023-08-31 20:57:00+00:00,607.4349884809615,BTCUSDT,fixed_risk_0_5pct,long_only
2023-09-08 14:30:00+00:00,609.6328259218877,BTCUSDT,fixed_risk_0_5pct,long_only
2023-09-16 09:32:00+00:00,610.2076041617909,BTCUSDT,fixed_risk_0_5pct,long_only
2023-09-17 20:58:00+00:00,608.9022536355586,BTCUSDT,fixed_risk_0_5pct,long_only
2023-09-18 22:45:00+00:00,611.2733690756404,BTCUSDT,fixed_risk_0_5pct,long_only
2023-10-15 12:42:00+00:00,610.2015894676662,BTCUSDT,fixed_risk_0_5pct,long_only
2023-10-15 13:02:00+00:00,609.1442980718059,BTCUSDT,fixed_risk_0_5pct,long_only
2023-10-30 06:08:00+00:00,607.1209475395672,BTCUSDT,fixed_risk_0_5pct,long_only
2023-10-30 07:04:00+00:00,608.2569450304768,BTCUSDT,fixed_risk_0_5pct,long_only
2023-11-13 07:14:00+00:00,610.5335460621789,BTCUSDT,fixed_risk_0_5pct,long_only
2023-11-19 01:31:00+00:00,608.9237339456879,BTCUSDT,fixed_risk_0_5pct,long_only
2023-11-23 15:31:00+00:00,606.1870196000285,BTCUSDT,fixed_risk_0_5pct,long_only
2023-12-09 13:47:00+00:00,608.0945134118895,BTCUSDT,fixed_risk_0_5pct,long_only
2023-12-19 17:05:00+00:00,604.4370556142198,BTCUSDT,fixed_risk_0_5pct,long_only
2023-12-19 21:15:00+00:00,607.2001402070459,BTCUSDT,fixed_risk_0_5pct,long_only
2023-12-28 07:15:00+00:00,604.8333960436531,BTCUSDT,fixed_risk_0_5pct,long_only
2023-12-28 11:30:00+00:00,607.263826137114,BTCUSDT,fixed_risk_0_5pct,long_only
2024-01-03 11:50:00+00:00,603.613381118846,BTCUSDT,fixed_risk_0_5pct,long_only
2024-01-03 12:01:00+00:00,600.1413792163587,BTCUSDT,fixed_risk_0_5pct,long_only
2024-01-11 08:14:00+00:00,603.0685823724774,BTCUSDT,fixed_risk_0_5pct,long_only
2024-01-17 04:09:00+00:00,601.1102502337747,BTCUSDT,fixed_risk_0_5pct,long_only
2024-01-17 05:58:00+00:00,599.067181228833,BTCUSDT,fixed_risk_0_5pct,long_only
2024-01-17 07:48:00+00:00,597.1077304735537,BTCUSDT,fixed_risk_0_5pct,long_only
2024-01-28 20:14:00+00:00,594.5175168939668,BTCUSDT,fixed_risk_0_5pct,long_only
2024-02-01 00:38:00+00:00,591.8347411550669,BTCUSDT,fixed_risk_0_5pct,long_only
2024-02-01 01:15:00+00:00,589.0397365592286,BTCUSDT,fixed_risk_0_5pct,long_only
2024-02-03 09:35:00+00:00,589.3149682026676,BTCUSDT,fixed_risk_0_5pct,long_only
2024-02-05 20:23:00+00:00,586.0003534792811,BTCUSDT,fixed_risk_0_5pct,long_only
2024-02-20 17:22:00+00:00,582.6745109171015,BTCUSDT,fixed_risk_0_5pct,long_only
2024-02-20 19:31:00+00:00,588.1438444149009,BTCUSDT,fixed_risk_0_5pct,long_only
2024-02-26 06:30:00+00:00,588.1792934299694,BTCUSDT,fixed_risk_0_5pct,long_only
2024-03-14 13:46:00+00:00,584.7128050864245,BTCUSDT,fixed_risk_0_5pct,long_only
2024-03-14 14:49:00+00:00,581.2550326891962,BTCUSDT,fixed_risk_0_5pct,long_only
2024-03-14 15:25:00+00:00,577.9435384692824,BTCUSDT,fixed_risk_0_5pct,long_only
2024-03-29 06:06:00+00:00,575.936006852684,BTCUSDT,fixed_risk_0_5pct,long_only
2024-04-01 05:36:00+00:00,574.2012618000634,BTCUSDT,fixed_risk_0_5pct,long_only
2024-04-01 05:46:00+00:00,572.3579004004798,BTCUSDT,fixed_risk_0_5pct,long_only
2024-04-01 06:02:00+00:00,569.8620448662008,BTCUSDT,fixed_risk_0_5pct,long_only
2024-04-01 10:15:00+00:00,570.724707743932,BTCUSDT,fixed_risk_0_5pct,long_only
2024-04-05 10:43:00+00:00,574.3767463751676,BTCUSDT,fixed_risk_0_5pct,long_only
2024-04-12 14:11:00+00:00,571.6105364104203,BTCUSDT,fixed_risk_0_5pct,long_only
2024-04-12 14:39:00+00:00,568.7286347825054,BTCUSDT,fixed_risk_0_5pct,long_only
2024-04-12 14:51:00+00:00,565.5486260342,BTCUSDT,fixed_risk_0_5pct,long_only
2024-04-12 16:19:00+00:00,562.2134904164827,BTCUSDT,fixed_risk_0_5pct,long_only
2024-04-12 17:05:00+00:00,558.9518557150723,BTCUSDT,fixed_risk_0_5pct,long_only
2024-04-24 13:30:00+00:00,556.7172948836394,BTCUSDT,fixed_risk_0_5pct,long_only
2024-04-30 09:34:00+00:00,554.041766992031,BTCUSDT,fixed_risk_0_5pct,long_only
2024-04-30 10:00:00+00:00,551.136384583255,BTCUSDT,fixed_risk_0_5pct,long_only
2024-04-30 11:27:00+00:00,548.0326218682646,BTCUSDT,fixed_risk_0_5pct,long_only
2024-04-30 12:11:00+00:00,544.807831159739,BTCUSDT,fixed_risk_0_5pct,long_only
2024-04-30 13:53:00+00:00,541.589699445962,BTCUSDT,fixed_risk_0_5pct,long_only
2024-05-06 12:48:00+00:00,538.4408347693034,BTCUSDT,fixed_risk_0_5pct,long_only
2024-05-06 14:58:00+00:00,535.2772757917894,BTCUSDT,fixed_risk_0_5pct,long_only
2024-05-06 15:08:00+00:00,532.1246693242534,BTCUSDT,fixed_risk_0_5pct,long_only
2024-05-22 21:37:00+00:00,535.7477111636888,BTCUSDT,fixed_risk_0_5pct,long_only
2024-05-23 14:41:00+00:00,532.6352768925592,BTCUSDT,fixed_risk_0_5pct,long_only
2024-05-23 18:05:00+00:00,529.5708505147093,BTCUSDT,fixed_risk_0_5pct,long_only
2024-05-28 03:26:00+00:00,527.2194951304713,BTCUSDT,fixed_risk_0_5pct,long_only
2024-05-28 03:36:00+00:00,524.6416814249408,BTCUSDT,fixed_risk_0_5pct,long_only
2024-05-28 04:30:00+00:00,521.803905957935,BTCUSDT,fixed_risk_0_5pct,long_only
2024-05-28 08:45:00+00:00,524.3413998634747,BTCUSDT,fixed_risk_0_5pct,long_only
2024-05-31 10:56:00+00:00,526.1320536870361,BTCUSDT,fixed_risk_0_5pct,long_only
2024-05-31 16:00:00+00:00,522.9965658244076,BTCUSDT,fixed_risk_0_5pct,long_only
2024-05-31 19:43:00+00:00,529.1243354419478,BTCUSDT,fixed_risk_0_5pct,long_only
2024-06-02 21:05:00+00:00,530.4951880771409,BTCUSDT,fixed_risk_0_5pct,long_only
2024-06-06 19:52:00+00:00,528.4364342151107,BTCUSDT,fixed_risk_0_5pct,long_only
2024-06-06 20:01:00+00:00,526.2872860757341,BTCUSDT,fixed_risk_0_5pct,long_only
2024-06-06 23:04:00+00:00,529.3235651626155,BTCUSDT,fixed_risk_0_5pct,long_only
2024-06-20 16:19:00+00:00,526.2859207477796,BTCUSDT,fixed_risk_0_5pct,long_only
2024-06-20 18:24:00+00:00,529.5521672808786,BTCUSDT,fixed_risk_0_5pct,long_only
2024-07-07 07:24:00+00:00,527.5000903781977,BTCUSDT,fixed_risk_0_5pct,long_only
2024-07-07 07:34:00+00:00,525.3509419687971,BTCUSDT,fixed_risk_0_5pct,long_only
2024-07-07 09:04:00+00:00,528.4755463640745,BTCUSDT,fixed_risk_0_5pct,long_only
2024-07-22 10:02:00+00:00,530.5716412743438,BTCUSDT,fixed_risk_0_5pct,long_only
2024-07-23 09:34:00+00:00,535.065290787322,BTCUSDT,fixed_risk_0_5pct,long_only
2024-07-27 20:39:00+00:00,532.0589143347904,BTCUSDT,fixed_risk_0_5pct,long_only
2024-07-27 20:45:00+00:00,535.6084423682229,BTCUSDT,fixed_risk_0_5pct,long_only
2024-07-29 15:07:00+00:00,532.445708618134,BTCUSDT,fixed_risk_0_5pct,long_only
2024-07-29 15:21:00+00:00,529.3327450555944,BTCUSDT,fixed_risk_0_5pct,long_only
2024-07-29 16:25:00+00:00,526.2672888417976,BTCUSDT,fixed_risk_0_5pct,long_only
2024-07-29 16:31:00+00:00,523.2794542863082,BTCUSDT,fixed_risk_0_5pct,long_only
2024-07-29 17:02:00+00:00,520.3275980922353,BTCUSDT,fixed_risk_0_5pct,long_only
2024-07-29 21:15:00+00:00,520.333768327802,BTCUSDT,fixed_risk_0_5pct,long_only
2024-08-07 17:19:00+00:00,517.4353724650456,BTCUSDT,fixed_risk_0_5pct,long_only
2024-08-07 18:31:00+00:00,514.5368677266385,BTCUSDT,fixed_risk_0_5pct,long_only
2024-08-11 14:36:00+00:00,517.6719496890823,BTCUSDT,fixed_risk_0_5pct,long_only
2024-08-14 15:36:00+00:00,514.8603579941864,BTCUSDT,fixed_risk_0_5pct,long_only
2024-08-14 20:30:00+00:00,514.3695796227983,BTCUSDT,fixed_risk_0_5pct,long_only
2024-08-20 15:00:00+00:00,511.3091902847,BTCUSDT,fixed_risk_0_5pct,long_only
2024-08-20 19:15:00+00:00,513.8920073090447,BTCUSDT,fixed_risk_0_5pct,long_only
2024-09-11 04:17:00+00:00,510.82265051225596,BTCUSDT,fixed_risk_0_5pct,long_only
2024-09-11 05:27:00+00:00,507.8193596837453,BTCUSDT,fixed_risk_0_5pct,long_only
2024-09-11 09:30:00+00:00,510.4354202525458,BTCUSDT,fixed_risk_0_5pct,long_only
2024-09-25 10:02:00+00:00,508.8678859414363,BTCUSDT,fixed_risk_0_5pct,long_only
2024-09-25 11:23:00+00:00,507.2427571730056,BTCUSDT,fixed_risk_0_5pct,long_only
2024-09-29 07:51:00+00:00,506.11618930507353,BTCUSDT,fixed_risk_0_5pct,long_only
2024-09-29 09:07:00+00:00,506.5572055787296,BTCUSDT,fixed_risk_0_5pct,long_only
2024-09-30 00:27:00+00:00,504.95102625707415,BTCUSDT,fixed_risk_0_5pct,long_only
2024-09-30 00:33:00+00:00,503.1944046469234,BTCUSDT,fixed_risk_0_5pct,long_only
2024-09-30 01:23:00+00:00,501.34642551770116,BTCUSDT,fixed_risk_0_5pct,long_only
2024-09-30 01:47:00+00:00,499.41167529419283,BTCUSDT,fixed_risk_0_5pct,long_only
2024-09-30 02:11:00+00:00,497.3548200939448,BTCUSDT,fixed_risk_0_5pct,long_only
2024-09-30 03:08:00+00:00,495.1658281871359,BTCUSDT,fixed_risk_0_5pct,long_only
2024-10-05 20:06:00+00:00,493.86953418196373,BTCUSDT,fixed_risk_0_5pct,long_only
2024-10-05 21:05:00+00:00,492.6165530287279,BTCUSDT,fixed_risk_0_5pct,long_only
2024-10-07 23:00:00+00:00,490.49439471443407,BTCUSDT,fixed_risk_0_5pct,long_only
2024-10-21 09:32:00+00:00,488.74543661054895,BTCUSDT,fixed_risk_0_5pct,long_only
2024-10-21 12:39:00+00:00,486.9254936913459,BTCUSDT,fixed_risk_0_5pct,long_only
2024-10-25 17:56:00+00:00,484.07557813850633,BTCUSDT,fixed_risk_0_5pct,long_only
2024-10-25 18:02:00+00:00,481.29138512410054,BTCUSDT,fixed_risk_0_5pct,long_only
2024-10-25 22:15:00+00:00,483.07466043054455,BTCUSDT,fixed_risk_0_5pct,long_only
2024-10-31 13:47:00+00:00,481.27578333904387,BTCUSDT,fixed_risk_0_5pct,long_only
2024-10-31 14:01:00+00:00,479.2184674241272,BTCUSDT,fixed_risk_0_5pct,long_only
2024-10-31 14:30:00+00:00,477.0350890179891,BTCUSDT,fixed_risk_0_5pct,long_only
2024-10-31 15:05:00+00:00,474.7407243142336,BTCUSDT,fixed_risk_0_5pct,long_only
2024-10-31 15:48:00+00:00,472.2481784548945,BTCUSDT,fixed_risk_0_5pct,long_only
2024-10-31 18:33:00+00:00,469.547686580524,BTCUSDT,fixed_risk_0_5pct,long_only
2024-11-14 20:00:00+00:00,473.39663940561695,BTCUSDT,fixed_risk_0_5pct,long_only
2024-11-18 14:35:00+00:00,478.5269937430859,BTCUSDT,fixed_risk_0_5pct,long_only
2024-11-25 14:40:00+00:00,476.5060098689846,BTCUSDT,fixed_risk_0_5pct,long_only
2024-11-25 14:47:00+00:00,474.24558666353346,BTCUSDT,fixed_risk_0_5pct,long_only
2024-11-25 15:11:00+00:00,471.6283702273182,BTCUSDT,fixed_risk_0_5pct,long_only
2024-11-25 19:15:00+00:00,470.7570771799577,BTCUSDT,fixed_risk_0_5pct,long_only
2024-12-02 07:23:00+00:00,468.6895962626162,BTCUSDT,fixed_risk_0_5pct,long_only
2024-12-02 08:18:00+00:00,466.8349059339155,BTCUSDT,fixed_risk_0_5pct,long_only
2024-12-04 13:20:00+00:00,465.4438976872833,BTCUSDT,fixed_risk_0_5pct,long_only
2024-12-04 13:49:00+00:00,463.9898537357301,BTCUSDT,fixed_risk_0_5pct,long_only
2024-12-04 14:33:00+00:00,465.44494003350223,BTCUSDT,fixed_risk_0_5pct,long_only
2024-12-08 11:13:00+00:00,467.23932142787953,BTCUSDT,fixed_risk_0_5pct,long_only
2024-12-09 03:54:00+00:00,465.0332425920766,BTCUSDT,fixed_risk_0_5pct,long_only
2024-12-26 08:19:00+00:00,463.1146689464664,BTCUSDT,fixed_risk_0_5pct,long_only
2024-12-26 08:32:00+00:00,461.0072237534648,BTCUSDT,fixed_risk_0_5pct,long_only
2024-12-26 09:26:00+00:00,458.7964173069363,BTCUSDT,fixed_risk_0_5pct,long_only
2025-01-05 10:30:00+00:00,457.6333115035302,BTCUSDT,fixed_risk_0_5pct,long_only
2025-01-05 12:11:00+00:00,456.4569524713935,BTCUSDT,fixed_risk_0_5pct,long_only
2025-01-12 09:24:00+00:00,455.4202225027352,BTCUSDT,fixed_risk_0_5pct,long_only
2025-01-12 09:35:00+00:00,454.32902421445465,BTCUSDT,fixed_risk_0_5pct,long_only
2025-01-12 11:17:00+00:00,455.9855060488734,BTCUSDT,fixed_risk_0_5pct,long_only
2025-01-12 21:16:00+00:00,454.7237922042815,BTCUSDT,fixed_risk_0_5pct,long_only
2025-01-12 22:10:00+00:00,453.3900955756618,BTCUSDT,fixed_risk_0_5pct,long_only
2025-01-12 22:40:00+00:00,451.9700523916754,BTCUSDT,fixed_risk_0_5pct,long_only
2025-01-12 23:56:00+00:00,453.6578248406603,BTCUSDT,fixed_risk_0_5pct,long_only
2025-01-19 22:48:00+00:00,451.23545766961377,BTCUSDT,fixed_risk_0_5pct,long_only
2025-01-19 23:30:00+00:00,448.91990704656587,BTCUSDT,fixed_risk_0_5pct,long_only
2025-01-20 00:39:00+00:00,446.6426458856017,BTCUSDT,fixed_risk_0_5pct,long_only
2025-01-20 04:47:00+00:00,450.62807878475235,BTCUSDT,fixed_risk_0_5pct,long_only
2025-01-25 00:55:00+00:00,448.51248164870196,BTCUSDT,fixed_risk_0_5pct,long_only
2025-01-26 11:22:00+00:00,449.34622816218234,BTCUSDT,fixed_risk_0_5pct,long_only
2025-01-31 06:30:00+00:00,450.40341794158314,BTCUSDT,fixed_risk_0_5pct,long_only
2025-01-31 20:22:00+00:00,447.8273416307816,BTCUSDT,fixed_risk_0_5pct,long_only
2025-02-01 00:30:00+00:00,448.49023851146023,BTCUSDT,fixed_risk_0_5pct,long_only
2025-02-08 01:00:00+00:00,451.79007820532,BTCUSDT,fixed_risk_0_5pct,long_only
2025-02-11 13:49:00+00:00,450.3912489330522,BTCUSDT,fixed_risk_0_5pct,long_only
2025-02-11 16:27:00+00:00,448.86119053417633,BTCUSDT,fixed_risk_0_5pct,long_only
2025-02-13 06:07:00+00:00,447.3853718932453,BTCUSDT,fixed_risk_0_5pct,long_only
2025-02-13 06:34:00+00:00,445.83974781139807,BTCUSDT,fixed_risk_0_5pct,long_only
2025-02-13 06:46:00+00:00,444.2583804223402,BTCUSDT,fixed_risk_0_5pct,long_only
2025-02-13 08:48:00+00:00,442.6108908931059,BTCUSDT,fixed_risk_0_5pct,long_only
2025-02-21 19:00:00+00:00,440.218130078585,BTCUSDT,fixed_risk_0_5pct,long_only
2025-02-21 19:25:00+00:00,437.7321405182761,BTCUSDT,fixed_risk_0_5pct,long_only
2025-02-21 19:42:00+00:00,435.2536841762702,BTCUSDT,fixed_risk_0_5pct,long_only
2025-03-01 15:15:00+00:00,435.7078768417183,BTCUSDT,fixed_risk_0_5pct,long_only
2025-03-18 01:15:00+00:00,434.3786973290538,BTCUSDT,fixed_risk_0_5pct,long_only
2025-03-18 01:32:00+00:00,432.99655521858836,BTCUSDT,fixed_risk_0_5pct,long_only
2025-03-18 04:50:00+00:00,431.5543687369054,BTCUSDT,fixed_risk_0_5pct,long_only
2025-04-02 22:44:00+00:00,429.3516146450179,BTCUSDT,fixed_risk_0_5pct,long_only
2025-04-03 02:45:00+00:00,430.66928069826236,BTCUSDT,fixed_risk_0_5pct,long_only
2025-04-15 18:17:00+00:00,428.8106542959738,BTCUSDT,fixed_risk_0_5pct,long_only
2025-04-15 19:11:00+00:00,427.01038719730957,BTCUSDT,fixed_risk_0_5pct,long_only
2025-04-18 06:02:00+00:00,427.38513003726564,BTCUSDT,fixed_risk_0_5pct,long_only
2025-04-28 00:07:00+00:00,426.090060441948,BTCUSDT,fixed_risk_0_5pct,long_only
2025-04-28 01:11:00+00:00,424.6632812051612,BTCUSDT,fixed_risk_0_5pct,long_only
2025-04-28 01:20:00+00:00,423.04630380653964,BTCUSDT,fixed_risk_0_5pct,long_only
2025-04-28 01:37:00+00:00,421.3954470503294,BTCUSDT,fixed_risk_0_5pct,long_only
2025-04-28 03:15:00+00:00,423.95696193191134,BTCUSDT,fixed_risk_0_5pct,long_only
2025-04-28 19:04:00+00:00,427.13181002300405,BTCUSDT,fixed_risk_0_5pct,long_only
2025-04-29 23:10:00+00:00,425.5429979580492,BTCUSDT,fixed_risk_0_5pct,long_only
2025-04-30 00:36:00+00:00,428.38910798212237,BTCUSDT,fixed_risk_0_5pct,long_only
2025-05-12 15:04:00+00:00,426.0675132335922,BTCUSDT,fixed_risk_0_5pct,long_only
2025-05-12 18:06:00+00:00,423.7011178901887,BTCUSDT,fixed_risk_0_5pct,long_only
2025-05-19 05:30:00+00:00,421.57276522339305,BTCUSDT,fixed_risk_0_5pct,long_only
2025-05-19 06:24:00+00:00,419.4604841839779,BTCUSDT,fixed_risk_0_5pct,long_only
2025-05-19 06:36:00+00:00,417.3185036138117,BTCUSDT,fixed_risk_0_5pct,long_only
2025-05-19 10:45:00+00:00,418.73076768169176,BTCUSDT,fixed_risk_0_5pct,long_only
2025-05-28 02:15:00+00:00,417.73835278179706,BTCUSDT,fixed_risk_0_5pct,long_only
2025-06-02 05:45:00+00:00,416.5887513503819,BTCUSDT,fixed_risk_0_5pct,long_only
2025-06-03 08:34:00+00:00,415.5784386951566,BTCUSDT,fixed_risk_0_5pct,long_only
2025-06-03 09:39:00+00:00,416.24647763791404,BTCUSDT,fixed_risk_0_5pct,long_only
2025-06-11 20:05:00+00:00,414.68703642190724,BTCUSDT,fixed_risk_0_5pct,long_only
2025-06-17 04:15:00+00:00,419.1555342425403,BTCUSDT,fixed_risk_0_5pct,long_only
2025-06-29 21:30:00+00:00,419.0949550769302,BTCUSDT,fixed_risk_0_5pct,long_only
2025-06-30 08:58:00+00:00,418.0922419273952,BTCUSDT,fixed_risk_0_5pct,long_only
2025-06-30 11:23:00+00:00,418.8543287834684,BTCUSDT,fixed_risk_0_5pct,long_only
2025-07-17 01:47:00+00:00,417.3447688235435,BTCUSDT,fixed_risk_0_5pct,long_only
2025-07-17 03:32:00+00:00,415.77724216213414,BTCUSDT,fixed_risk_0_5pct,long_only
2025-07-18 12:45:00+00:00,418.27632662671294,BTCUSDT,fixed_risk_0_5pct,long_only
2025-07-21 13:32:00+00:00,419.3331613454708,BTCUSDT,fixed_risk_0_5pct,long_only
2025-07-23 06:16:00+00:00,417.98082837044205,BTCUSDT,fixed_risk_0_5pct,long_only
2025-07-24 07:04:00+00:00,416.4894066774617,BTCUSDT,fixed_risk_0_5pct,long_only
2025-07-31 13:33:00+00:00,415.4503776827386,BTCUSDT,fixed_risk_0_5pct,long_only
2025-08-05 03:24:00+00:00,414.3629154176791,BTCUSDT,fixed_risk_0_5pct,long_only
2025-08-05 04:32:00+00:00,413.27134765556104,BTCUSDT,fixed_risk_0_5pct,long_only
2025-08-05 06:51:00+00:00,412.21866845843545,BTCUSDT,fixed_risk_0_5pct,long_only
2025-08-09 20:25:00+00:00,412.2255580413257,BTCUSDT,fixed_risk_0_5pct,long_only
2025-08-09 22:23:00+00:00,412.60902758625116,BTCUSDT,fixed_risk_0_5pct,long_only
2025-08-24 07:30:00+00:00,412.7980971840003,BTCUSDT,fixed_risk_0_5pct,long_only
2025-08-28 23:45:00+00:00,413.68972236232605,BTCUSDT,fixed_risk_0_5pct,long_only
2025-09-02 12:46:00+00:00,412.26757742321,BTCUSDT,fixed_risk_0_5pct,long_only
2025-09-02 13:35:00+00:00,414.8567364863577,BTCUSDT,fixed_risk_0_5pct,long_only
2025-09-05 20:00:00+00:00,417.05231494500117,BTCUSDT,fixed_risk_0_5pct,long_only
2025-09-09 15:31:00+00:00,415.4988499773573,BTCUSDT,fixed_risk_0_5pct,long_only
2025-09-09 19:45:00+00:00,416.5726533725706,BTCUSDT,fixed_risk_0_5pct,long_only
2025-09-13 18:27:00+00:00,416.9992153993687,BTCUSDT,fixed_risk_0_5pct,long_only
2025-09-15 13:42:00+00:00,415.44698972683386,BTCUSDT,fixed_risk_0_5pct,long_only
2025-10-14 02:43:00+00:00,414.1583282480183,BTCUSDT,fixed_risk_0_5pct,long_only
2025-10-14 03:00:00+00:00,412.80878559837515,BTCUSDT,fixed_risk_0_5pct,long_only
2025-10-14 04:10:00+00:00,411.405016483131,BTCUSDT,fixed_risk_0_5pct,long_only
2025-10-14 04:39:00+00:00,409.94524661773676,BTCUSDT,fixed_risk_0_5pct,long_only
2025-10-14 04:50:00+00:00,408.51118614035124,BTCUSDT,fixed_risk_0_5pct,long_only
2025-10-14 05:33:00+00:00,407.04196095864324,BTCUSDT,fixed_risk_0_5pct,long_only
2025-10-21 22:09:00+00:00,404.9494909032154,BTCUSDT,fixed_risk_0_5pct,long_only
2025-10-21 22:24:00+00:00,402.8490008313694,BTCUSDT,fixed_risk_0_5pct,long_only
2025-10-21 22:31:00+00:00,400.6181517214601,BTCUSDT,fixed_risk_0_5pct,long_only
2025-10-21 23:35:00+00:00,398.4573858197198,BTCUSDT,fixed_risk_0_5pct,long_only
2025-10-22 00:36:00+00:00,396.3318326914375,BTCUSDT,fixed_risk_0_5pct,long_only
2025-10-28 21:07:00+00:00,394.3081921077653,BTCUSDT,fixed_risk_0_5pct,long_only
2025-10-29 01:15:00+00:00,392.6333084394803,BTCUSDT,fixed_risk_0_5pct,long_only
2025-11-02 22:33:00+00:00,391.6387472263675,BTCUSDT,fixed_risk_0_5pct,long_only
2025-11-11 11:42:00+00:00,393.0792313499185,BTCUSDT,fixed_risk_0_5pct,long_only
2025-12-01 00:51:00+00:00,390.9546130470021,BTCUSDT,fixed_risk_0_5pct,long_only
2025-12-01 02:48:00+00:00,388.7844842856108,BTCUSDT,fixed_risk_0_5pct,long_only
2025-12-01 04:10:00+00:00,386.72915570883015,BTCUSDT,fixed_risk_0_5pct,long_only
2025-12-11 01:55:00+00:00,384.9733382257384,BTCUSDT,fixed_risk_0_5pct,long_only
2025-12-11 02:07:00+00:00,383.2623178843278,BTCUSDT,fixed_risk_0_5pct,long_only
2025-12-11 02:32:00+00:00,381.56438784450506,BTCUSDT,fixed_risk_0_5pct,long_only
2025-12-11 03:09:00+00:00,379.82169283227506,BTCUSDT,fixed_risk_0_5pct,long_only
2025-12-11 07:15:00+00:00,381.5246513230418,BTCUSDT,fixed_risk_0_5pct,long_only
2025-12-18 19:16:00+00:00,379.55467898362383,BTCUSDT,fixed_risk_0_5pct,long_only
2025-12-18 19:40:00+00:00,377.58857349815855,BTCUSDT,fixed_risk_0_5pct,long_only
2025-12-18 23:45:00+00:00,379.144346679569,BTCUSDT,fixed_risk_0_5pct,long_only
2025-12-23 00:30:00+00:00,380.81862158200215,BTCUSDT,fixed_risk_0_5pct,long_only
2025-12-26 02:03:00+00:00,381.89148738502263,BTCUSDT,fixed_risk_0_5pct,long_only
2025-12-29 10:57:00+00:00,380.3575888717835,BTCUSDT,fixed_risk_0_5pct,long_only
2025-12-29 12:05:00+00:00,378.7923069382615,BTCUSDT,fixed_risk_0_5pct,long_only
2025-12-29 16:15:00+00:00,381.4540032830265,BTCUSDT,fixed_risk_0_5pct,long_only
2025-12-31 16:37:00+00:00,380.03066790603395,BTCUSDT,fixed_risk_0_5pct,long_only
2025-12-31 20:45:00+00:00,379.4699727583902,BTCUSDT,fixed_risk_0_5pct,long_only
2026-01-06 17:40:00+00:00,377.4286809153816,BTCUSDT,fixed_risk_0_5pct,long_only
2026-01-06 17:55:00+00:00,375.3596129699307,BTCUSDT,fixed_risk_0_5pct,long_only
2026-01-06 21:15:00+00:00,379.79032635587373,BTCUSDT,fixed_risk_0_5pct,long_only
2026-01-12 10:46:00+00:00,378.382158446771,BTCUSDT,fixed_risk_0_5pct,long_only
2026-01-12 14:24:00+00:00,376.94491558392997,BTCUSDT,fixed_risk_0_5pct,long_only
2026-02-15 17:45:00+00:00,375.0765522429033,BTCUSDT,fixed_risk_0_5pct,long_only
2026-02-20 13:32:00+00:00,373.415674009643,BTCUSDT,fixed_risk_0_5pct,long_only
2026-02-20 15:01:00+00:00,377.36830299625854,BTCUSDT,fixed_risk_0_5pct,long_only
2026-02-22 01:30:00+00:00,378.43864067174684,BTCUSDT,fixed_risk_0_5pct,long_only
2026-03-12 02:18:00+00:00,376.96535981300974,BTCUSDT,fixed_risk_0_5pct,long_only
2026-03-12 02:37:00+00:00,375.61007202580345,BTCUSDT,fixed_risk_0_5pct,long_only
2026-03-12 02:51:00+00:00,374.21553323703654,BTCUSDT,fixed_risk_0_5pct,long_only
2026-03-13 21:45:00+00:00,373.66991187540714,BTCUSDT,fixed_risk_0_5pct,long_only
2026-03-24 14:45:00+00:00,371.71613623207327,BTCUSDT,fixed_risk_0_5pct,long_only
2026-03-24 16:39:00+00:00,369.6988010444866,BTCUSDT,fixed_risk_0_5pct,long_only
2026-03-24 17:05:00+00:00,367.738648188325,BTCUSDT,fixed_risk_0_5pct,long_only
2026-03-24 20:26:00+00:00,370.6361862117179,BTCUSDT,fixed_risk_0_5pct,long_only
2026-03-30 19:06:00+00:00,368.6260318362125,BTCUSDT,fixed_risk_0_5pct,long_only
2026-04-07 04:48:00+00:00,370.76537571225447,BTCUSDT,fixed_risk_0_5pct,long_only
2026-04-12 04:53:00+00:00,369.02253430930125,BTCUSDT,fixed_risk_0_5pct,long_only
2026-04-12 09:00:00+00:00,369.31067585259075,BTCUSDT,fixed_risk_0_5pct,long_only
2026-04-16 12:01:00+00:00,370.37539277779547,BTCUSDT,fixed_risk_0_5pct,long_only
2026-04-21 05:06:00+00:00,371.13250653590546,BTCUSDT,fixed_risk_0_5pct,long_only
2026-04-27 10:45:00+00:00,371.78444524009035,BTCUSDT,fixed_risk_0_5pct,long_only
