time,equity,symbol,sizing_mode,side_scope
2026-01-06 17:40:00+00:00,337.69008950963314,BTCUSDT,fixed_risk_0_5pct,both
2026-01-06 17:55:00+00:00,335.6210215641823,BTCUSDT,fixed_risk_0_5pct,both
2026-01-06 21:15:00+00:00,340.05173495012536,BTCUSDT,fixed_risk_0_5pct,both
2026-01-12 10:46:00+00:00,338.64356704102255,BTCUSDT,fixed_risk_0_5pct,both
2026-01-12 14:24:00+00:00,337.20632417818155,BTCUSDT,fixed_risk_0_5pct,both
2026-02-15 17:45:00+00:00,335.33796083715487,BTCUSDT,fixed_risk_0_5pct,both
2026-02-20 13:32:00+00:00,333.67708260389463,BTCUSDT,fixed_risk_0_5pct,both
2026-02-20 15:01:00+00:00,337.6297115905102,BTCUSDT,fixed_risk_0_5pct,both
2026-02-22 01:30:00+00:00,338.7000492659985,BTCUSDT,fixed_risk_0_5pct,both
2026-03-04 07:44:00+00:00,336.6096932430522,BTCUSDT,fixed_risk_0_5pct,both
2026-03-11 13:31:00+00:00,334.70665141404027,BTCUSDT,fixed_risk_0_5pct,both
2026-03-12 02:18:00+00:00,333.2333705553031,BTCUSDT,fixed_risk_0_5pct,both
2026-03-12 02:37:00+00:00,331.8780827680969,BTCUSDT,fixed_risk_0_5pct,both
2026-03-12 02:51:00+00:00,330.48354397932997,BTCUSDT,fixed_risk_0_5pct,both
2026-03-13 21:45:00+00:00,329.9379226177005,BTCUSDT,fixed_risk_0_5pct,both
2026-03-24 14:45:00+00:00,327.9841469743667,BTCUSDT,fixed_risk_0_5pct,both
2026-03-24 16:39:00+00:00,325.96681178677994,BTCUSDT,fixed_risk_0_5pct,both
2026-03-24 17:05:00+00:00,324.0066589306184,BTCUSDT,fixed_risk_0_5pct,both
2026-03-24 20:26:00+00:00,326.90419695401135,BTCUSDT,fixed_risk_0_5pct,both
2026-03-30 19:06:00+00:00,324.89404257850595,BTCUSDT,fixed_risk_0_5pct,both
2026-04-01 06:20:00+00:00,323.3530045831017,BTCUSDT,fixed_risk_0_5pct,both
2026-04-07 04:48:00+00:00,325.49234845914367,BTCUSDT,fixed_risk_0_5pct,both
2026-04-12 04:53:00+00:00,323.74950705619045,BTCUSDT,fixed_risk_0_5pct,both
2026-04-12 09:00:00+00:00,324.03764859947995,BTCUSDT,fixed_risk_0_5pct,both
2026-04-16 12:01:00+00:00,325.1023655246847,BTCUSDT,fixed_risk_0_5pct,both
2026-04-21 05:06:00+00:00,325.8594792827947,BTCUSDT,fixed_risk_0_5pct,both
2026-04-27 10:45:00+00:00,326.5114179869796,BTCUSDT,fixed_risk_0_5pct,both
2026-04-29 15:05:00+00:00,324.9949002234053,BTCUSDT,fixed_risk_0_5pct,both
2026-04-29 15:38:00+00:00,323.36591363604333,BTCUSDT,fixed_risk_0_5pct,both
2026-04-29 16:24:00+00:00,321.71272838809534,BTCUSDT,fixed_risk_0_5pct,both
2026-04-29 18:08:00+00:00,319.9646221351257,BTCUSDT,fixed_risk_0_5pct,both
2026-05-04 14:26:00+00:00,321.90053030979976,BTCUSDT,fixed_risk_0_5pct,both
2026-05-11 08:30:00+00:00,320.9810101757841,BTCUSDT,fixed_risk_0_5pct,both
2026-05-12 06:00:00+00:00,320.683480456126,BTCUSDT,fixed_risk_0_5pct,both
2026-05-15 02:51:00+00:00,321.7183799864832,BTCUSDT,fixed_risk_0_5pct,both
2026-05-21 09:32:00+00:00,322.45799597365533,BTCUSDT,fixed_risk_0_5pct,both
2026-05-21 10:31:00+00:00,321.3448601852728,BTCUSDT,fixed_risk_0_5pct,both
2026-05-21 10:59:00+00:00,320.20183372767593,BTCUSDT,fixed_risk_0_5pct,both
2026-05-26 00:37:00+00:00,319.2488739355435,BTCUSDT,fixed_risk_0_5pct,both
2026-05-26 21:30:00+00:00,318.81036029170906,BTCUSDT,fixed_risk_0_5pct,both
2026-06-09 00:28:00+00:00,317.2458105921721,BTCUSDT,fixed_risk_0_5pct,both
2026-06-09 00:48:00+00:00,315.54141009718285,BTCUSDT,fixed_risk_0_5pct,both
2026-06-16 18:03:00+00:00,318.47360602908395,BTCUSDT,fixed_risk_0_5pct,both
2026-06-22 21:39:00+00:00,317.16148384025684,BTCUSDT,fixed_risk_0_5pct,both
2026-06-22 22:27:00+00:00,315.99619173782656,BTCUSDT,fixed_risk_0_5pct,both
2026-06-27 21:23:00+00:00,316.54558841936125,BTCUSDT,fixed_risk_0_5pct,both
2026-06-27 22:16:00+00:00,315.450867096844,BTCUSDT,fixed_risk_0_5pct,both
2026-06-28 01:05:00+00:00,314.87172211613466,BTCUSDT,fixed_risk_0_5pct,both
