symbol,prototype,gate,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,68,SOLUSDT_2024-08-08T02:15:00+00:00,2024-08-08 02:16:00+00:00,2024-08-09 04:15:00+00:00,154.65292440000002,157.3095318,151.357,78.09972682200001,2.0,105.62817514166024,0.03233855656595633,3266.323125035762,3371.9513001774226,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,69,SOLUSDT_2024-08-14T12:30:00+00:00,2024-08-14 12:31:00+00:00,2024-08-14 15:15:00+00:00,148.12261859999998,144.9899962,145.12,74.801922393,2.0,-149.29834498526026,-0.04427654248073055,3371.9513001774226,3222.652955192162,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,70,SOLUSDT_2024-08-20T00:15:00+00:00,2024-08-20 00:16:00+00:00,2024-08-20 11:30:00+00:00,143.4746892,145.1019738,143.37,72.454718046,2.0,66.62056330449205,0.020672583809298064,3222.652955192162,3289.273518496654,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,71,SOLUSDT_2024-08-23T14:00:00+00:00,2024-08-23 14:01:00+00:00,2024-08-23 14:48:00+00:00,144.82896,143.126329008,142.589,73.1386248,2.0,-83.87826422394815,-0.025500544041799324,3289.273518496654,3205.395254272706,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,72,SOLUSDT_2024-08-23T20:00:00+00:00,2024-08-23 20:01:00+00:00,2024-08-24 21:30:00+00:00,150.0340008,158.6352666,149.997,75.767170404,2.0,360.9282286582364,0.11260022556567048,3205.395254272706,3566.3234829309426,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,73,SOLUSDT_2024-09-03T02:00:00+00:00,2024-09-03 02:01:00+00:00,2024-09-03 06:45:00+00:00,135.38707200000002,133.59927480000002,133.811,90.93498336000002,3.0,-151.90909733985183,-0.042595434224325344,3566.3234829309426,3414.4143855910906,False,,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,74,SOLUSDT_2024-09-08T22:15:00+00:00,2024-09-08 22:16:00+00:00,2024-09-09 02:15:00+00:00,129.4288806,128.5002948,129.06500000000003,65.361584703,2.0,-55.797674220947265,-0.016341799184192395,3414.4143855910906,3358.6167113701435,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,75,SOLUSDT_2024-09-09T19:45:00+00:00,2024-09-09 19:46:00+00:00,2024-09-10 13:00:00+00:00,133.9007748,133.63526760000002,132.434,67.619891274,2.0,-20.029942804457043,-0.005963747734788663,3358.6167113701435,3338.5867685656867,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,76,SOLUSDT_2024-09-10T14:15:00+00:00,2024-09-10 14:16:00+00:00,2024-09-11 01:15:00+00:00,133.986792,134.663062,133.668,67.66332996,2.0,27.007597136994306,0.008089529794847065,3338.5867685656867,3365.594365702681,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,77,SOLUSDT_2024-09-19T02:30:00+00:00,2024-09-19 02:31:00+00:00,2024-09-19 21:30:00+00:00,136.16922839999998,142.4645014,135.938,68.765460342,2.0,304.3044530287644,0.0904162593477692,3365.594365702681,3669.8988187314453,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,78,SOLUSDT_2024-09-20T03:45:00+00:00,2024-09-20 03:46:00+00:00,2024-09-20 13:00:00+00:00,143.41367699999998,147.7714398,143.385,126.20403575999998,8.0,862.3020575056397,0.23496616667042258,3669.8988187314453,4532.200876237085,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,79,SOLUSDT_2024-09-24T22:00:00+00:00,2024-09-24 22:01:00+00:00,2024-09-25 04:45:00+00:00,149.22984,150.6168706,149.107,131.3222592,8.0,300.5735870750032,0.06631956422120418,4532.200876237085,4832.774463312088,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,80,SOLUSDT_2024-09-27T06:00:00+00:00,2024-09-27 06:01:00+00:00,2024-09-27 10:45:00+00:00,157.3154568,155.8868164,156.041,138.437601984,8.0,-389.59247728604,-0.0806146614628147,4832.774463312088,4443.181986026048,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,81,SOLUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 07:15:00+00:00,147.4154772,148.32032999999998,147.135,99.014062186,3.0,68.44779908994957,0.015405130671041637,4443.181986026048,4511.629785115998,False,,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,82,SOLUSDT_2024-10-11T15:00:00+00:00,2024-10-11 15:01:00+00:00,2024-10-12 02:45:00+00:00,143.8667676,144.96000220000002,143.566,96.63051223800001,3.0,89.26446585698895,0.019785414608147835,4511.629785115998,4600.894250972987,False,,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,83,SOLUSDT_2024-10-14T03:30:00+00:00,2024-10-14 03:31:00+00:00,2024-10-15 03:30:00+00:00,149.7419424,155.858822,149.63,131.772909312,8.0,1465.9939544378988,0.31863239502361385,4600.894250972987,6066.888205410885,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,84,SOLUSDT_2024-10-16T11:15:00+00:00,2024-10-16 11:16:00+00:00,2024-10-16 13:46:00+00:00,156.171228,153.77475261154285,153.78000000000003,137.43068064000002,8.0,-792.9425809897105,-0.13070004821953163,6066.888205410885,5273.945624421175,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,85,SOLUSDT_2024-10-19T14:45:00+00:00,2024-10-19 14:46:00+00:00,2024-10-20 12:45:00+00:00,156.001194,158.198354,155.24,78.78060297,2.0,137.9369788986148,0.02615441810015886,5273.945624421175,5411.88260331979,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,86,SOLUSDT_2024-10-20T14:30:00+00:00,2024-10-20 14:31:00+00:00,2024-10-21 08:15:00+00:00,159.561906,168.206352,158.75,80.57876252999999,2.0,575.2727127243281,0.1062980768229231,5411.88260331979,5987.155316044118,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,87,SOLUSDT_2024-10-23T19:30:00+00:00,2024-10-23 19:31:00+00:00,2024-10-24 08:45:00+00:00,170.26404599999998,171.945604,170.0,85.98334322999999,2.0,106.22698060795653,0.01774247952500816,5987.155316044118,6093.382296652075,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,88,SOLUSDT_2024-10-29T02:00:00+00:00,2024-10-29 02:01:00+00:00,2024-10-29 12:45:00+00:00,178.13562,179.224148,177.87,156.7593456,8.0,248.98119321343125,0.04086091781082414,6093.382296652075,6342.363489865506,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,89,SOLUSDT_2024-11-05T17:00:00+00:00,2024-11-05 17:01:00+00:00,2024-11-05 19:45:00+00:00,168.663726,163.937206,165.82,113.28580263,3.0,-551.9630086796213,-0.08702796828999249,6342.363489865506,5790.400481185885,False,,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,90,SOLUSDT_2024-11-06T00:30:00+00:00,2024-11-06 00:31:00+00:00,2024-11-07 06:30:00+00:00,169.33386000000002,186.282736,169.21,113.73590930000002,3.0,1720.4686379616296,0.29712429106618105,5790.400481185885,7510.8691191475145,False,,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,91,SOLUSDT_2024-11-07T17:45:00+00:00,2024-11-07 17:46:00+00:00,2024-11-08 14:45:00+00:00,194.98898999999997,199.670058,194.19,130.96760495,3.0,518.1334524229634,0.06898448690872297,7510.8691191475145,8029.002571570478,False,,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,92,SOLUSDT_2024-11-10T05:00:00+00:00,2024-11-10 05:01:00+00:00,2024-11-10 12:15:00+00:00,205.39107,203.80923,204.01000000000002,103.72249035,2.0,-139.6685119592273,-0.017395499716711144,8029.002571570478,7889.33405961125,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,93,SOLUSDT_2024-11-10T15:30:00+00:00,2024-11-10 15:31:00+00:00,2024-11-10 20:15:00+00:00,208.981788,205.9588,206.2,105.53580294,2.0,-243.90799687298914,-0.0309161704942442,7889.33405961125,7645.426062738261,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,94,SOLUSDT_2024-11-11T10:30:00+00:00,2024-11-11 10:31:00+00:00,2024-11-12 09:45:00+00:00,213.5427,215.796832,213.33,143.4295135,3.0,219.05536060648274,0.028651818591785137,7645.426062738261,7864.481423344743,False,,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,95,SOLUSDT_2024-11-13T17:00:00+00:00,2024-11-13 17:01:00+00:00,2024-11-13 20:02:00+00:00,218.513694,208.41771640405713,208.2,110.34941547,2.0,-742.0901074225567,-0.09435969995678974,7864.481423344743,7122.391315922187,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,96,SOLUSDT_2024-11-14T09:15:00+00:00,2024-11-14 09:16:00+00:00,2024-11-14 11:09:00+00:00,221.064204,215.27614015920005,215.17999999999998,111.63742302,2.0,-387.0255627159762,-0.05433927252084229,7122.391315922187,6735.365753206211,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,97,SOLUSDT_2024-11-15T23:00:00+00:00,2024-11-15 23:01:00+00:00,2024-11-16 08:30:00+00:00,218.5437,218.4563,216.05,110.3645685,2.0,-18.855253058365864,-0.0027994401119776262,6735.365753206211,6716.510500147845,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,98,SOLUSDT_2024-11-17T04:00:00+00:00,2024-11-17 04:01:00+00:00,2024-11-17 11:45:00+00:00,222.984588,235.00299,222.54,112.60721694,2.0,710.2166544327341,0.10574191083555973,6716.510500147845,7426.727154580579,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,99,SOLUSDT_2024-11-18T03:45:00+00:00,2024-11-18 03:46:00+00:00,2024-11-18 13:00:00+00:00,241.268244,239.30213,239.53000000000003,121.84046322,2.0,-135.83490710810202,-0.018290009082173323,7426.727154580579,7290.892247472477,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,100,SOLUSDT_2024-11-21T14:45:00+00:00,2024-11-21 14:46:00+00:00,2024-11-22 10:00:00+00:00,244.638918,257.47849399999996,243.36,123.54265359,2.0,750.3427818953775,0.10291508315124226,7290.892247472477,8041.235029367855,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,101,SOLUSDT_2024-11-29T03:00:00+00:00,2024-11-29 03:01:00+00:00,2024-11-29 07:45:00+00:00,241.79835,237.622466,238.61,212.782548,8.0,-1174.7584689172736,-0.1460917961764419,8041.235029367855,6866.476560450581,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,102,SOLUSDT_2024-12-05T12:00:00+00:00,2024-12-05 12:01:00+00:00,2024-12-05 15:44:00+00:00,241.728336,236.2510763328,236.29,122.07280968,2.0,-324.74879019487986,-0.04729482250989723,6866.476560450581,6541.727770255701,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,103,SOLUSDT_2024-12-06T01:15:00+00:00,2024-12-06 01:16:00+00:00,2024-12-06 06:30:00+00:00,240.558102,238.382314,238.46,121.48184151,2.0,-131.36087756139273,-0.020080456138617052,6541.727770255701,6410.366892694308,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,104,SOLUSDT_2024-12-07T14:30:00+00:00,2024-12-07 14:31:00+00:00,2024-12-07 22:30:00+00:00,239.34786,239.722046,239.08,1.1967392999999902,1.0,3.6063101368672417,0.0005625746852301448,6410.366892694308,6413.9732028311755,False,,drawdown_gt_20pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,105,SOLUSDT_2024-12-11T15:15:00+00:00,2024-12-11 15:16:00+00:00,2024-12-11 23:30:00+00:00,228.305652,227.314528,227.19000000000003,1.1415282600000012,1.0,-34.244489879197076,-0.005339044738147846,6413.9732028311755,6379.728712951978,False,,drawdown_gt_20pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,106,SOLUSDT_2024-12-12T03:15:00+00:00,2024-12-12 03:16:00+00:00,2024-12-12 11:00:00+00:00,229.185828,228.764238,228.71,1.1459291399999927,1.0,-18.109446194345523,-0.002838591891467131,6379.728712951978,6361.619266757632,False,,drawdown_gt_20pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,107,SOLUSDT_2024-12-17T12:45:00+00:00,2024-12-17 12:46:00+00:00,2024-12-17 14:32:00+00:00,226.315254,221.40882052062855,219.28,1.1315762700000107,1.0,-144.21028289487276,-0.022668801267066923,6361.619266757632,6217.40898386276,False,,drawdown_gt_20pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,108,SOLUSDT_2024-12-17T18:30:00+00:00,2024-12-17 18:31:00+00:00,2024-12-17 22:00:00+00:00,227.465484,224.415108,224.81000000000003,1.1373274199999912,1.0,-89.55292035747436,-0.01440357560358476,6217.40898386276,6127.856063505285,False,,drawdown_gt_20pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,109,SOLUSDT_2024-12-23T21:00:00+00:00,2024-12-23 21:01:00+00:00,2024-12-24 01:30:00+00:00,191.908374,188.282336,188.35,0.9595418700000096,1.0,-121.85354620628308,-0.0198851841400106,6127.856063505285,6006.002517299003,False,,drawdown_gt_20pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,110,SOLUSDT_2024-12-24T15:15:00+00:00,2024-12-24 15:16:00+00:00,2024-12-24 20:00:00+00:00,194.63892,193.691254,194.60000000000002,0.9731945999999994,1.0,-35.23365410603601,-0.005866406816273058,6006.002517299003,5970.768863192967,False,,drawdown_gt_20pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,111,SOLUSDT_2025-01-02T04:30:00+00:00,2025-01-02 04:31:00+00:00,2025-01-02 15:15:00+00:00,200.370066,206.518688,200.3,1.0018503299999963,1.0,177.15860530564433,0.02967098699762862,5970.768863192967,6147.927468498611,False,,drawdown_gt_20pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,112,SOLUSDT_2025-01-03T09:00:00+00:00,2025-01-03 09:01:00+00:00,2025-01-03 20:00:00+00:00,209.351862,216.266738,208.97,1.0467593099999988,1.0,196.81611411051026,0.03201340860297671,6147.927468498611,6344.743582609121,False,,drawdown_gt_20pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,113,SOLUSDT_2025-01-06T14:45:00+00:00,2025-01-06 14:46:00+00:00,2025-01-07 01:00:00+00:00,218.563704,216.90661,217.27,1.0928185200000087,1.0,-54.42491156886793,-0.008577952892855444,6344.743582609121,6290.318671040253,False,,drawdown_gt_20pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,114,SOLUSDT_2025-01-14T09:15:00+00:00,2025-01-14 09:16:00+00:00,2025-01-15 09:30:00+00:00,187.18743,187.772438,185.53,0.9359371500000009,1.0,13.358686615988294,0.0021236899614465983,6290.318671040253,6303.677357656242,False,,drawdown_gt_20pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,115,SOLUSDT_2025-01-15T13:30:00+00:00,2025-01-15 13:31:00+00:00,2025-01-16 03:15:00+00:00,191.428278,202.00959,190.59000000000003,0.9571413900000039,1.0,341.96162062648955,0.054247957378585385,6303.677357656242,6645.638978282732,False,,drawdown_gt_20pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,116,SOLUSDT_2025-01-16T11:30:00+00:00,2025-01-16 11:31:00+00:00,2025-01-16 22:00:00+00:00,204.970986,211.15776,204.9,103.51034793000001,2.0,387.6875114122281,0.05833713096350121,6645.638978282732,7033.32648969496,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,117,SOLUSDT_2025-01-18T03:00:00+00:00,2025-01-18 03:01:00+00:00,2025-01-19 15:00:00+00:00,221.584308,266.066776,219.12,111.90007554,2.0,2808.3650749131175,0.39929400107159224,7033.32648969496,9841.691564608078,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,118,SOLUSDT_2025-01-22T13:15:00+00:00,2025-01-22 13:16:00+00:00,2025-01-22 18:45:00+00:00,259.60191000000003,253.679254,254.05,174.36594955000004,3.0,-702.7844792776915,-0.07140891122873533,9841.691564608078,9138.907085330386,False,,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,119,SOLUSDT_2025-01-22T20:00:00+00:00,2025-01-22 20:01:00+00:00,2025-01-22 23:10:00+00:00,265.10301,255.8525435408571,255.62,133.87702005,2.0,-655.7423521201833,-0.07175281967498821,9138.907085330386,8483.164733210202,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,120,SOLUSDT_2025-01-24T05:45:00+00:00,2025-01-24 05:46:00+00:00,2025-01-24 15:30:00+00:00,259.121814,261.53768199999996,258.44,130.85651607,2.0,141.13660133956824,0.016637258119843124,8483.164733210202,8624.301334549771,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,121,SOLUSDT_2025-01-30T04:15:00+00:00,2025-01-30 04:16:00+00:00,2025-01-30 20:30:00+00:00,239.84796,238.442302,237.06,121.1232198,2.0,-118.28558256451163,-0.013715381452483385,8624.301334549771,8506.01575198526,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,122,SOLUSDT_2025-02-09T03:30:00+00:00,2025-02-09 03:31:00+00:00,2025-02-09 08:45:00+00:00,203.660724,202.939404,203.18,102.84866561999999,2.0,-77.23465452264176,-0.009080003702628412,8506.01575198526,8428.781097462619,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,123,SOLUSDT_2025-02-10T13:45:00+00:00,2025-02-10 13:46:00+00:00,2025-02-10 19:45:00+00:00,205.361064,201.199752,201.29,103.70733732,2.0,-358.2781786393484,-0.04250652312553278,8428.781097462619,8070.502918823271,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,124,SOLUSDT_2025-02-14T17:30:00+00:00,2025-02-14 17:31:00+00:00,2025-02-15 00:00:00+00:00,202.410474,197.81043,197.93,102.21728937,2.0,-382.78316087208503,-0.04742990179450888,8070.502918823271,7687.719757951186,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,125,SOLUSDT_2025-03-01T01:45:00+00:00,2025-03-01 01:46:00+00:00,2025-03-01 05:15:00+00:00,148.41967799999998,145.180958,145.22,0.7420983899999953,1.0,-175.36038206223284,-0.022810454540940137,7687.719757951186,7512.359375888953,False,,drawdown_gt_20pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,126,SOLUSDT_2025-03-02T15:15:00+00:00,2025-03-02 15:16:00+00:00,2025-03-03 01:45:00+00:00,140.788152,172.35552199999998,140.4,0.7039407599999947,1.0,1676.058679170449,0.2231068290675481,7512.359375888953,9188.418055059403,False,,drawdown_gt_20pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,127,SOLUSDT_2025-03-14T13:45:00+00:00,2025-03-14 13:46:00+00:00,2025-03-15 07:15:00+00:00,127.035402,132.793436,126.99,85.32544501000001,3.0,1221.2386805552167,0.13291065700724927,9188.418055059403,10409.656735614619,False,,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,128,SOLUSDT_2025-03-19T13:45:00+00:00,2025-03-19 13:46:00+00:00,2025-03-20 01:30:00+00:00,129.985992,132.803434,128.12,65.64292596,2.0,430.2129760766671,0.04132825769410599,10409.656735614619,10839.869711691286,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,129,SOLUSDT_2025-03-24T00:15:00+00:00,2025-03-24 00:16:00+00:00,2025-03-24 18:15:00+00:00,132.43648199999998,141.591676,132.4,116.54410415999999,8.0,5905.073520767831,0.5447550273043359,10839.869711691286,16744.943232459118,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,130,SOLUSDT_2025-03-25T13:15:00+00:00,2025-03-25 13:16:00+00:00,2025-03-25 22:00:00+00:00,143.398674,143.18135800000002,143.08,96.31610937,3.0,-126.32600634514135,-0.007544128671649695,16744.943232459118,16618.617226113976,False,,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,131,SOLUSDT_2025-04-01T08:15:00+00:00,2025-04-01 08:16:00+00:00,2025-04-01 12:39:00+00:00,128.605716,126.76750028537144,126.32,113.17303008,8.0,-2032.2940051009066,-0.12229019884442752,16618.617226113976,14586.32322101307,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,132,SOLUSDT_2025-04-02T15:30:00+00:00,2025-04-02 15:31:00+00:00,2025-04-02 20:30:00+00:00,129.055806,127.27454,128.26,65.17318202999999,2.0,-431.620724722078,-0.029590782967176047,14586.32322101307,14154.702496290993,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,133,SOLUSDT_2025-04-09T17:45:00+00:00,2025-04-09 17:46:00+00:00,2025-04-10 00:30:00+00:00,117.203436,117.006594,117.01999999999998,59.18773518,2.0,-75.83099520944859,-0.0053573005317009564,14154.702496290993,14078.871501081545,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,134,SOLUSDT_2025-04-11T13:30:00+00:00,2025-04-11 13:31:00+00:00,2025-04-12 02:45:00+00:00,118.983792,119.586078,118.45,60.08681496,2.0,114.30313011070663,0.008118770748204203,14078.871501081545,14193.17463119225,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1,base,135,SOLUSDT_2025-04-12T08:00:00+00:00,2025-04-12 08:01:00+00:00,2025-04-13 04:45:00+00:00,124.094814,130.133968,123.92000000000002,62.66788107,2.0,1352.362889186694,0.09528262170569046,14193.17463119225,15545.537520378944,False,,drawdown_gt_10pct
