symbol,prototype,gate,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,135,ETHUSDT_2025-09-05T12:15:00+00:00,2025-09-05 12:16:00+00:00,2025-09-05 14:15:00+00:00,4421.894202,4320.0258220000005,4378.37,3891.2668977600006,8.0,-363705232598.3025,-0.19220602784019278,1892267566658.7341,1528562334060.4316,False,,fixed_20x|g4_fixed_20x_to_8x
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,136,ETHUSDT_2025-09-08T13:00:00+00:00,2025-09-08 13:01:00+00:00,2025-09-08 17:45:00+00:00,4319.973822,4308.408146000001,4312.22,4125.57500001,20.0,-112377377927.6901,-0.07351834820446862,1528562334060.4316,1416184956132.7415,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,137,ETHUSDT_2025-09-10T12:30:00+00:00,2025-09-10 12:31:00+00:00,2025-09-10 17:29:00+00:00,4377.17526,4340.808353233714,4339.56,3851.9142288,8.0,-105411186819.02213,-0.07443320617306554,1416184956132.7415,1310773769313.7192,False,,fixed_20x|g4_fixed_20x_to_8x
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,138,ETHUSDT_2025-09-12T00:30:00+00:00,2025-09-12 00:31:00+00:00,2025-09-13 13:45:00+00:00,4465.362894,4683.0632000000005,4464.2,3929.5193467199997,8.0,500492522252.971,0.3818298275186064,1310773769313.7192,1811266291566.6902,False,,fixed_20x|g4_fixed_20x_to_8x
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,139,ETHUSDT_2025-09-28T22:00:00+00:00,2025-09-28 22:01:00+00:00,2025-09-29 06:00:00+00:00,4055.3109,4097.1804,4051.16,3872.8219095,20.0,337599998326.9427,0.18638893678903998,1811266291566.6902,2148866289893.6328,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,140,ETHUSDT_2025-09-29T20:30:00+00:00,2025-09-29 20:31:00+00:00,2025-09-30 05:00:00+00:00,4189.53774,4183.21319,4184.77,3686.7932112,8.0,-43129480738.02851,-0.02007080707667641,2148866289893.6328,2105736809155.6042,False,,fixed_20x|g4_fixed_20x_to_8x
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,141,ETHUSDT_2025-10-01T08:30:00+00:00,2025-10-01 08:31:00+00:00,2025-10-03 07:15:00+00:00,4176.18507,4451.899442,4175.35,3988.2567418500003,20.0,2736936485235.3545,1.2997524065378616,2105736809155.6042,4842673294390.959,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,142,ETHUSDT_2025-10-07T12:45:00+00:00,2025-10-07 12:46:00+00:00,2025-10-07 13:45:00+00:00,4706.901192,4662.145005047314,4661.0,4142.07304896,8.0,-406934747859.429,-0.08403101409520283,4842673294390.959,4435738546531.53,False,,fixed_20x|g4_fixed_20x_to_8x
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,143,ETHUSDT_2025-10-24T04:30:00+00:00,2025-10-24 04:31:00+00:00,2025-10-24 14:15:00+00:00,3921.254094,3902.16941,3912.0,3450.7036027199997,8.0,-208108929690.67566,-0.04691641031309291,4435738546531.53,4227629616840.8545,False,,fixed_20x|g4_fixed_20x_to_8x
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,144,ETHUSDT_2025-10-26T09:15:00+00:00,2025-10-26 09:16:00+00:00,2025-10-27 08:00:00+00:00,3959.571756,4186.36256,3958.3199999999997,3781.39102698,20.0,4755910897713.594,1.1249592156248314,4227629616840.8545,8983540514554.45,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,145,ETHUSDT_2025-11-09T14:15:00+00:00,2025-11-09 14:16:00+00:00,2025-11-10 14:30:00+00:00,3470.2539119999997,3579.653926,3469.11,3314.0924859599995,20.0,5481632847841.898,0.610186244383378,8983540514554.45,14465173362396.348,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,146,ETHUSDT_2025-11-24T02:00:00+00:00,2025-11-24 02:01:00+00:00,2025-11-24 09:15:00+00:00,2803.340556,2792.631362,2800.99,2677.19023098,20.0,-1393934813419.9426,-0.09636488816951301,14465173362396.348,13071238548976.404,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,147,ETHUSDT_2025-11-24T17:15:00+00:00,2025-11-24 17:16:00+00:00,2025-11-25 00:00:00+00:00,2858.811648,2937.902302,2858.24,2730.16512384,20.0,6967424319157.115,0.5330347459462996,13071238548976.404,20038662868133.52,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,148,ETHUSDT_2025-11-26T17:30:00+00:00,2025-11-26 17:31:00+00:00,2025-11-27 12:15:00+00:00,2978.34555,3012.09746,2970.14,2844.32000025,20.0,4138693119013.7085,0.20653539341665678,20038662868133.52,24177355987147.227,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,149,ETHUSDT_2025-11-28T08:45:00+00:00,2025-11-28 08:46:00+00:00,2025-11-28 17:00:00+00:00,3023.434566,3016.066666,3015.31,2887.3800105299997,20.0,-1661328673273.7234,-0.06871424129904412,24177355987147.227,22516027313873.504,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,150,ETHUSDT_2025-12-03T02:00:00+00:00,2025-12-03 02:01:00+00:00,2025-12-04 13:00:00+00:00,3013.692618,3162.197434,3012.52,2652.04950384,8.0,8691557245599.905,0.38601646393653577,22516027313873.504,31207584559473.41,False,,fixed_20x|g4_fixed_20x_to_8x
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,151,ETHUSDT_2025-12-09T15:30:00+00:00,2025-12-09 15:31:00+00:00,2025-12-09 21:45:00+00:00,3151.98027,3299.9098860000004,3144.04,3010.1411578499997,20.0,28654062903538.03,0.9181762481146517,31207584559473.41,59861647463011.44,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,152,ETHUSDT_2025-12-21T08:30:00+00:00,2025-12-21 08:31:00+00:00,2025-12-21 13:00:00+00:00,2983.876656,2970.1058599999997,2981.02,2625.81145728,8.0,-2687913080074.515,-0.0449020899689635,59861647463011.44,57173734382936.92,False,,fixed_20x|g4_fixed_20x_to_8x
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,153,ETHUSDT_2025-12-22T00:00:00+00:00,2025-12-22 00:01:00+00:00,2025-12-22 02:06:00+00:00,3003.8806560000003,2967.6212987259432,2966.0,2868.70602648,20.0,-14939271242447.746,-0.2612960549749617,57173734382936.92,42234463140489.17,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,154,ETHUSDT_2025-12-29T02:00:00+00:00,2025-12-29 02:01:00+00:00,2025-12-29 09:30:00+00:00,2985.6570119999997,2969.15605,2980.74,2851.3024464599994,20.0,-5510736393717.871,-0.13047961271312716,42234463140489.17,36723726746771.3,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,155,ETHUSDT_2025-12-31T11:30:00+00:00,2025-12-31 11:31:00+00:00,2025-12-31 15:12:00+00:00,2988.5976,2969.8813620514284,2967.13,2629.965888,8.0,-2132742888544.859,-0.058075339228265195,36723726746771.3,34590983858226.438,False,,fixed_20x|g4_fixed_20x_to_8x
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,156,ETHUSDT_2026-01-04T00:00:00+00:00,2026-01-04 00:01:00+00:00,2026-01-04 15:30:00+00:00,3127.6354020000003,3129.064062,3122.58,2986.8918089100002,20.0,-375964155195.4763,-0.010868848273769594,34590983858226.438,34215019703030.96,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,157,ETHUSDT_2026-01-06T14:00:00+00:00,2026-01-06 14:01:00+00:00,2026-01-06 17:45:00+00:00,3239.537778,3193.841104,3232.0,2850.79324464,8.0,-4132865386514.5884,-0.12079096906521658,34215019703030.96,30082154316516.37,False,,fixed_20x|g4_fixed_20x_to_8x
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,158,ETHUSDT_2026-01-13T22:00:00+00:00,2026-01-13 22:01:00+00:00,2026-01-14 10:15:00+00:00,3210.7220159999997,3313.557156,3209.91,3066.2395252799997,20.0,18658546889364.215,0.6202530142304298,30082154316516.37,48740701205880.586,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,159,ETHUSDT_2026-01-17T15:30:00+00:00,2026-01-17 15:31:00+00:00,2026-01-17 22:30:00+00:00,3318.933654,3301.5846335549145,3301.12,2920.66161552,8.0,-2427159753207.9243,-0.04979739095167319,48740701205880.586,46313541452672.664,False,,fixed_20x|g4_fixed_20x_to_8x
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,160,ETHUSDT_2026-01-18T18:15:00+00:00,2026-01-18 18:16:00+00:00,2026-01-18 23:00:00+00:00,3341.078082,3326.8844900000004,3335.01,3190.7295683099996,20.0,-4859293749040.265,-0.10492166214509696,46313541452672.664,41454247703632.4,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,161,ETHUSDT_2026-02-25T14:45:00+00:00,2026-02-25 14:46:00+00:00,2026-02-25 23:30:00+00:00,1975.114944,2040.731772,1972.64,1738.1011507199999,8.0,10680327429839.781,0.2576413280056684,41454247703632.4,52134575133472.18,False,,fixed_20x|g4_fixed_20x_to_8x
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,162,ETHUSDT_2026-03-01T02:00:00+00:00,2026-03-01 02:01:00+00:00,2026-03-01 08:45:00+00:00,2018.423604,1984.842952,1988.2100000000003,1927.59454182,20.0,-18381347914979.47,-0.3525750016744265,52134575133472.18,33753227218492.71,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,163,ETHUSDT_2026-03-04T08:45:00+00:00,2026-03-04 08:46:00+00:00,2026-03-04 22:45:00+00:00,2034.496818,2130.5438059999997,2033.3700000000001,1790.35719984,8.0,12471305927941.803,0.3694848450256936,33753227218492.71,46224533146434.516,False,,fixed_20x|g4_fixed_20x_to_8x
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,164,ETHUSDT_2026-03-09T19:15:00+00:00,2026-03-09 19:16:00+00:00,2026-03-09 22:45:00+00:00,2010.091938,2001.609598,2006.16,1919.63780079,20.0,-4823776590874.974,-0.10435533390015538,46224533146434.516,41400756555559.54,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,165,ETHUSDT_2026-03-13T00:15:00+00:00,2026-03-13 00:16:00+00:00,2026-03-13 06:15:00+00:00,2107.441404,2094.850946,2100.49,2012.60654082,20.0,-5772341064433.432,-0.13942598021577188,41400756555559.54,35628415491126.11,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,166,ETHUSDT_2026-03-15T22:30:00+00:00,2026-03-15 22:31:00+00:00,2026-03-17 03:30:00+00:00,2135.156946,2315.056896,2134.73,2039.07488343,20.0,59295623615850.53,1.6642789974934238,35628415491126.11,94924039106976.64,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,167,ETHUSDT_2026-04-05T22:45:00+00:00,2026-04-05 22:46:00+00:00,2026-04-06 17:00:00+00:00,2074.904898,2126.014712,2070.36,1981.5341775899997,20.0,44842208032745.08,0.4724009687599704,94924039106976.64,139766247139721.72,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,168,ETHUSDT_2026-04-07T22:45:00+00:00,2026-04-07 22:46:00+00:00,2026-04-08 13:30:00+00:00,2179.58583,2233.6031900000003,2177.01,2081.5044676499997,20.0,66447452119594.164,0.4754184467238924,139766247139721.72,206213699259315.88,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,169,ETHUSDT_2026-04-09T15:30:00+00:00,2026-04-09 15:31:00+00:00,2026-04-09 22:45:00+00:00,2182.6564439999997,2196.1306860000004,2182.22,2084.4369040199995,20.0,21323468911098.984,0.10340471553388167,206213699259315.88,227537168170414.88,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,170,ETHUSDT_2026-04-11T18:30:00+00:00,2026-04-11 18:31:00+00:00,2026-04-12 01:30:00+00:00,2265.70305,2225.844742,2263.8,2163.7464127499998,20.0,-84567512614073.94,-0.3716646088815554,227537168170414.88,142969655556340.94,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,171,ETHUSDT_2026-04-13T22:00:00+00:00,2026-04-13 22:01:00+00:00,2026-04-14 14:45:00+00:00,2261.272164,2351.609584,2259.87,2159.51491662,20.0,111315736020634.4,0.7785969378429923,142969655556340.94,254285391576975.34,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,172,ETHUSDT_2026-04-17T13:00:00+00:00,2026-04-17 13:01:00+00:00,2026-04-18 00:30:00+00:00,2368.853676,2412.547394,2365.34,2262.25526058,20.0,88673724981890.14,0.3487173385461567,254285391576975.34,342959116558865.5,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,173,ETHUSDT_2026-04-22T02:15:00+00:00,2026-04-22 02:16:00+00:00,2026-04-22 16:45:00+00:00,2336.4672,2384.882928,2335.02,2056.091136,8.0,54081650341172.61,0.15769124577824142,342959116558865.5,397040766900038.1,False,,fixed_20x|g4_fixed_20x_to_8x
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,174,ETHUSDT_2026-04-26T14:15:00+00:00,2026-04-26 14:16:00+00:00,2026-04-27 05:15:00+00:00,2334.11673,2332.2934480000004,2333.26,2229.08147715,20.0,-14140636586128.25,-0.035615074735356834,397040766900038.1,382900130313909.9,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,175,ETHUSDT_2026-05-01T12:15:00+00:00,2026-05-01 12:16:00+00:00,2026-05-01 20:30:00+00:00,2290.037916,2292.811346,2289.1700000000005,2186.98620978,20.0,1611850330621.359,0.004209584178777711,382900130313909.9,384511980644531.25,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,176,ETHUSDT_2026-05-02T21:30:00+00:00,2026-05-02 21:31:00+00:00,2026-05-03 02:00:00+00:00,2312.6424359999996,2301.28965,2301.39,2208.5735263799997,20.0,-45422830883026.38,-0.1181311198857502,384511980644531.25,339089149761504.9,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,177,ETHUSDT_2026-05-06T09:30:00+00:00,2026-05-06 09:31:00+00:00,2026-05-06 13:45:00+00:00,2389.637832,2366.886528,2371.59,2282.10412956,20.0,-71317612365718.8,-0.2103211276912852,339089149761504.9,267771537395786.06,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,178,ETHUSDT_2026-06-07T22:00:00+00:00,2026-06-07 22:01:00+00:00,2026-06-08 04:00:00+00:00,1633.216578,1668.056322,1628.0,1559.72183199,20.0,108829391927193.11,0.4064262878183922,267771537395786.06,376600929322979.2,False,,fixed_20x|path_gate_not_high_risk
ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,179,ETHUSDT_2026-06-15T11:15:00+00:00,2026-06-15 11:16:00+00:00,2026-06-15 22:00:00+00:00,1741.668264,1807.748378,1741.0,1532.66807232,8.0,111238063136471.64,0.29537384131379035,376600929322979.2,487838992459450.8,False,,fixed_20x|g4_fixed_20x_to_8x
