symbol,prototype,gate,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,66,ETHUSDT_2025-08-08T13:45:00+00:00,2025-08-08 13:46:00+00:00,2025-08-08 23:30:00+00:00,3944.758794,4010.187802,3925.0,3471.38773872,8.0,18434.783035117074,0.12462416672059785,147923.01942886473,166357.80246398182,False,,all_raise_conditions_met
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,67,ETHUSDT_2025-08-09T05:00:00+00:00,2025-08-09 05:01:00+00:00,2025-08-10 07:30:00+00:00,4076.3151,4174.734886,4075.16,2737.9249755,3.0,11544.681160263872,0.06939669188503145,166357.80246398182,177902.48362424568,False,,default_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,68,ETHUSDT_2025-08-12T12:30:00+00:00,2025-08-12 12:31:00+00:00,2025-08-14 10:30:00+00:00,4346.539134,4704.80885,4338.52,2919.4254516700003,3.0,43435.89810216775,0.24415565886033547,177902.48362424568,221338.38172641344,False,,default_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,69,ETHUSDT_2025-08-22T14:00:00+00:00,2025-08-22 14:01:00+00:00,2025-08-23 01:15:00+00:00,4387.467318,4770.0458,4378.88,2215.67099559,2.0,38138.56216268207,0.17230885066207566,221338.38172641344,259476.9438890955,False,,atr_pct_rank_gt_80pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,70,ETHUSDT_2025-08-24T17:00:00+00:00,2025-08-24 17:01:00+00:00,2025-08-24 19:37:00+00:00,4827.795365999999,4753.458055641086,4740.72,4248.459922079999,8.0,-34022.77641127897,-0.13112061480815357,259476.9438890955,225454.16747781655,False,,all_raise_conditions_met
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,71,ETHUSDT_2025-09-08T13:00:00+00:00,2025-09-08 13:01:00+00:00,2025-09-08 17:45:00+00:00,4319.973822,4308.408146000001,4312.22,2181.58678011,2.0,-1657.5017988782704,-0.007351834820446863,225454.16747781655,223796.66567893827,False,,drawdown_gt_10pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,72,ETHUSDT_2025-09-10T12:30:00+00:00,2025-09-10 12:31:00+00:00,2025-09-10 17:29:00+00:00,4377.17526,4340.808353233714,4339.56,2210.4735063,2.0,-4164.475839331259,-0.018608301543266387,223796.66567893827,219632.18983960702,False,,drawdown_gt_10pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,73,ETHUSDT_2025-09-28T22:00:00+00:00,2025-09-28 22:01:00+00:00,2025-09-29 06:00:00+00:00,4055.3109,4097.1804,4051.16,2047.9320045,2.0,4093.7010348852946,0.018638893678904,219632.18983960702,223725.89087449232,False,,drawdown_gt_10pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,74,ETHUSDT_2025-10-01T08:30:00+00:00,2025-10-01 08:31:00+00:00,2025-10-03 07:15:00+00:00,4176.18507,4451.899442,4175.35,2108.97346035,2.0,29078.826506894846,0.12997524065378618,223725.89087449232,252804.71738138716,False,,drawdown_gt_10pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,75,ETHUSDT_2025-10-26T09:15:00+00:00,2025-10-26 09:16:00+00:00,2025-10-27 08:00:00+00:00,3959.571756,4186.36256,3958.3199999999997,3484.42314528,8.0,113757.99862864896,0.4499836862499324,252804.71738138716,366562.7160100361,False,,all_raise_conditions_met
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,76,ETHUSDT_2025-11-09T14:15:00+00:00,2025-11-09 14:16:00+00:00,2025-11-10 14:30:00+00:00,3470.2539119999997,3579.653926,3469.11,2330.85387756,3.0,33550.72905197021,0.0915279366575067,366562.7160100361,400113.44506200636,False,,default_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,77,ETHUSDT_2025-11-24T17:15:00+00:00,2025-11-24 17:16:00+00:00,2025-11-25 00:00:00+00:00,2858.811648,2937.902302,2858.24,1443.6998822399999,2.0,21327.436853832525,0.05330347459462996,400113.44506200636,421440.88191583887,False,,atr_pct_rank_gt_80pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,78,ETHUSDT_2025-11-26T17:30:00+00:00,2025-11-26 17:31:00+00:00,2025-11-27 12:15:00+00:00,2978.34555,3012.09746,2970.14,1504.06450275,2.0,8704.245834835057,0.020653539341665677,421440.88191583887,430145.1277506739,False,,atr_pct_rank_gt_80pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,79,ETHUSDT_2025-11-28T08:45:00+00:00,2025-11-28 08:46:00+00:00,2025-11-28 17:00:00+00:00,3023.434566,3016.066666,3015.31,2660.62241808,8.0,-11822.838440747186,-0.027485696519617648,430145.1277506739,418322.28930992674,False,,all_raise_conditions_met
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,80,ETHUSDT_2025-12-09T15:30:00+00:00,2025-12-09 15:31:00+00:00,2025-12-09 21:45:00+00:00,3151.98027,3299.9098860000004,3144.04,1591.75003635,2.0,38409.35901013204,0.09181762481146516,418322.28930992674,456731.64832005877,False,,atr_pct_rank_gt_80pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,81,ETHUSDT_2025-12-22T00:00:00+00:00,2025-12-22 00:01:00+00:00,2025-12-22 02:06:00+00:00,3003.8806560000003,2967.6212987259432,2966.0,2643.41497728,8.0,-47736.87115529719,-0.10451842198998469,456731.64832005877,408994.77716476156,False,,all_raise_conditions_met
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,82,ETHUSDT_2025-12-29T02:00:00+00:00,2025-12-29 02:01:00+00:00,2025-12-29 09:30:00+00:00,2985.6570119999997,2969.15605,2980.74,1507.7567910599998,2.0,-5336.548012614982,-0.013047961271312714,408994.77716476156,403658.22915214655,False,,drawdown_gt_10pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,83,ETHUSDT_2026-01-04T00:00:00+00:00,2026-01-04 00:01:00+00:00,2026-01-04 15:30:00+00:00,3127.6354020000003,3129.064062,3122.58,1579.45587801,2.0,-438.7300047113199,-0.0010868848273769592,403658.22915214655,403219.49914743524,False,,drawdown_gt_10pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,84,ETHUSDT_2026-01-13T22:00:00+00:00,2026-01-13 22:01:00+00:00,2026-01-14 10:15:00+00:00,3210.7220159999997,3313.557156,3209.91,1621.4146180799999,2.0,25009.810974268104,0.06202530142304301,403219.49914743524,428229.31012170337,False,,drawdown_gt_10pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,85,ETHUSDT_2026-01-18T18:15:00+00:00,2026-01-18 18:16:00+00:00,2026-01-18 23:00:00+00:00,3341.078082,3326.8844900000004,3335.01,2244.0907784100004,3.0,-6739.579649582595,-0.01573824932176454,428229.31012170337,421489.73047212075,False,,default_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,86,ETHUSDT_2026-03-01T02:00:00+00:00,2026-03-01 02:01:00+00:00,2026-03-01 08:45:00+00:00,2018.423604,1984.842952,1988.2100000000003,1019.3039200200001,2.0,-14860.674242696155,-0.035257500167442654,421489.73047212075,406629.0562294246,False,,atr_pct_rank_gt_80pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,87,ETHUSDT_2026-03-04T08:45:00+00:00,2026-03-04 08:46:00+00:00,2026-03-04 22:45:00+00:00,2034.496818,2130.5438059999997,2033.3700000000001,1027.42089309,2.0,37560.818455968256,0.09237121125642342,406629.0562294246,444189.87468539283,False,,drawdown_gt_10pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,88,ETHUSDT_2026-03-09T19:15:00+00:00,2026-03-09 19:16:00+00:00,2026-03-09 22:45:00+00:00,2010.091938,2001.609598,2006.16,1350.1117516900001,3.0,-6953.0374031793535,-0.01565330008502331,444189.87468539283,437236.8372822135,False,,default_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,89,ETHUSDT_2026-03-13T00:15:00+00:00,2026-03-13 00:16:00+00:00,2026-03-13 06:15:00+00:00,2107.441404,2094.850946,2100.49,1415.4981430200003,3.0,-9144.326193677485,-0.02091389703236578,437236.8372822135,428092.511088536,False,,default_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,90,ETHUSDT_2026-03-15T22:30:00+00:00,2026-03-15 22:31:00+00:00,2026-03-17 03:30:00+00:00,2135.156946,2315.056896,2134.73,1434.1137487300002,3.0,106869.80627833062,0.24964184962401348,428092.511088536,534962.3173668666,False,,default_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,91,ETHUSDT_2026-04-07T22:45:00+00:00,2026-04-07 22:46:00+00:00,2026-04-08 13:30:00+00:00,2179.58583,2233.6031900000003,2177.01,1100.69084415,2.0,25433.095397836965,0.047541844672389234,534962.3173668666,560395.4127647036,False,,atr_pct_rank_gt_80pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,92,ETHUSDT_2026-04-11T18:30:00+00:00,2026-04-11 18:31:00+00:00,2026-04-12 01:30:00+00:00,2265.70305,2225.844742,2263.8,1993.818684,8.0,-83311.65676168453,-0.14866584355262213,560395.4127647036,477083.7560030191,False,,all_raise_conditions_met
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,93,ETHUSDT_2026-04-13T22:00:00+00:00,2026-04-13 22:01:00+00:00,2026-04-14 14:45:00+00:00,2261.272164,2351.609584,2259.87,1141.94244282,2.0,37145.5951518584,0.07785969378429923,477083.7560030191,514229.3511548775,False,,drawdown_gt_10pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,94,ETHUSDT_2026-04-17T13:00:00+00:00,2026-04-17 13:01:00+00:00,2026-04-18 00:30:00+00:00,2368.853676,2412.547394,2365.34,1591.0800523800003,3.0,26898.103610556886,0.0523076007819235,514229.3511548775,541127.4547654344,False,,default_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,95,ETHUSDT_2026-04-26T14:15:00+00:00,2026-04-26 14:16:00+00:00,2026-04-27 05:15:00+00:00,2334.11673,2332.2934480000004,2333.26,2054.0227224,8.0,-7708.917897129748,-0.014246029894142734,541127.4547654344,533418.5368683046,False,,all_raise_conditions_met
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,96,ETHUSDT_2026-05-01T12:15:00+00:00,2026-05-01 12:16:00+00:00,2026-05-01 20:30:00+00:00,2290.037916,2292.811346,2289.1700000000005,2015.2333660800002,8.0,898.1880933870289,0.001683833671511086,533418.5368683046,534316.7249616917,False,,all_raise_conditions_met
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,97,ETHUSDT_2026-05-02T21:30:00+00:00,2026-05-02 21:31:00+00:00,2026-05-03 02:00:00+00:00,2312.6424359999996,2301.28965,2301.39,2035.1253436799998,8.0,-25247.77323736441,-0.047252447954300086,534316.7249616917,509068.9517243272,False,,all_raise_conditions_met
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,98,ETHUSDT_2026-05-06T09:30:00+00:00,2026-05-06 09:31:00+00:00,2026-05-06 13:45:00+00:00,2389.637832,2366.886528,2371.59,1605.04007716,3.0,-16060.193399892138,-0.031548169153692775,509068.9517243272,493008.7583244351,False,,default_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_3x_8x_v1,base,99,ETHUSDT_2026-06-07T22:00:00+00:00,2026-06-07 22:01:00+00:00,2026-06-08 04:00:00+00:00,1633.216578,1668.056322,1628.0,824.77437189,2.0,20037.171950775504,0.040642628781839225,493008.7583244351,513045.9302752106,False,,drawdown_gt_10pct
