symbol,prototype,gate,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,62,BNBUSDT_2024-09-15T13:00:00+00:00,2024-09-15 13:01:00+00:00,2024-09-15 23:30:00+00:00,557.46147,552.419494,553.66,420.88340984999996,4.0,-86.89113280475962,-0.04016002384523528,2163.622540156153,2076.731407351393,False,,default_4x|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,63,BNBUSDT_2024-09-18T23:00:00+00:00,2024-09-18 23:01:00+00:00,2024-09-19 08:15:00+00:00,552.5504880000001,554.9789820000001,552.44,279.03799644000003,2.0,14.092139015199976,0.006785730193762856,2076.731407351393,2090.823546366593,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,64,BNBUSDT_2024-09-19T12:00:00+00:00,2024-09-19 12:01:00+00:00,2024-09-19 21:30:00+00:00,558.751728,564.5970580000001,558.04,282.16962264,2.0,39.54239781432117,0.018912355317136857,2090.823546366593,2130.365944180914,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,65,BNBUSDT_2024-09-21T06:30:00+00:00,2024-09-21 06:31:00+00:00,2024-09-22 02:00:00+00:00,576.735324,582.913394,576.4,435.43516962,4.0,82.71601453526196,0.03882713895291108,2130.365944180914,2213.081958716176,False,,default_4x|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,66,BNBUSDT_2024-09-22T20:00:00+00:00,2024-09-22 20:01:00+00:00,2024-09-22 21:59:00+00:00,586.777332,580.4940671050286,580.2,443.01688566,4.0,-103.59646148047281,-0.046810946640480425,2213.081958716176,2109.485497235703,False,,default_4x|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,67,BNBUSDT_2024-09-28T02:45:00+00:00,2024-09-28 02:46:00+00:00,2024-09-28 06:00:00+00:00,609.091794,602.119552,605.0,459.86430447000004,4.0,-104.97832953208315,-0.049764897492610455,2109.485497235703,2004.5071677036199,False,,default_4x|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,68,BNBUSDT_2024-10-04T12:45:00+00:00,2024-10-04 12:46:00+00:00,2024-10-04 14:00:00+00:00,552.100398,549.29012,550.58,278.81070099000004,2.0,-24.405325598500195,-0.012175224909003014,2004.5071677036199,1980.1018421051197,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,69,BNBUSDT_2024-10-05T06:45:00+00:00,2024-10-05 06:46:00+00:00,2024-10-05 19:30:00+00:00,559.4118599999999,560.547868,559.18,282.50298929999997,2.0,4.077834078090868,0.0020594062342548865,1980.1018421051197,1984.1796761832106,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,70,BNBUSDT_2024-10-06T14:45:00+00:00,2024-10-06 14:46:00+00:00,2024-10-06 21:30:00+00:00,566.6633099999999,565.0769620000001,564.8,286.16497154999996,2.0,-15.072045106162772,-0.007596109005186224,1984.1796761832106,1969.107631077048,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,71,BNBUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 09:15:00+00:00,569.36385,570.9757820000001,568.57,287.52874425,2.0,7.205732735867104,0.003659389980590226,1969.107631077048,1976.313363812915,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,72,BNBUSDT_2024-10-14T14:15:00+00:00,2024-10-14 14:16:00+00:00,2024-10-15 03:15:00+00:00,584.9669700000001,587.772422,583.66,295.40831985000005,2.0,14.994357759364929,0.007587034543163849,1976.313363812915,1991.30772157228,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,73,BNBUSDT_2024-10-20T22:15:00+00:00,2024-10-20 22:16:00+00:00,2024-10-21 12:30:00+00:00,601.27023,604.1991360000001,601.15,303.64146615,2.0,15.407790621006644,0.0077375236655242265,1991.30772157228,2006.7155121932865,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,74,BNBUSDT_2024-10-24T21:00:00+00:00,2024-10-24 21:01:00+00:00,2024-10-25 04:15:00+00:00,595.0189799999999,591.58166,592.48,300.48458489999996,2.0,-27.186723757636234,-0.013547871430924391,2006.7155121932865,1979.5287884356503,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,75,BNBUSDT_2024-10-28T07:00:00+00:00,2024-10-28 07:01:00+00:00,2024-10-28 15:15:00+00:00,588.607698,591.391698,588.49,297.24688749,2.0,14.757152427338772,0.007454881441254923,1979.5287884356503,1994.285940862989,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,76,BNBUSDT_2024-10-28T21:00:00+00:00,2024-10-28 21:01:00+00:00,2024-10-29 20:15:00+00:00,596.1592079999999,601.989578,596.04,301.06040004,2.0,34.999708606492504,0.01754999515834076,1994.285940862989,2029.2856494694815,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,77,BNBUSDT_2024-11-05T14:30:00+00:00,2024-11-05 14:31:00+00:00,2024-11-05 19:45:00+00:00,566.0631900000001,560.13795,562.06,285.86191095000004,2.0,-46.5202353382904,-0.022924439124897097,2029.2856494694815,1982.7654141311912,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,78,BNBUSDT_2024-11-06T02:15:00+00:00,2024-11-06 02:16:00+00:00,2024-11-07 06:30:00+00:00,575.6551079999999,592.5914580000001,575.5,290.70582953999997,2.0,112.64602407905667,0.05681258270707528,1982.7654141311912,2095.411438210248,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,79,BNBUSDT_2024-11-09T00:30:00+00:00,2024-11-09 00:31:00+00:00,2024-11-09 10:15:00+00:00,602.110398,625.9247899999999,601.04,304.06575099,2.0,161.47978863202573,0.07706352351018486,2095.411438210248,2256.8912268422737,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,80,BNBUSDT_2024-11-11T23:30:00+00:00,2024-11-11 23:31:00+00:00,2024-11-12 09:45:00+00:00,644.748924,636.612652,633.51,433.05636062,3.0,-92.16903049370245,-0.040838933395412516,2256.8912268422737,2164.7221963485713,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,81,BNBUSDT_2024-11-14T07:30:00+00:00,2024-11-14 07:31:00+00:00,2024-11-14 22:30:00+00:00,624.7849319999999,631.32371,618.8,419.64721266,3.0,61.43749995757543,0.02838123989360275,2164.7221963485713,2226.1596963061465,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,82,BNBUSDT_2024-11-16T11:45:00+00:00,2024-11-16 11:46:00+00:00,2024-11-16 15:30:00+00:00,625.855146,622.565462,623.22,472.52063523,4.0,-55.686711603179305,-0.025014697595855288,2226.1596963061465,2170.472984702967,False,,default_4x|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,83,BNBUSDT_2024-11-17T07:15:00+00:00,2024-11-17 07:16:00+00:00,2024-11-17 16:07:00+00:00,638.007576,621.9617301990857,621.18,428.52842188000005,3.0,-170.19126822057098,-0.07841206475272575,2170.472984702967,2000.2817164823962,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,84,BNBUSDT_2024-11-22T00:15:00+00:00,2024-11-22 00:16:00+00:00,2024-11-22 07:45:00+00:00,623.57469,627.52447,623.11,314.90521845,2.0,21.326706927442594,0.010661851654049393,2000.2817164823962,2021.6084234098387,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,85,BNBUSDT_2024-11-23T07:15:00+00:00,2024-11-23 07:16:00+00:00,2024-11-23 16:15:00+00:00,653.710716,657.128548,653.51,330.12391158,2.0,17.08558839681089,0.008451482591268936,2021.6084234098387,2038.6940118066495,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,86,BNBUSDT_2024-11-25T08:45:00+00:00,2024-11-25 08:46:00+00:00,2024-11-25 13:15:00+00:00,666.98337,657.008572,657.69,336.82660185000003,2.0,-65.02461425237313,-0.03189522992454842,2038.6940118066495,1973.6693975542764,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,87,BNBUSDT_2024-11-28T00:45:00+00:00,2024-11-28 00:46:00+00:00,2024-11-28 14:15:00+00:00,647.4394619999999,651.459682,643.62,326.95692830999997,2.0,20.551068726560715,0.010412619637324825,1973.6693975542764,1994.2204662808372,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,88,BNBUSDT_2024-11-30T07:00:00+00:00,2024-11-30 07:01:00+00:00,2024-11-30 14:45:00+00:00,660.1420019999999,654.869,657.47,333.37171100999996,2.0,-35.8308951652679,-0.01796736909038521,1994.2204662808372,1958.3895711155692,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,89,BNBUSDT_2024-12-03T18:15:00+00:00,2024-12-03 18:16:00+00:00,2024-12-04 14:00:00+00:00,668.543682,767.636442,667.2,337.61455940999997,2.0,576.3450702044493,0.2942954143062263,1958.3895711155692,2534.7346413200185,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,90,BNBUSDT_2024-12-07T15:45:00+00:00,2024-12-07 15:46:00+00:00,2024-12-07 22:30:00+00:00,747.989568,750.99977,747.04,564.73212384,4.0,30.643706441488487,0.012089512622721765,2534.7346413200185,2565.378347761507,False,,default_4x|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,91,BNBUSDT_2024-12-13T19:45:00+00:00,2024-12-13 19:46:00+00:00,2024-12-14 08:45:00+00:00,725.114994,725.00497,723.29,547.46182047,4.0,-11.817746888215257,-0.004606629232108069,2565.378347761507,2553.5606008732916,False,,default_4x|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,92,BNBUSDT_2024-12-17T14:00:00+00:00,2024-12-17 14:01:00+00:00,2024-12-17 23:00:00+00:00,724.874946,716.5766560000001,719.24,547.28058423,4.0,-127.0873191861546,-0.049768671690302566,2553.5606008732916,2426.473281687137,False,,default_4x|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,93,BNBUSDT_2024-12-21T05:45:00+00:00,2024-12-21 05:46:00+00:00,2024-12-21 09:00:00+00:00,688.267626,679.784016,682.59,519.64205763,4.0,-129.28124197952278,-0.05327948300738469,2426.473281687137,2297.192039707614,False,,default_4x|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,94,BNBUSDT_2024-12-23T22:15:00+00:00,2024-12-23 22:16:00+00:00,2024-12-24 02:00:00+00:00,693.848742,686.16274,686.53,350.39361471,2.0,-55.462515509337415,-0.024143612963414527,2297.192039707614,2241.729524198277,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,95,BNBUSDT_2024-12-28T14:00:00+00:00,2024-12-28 14:01:00+00:00,2024-12-28 22:00:00+00:00,710.662104,723.025366,709.44,358.88436252,2.0,73.47548020039773,0.03277624682517183,2241.729524198277,2315.2050043986746,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,96,BNBUSDT_2025-01-04T00:15:00+00:00,2025-01-04 00:16:00+00:00,2025-01-04 08:15:00+00:00,716.053182,715.75682,714.21,540.62015241,4.0,-13.091796449850516,-0.005654702898869568,2315.2050043986746,2302.1132079488243,False,,default_4x|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,97,BNBUSDT_2025-01-06T15:45:00+00:00,2025-01-06 15:46:00+00:00,2025-01-07 00:45:00+00:00,722.6445,726.634644,721.79,364.9354725,2.0,20.805695952336563,0.009037651094002615,2302.1132079488243,2322.918903901161,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,98,BNBUSDT_2025-01-16T12:30:00+00:00,2025-01-16 12:31:00+00:00,2025-01-16 13:37:00+00:00,714.782928,707.6620815572572,707.74,539.66111064,4.0,-101.8113908554606,-0.043829076720877484,2322.918903901161,2221.1075130457,False,,default_4x|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,99,BNBUSDT_2025-01-17T10:00:00+00:00,2025-01-17 10:01:00+00:00,2025-01-17 22:45:00+00:00,719.6238960000001,720.725826,718.8,363.41006748,2.0,2.356562121101488,0.0010609851649504554,2221.1075130457,2223.4640751668016,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,100,BNBUSDT_2025-01-22T04:45:00+00:00,2025-01-22 04:46:00+00:00,2025-01-22 08:37:00+00:00,700.870146,694.8747146850858,694.73,353.93942373,2.0,-42.468124820821636,-0.01909998245311687,2223.4640751668016,2180.99595034598,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,101,BNBUSDT_2025-01-30T14:45:00+00:00,2025-01-30 14:46:00+00:00,2025-01-30 20:30:00+00:00,680.606094,678.454282,678.81,343.70607746999997,2.0,-18.146019850570475,-0.008320061230600589,2180.99595034598,2162.8499304954094,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,102,BNBUSDT_2025-01-31T11:15:00+00:00,2025-01-31 11:16:00+00:00,2025-01-31 18:15:00+00:00,680.68611,681.303712,680.51,343.74648555,2.0,-0.40285632727301923,-0.00018626180281529906,2162.8499304954094,2162.447074168136,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,103,BNBUSDT_2025-02-08T13:15:00+00:00,2025-02-08 13:16:00+00:00,2025-02-08 23:30:00+00:00,587.197416,613.3773,586.87,296.53469508,2.0,188.40179608996786,0.08712435015892514,2162.447074168136,2350.848870258104,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,104,BNBUSDT_2025-02-09T08:15:00+00:00,2025-02-09 08:16:00+00:00,2025-02-09 12:08:00+00:00,638.1276,625.0704180514286,617.91,428.60903800000006,3.0,-151.28755714081845,-0.06435443769050467,2350.848870258104,2199.5613131172854,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,105,BNBUSDT_2025-02-11T04:30:00+00:00,2025-02-11 04:31:00+00:00,2025-02-11 13:15:00+00:00,624.7749299999999,636.642646,624.34,315.51133964999997,2.0,79.12124879509912,0.035971376802843506,2199.5613131172854,2278.6825619123847,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,106,BNBUSDT_2025-02-12T16:30:00+00:00,2025-02-12 16:31:00+00:00,2025-02-13 14:30:00+00:00,658.88175,694.9509820000001,655.8,332.73528375,2.0,244.80220452575898,0.10743146439858156,2278.6825619123847,2523.4847664381437,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,107,BNBUSDT_2025-02-17T14:00:00+00:00,2025-02-17 14:01:00+00:00,2025-02-17 16:11:00+00:00,675.595092,667.3615929816,667.0,510.07429446000003,4.0,-133.04759008334875,-0.052723754013836666,2523.4847664381437,2390.4371763547947,False,,default_4x|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,108,BNBUSDT_2025-02-21T10:00:00+00:00,2025-02-21 10:01:00+00:00,2025-02-21 15:15:00+00:00,659.861946,658.838206,659.41,498.19576923,4.0,-24.388865660237105,-0.010202680037560313,2390.4371763547947,2366.0483106945576,False,,default_4x|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,109,BNBUSDT_2025-02-22T17:15:00+00:00,2025-02-22 17:16:00+00:00,2025-02-23 01:30:00+00:00,660.902154,665.506872,659.06,498.98112627,4.0,56.442916828479746,0.023855352645741554,2366.0483106945576,2422.491227523037,False,,default_4x|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,110,BNBUSDT_2025-03-02T16:30:00+00:00,2025-03-02 16:31:00+00:00,2025-03-03 01:45:00+00:00,618.403656,614.886998,615.26,415.36112228,3.0,-48.57454004290024,-0.020051482329852238,2422.491227523037,2373.916687480137,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,111,BNBUSDT_2025-03-05T08:00:00+00:00,2025-03-05 08:01:00+00:00,2025-03-05 13:30:00+00:00,593.608698,594.001176,592.64,448.17456699,4.0,-3.2205281155338,-0.0013566306402068066,2373.916687480137,2370.6961593646033,False,,default_4x|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,112,BNBUSDT_2025-03-13T04:00:00+00:00,2025-03-13 04:01:00+00:00,2025-03-13 17:45:00+00:00,577.455468,571.995578,572.85,435.97887834,4.0,-99.0984803948072,-0.041801426135252895,2370.6961593646033,2271.597678969796,False,,default_4x|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,113,BNBUSDT_2025-03-15T01:00:00+00:00,2025-03-15 01:01:00+00:00,2025-03-15 07:15:00+00:00,591.1782119999999,590.171942,590.09,298.54499705999996,2.0,-12.27249806139804,-0.0054025843462579175,2271.597678969796,2259.325180908398,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,114,BNBUSDT_2025-03-15T17:00:00+00:00,2025-03-15 17:01:00+00:00,2025-03-16 03:00:00+00:00,608.981772,609.957984,608.86,307.53579486,2.0,2.721229925858775,0.0012044436758610643,2259.325180908398,2262.0464108342567,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,115,BNBUSDT_2025-03-17T02:45:00+00:00,2025-03-17 02:46:00+00:00,2025-03-17 13:00:00+00:00,619.07379,625.654844,618.95,312.63226395000004,2.0,43.54515674360968,0.019250337453310676,2262.0464108342567,2305.5915675778665,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,116,BNBUSDT_2025-03-20T09:00:00+00:00,2025-03-20 09:01:00+00:00,2025-03-20 16:15:00+00:00,625.1850119999999,619.286118,620.98,315.71843105999994,2.0,-48.097958356514646,-0.020861439221450586,2305.5915675778665,2257.493609221352,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,117,BNBUSDT_2025-04-01T08:15:00+00:00,2025-04-01 08:16:00+00:00,2025-04-01 11:02:00+00:00,612.912558,608.2137480598286,605.87,309.52084179,2.0,-39.11120981428384,-0.017325058930188493,2257.493609221352,2218.382399407068,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,118,BNBUSDT_2025-04-09T17:15:00+00:00,2025-04-09 17:16:00+00:00,2025-04-10 00:30:00+00:00,567.023382,576.9645840000001,563.7,286.34680791,2.0,73.31086096656452,0.033046989998730215,2218.382399407068,2291.6932603736327,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,119,BNBUSDT_2025-04-11T17:30:00+00:00,2025-04-11 17:31:00+00:00,2025-04-11 23:00:00+00:00,586.657308,586.852606,585.85,296.26194053999996,2.0,-3.0583417536939876,-0.0013345336422533975,2291.6932603736327,2288.6349186199386,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,120,BNBUSDT_2025-04-17T15:00:00+00:00,2025-04-17 15:01:00+00:00,2025-04-18 00:45:00+00:00,586.4972759999999,588.4822800000001,586.38,296.18112437999997,2.0,10.906785005212694,0.004765629029111185,2288.6349186199386,2299.5417036251515,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,121,BNBUSDT_2025-05-06T18:45:00+00:00,2025-05-06 18:46:00+00:00,2025-05-07 14:45:00+00:00,599.659908,602.809414,596.65,302.82825354,2.0,19.54393194544914,0.008499055231152701,2299.5417036251515,2319.0856355706005,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,122,BNBUSDT_2025-05-09T07:00:00+00:00,2025-05-09 07:01:00+00:00,2025-05-10 10:45:00+00:00,630.196014,655.498874,628.87,475.79799056999997,4.0,362.98979759405637,0.15652280882880998,2319.0856355706005,2682.0754331646567,False,,default_4x|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,123,BNBUSDT_2025-05-11T00:00:00+00:00,2025-05-11 00:01:00+00:00,2025-05-11 07:00:00+00:00,663.172608,657.488476,656.05,500.69531903999996,4.0,-102.63588643595803,-0.03826733773660312,2682.0754331646567,2579.4395467286986,False,,default_4x|g4_adaptive_cap_50pct
