symbol,prototype,gate,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_5x_12x_v1,base,45,BTCUSDT_2025-01-06T14:45:00+00:00,2025-01-06 14:46:00+00:00,2025-01-07 03:30:00+00:00,99771.25026,101560.78378,99685.7,80315.8564593,5.0,1004.8015800183938,0.08463698202532666,11871.897555582953,12876.699135601346,False,,default_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_5x_12x_v1,base,46,BTCUSDT_2025-01-15T13:30:00+00:00,2025-01-15 13:31:00+00:00,2025-01-16 03:30:00+00:00,98156.72742,99401.6157,97850.99999999999,90467.7837721,12.0,1804.2291205744239,0.1401158093059822,12876.699135601346,14680.92825617577,False,,all_raise_conditions_met
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_5x_12x_v1,base,47,BTCUSDT_2025-01-17T01:30:00+00:00,2025-01-17 01:31:00+00:00,2025-01-17 23:45:00+00:00,100195.33506,104021.6915,100158.7,92346.7004803,12.0,6548.258948899738,0.446038481670606,14680.92825617577,21229.18720507551,False,,all_raise_conditions_met
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_5x_12x_v1,base,48,BTCUSDT_2025-01-19T19:45:00+00:00,2025-01-19 19:46:00+00:00,2025-01-19 21:15:00+00:00,105525.40086,104384.81886,105480.2,97259.2444593,12.0,-3006.8673810014693,-0.1416383657063697,21229.18720507551,18222.31982407404,False,,all_raise_conditions_met
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_5x_12x_v1,base,49,BTCUSDT_2025-01-29T19:30:00+00:00,2025-01-29 19:31:00+00:00,2025-01-30 14:00:00+00:00,101771.15016,104764.44292,101709.9,51394.4308308,2.0,1034.9290363906002,0.0567945819402931,18222.31982407404,19257.24886046464,False,,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_5x_12x_v1,base,50,BTCUSDT_2025-03-02T15:30:00+00:00,2025-03-02 15:31:00+00:00,2025-03-03 01:00:00+00:00,86713.73928,92802.4358,86563.0,58242.728216400006,3.0,3996.704025856701,0.20754283515865976,19257.24886046464,23253.952886321338,False,,atr_pct_rank_gt_80pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_5x_12x_v1,base,51,BTCUSDT_2025-04-11T17:30:00+00:00,2025-04-11 17:31:00+00:00,2025-04-11 23:00:00+00:00,83007.0981,83217.3532,82936.6,55753.100890500005,3.0,106.85499713787442,0.004595132606496751,23253.952886321338,23360.807883459212,False,,atr_pct_rank_gt_80pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_5x_12x_v1,base,52,BTCUSDT_2025-04-12T20:30:00+00:00,2025-04-12 20:31:00+00:00,2025-04-13 02:15:00+00:00,85293.15522,84774.5417,84970.1,78611.85806109999,12.0,-1983.984318682085,-0.08492789840914959,23360.807883459212,21376.82356477713,False,,all_raise_conditions_met
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_5x_12x_v1,base,53,BTCUSDT_2025-04-21T00:15:00+00:00,2025-04-21 00:16:00+00:00,2025-04-21 10:15:00+00:00,85377.37206,87232.64998,85340.0,68728.7845083,5.0,2214.581033225127,0.10359729201648654,21376.82356477713,23591.404598002257,False,,default_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,adaptive_5x_12x_v1,base,54,BTCUSDT_2025-04-28T10:30:00+00:00,2025-04-28 10:31:00+00:00,2025-04-28 13:45:00+00:00,94680.33228,93896.61692,94475.00000000001,87263.7062514,12.0,-2625.2561479471938,-0.11128019686328906,23591.404598002257,20966.14845005506,False,,all_raise_conditions_met
