symbol,prototype,gate,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,65,SOLUSDT_2024-12-12T03:15:00+00:00,2024-12-12 03:16:00+00:00,2024-12-12 11:00:00+00:00,229.185828,228.764238,228.71,153.93648114,3.0,-143.74614648970868,-0.008515775674401396,16879.982750345654,16736.236603855945,False,,default_3x|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,66,SOLUSDT_2024-12-24T15:15:00+00:00,2024-12-24 15:16:00+00:00,2024-12-24 20:00:00+00:00,194.63892,193.691254,194.60000000000002,130.73247460000002,3.0,-294.5447174748576,-0.01759922044881918,16736.236603855945,16441.691886381086,False,,default_3x|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,67,SOLUSDT_2025-01-02T04:30:00+00:00,2025-01-02 04:31:00+00:00,2025-01-02 15:15:00+00:00,200.370066,206.518688,200.3,134.58189433,3.0,1463.5236785394875,0.08901296099288586,16441.691886381086,17905.215564920574,False,,default_3x|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,68,SOLUSDT_2025-01-03T09:00:00+00:00,2025-01-03 09:01:00+00:00,2025-01-03 20:00:00+00:00,209.351862,216.266738,208.97,184.22963856,8.0,4585.655856033445,0.2561072688238136,17905.215564920574,22490.87142095402,False,,all_raise_conditions_met|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,69,SOLUSDT_2025-01-06T14:45:00+00:00,2025-01-06 14:46:00+00:00,2025-01-07 01:00:00+00:00,218.563704,216.90661,217.27,192.33605952,8.0,-1543.4050845456986,-0.06862362314284354,22490.87142095402,20947.46633640832,False,,all_raise_conditions_met|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,70,SOLUSDT_2025-01-14T09:15:00+00:00,2025-01-14 09:16:00+00:00,2025-01-15 09:30:00+00:00,187.18743,187.772438,185.53,125.72755715000002,3.0,133.45777192911268,0.006371069884339793,20947.46633640832,21080.924108337433,False,,default_3x|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,71,SOLUSDT_2025-01-15T13:30:00+00:00,2025-01-15 13:31:00+00:00,2025-01-16 03:15:00+00:00,191.428278,202.00959,190.59000000000003,128.57599339,3.0,3430.7912175908473,0.1627438721357562,21080.924108337433,24511.71532592828,False,,default_3x|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,72,SOLUSDT_2025-01-16T11:30:00+00:00,2025-01-16 11:31:00+00:00,2025-01-16 22:00:00+00:00,204.970986,211.15776,204.9,103.51034793000001,2.0,1429.9431471087373,0.058337130963501196,24511.71532592828,25941.658473037016,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,73,SOLUSDT_2025-01-18T03:00:00+00:00,2025-01-18 03:01:00+00:00,2025-01-19 15:00:00+00:00,221.584308,266.066776,219.12,194.99419104,8.0,41433.39442452689,1.597176004286369,25941.658473037016,67375.0528975639,False,,all_raise_conditions_met|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,74,SOLUSDT_2025-01-22T13:15:00+00:00,2025-01-22 13:16:00+00:00,2025-01-22 18:45:00+00:00,259.60191000000003,253.679254,254.05,174.36594955000004,3.0,-4811.179171393487,-0.07140891122873533,67375.0528975639,62563.873726170415,False,,default_3x|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,75,SOLUSDT_2025-02-09T03:30:00+00:00,2025-02-09 03:31:00+00:00,2025-02-09 08:45:00+00:00,203.660724,202.939404,203.18,136.79211962,3.0,-852.1203076266057,-0.013620005553942618,62563.873726170415,61711.75341854381,False,,default_3x|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,76,SOLUSDT_2025-02-10T13:45:00+00:00,2025-02-10 13:46:00+00:00,2025-02-10 19:45:00+00:00,205.361064,201.199752,201.29,137.93418132000002,3.0,-3934.7281107037647,-0.06375978468829918,61711.75341854381,57777.02530784005,False,,default_3x|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,77,SOLUSDT_2025-03-02T15:15:00+00:00,2025-03-02 15:16:00+00:00,2025-03-03 01:45:00+00:00,140.788152,172.35552199999998,140.4,71.09801676,2.0,25780.897818775342,0.4462136581350962,57777.02530784005,83557.9231266154,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,78,SOLUSDT_2025-03-14T13:45:00+00:00,2025-03-14 13:46:00+00:00,2025-03-15 07:15:00+00:00,127.035402,132.793436,126.99,111.79115376,8.0,29615.302562452474,0.354428418685998,83557.9231266154,113173.22568906787,False,,all_raise_conditions_met|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,79,SOLUSDT_2025-03-24T00:15:00+00:00,2025-03-24 00:16:00+00:00,2025-03-24 18:15:00+00:00,132.43648199999998,141.591676,132.4,116.54410415999999,8.0,61651.68365036794,0.5447550273043359,113173.22568906787,174824.9093394358,False,,all_raise_conditions_met|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,80,SOLUSDT_2025-03-25T13:15:00+00:00,2025-03-25 13:16:00+00:00,2025-03-25 22:00:00+00:00,143.398674,143.18135800000002,143.08,96.31610937,3.0,-1318.901611066196,-0.007544128671649694,174824.9093394358,173506.00772836962,False,,default_3x|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,81,SOLUSDT_2025-04-01T08:15:00+00:00,2025-04-01 08:16:00+00:00,2025-04-01 12:39:00+00:00,128.605716,126.76750028537144,126.32,97.09731558,4.0,-10609.042092902548,-0.06114509942221375,173506.00772836962,162896.96563546706,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,82,SOLUSDT_2025-04-02T15:30:00+00:00,2025-04-02 15:31:00+00:00,2025-04-02 20:30:00+00:00,129.055806,127.27454,128.26,65.17318202999999,2.0,-4820.248756130641,-0.029590782967176047,162896.96563546706,158076.71687933643,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,83,SOLUSDT_2025-04-12T08:00:00+00:00,2025-04-12 08:01:00+00:00,2025-04-13 04:45:00+00:00,124.094814,130.133968,123.92000000000002,62.66788107,2.0,15061.964014891346,0.09528262170569046,158076.71687933643,173138.68089422776,False,,recent_3_losses|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,84,SOLUSDT_2025-04-14T02:15:00+00:00,2025-04-14 02:16:00+00:00,2025-04-14 15:00:00+00:00,130.856166,130.42390999999998,130.8,66.08236383,2.0,-1489.5603390964582,-0.008603278778625132,173138.68089422776,171649.1205551313,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,85,SOLUSDT_2025-04-19T02:00:00+00:00,2025-04-19 02:01:00+00:00,2025-04-19 16:15:00+00:00,134.956986,138.192356,134.76,118.76214768,8.0,31530.371788427274,0.1836908437774382,171649.1205551313,203179.49234355855,False,,all_raise_conditions_met|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,86,SOLUSDT_2025-04-21T00:15:00+00:00,2025-04-21 00:16:00+00:00,2025-04-21 10:15:00+00:00,138.837762,139.4721,138.72,122.17723056,8.0,5797.330243715575,0.028533048177484383,203179.49234355855,208976.82258727413,False,,all_raise_conditions_met|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,87,SOLUSDT_2025-05-08T00:45:00+00:00,2025-05-08 00:46:00+00:00,2025-05-10 04:00:00+00:00,147.149424,170.505892,147.03,129.49149312,8.0,263556.27026816073,1.2611746460930748,208976.82258727413,472533.09285543486,False,,all_raise_conditions_met|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,88,SOLUSDT_2025-05-10T23:00:00+00:00,2025-05-10 23:01:00+00:00,2025-05-11 06:30:00+00:00,174.894972,174.335126,172.78,132.04570386,4.0,-7937.498650694519,-0.01679776246512091,472533.09285543486,464595.59420474037,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,89,SOLUSDT_2025-05-12T07:00:00+00:00,2025-05-12 07:01:00+00:00,2025-05-12 17:45:00+00:00,177.065406,172.01559,173.17,118.92893103000002,3.0,-41124.00721898839,-0.08851570641641868,464595.59420474037,423471.586985752,False,,default_3x|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,90,SOLUSDT_2025-05-13T19:15:00+00:00,2025-05-13 19:16:00+00:00,2025-05-14 02:00:00+00:00,178.83576,181.29373400000003,178.56,90.3120588,2.0,10787.885447266855,0.025474874298071434,423471.586985752,434259.47243301885,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,91,SOLUSDT_2025-05-21T14:45:00+00:00,2025-05-21 14:46:00+00:00,2025-05-21 17:15:00+00:00,170.574108,167.026588,170.35,114.56894254000001,3.0,-28383.803367998313,-0.06536139144869499,434259.47243301885,405875.6690650205,False,,default_3x|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,92,SOLUSDT_2025-06-09T21:15:00+00:00,2025-06-09 21:16:00+00:00,2025-06-10 05:15:00+00:00,157.791552,158.408312,157.65,79.68473376,2.0,2359.555497279189,0.005813493335815586,405875.6690650205,408235.2245622997,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,93,SOLUSDT_2025-06-10T18:45:00+00:00,2025-06-10 18:46:00+00:00,2025-06-11 17:45:00+00:00,158.841762,163.73724600000003,158.81,80.21508981,2.0,24334.468830636357,0.059608939568424564,408235.2245622997,432569.6933929361,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,94,SOLUSDT_2025-06-16T01:45:00+00:00,2025-06-16 01:46:00+00:00,2025-06-16 11:00:00+00:00,154.33086,155.198954,153.94,103.65889430000001,3.0,5998.111078638414,0.013866230506328773,432569.6933929361,438567.8044715745,False,,default_3x|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,95,SOLUSDT_2025-06-23T22:00:00+00:00,2025-06-23 22:01:00+00:00,2025-06-25 15:15:00+00:00,140.988192,143.931208,140.88,71.19903696,2.0,17423.215524177176,0.039727529806184055,438567.8044715745,455991.0199957517,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,96,SOLUSDT_2025-06-28T07:45:00+00:00,2025-06-28 07:46:00+00:00,2025-06-29 02:00:00+00:00,145.769148,149.660062,145.55,110.05570674,4.0,46837.49157053549,0.10271582008560576,455991.0199957517,502828.51156628714,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,97,SOLUSDT_2025-06-29T22:15:00+00:00,2025-06-29 22:16:00+00:00,2025-06-30 03:15:00+00:00,152.370468,151.36972,151.53,134.08601184,8.0,-30429.47879429678,-0.060516613704959546,502828.51156628714,472399.03277199034,False,,all_raise_conditions_met|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,98,SOLUSDT_2025-06-30T15:15:00+00:00,2025-06-30 15:16:00+00:00,2025-06-30 22:00:00+00:00,151.270248,155.038986,150.78,101.60318324000002,3.0,33873.11349623107,0.0717044514199511,472399.03277199034,506272.14626822143,False,,default_3x|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,99,SOLUSDT_2025-07-09T05:30:00+00:00,2025-07-09 05:31:00+00:00,2025-07-10 15:00:00+00:00,151.440282,156.038786,151.35,133.26744816,8.0,118872.49105141211,0.23479958739115353,506272.14626822143,625144.6373196335,False,,all_raise_conditions_met|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,100,SOLUSDT_2025-07-14T03:30:00+00:00,2025-07-14 03:31:00+00:00,2025-07-14 15:45:00+00:00,166.653324,163.877218,164.23,125.82325962,4.0,-44134.31265089399,-0.07059856234250686,625144.6373196335,581010.3246687395,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,101,SOLUSDT_2025-07-16T09:00:00+00:00,2025-07-16 09:01:00+00:00,2025-07-17 03:15:00+00:00,165.663126,169.21615,165.34,111.27039963000001,3.0,35621.55653200139,0.061309679053140526,581010.3246687395,616631.8812007408,False,,default_3x|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,102,SOLUSDT_2025-07-18T05:00:00+00:00,2025-07-18 05:01:00+00:00,2025-07-18 08:30:00+00:00,181.776348,178.91421,181.07,122.09311374000002,3.0,-30962.64517072779,-0.05021252730305731,616631.8812007408,585669.2360300131,False,,default_3x|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,103,SOLUSDT_2025-07-20T08:45:00+00:00,2025-07-20 08:46:00+00:00,2025-07-20 22:00:00+00:00,179.73593999999997,179.184156,179.31,120.72263969999999,3.0,-7148.272231090282,-0.01220530598387784,585669.2360300131,578520.9637989228,False,,default_3x|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,104,SOLUSDT_2025-07-26T08:45:00+00:00,2025-07-26 08:46:00+00:00,2025-07-26 14:45:00+00:00,187.217436,186.332726,186.77,125.74771118000001,3.0,-9932.994410140478,-0.017169636074921737,578520.9637989228,568587.9693887824,False,,default_3x|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,105,SOLUSDT_2025-07-27T22:00:00+00:00,2025-07-27 22:01:00+00:00,2025-07-28 11:15:00+00:00,188.13762,190.901812,187.11,95.0094981,2.0,15562.306845394807,0.027370095188830483,568587.9693887824,584150.2762341772,False,,recent_3_losses|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,106,SOLUSDT_2025-08-07T10:00:00+00:00,2025-08-07 10:01:00+00:00,2025-08-07 16:30:00+00:00,169.39387200000002,168.476298,169.34,113.77621736000002,3.0,-11240.393314824767,-0.01924229735418059,584150.2762341772,572909.8829193524,False,,default_3x|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,107,SOLUSDT_2025-08-08T13:45:00+00:00,2025-08-08 13:46:00+00:00,2025-08-08 15:00:00+00:00,176.97538799999998,175.20495200000002,175.32,118.86846894,3.0,-18904.053712047236,-0.032996557182289575,572909.8829193524,554005.8292073051,False,,default_3x|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,108,SOLUSDT_2025-08-09T05:15:00+00:00,2025-08-09 05:16:00+00:00,2025-08-09 13:45:00+00:00,180.316056,179.684056,179.21,91.05960828,2.0,-4989.602970693424,-0.009006408791461199,554005.8292073051,549016.2262366117,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,109,SOLUSDT_2025-08-10T01:30:00+00:00,2025-08-10 01:31:00+00:00,2025-08-10 06:15:00+00:00,182.746542,180.603872,180.96,92.28700371000001,2.0,-13965.826330309455,-0.025437911782757668,549016.2262366117,535050.3999063022,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,110,SOLUSDT_2025-08-13T00:30:00+00:00,2025-08-13 00:31:00+00:00,2025-08-13 14:15:00+00:00,192.298452,198.850222,191.99,97.11071826,2.0,35370.90388404018,0.06610761133948187,535050.3999063022,570421.3037903424,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,111,SOLUSDT_2025-08-23T04:30:00+00:00,2025-08-23 04:31:00+00:00,2025-08-23 10:45:00+00:00,199.929978,202.05958,199.59000000000003,134.28630189000003,3.0,16507.559144066312,0.02893924023239785,570421.3037903424,586928.8629344087,False,,default_3x|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,112,SOLUSDT_2025-08-24T00:30:00+00:00,2025-08-24 00:31:00+00:00,2025-08-24 07:45:00+00:00,206.171226,206.748642,205.05,138.47834013000002,3.0,3168.116515192103,0.005397786197381387,586928.8629344087,590096.9794496008,False,,default_3x|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,113,SOLUSDT_2025-08-27T03:45:00+00:00,2025-08-27 03:46:00+00:00,2025-08-27 20:00:00+00:00,199.399872,204.80903,199.34999999999997,133.93024736,3.0,46228.71429572285,0.07834087600116443,590096.9794496008,636325.6937453237,False,,default_3x|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,114,SOLUSDT_2025-09-03T01:45:00+00:00,2025-09-03 01:46:00+00:00,2025-09-03 18:30:00+00:00,208.05160199999997,209.098172,207.53,139.74132601,3.0,7689.022576739434,0.012083470229660108,636325.6937453237,644014.7163220631,False,,default_3x|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,115,SOLUSDT_2025-09-07T15:30:00+00:00,2025-09-07 15:31:00+00:00,2025-09-07 17:00:00+00:00,204.000792,202.919408,203.21,154.02059796,4.0,-16224.613649138524,-0.02519292376080551,644014.7163220631,627790.1026729246,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,116,SOLUSDT_2025-09-08T09:45:00+00:00,2025-09-08 09:46:00+00:00,2025-09-08 23:30:00+00:00,209.701932,213.65726,209.65,158.32495866,4.0,44829.828576276464,0.07140894446313463,627790.1026729246,672619.9312492011,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,117,SOLUSDT_2025-09-10T07:15:00+00:00,2025-09-10 07:16:00+00:00,2025-09-11 02:45:00+00:00,220.374066,222.845422,218.72,166.38241983,4.0,27466.46553299747,0.04083504555386322,672619.9312492011,700086.3967821986,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,118,SOLUSDT_2025-09-11T12:00:00+00:00,2025-09-11 12:01:00+00:00,2025-09-11 12:30:00+00:00,225.34506,222.11419970228573,221.99999999999997,170.1355203,4.0,-42929.921157345765,-0.0613208903281998,700086.3967821986,657156.4756248528,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,119,SOLUSDT_2025-09-12T00:30:00+00:00,2025-09-12 00:31:00+00:00,2025-09-13 11:00:00+00:00,229.535898,241.35172,229.3,154.17161149000003,3.0,99463.14173132693,0.15135381818577237,657156.4756248528,756619.6173561797,False,,default_3x|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,120,SOLUSDT_2025-10-01T08:30:00+00:00,2025-10-01 08:31:00+00:00,2025-10-01 17:45:00+00:00,212.452482,217.286534,212.04,186.95818416,8.0,131604.54730184397,0.17393752988021052,756619.6173561797,888224.1646580237,False,,all_raise_conditions_met|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,121,SOLUSDT_2025-10-26T09:15:00+00:00,2025-10-26 09:16:00+00:00,2025-10-26 20:15:00+00:00,194.008794,197.670458,193.94,170.72773872,8.0,126939.76993424619,0.1429141144601931,888224.1646580237,1015163.93459227,False,,all_raise_conditions_met|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,122,SOLUSDT_2025-11-09T14:15:00+00:00,2025-11-09 14:16:00+00:00,2025-11-10 14:45:00+00:00,159.95198399999998,166.056782,159.36,140.75774592,8.0,301685.2650865011,0.29717886422715545,1015163.93459227,1316849.199678771,False,,all_raise_conditions_met|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,123,SOLUSDT_2025-11-24T17:15:00+00:00,2025-11-24 17:16:00+00:00,2025-11-25 02:15:00+00:00,133.616718,137.352524,133.52,67.47644258999999,2.0,70965.37615184522,0.05389028308568388,1316849.199678771,1387814.5758306163,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,124,SOLUSDT_2025-11-26T18:00:00+00:00,2025-11-26 18:01:00+00:00,2025-11-27 00:00:00+00:00,140.77815,142.17156,140.61,71.09296575,2.0,24683.572588865536,0.017785929776744314,1387814.5758306163,1412498.148419482,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,125,SOLUSDT_2025-12-03T21:45:00+00:00,2025-12-03 21:46:00+00:00,2025-12-04 05:30:00+00:00,143.018598,143.18135800000002,142.71,107.97904149,4.0,776.675063558223,0.0005498591728614196,1412498.148419482,1413274.82348304,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,126,SOLUSDT_2025-12-10T20:00:00+00:00,2025-12-10 20:01:00+00:00,2025-12-11 00:30:00+00:00,138.147624,134.153164,135.26,69.76455012000001,2.0,-84513.76153175917,-0.059799948408812344,1413274.82348304,1328761.061951281,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,127,SOLUSDT_2025-12-12T05:45:00+00:00,2025-12-12 05:46:00+00:00,2025-12-12 15:00:00+00:00,137.78755199999998,137.452504,137.17,92.54730576,3.0,-13674.592408078941,-0.010291235045673185,1328761.061951281,1315086.469543202,False,,default_3x|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,128,SOLUSDT_2025-12-15T14:00:00+00:00,2025-12-15 14:01:00+00:00,2025-12-15 14:45:00+00:00,132.766548,130.393916,132.11,89.17486474,3.0,-74414.579714036,-0.05658531316186687,1315086.469543202,1240671.889829166,False,,default_3x|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,129,SOLUSDT_2025-12-22T00:00:00+00:00,2025-12-22 00:01:00+00:00,2025-12-22 02:06:00+00:00,126.085212,124.44460381474283,124.4,63.67303206,2.0,-34752.19770729211,-0.02801078834153106,1240671.889829166,1205919.6921218738,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_3x_8x_v1,base,130,SOLUSDT_2025-12-26T13:45:00+00:00,2025-12-26 13:46:00+00:00,2025-12-26 14:45:00+00:00,124.234842,122.17556,123.43000000000002,62.73859521,2.0,-42369.82558387035,-0.03513486500027095,1205919.6921218738,1163549.8665380036,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
