symbol,prototype,gate,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,132,SOLUSDT_2025-12-29T00:15:00+00:00,2025-12-29 00:16:00+00:00,2025-12-29 09:30:00+00:00,125.22504,126.07478,125.17,63.2386452,2.0,39953.92310905155,0.011564621420763723,3454840.5568483374,3494794.479957389,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,133,SOLUSDT_2026-01-01T23:15:00+00:00,2026-01-01 23:16:00+00:00,2026-01-02 14:15:00+00:00,126.265248,127.594476,125.81000000000002,63.76395024,2.0,66554.89079537465,0.0190440070731101,3494794.479957389,3561349.370752764,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,134,SOLUSDT_2026-01-03T21:15:00+00:00,2026-01-03 21:16:00+00:00,2026-01-04 08:00:00+00:00,132.006396,133.433308,131.97,66.66322998,2.0,69831.01624731917,0.01960802184160858,3561349.370752764,3631180.387000083,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,135,SOLUSDT_2026-01-06T14:00:00+00:00,2026-01-06 14:01:00+00:00,2026-01-06 16:30:00+00:00,139.22784,138.492296,139.12,70.3100592,2.0,-45610.402374045305,-0.012560764686142888,3631180.387000083,3585569.9846260375,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,136,SOLUSDT_2026-01-11T14:45:00+00:00,2026-01-11 14:46:00+00:00,2026-01-11 22:00:00+00:00,138.17763,137.87242,137.77,69.77970315,2.0,-23003.00275485879,-0.006415438229762491,3585569.9846260375,3562566.981871179,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,137,SOLUSDT_2026-01-13T22:00:00+00:00,2026-01-13 22:01:00+00:00,2026-01-15 00:30:00+00:00,143.408676,145.52089,143.30000000000004,72.42138138000001,2.0,97765.88954892862,0.02744254074279292,3562566.981871179,3660332.8714201073,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,138,SOLUSDT_2026-01-27T16:00:00+00:00,2026-01-27 16:01:00+00:00,2026-01-28 04:15:00+00:00,125.12502,126.484698,123.47000000000001,63.188135100000004,2.0,72189.98114309406,0.019722244855585047,3660332.8714201073,3732522.8525632014,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,139,SOLUSDT_2026-02-25T14:45:00+00:00,2026-02-25 14:46:00+00:00,2026-02-25 23:30:00+00:00,84.756948,87.122572,84.63,42.80225874,2.0,200785.2742037907,0.053793448060447176,3732522.8525632014,3933308.1267669923,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,140,SOLUSDT_2026-03-04T08:45:00+00:00,2026-03-04 08:46:00+00:00,2026-03-04 23:15:00+00:00,88.097616,90.651866,88.03,59.17223208000001,3.0,330149.02086652076,0.08393672964998267,3933308.1267669923,4263457.147633513,False,,atr_pct_rank_gt_80pct|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,141,SOLUSDT_2026-03-09T19:15:00+00:00,2026-03-09 19:16:00+00:00,2026-03-09 23:45:00+00:00,85.05700800000001,84.893018,84.85,64.21804104,4.0,-49917.18797282754,-0.011708148163406477,4263457.147633513,4213539.959660686,False,,default_4x|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,142,SOLUSDT_2026-03-10T14:45:00+00:00,2026-03-10 14:46:00+00:00,2026-03-10 21:30:00+00:00,86.65732799999999,85.53289,85.59,65.42628264,4.0,-235439.04456706884,-0.055876779814858724,4213539.959660686,3978100.9150936166,False,,default_4x|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,143,SOLUSDT_2026-03-13T00:15:00+00:00,2026-03-13 00:16:00+00:00,2026-03-13 06:15:00+00:00,88.137624,88.422312,88.09,66.54390612,4.0,35459.588601160714,0.008913697605463145,3978100.9150936166,4013560.5036947774,False,,default_4x|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,144,SOLUSDT_2026-03-15T21:30:00+00:00,2026-03-15 21:31:00+00:00,2026-03-16 14:30:00+00:00,88.83776399999999,92.601476,88.82,67.07251181999999,4.0,663761.7374854203,0.16537977610512633,4013560.5036947774,4677322.241180197,False,,default_4x|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,145,SOLUSDT_2026-04-04T15:00:00+00:00,2026-04-04 15:01:00+00:00,2026-04-05 02:00:00+00:00,80.31606,80.353926,80.25,72.6860343,10.0,-24732.4340261945,-0.005287733611433608,4677322.241180197,4652589.807154003,False,,all_raise_conditions_met|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,146,SOLUSDT_2026-04-13T22:15:00+00:00,2026-04-13 22:16:00+00:00,2026-04-14 04:30:00+00:00,84.996996,85.622872,84.95,76.92228138,10.0,295896.5948355354,0.06359825540187387,4652589.807154003,4948486.401989538,False,,all_raise_conditions_met|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,147,SOLUSDT_2026-04-14T13:30:00+00:00,2026-04-14 13:31:00+00:00,2026-04-14 16:45:00+00:00,86.247246,84.973002,85.17,69.42903303000001,5.0,-390112.1458013538,-0.07883464035477783,4948486.401989538,4558374.256188184,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,148,SOLUSDT_2026-04-16T13:00:00+00:00,2026-04-16 13:01:00+00:00,2026-04-16 13:53:00+00:00,85.347066,84.4601705868,83.7,64.43703483,4.0,-207614.5739959285,-0.04554574993794839,4558374.256188184,4350759.682192256,False,,default_4x|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,149,SOLUSDT_2026-04-16T18:45:00+00:00,2026-04-16 18:46:00+00:00,2026-04-17 00:15:00+00:00,88.127622,88.62227200000001,88.07,44.50444911,2.0,40114.66735078709,0.009220152405791845,4350759.682192256,4390874.3495430425,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,150,SOLUSDT_2026-04-17T13:00:00+00:00,2026-04-17 13:01:00+00:00,2026-04-17 20:30:00+00:00,88.72774199999999,88.702256,88.51,44.80750971,2.0,-11302.941467872173,-0.0025741892315931264,4390874.3495430425,4379571.408075171,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,151,SOLUSDT_2026-05-05T13:00:00+00:00,2026-05-05 13:01:00+00:00,2026-05-07 00:30:00+00:00,85.477092,88.262344,85.01,43.16593146,2.0,276512.8671037108,0.06313696965732059,4379571.408075171,4656084.275178881,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,152,SOLUSDT_2026-05-08T17:30:00+00:00,2026-05-08 17:31:00+00:00,2026-05-09 14:45:00+00:00,91.138224,92.811434,91.10999999999999,68.80935912,4.0,323129.588966006,0.06939942876218488,4656084.275178881,4979213.864144888,False,,default_4x|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,153,SOLUSDT_2026-05-10T17:15:00+00:00,2026-05-10 17:16:00+00:00,2026-05-10 20:49:00+00:00,95.209038,93.93881790668571,93.37000000000002,86.16417939000002,10.0,-713755.9054422823,-0.14334710757897123,4979213.864144888,4265457.958702605,False,,all_raise_conditions_met|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,154,SOLUSDT_2026-05-11T16:00:00+00:00,2026-05-11 16:01:00+00:00,2026-05-12 01:00:00+00:00,96.589314,96.9806,96.44000000000001,48.777603570000004,2.0,26010.7824704199,0.0060980046509077354,4265457.958702605,4291468.741173025,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,155,SOLUSDT_2026-05-21T17:15:00+00:00,2026-05-21 17:16:00+00:00,2026-05-22 00:30:00+00:00,86.927382,86.922612,86.73,43.89832791,2.0,-9053.676857481489,-0.002109691903524565,4291468.741173025,4282415.0643155435,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,156,SOLUSDT_2026-06-07T22:00:00+00:00,2026-06-07 22:01:00+00:00,2026-06-08 05:00:00+00:00,64.56291,65.106976,64.46,32.60426955,2.0,63574.15729200138,0.014845398294469713,4282415.0643155435,4345989.221607544,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,157,SOLUSDT_2026-06-12T14:45:00+00:00,2026-06-12 14:46:00+00:00,2026-06-12 19:45:00+00:00,67.243446,66.726652,66.94,33.957940230000005,2.0,-75460.06653955008,-0.017363150871238943,4345989.221607544,4270529.155067994,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,158,SOLUSDT_2026-06-13T21:30:00+00:00,2026-06-13 21:31:00+00:00,2026-06-14 04:30:00+00:00,68.353668,68.556286,68.34,34.51860234,2.0,16764.194754071206,0.00392555445598036,4270529.155067994,4287293.349822066,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,159,SOLUSDT_2026-06-14T21:15:00+00:00,2026-06-14 21:16:00+00:00,2026-06-15 21:15:00+00:00,68.423682,74.405116,68.35,34.55395941,2.0,740620.4107135127,0.17274778054183076,4287293.349822066,5027913.760535578,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,160,SOLUSDT_2026-06-20T22:00:00+00:00,2026-06-20 22:01:00+00:00,2026-06-21 20:45:00+00:00,72.354468,73.375322,72.31,58.24534674,5.0,329378.9310887689,0.06551005979340488,5027913.760535578,5357292.691624347,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
