symbol,prototype,gate,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,130,SOLUSDT_2025-03-25T13:15:00+00:00,2025-03-25 13:16:00+00:00,2025-03-25 22:00:00+00:00,143.398674,143.18135800000002,143.08,129.77579997,10.0,-26770.559751040553,-0.025147095572165646,1064558.7151095038,1037788.1553584633,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,131,SOLUSDT_2025-04-01T08:15:00+00:00,2025-04-01 08:16:00+00:00,2025-04-01 12:39:00+00:00,128.605716,126.76750028537144,126.32,103.52760138000001,5.0,-79319.57492323632,-0.0764313742777672,1037788.1553584633,958468.580435227,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,132,SOLUSDT_2025-04-02T15:30:00+00:00,2025-04-02 15:31:00+00:00,2025-04-02 20:30:00+00:00,129.055806,127.27454,128.26,116.79550443,10.0,-141809.1787225806,-0.14795391483588025,958468.580435227,816659.4017126465,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,133,SOLUSDT_2025-04-09T17:45:00+00:00,2025-04-09 17:46:00+00:00,2025-04-10 00:30:00+00:00,117.203436,117.006594,117.01999999999998,106.06910958,10.0,-21875.449235068732,-0.026786502658504786,816659.4017126465,794783.9524775777,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,134,SOLUSDT_2025-04-11T13:30:00+00:00,2025-04-11 13:31:00+00:00,2025-04-12 02:45:00+00:00,118.983792,119.586078,118.45,95.78195256000001,5.0,16131.671761292691,0.020296926870510504,794783.9524775777,810915.6242388705,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,135,SOLUSDT_2025-04-12T08:00:00+00:00,2025-04-12 08:01:00+00:00,2025-04-13 04:45:00+00:00,124.094814,130.133968,123.92000000000002,99.89632527,5.0,193165.41664896536,0.2382065542642262,810915.6242388705,1004081.0408878358,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,136,SOLUSDT_2025-04-14T02:15:00+00:00,2025-04-14 02:16:00+00:00,2025-04-14 15:00:00+00:00,130.856166,130.42390999999998,130.8,118.42483023000001,10.0,-43191.94555545076,-0.043016393893125664,1004081.0408878358,960889.095332385,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,137,SOLUSDT_2025-04-17T06:15:00+00:00,2025-04-17 06:16:00+00:00,2025-04-17 14:00:00+00:00,132.87657,131.683658,132.33,106.96563884999999,5.0,-47915.24388246364,-0.049865529867303866,960889.095332385,912973.8514499214,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,138,SOLUSDT_2025-04-19T02:00:00+00:00,2025-04-19 02:01:00+00:00,2025-04-19 16:15:00+00:00,134.956986,138.192356,134.76,122.13607233,10.0,209631.17139946693,0.2296135547217977,912973.8514499214,1122605.0228493884,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,139,SOLUSDT_2025-04-21T00:15:00+00:00,2025-04-21 00:16:00+00:00,2025-04-21 10:15:00+00:00,138.837762,139.4721,138.72,125.64817461,10.0,40039.179001559445,0.03566631022185548,1122605.0228493884,1162644.201850948,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,140,SOLUSDT_2025-04-22T15:00:00+00:00,2025-04-22 15:01:00+00:00,2025-04-23 13:45:00+00:00,144.41887799999998,149.910012,143.39,116.25719679,5.0,215108.13904774832,0.18501630912130534,1162644.201850948,1377752.3408986963,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,141,SOLUSDT_2025-05-08T00:45:00+00:00,2025-05-08 00:46:00+00:00,2025-05-10 04:00:00+00:00,147.149424,170.505892,147.03,133.17022872,10.0,2171982.9011710235,1.5764683076163435,1377752.3408986963,3549735.24206972,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,142,SOLUSDT_2025-05-10T23:00:00+00:00,2025-05-10 23:01:00+00:00,2025-05-11 06:30:00+00:00,174.894972,174.335126,172.78,158.27994966,10.0,-149069.02352588906,-0.04199440616280227,3549735.24206972,3400666.218543831,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,143,SOLUSDT_2025-05-12T07:00:00+00:00,2025-05-12 07:01:00+00:00,2025-05-12 17:45:00+00:00,177.065406,172.01559,173.17,160.24419243,10.0,-1003374.5754028612,-0.29505235472139557,3400666.218543831,2397291.64314097,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,144,SOLUSDT_2025-05-13T19:15:00+00:00,2025-05-13 19:16:00+00:00,2025-05-14 02:00:00+00:00,178.83576,181.29373400000003,178.56,143.9627868,5.0,152676.75816208334,0.06368718574517859,2397291.64314097,2549968.401303053,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,145,SOLUSDT_2025-05-18T15:45:00+00:00,2025-05-18 15:46:00+00:00,2025-05-18 17:51:00+00:00,175.705134,172.95982083034284,171.65,141.44263287,5.0,-211860.74571493256,-0.08308367492188144,2549968.401303053,2338107.65558812,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,146,SOLUSDT_2025-05-21T14:45:00+00:00,2025-05-21 14:46:00+00:00,2025-05-21 17:15:00+00:00,170.574108,167.026588,170.35,154.36956774,10.0,-509406.56575361884,-0.2178713048289833,2338107.65558812,1828701.0898345015,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,147,SOLUSDT_2025-05-22T08:45:00+00:00,2025-05-22 08:46:00+00:00,2025-05-22 19:45:00+00:00,179.475888,177.75444199999998,176.92,144.47808984,5.0,-96799.74179004312,-0.0529336053487033,1828701.0898345015,1731901.3480444583,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,148,SOLUSDT_2025-06-03T01:45:00+00:00,2025-06-03 01:46:00+00:00,2025-06-03 20:00:00+00:00,160.77214800000002,159.54808400000002,158.12,129.42157914000003,5.0,-74557.05612940017,-0.04304925116755915,1731901.3480444583,1657344.2919150582,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,149,SOLUSDT_2025-06-09T21:15:00+00:00,2025-06-09 21:16:00+00:00,2025-06-10 05:15:00+00:00,157.791552,158.408312,157.65,142.80135456,10.0,48174.79998100097,0.029067466679077936,1657344.2919150582,1705519.0918960592,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,150,SOLUSDT_2025-06-10T18:45:00+00:00,2025-06-10 18:46:00+00:00,2025-06-11 17:45:00+00:00,158.841762,163.73724600000003,158.81,143.75179461,10.0,508320.92240813276,0.29804469784212284,1705519.0918960592,2213840.014304192,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,151,SOLUSDT_2025-06-16T01:30:00+00:00,2025-06-16 01:31:00+00:00,2025-06-16 11:00:00+00:00,151.650324,155.198954,151.33,137.24354322000002,10.0,495642.95589383977,0.22388381847439864,2213840.014304192,2709482.9701980315,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,152,SOLUSDT_2025-06-23T20:00:00+00:00,2025-06-23 20:01:00+00:00,2025-06-25 15:15:00+00:00,139.77795,143.931208,139.16,126.49904475000001,10.0,777578.2414746823,0.2869839928973056,2709482.9701980315,3487061.211672714,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,153,SOLUSDT_2025-06-28T07:45:00+00:00,2025-06-28 07:46:00+00:00,2025-06-29 02:00:00+00:00,145.769148,149.660062,145.55,117.34416414,5.0,447720.4400570862,0.1283947751070072,3487061.211672714,3934781.6517298003,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,154,SOLUSDT_2025-06-29T22:15:00+00:00,2025-06-29 22:16:00+00:00,2025-06-30 03:15:00+00:00,152.370468,151.36972,151.53,137.89527354,10.0,-297649.5765388687,-0.07564576713119943,3934781.6517298003,3637132.0751909316,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,155,SOLUSDT_2025-06-30T15:15:00+00:00,2025-06-30 15:16:00+00:00,2025-06-30 22:00:00+00:00,151.270248,155.038986,150.78,136.89957444,10.0,869328.5339782469,0.23901483806650364,3637132.0751909316,4506460.609169179,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,156,SOLUSDT_2025-07-09T05:30:00+00:00,2025-07-09 05:31:00+00:00,2025-07-10 15:00:00+00:00,151.440282,156.038786,151.35,137.05345521,10.0,1322643.8645342616,0.29349948423894184,4506460.609169179,5829104.47370344,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,157,SOLUSDT_2025-07-14T03:30:00+00:00,2025-07-14 03:31:00+00:00,2025-07-14 15:45:00+00:00,166.653324,163.877218,164.23,150.82125822,10.0,-1028815.9889693449,-0.17649640585626714,5829104.47370344,4800288.484734096,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,158,SOLUSDT_2025-07-16T09:00:00+00:00,2025-07-16 09:01:00+00:00,2025-07-17 03:15:00+00:00,165.663126,169.21615,165.34,133.35881643000002,5.0,490506.9106025562,0.1021827984219009,4800288.484734096,5290795.395336652,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,159,SOLUSDT_2025-07-18T04:15:00+00:00,2025-07-18 04:16:00+00:00,2025-07-18 08:30:00+00:00,180.276048,178.91421,180.19,145.12221864,5.0,-226192.20333509299,-0.04275202241509103,5290795.395336652,5064603.192001559,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,160,SOLUSDT_2025-07-20T08:45:00+00:00,2025-07-20 08:46:00+00:00,2025-07-20 22:00:00+00:00,179.73593999999997,179.184156,179.31,144.6874317,5.0,-103025.0527421724,-0.0203421766397964,5064603.192001559,4961578.139259387,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,161,SOLUSDT_2025-07-21T05:45:00+00:00,2025-07-21 05:46:00+00:00,2025-07-22 19:45:00+00:00,186.997392,198.890214,186.79,150.53290056,5.0,1552156.9384837388,0.31283533079969367,4961578.139259387,6513735.077743126,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,162,SOLUSDT_2025-07-26T08:45:00+00:00,2025-07-26 08:46:00+00:00,2025-07-26 14:45:00+00:00,187.217436,186.332726,186.77,150.71003598000001,5.0,-186397.43462216927,-0.02861606012486957,6513735.077743126,6327337.643120957,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,163,SOLUSDT_2025-07-27T22:00:00+00:00,2025-07-27 22:01:00+00:00,2025-07-28 11:15:00+00:00,188.13762,190.901812,187.11,170.2645461,10.0,865899.1679204545,0.13685047594415242,6327337.643120957,7193236.811041411,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,164,SOLUSDT_2025-08-04T17:00:00+00:00,2025-08-04 17:01:00+00:00,2025-08-05 04:30:00+00:00,167.753544,167.33652600000002,164.92,151.81695732,10.0,-250659.40435428167,-0.03484653862215779,7193236.811041411,6942577.406687129,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,165,SOLUSDT_2025-08-07T10:00:00+00:00,2025-08-07 10:01:00+00:00,2025-08-07 16:30:00+00:00,169.39387200000002,168.476298,169.34,136.36206696000002,5.0,-222651.89810648278,-0.03207049559030098,6942577.406687129,6719925.5085806465,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,166,SOLUSDT_2025-08-08T13:45:00+00:00,2025-08-08 13:46:00+00:00,2025-08-08 15:00:00+00:00,176.97538799999998,175.20495200000002,175.32,160.16272614,10.0,-739114.6876820253,-0.10998852394096521,6719925.5085806465,5980810.820898621,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,167,SOLUSDT_2025-08-09T05:15:00+00:00,2025-08-09 05:16:00+00:00,2025-08-09 13:45:00+00:00,180.316056,179.684056,179.21,145.15442508,5.0,-134664.06789351907,-0.022516021978653003,5980810.820898621,5846146.753005102,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,168,SOLUSDT_2025-08-10T01:30:00+00:00,2025-08-10 01:31:00+00:00,2025-08-10 06:15:00+00:00,182.746542,180.603872,180.96,165.38562051,10.0,-743568.8268599949,-0.12718955891378836,5846146.753005102,5102577.9261451075,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,169,SOLUSDT_2025-08-12T18:00:00+00:00,2025-08-12 18:01:00+00:00,2025-08-13 14:15:00+00:00,186.017196,198.850222,185.95000000000002,168.34556238000002,10.0,3467400.250321833,0.6795389116068595,5102577.9261451075,8569978.17646694,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,170,SOLUSDT_2025-08-14T02:45:00+00:00,2025-08-14 02:46:00+00:00,2025-08-14 08:30:00+00:00,205.69113,202.779436,203.55999999999997,186.15047264999998,10.0,-1298230.3104039603,-0.15148583621471587,8569978.17646694,7271747.86606298,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,171,SOLUSDT_2025-08-22T15:15:00+00:00,2025-08-22 15:16:00+00:00,2025-08-23 01:15:00+00:00,193.298652,197.520488,193.09000000000003,174.93528006,10.0,1514710.9148082451,0.20830080232530526,7271747.86606298,8786458.780871226,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,172,SOLUSDT_2025-08-23T04:30:00+00:00,2025-08-23 04:31:00+00:00,2025-08-23 10:45:00+00:00,199.929978,202.05958,199.59000000000003,160.94363229,5.0,423789.06908615655,0.048232067053996415,8786458.780871226,9210247.849957382,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,173,SOLUSDT_2025-08-24T00:30:00+00:00,2025-08-24 00:31:00+00:00,2025-08-24 07:45:00+00:00,206.171226,206.748642,205.05,165.96783693,5.0,82858.24786493593,0.00899631032896898,9210247.849957382,9293106.097822318,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,174,SOLUSDT_2025-08-27T03:45:00+00:00,2025-08-27 03:46:00+00:00,2025-08-27 20:00:00+00:00,199.399872,204.80903,199.34999999999997,180.45688416,10.0,2426766.9082505438,0.26113625333721474,9293106.097822318,11719873.006072862,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,175,SOLUSDT_2025-08-28T08:00:00+00:00,2025-08-28 08:01:00+00:00,2025-08-28 15:30:00+00:00,214.19283,211.047782,211.33999999999997,172.42522815,5.0,-918598.5857424709,-0.07837956821430425,11719873.006072862,10801274.42033039,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,176,SOLUSDT_2025-09-03T01:45:00+00:00,2025-09-03 01:46:00+00:00,2025-09-03 18:30:00+00:00,208.05160199999997,209.098172,207.53,188.28669981,10.0,435056.2596681717,0.04027823409886703,10801274.42033039,11236330.679998562,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,177,SOLUSDT_2025-09-07T15:30:00+00:00,2025-09-07 15:31:00+00:00,2025-09-07 17:00:00+00:00,204.000792,202.919408,203.21,164.22063756,5.0,-353845.02771550464,-0.03149115470100689,11236330.679998562,10882485.652283058,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,178,SOLUSDT_2025-09-08T09:45:00+00:00,2025-09-08 09:46:00+00:00,2025-09-08 23:30:00+00:00,209.701932,213.65726,209.65,168.81005526,5.0,971383.5169559254,0.08926118057891828,10882485.652283058,11853869.169238983,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,179,SOLUSDT_2025-09-10T07:15:00+00:00,2025-09-10 07:16:00+00:00,2025-09-11 02:45:00+00:00,220.374066,222.845422,218.72,177.40112313,5.0,605066.6093942606,0.051043806942329004,11853869.169238983,12458935.778633242,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,180,SOLUSDT_2025-09-11T12:00:00+00:00,2025-09-11 12:01:00+00:00,2025-09-11 12:30:00+00:00,225.34506,222.11419970228573,221.99999999999997,203.9372793,10.0,-1909982.5862191343,-0.15330222582049952,12458935.778633242,10548953.192414109,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,181,SOLUSDT_2025-09-12T00:30:00+00:00,2025-09-12 00:31:00+00:00,2025-09-13 11:00:00+00:00,229.535898,241.35172,229.3,207.72998769,10.0,5322081.145116226,0.5045127272859078,10548953.192414109,15871034.337530334,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,182,SOLUSDT_2025-10-01T08:30:00+00:00,2025-10-01 08:31:00+00:00,2025-10-01 17:45:00+00:00,212.452482,217.286534,212.04,192.26949621,10.0,3450710.6366425366,0.21742191235026312,15871034.337530334,19321744.97417287,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,183,SOLUSDT_2025-10-02T18:45:00+00:00,2025-10-02 18:46:00+00:00,2025-10-03 05:30:00+00:00,231.616314,230.263938,230.4,186.45113277000002,5.0,-660411.8222878553,-0.034179719438933664,19321744.97417287,18661333.151885018,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,184,SOLUSDT_2025-10-13T01:45:00+00:00,2025-10-13 01:46:00+00:00,2025-10-13 03:30:00+00:00,198.33966,194.931006,195.23,159.66342630000003,5.0,-1696067.8805250186,-0.09088674783953983,18661333.151885018,16965265.27136,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,185,SOLUSDT_2025-10-13T17:00:00+00:00,2025-10-13 17:01:00+00:00,2025-10-14 02:00:00+00:00,200.34006,207.098572,200.11,181.3077543,10.0,5550751.890701726,0.3271833243935335,16965265.27136,22516017.162061725,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,186,SOLUSDT_2025-10-26T09:15:00+00:00,2025-10-26 09:16:00+00:00,2025-10-26 20:15:00+00:00,194.008794,197.670458,193.94,175.57795857,10.0,4022320.8173582004,0.1786426430752413,22516017.162061725,26538337.979419924,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,187,SOLUSDT_2025-11-09T14:15:00+00:00,2025-11-09 14:16:00+00:00,2025-11-10 14:45:00+00:00,159.95198399999998,166.056782,159.36,144.75654551999997,10.0,9858291.424000494,0.3714735802839442,26538337.979419924,36396629.40342042,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,188,SOLUSDT_2025-11-20T04:45:00+00:00,2025-11-20 04:46:00+00:00,2025-11-20 09:15:00+00:00,143.568708,142.07158,142.13,129.92968073999998,10.0,-4157492.6506961556,-0.11422740838483934,36396629.40342042,32239136.752724264,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,189,SOLUSDT_2025-11-24T17:15:00+00:00,2025-11-24 17:16:00+00:00,2025-11-25 02:15:00+00:00,133.616718,137.352524,133.52,120.92312978999999,10.0,8686881.030211931,0.26945141542841944,32239136.752724264,40926017.78293619,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,190,SOLUSDT_2025-11-26T18:00:00+00:00,2025-11-26 18:01:00+00:00,2025-11-27 00:00:00+00:00,140.77815,142.17156,140.61,127.40422575000001,10.0,3639536.3916454604,0.08892964888372157,40926017.78293619,44565554.174581654,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,191,SOLUSDT_2025-12-03T04:30:00+00:00,2025-12-03 04:31:00+00:00,2025-12-03 10:30:00+00:00,141.12822,141.241746,140.88,113.6082171,5.0,-43670.851417951926,-0.0009799238947388648,44565554.174581654,44521883.3231637,False,,fixed_10x|g4_fixed_10x_to_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,192,SOLUSDT_2025-12-03T21:45:00+00:00,2025-12-03 21:46:00+00:00,2025-12-04 05:30:00+00:00,143.018598,143.18135800000002,142.71,129.43183119,10.0,61201.914845768595,0.0013746479321535498,44521883.3231637,44583085.238009475,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,193,SOLUSDT_2025-12-09T16:30:00+00:00,2025-12-09 16:31:00+00:00,2025-12-09 21:30:00+00:00,141.688332,139.02219000000002,139.47,128.22794046,10.0,-8830812.307636045,-0.1980753969917565,44583085.238009475,35752272.93037343,False,,fixed_10x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x,base,194,SOLUSDT_2025-12-10T20:00:00+00:00,2025-12-10 20:01:00+00:00,2025-12-11 00:30:00+00:00,138.147624,134.153164,135.26,125.02359972,10.0,-10689920.383670548,-0.29899974204406177,35752272.93037343,25062352.546702884,False,,fixed_10x|path_gate_not_high_risk
