symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-12-15T23:30:00+00:00,1.0,1.0,0.06778886120449368,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-01-06T15:00:00+00:00,1.0,1.0,0.07244630302384603,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-01-15T13:45:00+00:00,1.0,1.0,0.06565554244908156,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-01-17T01:45:00+00:00,1.0,1.0,0.05782340251331897,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-01-29T19:45:00+00:00,1.0,1.0,0.03666695381823937,0,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-03-02T15:45:00+00:00,1.0,1.0,0.02528956603254484,0,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-03-24T00:00:00+00:00,1.0,1.0,0.0,0,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-04-01T15:15:00+00:00,1.0,1.0,0.0,0,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-04-11T17:45:00+00:00,1.0,1.0,0.0032586328346867477,1,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-04-21T00:30:00+00:00,1.0,3.0,0.012701277171944136,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-04-21T14:30:00+00:00,1.0,1.0,0.0,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-04-22T22:00:00+00:00,1.0,1.0,0.015297065769084073,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-04-25T14:15:00+00:00,1.0,1.0,0.016483847025105525,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-04-28T10:45:00+00:00,1.0,1.0,0.026031047705401766,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-05-01T15:15:00+00:00,1.0,1.0,0.033967897157255345,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-05-08T01:00:00+00:00,1.0,1.0,0.04658258979868368,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-05-10T23:15:00+00:00,1.0,3.0,0.002903853348471208,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-05-12T07:15:00+00:00,1.0,3.0,0.02362130290105513,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-05-18T13:45:00+00:00,1.0,1.0,0.053216288827654945,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-05-21T15:00:00+00:00,1.0,1.0,0.057837206377959416,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-05-27T13:15:00+00:00,1.0,1.0,0.07024585077905443,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-06-09T09:45:00+00:00,1.0,1.0,0.07749374961577471,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-06-23T22:15:00+00:00,1.0,1.0,0.056433995314024266,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-06-29T10:15:00+00:00,1.0,3.0,0.04006096338311427,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-07-09T19:30:00+00:00,1.0,1.0,0.052468115071877985,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-07-10T16:30:00+00:00,1.0,3.0,0.048771605851924194,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-07-14T03:45:00+00:00,1.0,3.0,0.0,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-07-17T21:30:00+00:00,1.0,3.0,0.0,0,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-07-27T16:15:00+00:00,1.0,3.0,0.036286322841756036,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-08-07T11:30:00+00:00,1.0,3.0,0.04732680188347038,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-08-07T19:45:00+00:00,1.0,1.0,0.06991707583007667,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-08-09T08:45:00+00:00,1.0,1.0,0.07438363547938098,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-08-10T03:15:00+00:00,1.0,1.0,0.07987325292540859,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-08-11T02:15:00+00:00,1.0,1.0,0.08519624852495444,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-08-13T14:00:00+00:00,1.0,1.0,0.08444171180158488,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-09-03T14:45:00+00:00,1.0,1.0,0.09413547227700958,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-09-12T18:45:00+00:00,1.0,1.0,0.102137233068058,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-09-16T17:15:00+00:00,1.0,1.0,0.10855872314786696,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-09-28T20:30:00+00:00,1.0,1.0,0.1096474651820235,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-10-01T08:30:00+00:00,1.0,1.0,0.08428606580086473,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-10-03T16:15:00+00:00,1.0,3.0,0.047410142998785876,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-10-05T02:30:00+00:00,1.0,1.0,0.08453051580681004,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-10-19T16:45:00+00:00,1.0,1.0,0.08481998521783052,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-10-20T04:00:00+00:00,1.0,1.0,0.08907395072095037,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-10-26T09:30:00+00:00,1.0,1.0,0.08763107944559645,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-10-26T11:45:00+00:00,1.0,1.0,0.09247826475753396,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-10-26T22:15:00+00:00,1.0,1.0,0.09574888220353528,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-11-09T14:30:00+00:00,1.0,1.0,0.0968292825891528,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-11-09T19:00:00+00:00,1.0,1.0,0.10591487754315643,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-11-26T17:30:00+00:00,1.0,1.0,0.09748883536163644,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-11-28T14:30:00+00:00,1.0,1.0,0.07380961508710815,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-12-10T20:15:00+00:00,1.0,1.0,0.08540781919429397,1,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-12-21T08:45:00+00:00,1.0,1.0,0.10551315915965243,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-12-22T00:15:00+00:00,1.0,1.0,0.1098587839046169,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-12-25T15:45:00+00:00,1.0,1.0,0.11770312214662115,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-12-29T02:15:00+00:00,1.0,1.0,0.12433257093425032,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2025-12-30T15:00:00+00:00,1.0,1.0,0.12513082015444776,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2026-01-02T10:15:00+00:00,1.0,1.0,0.13368502125273685,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2026-01-04T00:15:00+00:00,1.0,1.0,0.13994386056324049,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2026-01-05T01:15:00+00:00,1.0,1.0,0.14410248147144633,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2026-01-13T22:15:00+00:00,1.0,1.0,0.15144879296146052,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2026-03-02T15:15:00+00:00,1.0,1.0,0.1577901765273837,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2026-03-04T09:00:00+00:00,1.0,1.0,0.15686907342106782,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2026-03-10T02:45:00+00:00,1.0,1.0,0.13805356085684062,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2026-03-10T15:00:00+00:00,1.0,1.0,0.14427220171948163,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2026-03-16T03:45:00+00:00,1.0,1.0,0.16222187585726766,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2026-04-05T22:45:00+00:00,1.0,1.0,0.17066302531337874,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2026-04-07T21:15:00+00:00,1.0,1.0,0.1564661747443009,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2026-04-09T15:45:00+00:00,1.0,1.0,0.1387371351835165,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2026-04-13T19:30:00+00:00,1.0,1.0,0.1442495569322032,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2026-04-17T13:15:00+00:00,1.0,1.0,0.13084827523385223,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2026-05-01T03:30:00+00:00,1.0,1.0,0.13337399438249575,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2026-05-02T21:45:00+00:00,1.0,1.0,0.1255107442674852,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2026-05-04T02:00:00+00:00,1.0,1.0,0.1300300927176118,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2026-05-10T16:00:00+00:00,1.0,1.0,0.1412024105756674,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2026-06-07T22:15:00+00:00,1.0,1.0,0.14630995378485856,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2026-06-12T15:15:00+00:00,1.0,1.0,0.16191163091807903,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2026-06-13T21:45:00+00:00,1.0,1.0,0.17379104044259097,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2026-06-14T21:30:00+00:00,1.0,1.0,0.17799033802559439,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2026-06-22T01:30:00+00:00,1.0,1.0,0.16911319749498244,2,False,drawdown_gt_10pct
