symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-08-04T15:15:00+00:00,3.0,3.0,0.6069424109824466,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-08-05T14:15:00+00:00,3.0,3.0,0.6074873776636465,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-08-07T04:15:00+00:00,3.0,3.0,0.615035038255342,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-08-13T20:15:00+00:00,3.0,3.0,0.5879756045903901,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-08-23T03:15:00+00:00,3.0,3.0,0.5908067608447233,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-08-27T20:15:00+00:00,3.0,3.0,0.6138344926113797,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-08-29T01:00:00+00:00,3.0,3.0,0.6198589455360035,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-08-31T11:30:00+00:00,3.0,3.0,0.6340986030979411,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-09-03T09:00:00+00:00,3.0,3.0,0.5261802599777285,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-09-05T21:00:00+00:00,3.0,3.0,0.5210284110214073,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-09-12T12:45:00+00:00,3.0,3.0,0.5389862190065084,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-09-15T15:15:00+00:00,3.0,3.0,0.5610082061113372,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-09-16T04:30:00+00:00,3.0,3.0,0.5440044766134233,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-10-01T07:30:00+00:00,3.0,3.0,0.5752486140971069,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-10-07T13:45:00+00:00,3.0,3.0,0.4478109542547434,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-10-14T11:15:00+00:00,3.0,3.0,0.48580633493639447,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-10-15T18:30:00+00:00,3.0,3.0,0.465428351853977,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-10-16T08:30:00+00:00,3.0,3.0,0.49372791286398665,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-10-20T12:45:00+00:00,3.0,3.0,0.5153493447841737,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-10-21T09:45:00+00:00,3.0,3.0,0.4422151442752842,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-10-23T23:30:00+00:00,3.0,3.0,0.475630325962189,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-10-25T07:30:00+00:00,3.0,3.0,0.4989817393257737,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-10-25T16:00:00+00:00,3.0,3.0,0.5181818104910885,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-10-26T20:30:00+00:00,3.0,3.0,0.5428638110898691,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-10-29T01:00:00+00:00,3.0,3.0,0.565391162922483,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-11-03T01:00:00+00:00,3.0,3.0,0.5679034906720621,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-11-08T00:45:00+00:00,3.0,3.0,0.5939887305330507,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-11-10T14:15:00+00:00,3.0,3.0,0.5914011646682868,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-11-15T09:15:00+00:00,3.0,3.0,0.6165546860870078,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-11-20T18:30:00+00:00,3.0,3.0,0.6303493274613249,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-11-21T17:00:00+00:00,3.0,3.0,0.631307285367745,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-11-25T12:15:00+00:00,3.0,3.0,0.6509103243966343,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-11-29T17:00:00+00:00,3.0,3.0,0.6432734777742464,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2021-12-06T21:45:00+00:00,3.0,3.0,0.6441871965702609,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-01-02T17:00:00+00:00,3.0,3.0,0.6430595829367899,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-01-12T13:45:00+00:00,3.0,3.0,0.6575166381851666,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-01-26T13:30:00+00:00,3.0,3.0,0.6616362802166268,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-02-05T00:00:00+00:00,3.0,3.0,0.6903659812856644,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-02-06T23:45:00+00:00,3.0,3.0,0.6989886831911689,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-02-09T12:45:00+00:00,3.0,3.0,0.7151670153344957,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-02-15T01:45:00+00:00,3.0,3.0,0.7177042937819691,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-02-16T19:30:00+00:00,3.0,3.0,0.6919372931555118,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-02-25T23:00:00+00:00,3.0,3.0,0.7108657460924818,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-02-28T22:45:00+00:00,3.0,3.0,0.7217769705895655,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-03-16T02:15:00+00:00,3.0,3.0,0.7349309198485754,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-03-23T15:45:00+00:00,3.0,3.0,0.7533151823323222,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-03-24T00:15:00+00:00,3.0,3.0,0.7658370037941516,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-03-24T15:00:00+00:00,3.0,3.0,0.7776768635570305,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-03-27T02:15:00+00:00,3.0,3.0,0.7703869134449814,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-03-27T20:45:00+00:00,3.0,3.0,0.7771962840310965,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-04-03T06:15:00+00:00,3.0,3.0,0.7536172583300601,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-04-17T13:45:00+00:00,3.0,3.0,0.7593028944763391,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-05-04T19:00:00+00:00,3.0,3.0,0.7657990269900166,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-05-17T13:45:00+00:00,3.0,3.0,0.7667417956881656,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-05-23T07:30:00+00:00,3.0,3.0,0.7801394816375382,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-05-30T01:45:00+00:00,3.0,3.0,0.7896350701084827,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-06-19T19:00:00+00:00,3.0,3.0,0.776937370510221,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-06-24T11:45:00+00:00,3.0,3.0,0.7900190998950254,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-06-26T11:45:00+00:00,3.0,3.0,0.785657796865812,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-07-04T12:00:00+00:00,3.0,3.0,0.7981295079248466,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-07-06T22:15:00+00:00,3.0,3.0,0.7796038044041024,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-07-08T01:30:00+00:00,3.0,3.0,0.7940139623754574,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-07-14T17:30:00+00:00,3.0,3.0,0.8094335925128597,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-07-16T16:15:00+00:00,3.0,3.0,0.790402420968159,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-07-18T02:45:00+00:00,3.0,3.0,0.8227261053361586,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-07-24T22:45:00+00:00,3.0,3.0,0.8002915017601413,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-07-29T23:15:00+00:00,3.0,3.0,0.8167355738482639,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-07-31T18:15:00+00:00,3.0,3.0,0.8331731532557153,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-08-05T11:30:00+00:00,3.0,3.0,0.8431102728557622,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-08-08T08:45:00+00:00,3.0,3.0,0.8513824453075338,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-08-14T07:45:00+00:00,3.0,3.0,0.8495919357581528,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-08-30T04:30:00+00:00,3.0,3.0,0.855584563510844,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-09-05T23:45:00+00:00,3.0,3.0,0.8572289198295353,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-09-09T12:45:00+00:00,3.0,3.0,0.8607263877929768,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-09-27T01:30:00+00:00,3.0,3.0,0.8692691793454523,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-10-14T01:45:00+00:00,3.0,3.0,0.8658096966304032,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-10-23T18:00:00+00:00,3.0,3.0,0.8682993393812618,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-10-29T08:30:00+00:00,3.0,3.0,0.8645811625749998,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-11-23T02:30:00+00:00,3.0,3.0,0.8697314430983579,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-11-30T00:45:00+00:00,3.0,3.0,0.8707806078315331,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-11-30T19:15:00+00:00,3.0,3.0,0.8746366232456905,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-12-08T18:45:00+00:00,3.0,3.0,0.8777184081258129,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2022-12-13T13:45:00+00:00,3.0,3.0,0.8772796619985476,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-01-02T07:15:00+00:00,3.0,3.0,0.8859381875593547,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-01-04T03:15:00+00:00,3.0,3.0,0.884755270135907,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-01-08T16:00:00+00:00,3.0,3.0,0.885709134563552,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-01-11T18:15:00+00:00,3.0,3.0,0.8876336102152176,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-01-13T21:45:00+00:00,3.0,3.0,0.878256741666292,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-01-17T14:15:00+00:00,3.0,3.0,0.8594247194570768,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-01-20T16:45:00+00:00,3.0,3.0,0.864940023175993,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-01-29T19:15:00+00:00,3.0,3.0,0.8529979963589279,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-02-02T00:45:00+00:00,3.0,3.0,0.8584204397411483,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-02-04T13:15:00+00:00,3.0,3.0,0.8675211318951485,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-02-15T11:45:00+00:00,3.0,3.0,0.8714950472546927,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-02-16T15:45:00+00:00,3.0,3.0,0.8442156368369973,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-02-27T13:45:00+00:00,3.0,3.0,0.8533724701060696,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-02-28T12:30:00+00:00,3.0,3.0,0.8577623230438581,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-03-12T17:30:00+00:00,3.0,3.0,0.8613004922107657,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-03-14T12:45:00+00:00,3.0,3.0,0.8421990310923487,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-03-29T06:30:00+00:00,3.0,3.0,0.8443607316410314,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-04-04T11:15:00+00:00,3.0,3.0,0.8478932013249003,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-04-10T17:00:00+00:00,3.0,3.0,0.8437420688673539,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-04-13T08:45:00+00:00,3.0,3.0,0.8383366677613704,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-04-16T19:00:00+00:00,3.0,3.0,0.8034249910687135,0,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-04-18T11:45:00+00:00,3.0,3.0,0.8102665808276075,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-04-26T12:30:00+00:00,3.0,3.0,0.8153460207002263,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-04-30T15:15:00+00:00,3.0,3.0,0.8248581835636135,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-05-03T17:45:00+00:00,3.0,3.0,0.8292436566642614,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-05-05T16:15:00+00:00,3.0,3.0,0.8364954552634916,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-05-20T18:00:00+00:00,3.0,3.0,0.8418605316341246,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-05-22T13:45:00+00:00,3.0,3.0,0.8447370113635349,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-05-23T01:30:00+00:00,3.0,3.0,0.8480944957537151,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-05-28T00:45:00+00:00,3.0,3.0,0.8454262759995932,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-05-28T22:00:00+00:00,3.0,3.0,0.8449815879253302,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-06-02T19:00:00+00:00,3.0,3.0,0.8379843767022869,0,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-06-04T09:15:00+00:00,3.0,3.0,0.8411934457315716,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-06-17T05:45:00+00:00,3.0,3.0,0.8436630369602522,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-06-19T18:15:00+00:00,3.0,3.0,0.8487482802126308,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-06-21T16:30:00+00:00,3.0,3.0,0.8555519696353264,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-06-30T04:45:00+00:00,3.0,3.0,0.8540325187380229,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-07-02T22:30:00+00:00,3.0,3.0,0.8605905679806836,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-07-10T18:45:00+00:00,3.0,3.0,0.864945923368413,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-07-13T15:30:00+00:00,3.0,3.0,0.8684384631319535,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-07-29T20:15:00+00:00,3.0,3.0,0.8478840924040734,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-08-08T18:15:00+00:00,3.0,3.0,0.8496159585277518,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-08-09T13:00:00+00:00,3.0,3.0,0.8525212901252222,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-08-29T14:45:00+00:00,3.0,3.0,0.8549970938565743,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-09-07T21:15:00+00:00,3.0,3.0,0.8568177239545732,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-09-14T01:00:00+00:00,3.0,3.0,0.860699121880265,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-09-15T22:45:00+00:00,3.0,3.0,0.8643609025719815,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-09-19T09:30:00+00:00,3.0,3.0,0.8677200241621077,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-09-27T09:45:00+00:00,3.0,3.0,0.8707067175666673,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-09-28T10:45:00+00:00,3.0,3.0,0.8731508864681886,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-09-29T07:45:00+00:00,3.0,3.0,0.8768411418901046,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-10-01T22:30:00+00:00,3.0,3.0,0.8800593524996779,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-10-16T05:30:00+00:00,3.0,3.0,0.8822924611855857,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-10-20T08:45:00+00:00,3.0,3.0,0.8850501812135391,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-10-21T17:45:00+00:00,3.0,3.0,0.8876129619337803,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-10-22T22:45:00+00:00,3.0,3.0,0.8907083414113856,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-10-26T07:15:00+00:00,3.0,3.0,0.8871998341657525,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-10-29T13:00:00+00:00,3.0,3.0,0.8919486180427288,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-10-30T08:45:00+00:00,3.0,3.0,0.8941422381282845,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-11-01T19:30:00+00:00,3.0,3.0,0.8983856166300216,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-11-04T23:00:00+00:00,3.0,3.0,0.9006164264840142,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-11-05T04:00:00+00:00,3.0,3.0,0.9028995480303923,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-11-09T15:00:00+00:00,3.0,3.0,0.9066728764804489,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-11-16T01:00:00+00:00,3.0,3.0,0.8911412776105861,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,ETHUSDT_2023-11-19T23:15:00+00:00,3.0,3.0,0.8958175440747981,2,False,fixed_3x
