symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-08-07T10:15:00+00:00,3.0,3.0,0.0,0,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-08-08T14:00:00+00:00,3.0,3.0,0.0,0,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-08-09T05:15:00+00:00,3.0,3.0,0.04625349525757494,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-08-12T12:45:00+00:00,3.0,3.0,0.03816510544557872,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-08-22T14:15:00+00:00,3.0,3.0,0.0,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-08-24T17:15:00+00:00,3.0,3.0,0.0,0,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-09-03T14:45:00+00:00,3.0,3.0,0.04875829704229118,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-09-08T13:15:00+00:00,3.0,3.0,0.08448256610223903,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-09-10T12:45:00+00:00,3.0,3.0,0.11558832889299708,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-09-28T22:15:00+00:00,3.0,3.0,0.14026868035616147,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-10-01T08:45:00+00:00,3.0,3.0,0.13691797093810842,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-10-26T09:30:00+00:00,3.0,3.0,0.03021215430115498,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-10-26T11:45:00+00:00,3.0,3.0,0.05323654029233604,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-11-09T14:30:00+00:00,3.0,3.0,0.0,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-11-24T02:15:00+00:00,3.0,3.0,0.0,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-11-24T17:30:00+00:00,3.0,3.0,0.07398117900304702,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-11-26T17:45:00+00:00,3.0,3.0,0.055474561223890384,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-11-28T09:00:00+00:00,3.0,3.0,0.06000448297509786,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-12-03T14:45:00+00:00,3.0,3.0,0.10297321114844316,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-12-09T15:45:00+00:00,3.0,3.0,0.16421612883851555,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-12-22T00:15:00+00:00,3.0,3.0,0.0993694865150716,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-12-29T02:15:00+00:00,3.0,3.0,0.13423066634841874,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2026-01-04T00:15:00+00:00,3.0,3.0,0.1738098958827755,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2026-01-06T14:30:00+00:00,3.0,3.0,0.19578177314426715,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2026-01-13T22:15:00+00:00,3.0,3.0,0.2252129598387682,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2026-01-18T18:30:00+00:00,3.0,3.0,0.23278167942880723,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2026-02-25T21:45:00+00:00,3.0,3.0,0.25369538451089735,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2026-03-01T02:15:00+00:00,3.0,3.0,0.30959871957850393,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2026-03-04T09:00:00+00:00,3.0,3.0,0.36279436645941243,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2026-03-09T19:30:00+00:00,3.0,3.0,0.3028025693556825,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2026-03-13T00:30:00+00:00,3.0,3.0,0.34712480582338534,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2026-03-15T22:45:00+00:00,3.0,3.0,0.38398746117581495,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2026-04-05T23:00:00+00:00,3.0,3.0,0.26412703996369924,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2026-04-07T23:00:00+00:00,3.0,3.0,0.2233686896050252,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2026-04-09T15:45:00+00:00,3.0,3.0,0.21106368593323332,0,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2026-04-11T18:45:00+00:00,3.0,3.0,0.23086096924869182,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2026-04-13T22:15:00+00:00,3.0,3.0,0.2665785810660076,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2026-04-17T13:15:00+00:00,3.0,3.0,0.2145714056549678,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2026-04-26T14:30:00+00:00,3.0,3.0,0.21086342067832242,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2026-05-01T12:30:00+00:00,3.0,3.0,0.2292425261820683,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2026-05-02T21:45:00+00:00,3.0,3.0,0.24325790421713556,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2026-05-06T09:45:00+00:00,3.0,3.0,0.25846345158127204,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2026-06-07T22:15:00+00:00,3.0,3.0,0.28495755496057285,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2026-06-15T11:30:00+00:00,3.0,3.0,0.3309489544236631,3,False,fixed_3x
