symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-08-13T20:15:00+00:00,2.0,2.0,0.20020265823048544,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-08-16T00:15:00+00:00,2.0,2.0,0.22563482427986548,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-08-20T14:45:00+00:00,2.0,2.0,0.23714355640717355,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-08-27T20:30:00+00:00,2.0,2.0,0.23686070308313079,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-08-29T01:00:00+00:00,2.0,2.0,0.2404677790225267,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-09-02T01:45:00+00:00,2.0,2.0,0.2593444625285938,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-09-03T09:00:00+00:00,2.0,2.0,0.2615652224195779,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-09-05T21:00:00+00:00,2.0,2.0,0.2604065893262898,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-09-14T12:45:00+00:00,2.0,2.0,0.26826000536606665,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-10-01T07:30:00+00:00,2.0,2.0,0.2570669805546173,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-10-03T18:00:00+00:00,2.0,2.0,0.16127868103975307,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-10-06T13:15:00+00:00,2.0,2.0,0.18428419648799865,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-10-10T05:00:00+00:00,2.0,2.0,0.18659394498783433,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-10-15T02:30:00+00:00,2.0,2.0,0.21434357432894313,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-10-19T03:15:00+00:00,2.0,2.0,0.1408722281531063,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-10-20T13:45:00+00:00,2.0,2.0,0.1584780225260526,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-10-25T07:30:00+00:00,2.0,2.0,0.15784091832203173,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-10-31T00:15:00+00:00,2.0,2.0,0.16123006805671392,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-11-02T09:45:00+00:00,2.0,2.0,0.183017914005435,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-11-08T00:15:00+00:00,2.0,2.0,0.17502047017980105,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-11-08T23:15:00+00:00,2.0,2.0,0.13257275350462594,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-11-10T13:45:00+00:00,2.0,2.0,0.12972936410720137,0,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-11-15T00:00:00+00:00,2.0,2.0,0.14447057146258535,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-11-15T09:15:00+00:00,2.0,2.0,0.14678787936648663,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-11-21T17:00:00+00:00,2.0,2.0,0.16443887609818997,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-11-29T17:15:00+00:00,2.0,2.0,0.1873388001642916,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-12-01T14:30:00+00:00,2.0,2.0,0.203907016397873,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-12-16T11:45:00+00:00,2.0,2.0,0.23142941095031966,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2021-12-23T17:45:00+00:00,2.0,2.0,0.2506975013901874,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-01-12T13:45:00+00:00,2.0,2.0,0.22341767581335903,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-01-20T13:45:00+00:00,2.0,2.0,0.2367517121592967,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-01-29T20:45:00+00:00,2.0,2.0,0.2255933516722184,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-02-04T15:15:00+00:00,2.0,2.0,0.24892170849789785,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-02-06T23:45:00+00:00,2.0,2.0,0.15109126950880958,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-02-08T06:00:00+00:00,2.0,2.0,0.17814141999300626,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-02-15T01:45:00+00:00,2.0,2.0,0.19996773108503962,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-02-15T23:45:00+00:00,2.0,2.0,0.1864426835295735,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-02-28T22:45:00+00:00,2.0,2.0,0.20622406905552093,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-03-02T14:45:00+00:00,2.0,2.0,0.20355633817959873,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-03-09T03:30:00+00:00,2.0,2.0,0.24062423806543776,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-03-16T02:15:00+00:00,2.0,2.0,0.20030467216087577,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-03-22T04:30:00+00:00,2.0,2.0,0.24045587998736806,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-03-27T20:45:00+00:00,2.0,2.0,0.2756631355475454,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-04-03T22:00:00+00:00,2.0,2.0,0.24383471562453374,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-04-05T12:30:00+00:00,2.0,2.0,0.26293878599194764,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-04-28T15:15:00+00:00,2.0,2.0,0.2765517967013639,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-05-29T12:15:00+00:00,2.0,2.0,0.31196863579987033,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-05-30T01:45:00+00:00,2.0,2.0,0.3275726149715322,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-05-30T20:30:00+00:00,2.0,2.0,0.2925975477576954,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-07-08T01:30:00+00:00,2.0,2.0,0.2910315234332901,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-07-14T17:30:00+00:00,2.0,2.0,0.322086654483005,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-07-16T16:15:00+00:00,2.0,2.0,0.33539891915304854,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-07-18T05:30:00+00:00,2.0,2.0,0.35800103307183473,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-07-27T18:45:00+00:00,2.0,2.0,0.3427130350165468,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-08-08T06:15:00+00:00,2.0,2.0,0.32021877078451755,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-08-15T03:15:00+00:00,2.0,2.0,0.29929182030631074,0,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-09-09T03:30:00+00:00,2.0,2.0,0.3220570407822294,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-09-21T18:00:00+00:00,2.0,2.0,0.20160019677427932,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-09-27T01:15:00+00:00,2.0,2.0,0.24163237103412594,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-10-04T06:45:00+00:00,2.0,2.0,0.19634916946358394,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-10-14T01:45:00+00:00,2.0,2.0,0.17694954249138029,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-10-17T11:15:00+00:00,2.0,2.0,0.18237946852667686,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-10-23T18:00:00+00:00,2.0,2.0,0.196420165989716,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-10-25T13:15:00+00:00,2.0,2.0,0.20829174936179096,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-10-29T08:30:00+00:00,2.0,2.0,0.10467293353529028,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-11-05T00:45:00+00:00,2.0,2.0,0.1212288473824471,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-11-18T00:15:00+00:00,2.0,2.0,0.12719082411282434,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-11-23T02:30:00+00:00,2.0,2.0,0.13790920546108787,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-11-30T00:45:00+00:00,2.0,2.0,0.14521727661896078,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-12-05T00:45:00+00:00,2.0,2.0,0.1537495370031322,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-12-13T10:00:00+00:00,2.0,2.0,0.15442208504464827,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2022-12-27T00:00:00+00:00,2.0,2.0,0.13731511092662274,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-01-02T04:00:00+00:00,2.0,2.0,0.14478661732522646,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-01-04T03:15:00+00:00,2.0,2.0,0.14432826294673273,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-01-06T19:45:00+00:00,2.0,2.0,0.15036039950624758,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-01-08T16:00:00+00:00,2.0,2.0,0.15205663593815333,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-01-11T18:15:00+00:00,2.0,2.0,0.15773065904196604,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-01-13T21:45:00+00:00,2.0,2.0,0.044774939671625824,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-01-16T01:15:00+00:00,2.0,2.0,0.0,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-01-20T20:15:00+00:00,2.0,2.0,0.032183041927690614,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-01-29T00:45:00+00:00,2.0,2.0,0.0,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-02-02T00:45:00+00:00,2.0,2.0,0.0,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-02-14T15:00:00+00:00,2.0,2.0,0.030433745212078644,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-02-15T11:45:00+00:00,2.0,2.0,0.06573580200437701,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-02-17T14:45:00+00:00,2.0,2.0,0.0,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-02-17T20:15:00+00:00,2.0,2.0,0.0262473414559391,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-02-19T16:15:00+00:00,2.0,2.0,0.07063521615221935,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-02-27T13:45:00+00:00,2.0,2.0,0.09500284428732808,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-03-12T17:30:00+00:00,2.0,2.0,0.11150063876569871,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-03-14T12:45:00+00:00,2.0,2.0,0.0,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-03-16T09:45:00+00:00,2.0,2.0,0.016289315806716997,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-03-19T12:15:00+00:00,2.0,2.0,0.0,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-03-29T06:30:00+00:00,2.0,2.0,0.005650190455313453,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-03-30T02:30:00+00:00,2.0,2.0,0.0,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-04-05T01:00:00+00:00,2.0,2.0,0.02875598630595888,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-04-10T15:15:00+00:00,2.0,2.0,0.05260773042680433,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-04-14T00:45:00+00:00,2.0,2.0,0.0,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-04-26T12:30:00+00:00,2.0,2.0,0.010305237104060616,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-04-30T15:15:00+00:00,2.0,2.0,0.048380202109005066,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-05-05T01:45:00+00:00,2.0,2.0,0.06499366684600083,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-05-21T01:00:00+00:00,2.0,2.0,0.08249187575462047,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-05-28T00:45:00+00:00,2.0,2.0,0.09347756690603504,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-06-03T15:30:00+00:00,2.0,2.0,0.031323656329789396,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-06-17T05:45:00+00:00,2.0,2.0,0.040353535914593786,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-06-19T12:30:00+00:00,2.0,2.0,0.05504947260732285,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-06-19T18:15:00+00:00,2.0,2.0,0.06514742735248047,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-06-21T01:15:00+00:00,2.0,2.0,0.08796177304080177,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-06-30T04:45:00+00:00,2.0,2.0,0.021870771310039894,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-07-03T15:15:00+00:00,2.0,2.0,0.04929319301256774,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-07-10T20:00:00+00:00,2.0,2.0,0.04398067700799846,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-07-13T15:30:00+00:00,2.0,2.0,0.062447496783491485,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-07-23T18:00:00+00:00,2.0,2.0,0.03407190062491516,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-08-02T00:00:00+00:00,2.0,2.0,0.04402997927178587,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-08-09T13:00:00+00:00,2.0,2.0,0.05628259918651091,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-08-14T15:30:00+00:00,2.0,2.0,0.06937508384731739,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-08-29T14:30:00+00:00,2.0,2.0,0.08285247752282687,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-08-31T11:45:00+00:00,2.0,2.0,0.05234755863099927,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-09-07T21:15:00+00:00,2.0,2.0,0.0674199951344443,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-09-12T10:30:00+00:00,2.0,2.0,0.07368494550400173,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-09-14T01:00:00+00:00,2.0,2.0,0.0951203627375733,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-09-15T22:45:00+00:00,2.0,2.0,0.10967816009762654,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-09-19T09:30:00+00:00,2.0,2.0,0.12407663243006262,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-09-27T11:30:00+00:00,2.0,2.0,0.1394678745741773,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-09-28T14:45:00+00:00,2.0,2.0,0.15259126807285228,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-10-01T22:30:00+00:00,2.0,2.0,0.14672464061130108,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-10-05T13:30:00+00:00,2.0,2.0,0.1397628038428007,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-10-08T01:45:00+00:00,2.0,2.0,0.15369903838001786,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-10-16T05:30:00+00:00,2.0,2.0,0.15974945390621242,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-10-20T08:30:00+00:00,2.0,2.0,0.13937062891983187,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-10-23T01:30:00+00:00,2.0,2.0,0.14573204999641676,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-10-28T11:30:00+00:00,2.0,2.0,0.0,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-10-29T09:00:00+00:00,2.0,2.0,0.013484282093018995,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-11-01T13:00:00+00:00,2.0,2.0,0.01227561116542164,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-11-01T21:00:00+00:00,2.0,2.0,0.03103709395212262,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-11-04T23:00:00+00:00,2.0,2.0,0.04284293178583698,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-11-09T14:00:00+00:00,2.0,2.0,0.05710591915207419,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-11-10T17:00:00+00:00,2.0,2.0,0.07929171387889478,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-11-19T23:15:00+00:00,2.0,2.0,0.09865555390312464,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-11-24T09:45:00+00:00,2.0,2.0,0.11894867879408688,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-12-02T19:15:00+00:00,2.0,2.0,0.12434679596853182,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-12-08T20:45:00+00:00,2.0,2.0,0.14436818636431348,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-12-19T02:00:00+00:00,2.0,2.0,0.15835450975026932,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2023-12-20T13:30:00+00:00,2.0,2.0,0.1836643764136997,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2024-01-01T18:15:00+00:00,2.0,2.0,0.18153643620975335,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2024-01-08T12:00:00+00:00,2.0,2.0,0.1124904158150023,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2024-01-09T21:15:00+00:00,2.0,2.0,0.03888861515765374,0,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2024-01-11T14:15:00+00:00,2.0,2.0,0.07130202034543509,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2024-01-26T10:45:00+00:00,2.0,2.0,0.10821037345938112,2,False,fixed_2x
