symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-06-17T05:45:00+00:00,1.0,1.0,0.39913561600697856,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-06-19T18:15:00+00:00,1.0,1.0,0.40565047872164406,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-06-21T16:30:00+00:00,1.0,1.0,0.41456226620851366,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-06-30T04:45:00+00:00,1.0,1.0,0.41250952357695014,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-07-02T22:30:00+00:00,1.0,1.0,0.42130781079514157,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-07-10T18:45:00+00:00,1.0,1.0,0.42733420874058603,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-07-13T15:30:00+00:00,1.0,1.0,0.4322706462947783,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-07-29T20:15:00+00:00,1.0,1.0,0.4027044577593428,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-08-08T18:15:00+00:00,1.0,1.0,0.40497122904749905,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-08-09T13:00:00+00:00,1.0,1.0,0.4088030981579175,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-08-29T14:45:00+00:00,1.0,1.0,0.4121113440210825,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-09-07T21:15:00+00:00,1.0,1.0,0.4145718183426309,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-09-14T01:00:00+00:00,1.0,1.0,0.41986176481897985,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-09-15T22:45:00+00:00,1.0,1.0,0.4249450995803644,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-09-19T09:30:00+00:00,1.0,1.0,0.42969220511786765,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-09-27T09:45:00+00:00,1.0,1.0,0.43398445096171545,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-09-28T10:45:00+00:00,1.0,1.0,0.437551116289566,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-09-29T07:45:00+00:00,1.0,1.0,0.4430053129722058,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-10-01T22:30:00+00:00,1.0,1.0,0.44785684169096374,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-10-16T05:30:00+00:00,1.0,1.0,0.4512835245500314,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-10-20T08:45:00+00:00,1.0,1.0,0.45556873977996437,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-10-21T17:45:00+00:00,1.0,1.0,0.4596147311871088,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-10-22T22:45:00+00:00,1.0,1.0,0.46457585333507423,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-10-26T07:15:00+00:00,1.0,1.0,0.4588464148694733,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-10-29T13:00:00+00:00,1.0,1.0,0.4664404386342137,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-10-30T08:45:00+00:00,1.0,1.0,0.47005114972817286,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-11-01T19:30:00+00:00,1.0,1.0,0.47713226662346775,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-11-04T23:00:00+00:00,1.0,1.0,0.4809585572635249,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-11-05T04:00:00+00:00,1.0,1.0,0.4849331735220297,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-11-09T15:00:00+00:00,1.0,1.0,0.49160501445447635,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-11-16T01:00:00+00:00,1.0,1.0,0.46340247023809755,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-11-19T23:15:00+00:00,1.0,1.0,0.47108604695149514,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-11-24T09:45:00+00:00,1.0,1.0,0.46976065032113334,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-11-26T07:00:00+00:00,1.0,1.0,0.4765036367733577,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-12-01T01:30:00+00:00,1.0,1.0,0.4799527098130606,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-12-02T18:15:00+00:00,1.0,1.0,0.4789063896635356,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-12-03T22:15:00+00:00,1.0,1.0,0.47207164258667145,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-12-07T15:30:00+00:00,1.0,1.0,0.4657266544076083,0,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-12-10T20:45:00+00:00,1.0,1.0,0.456713681332813,0,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-12-14T12:00:00+00:00,1.0,1.0,0.46153121862614555,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-12-21T11:00:00+00:00,1.0,1.0,0.46829507162035044,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-12-27T16:30:00+00:00,1.0,1.0,0.47453765836217165,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-01-01T18:15:00+00:00,1.0,1.0,0.48633493099788927,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-01-08T18:00:00+00:00,1.0,1.0,0.47873569478039757,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-01-10T09:30:00+00:00,1.0,1.0,0.4760787077791715,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-01-10T23:15:00+00:00,1.0,1.0,0.48522445693393934,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-01-12T11:30:00+00:00,1.0,1.0,0.49026318499233945,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-01-16T15:30:00+00:00,1.0,1.0,0.49915796719570904,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-01-28T01:30:00+00:00,1.0,1.0,0.49827985593832425,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-02-06T16:30:00+00:00,1.0,1.0,0.5014120709663186,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-02-08T15:30:00+00:00,1.0,1.0,0.5000591900595412,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-02-09T09:00:00+00:00,1.0,1.0,0.5067612016902485,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-02-11T04:00:00+00:00,1.0,1.0,0.5036967037362727,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-02-12T15:45:00+00:00,1.0,1.0,0.5065566000136286,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-02-14T09:00:00+00:00,1.0,1.0,0.4901105042812409,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-02-18T19:00:00+00:00,1.0,1.0,0.47877357367497486,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-02-20T13:45:00+00:00,1.0,1.0,0.4646666398003283,0,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-02-24T17:45:00+00:00,1.0,1.0,0.47364691462870756,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-02-26T16:00:00+00:00,1.0,1.0,0.457751520879473,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-02-28T08:00:00+00:00,1.0,1.0,0.4442951287511444,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-03-01T08:45:00+00:00,1.0,1.0,0.4508446237649303,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-03-03T04:30:00+00:00,1.0,1.0,0.4597038899765217,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-03-04T00:30:00+00:00,1.0,1.0,0.46419150597717784,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-03-25T05:00:00+00:00,1.0,1.0,0.47147973668221566,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-03-27T13:15:00+00:00,1.0,1.0,0.47851842725891236,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-04-04T18:00:00+00:00,1.0,1.0,0.4868110847446021,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-04-06T23:00:00+00:00,1.0,1.0,0.49405417914425187,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-04-08T07:45:00+00:00,1.0,1.0,0.4992287914588289,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-04-20T15:45:00+00:00,1.0,1.0,0.4698253605320134,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-04-24T05:00:00+00:00,1.0,1.0,0.46338867690799246,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-04-27T17:45:00+00:00,1.0,1.0,0.47047310600231795,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-05-03T20:30:00+00:00,1.0,1.0,0.4604459738932192,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-05-04T11:00:00+00:00,1.0,1.0,0.46321593131043104,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-05-06T08:30:00+00:00,1.0,1.0,0.46944311919996684,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-05-15T23:45:00+00:00,1.0,1.0,0.477382907588773,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-05-17T13:00:00+00:00,1.0,1.0,0.48257646447534286,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-05-20T19:30:00+00:00,1.0,1.0,0.479920178867545,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-05-23T07:45:00+00:00,1.0,1.0,0.4207090906618961,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-05-26T04:00:00+00:00,1.0,1.0,0.42888522753808644,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-05-26T08:15:00+00:00,1.0,1.0,0.43427838527906715,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-06-01T21:45:00+00:00,1.0,1.0,0.41914574366615065,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-06-15T13:00:00+00:00,1.0,1.0,0.4225122909560668,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-06-16T22:15:00+00:00,1.0,1.0,0.42593018490108703,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-06-27T12:15:00+00:00,1.0,1.0,0.43211583182478785,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-06-30T22:30:00+00:00,1.0,1.0,0.4320400375622764,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-07-10T04:30:00+00:00,1.0,1.0,0.42984920025689666,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-07-13T09:30:00+00:00,1.0,1.0,0.43910287043942164,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-07-14T22:00:00+00:00,1.0,1.0,0.4341143752677705,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-07-20T17:45:00+00:00,1.0,1.0,0.4034988726115858,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-07-27T13:15:00+00:00,1.0,1.0,0.4104540108039221,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-08-08T23:00:00+00:00,1.0,1.0,0.4163668541654355,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-08-11T03:30:00+00:00,1.0,1.0,0.4337976554973896,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-08-14T05:15:00+00:00,1.0,1.0,0.4376558632618177,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-08-23T05:30:00+00:00,1.0,1.0,0.4458191935732211,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-08-23T14:15:00+00:00,1.0,1.0,0.45097908239657936,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-08-23T18:00:00+00:00,1.0,1.0,0.4578354002481023,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-08-24T16:30:00+00:00,1.0,1.0,0.45558384836336796,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-09-10T18:45:00+00:00,1.0,1.0,0.46236935217964026,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-09-13T15:30:00+00:00,1.0,1.0,0.46819688479268184,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-09-20T04:00:00+00:00,1.0,1.0,0.4634722639503629,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-09-21T23:30:00+00:00,1.0,1.0,0.4612089433605543,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-10-07T00:45:00+00:00,1.0,1.0,0.4628530136977329,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-10-11T15:15:00+00:00,1.0,1.0,0.4635203878869053,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-10-14T03:45:00+00:00,1.0,1.0,0.46108281684078356,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-10-15T14:00:00+00:00,1.0,1.0,0.439755451390091,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-10-20T14:00:00+00:00,1.0,1.0,0.45055408654654405,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-10-28T10:00:00+00:00,1.0,1.0,0.4385503642784474,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-10-28T22:15:00+00:00,1.0,1.0,0.4465371740261517,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-10-30T06:15:00+00:00,1.0,1.0,0.4403041737272936,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-11-06T02:30:00+00:00,1.0,1.0,0.44701747108210665,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-11-08T00:15:00+00:00,1.0,1.0,0.39303708043525754,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-11-09T05:45:00+00:00,1.0,1.0,0.4038926597912639,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-11-09T23:00:00+00:00,1.0,1.0,0.40472704319087627,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-11-16T12:00:00+00:00,1.0,1.0,0.3973533734656829,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-11-21T12:15:00+00:00,1.0,1.0,0.4068894818348068,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-11-22T04:30:00+00:00,1.0,1.0,0.38614827428252485,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-11-23T08:30:00+00:00,1.0,1.0,0.3991598587512234,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-11-25T07:45:00+00:00,1.0,1.0,0.4073947937646274,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-11-27T10:45:00+00:00,1.0,1.0,0.40889360246876694,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-11-30T06:00:00+00:00,1.0,1.0,0.38604097821127337,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-12-06T15:00:00+00:00,1.0,1.0,0.3955869948884202,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-12-12T03:00:00+00:00,1.0,1.0,0.3938027321580876,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-12-16T17:45:00+00:00,1.0,1.0,0.39164432901453117,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-12-25T10:15:00+00:00,1.0,1.0,0.3984304575465144,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-01-02T04:45:00+00:00,1.0,1.0,0.405461174789953,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-01-04T12:30:00+00:00,1.0,1.0,0.40196127296851314,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-01-15T13:45:00+00:00,1.0,1.0,0.4084251239402905,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-01-17T10:15:00+00:00,1.0,1.0,0.3883233948506766,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-01-24T06:00:00+00:00,1.0,1.0,0.3844778329721048,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-01-30T13:30:00+00:00,1.0,1.0,0.3940392812456954,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-01-31T11:15:00+00:00,1.0,1.0,0.40116989059362385,2,False,drawdown_gt_20pct
