symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-08-13T20:15:00+00:00,3.0,3.0,0.3010216970721604,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-08-16T00:15:00+00:00,3.0,3.0,0.33436114070980427,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-08-20T14:45:00+00:00,3.0,3.0,0.34920037851122054,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-08-27T20:30:00+00:00,3.0,3.0,0.34883842147899646,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-08-29T01:00:00+00:00,3.0,3.0,0.3534551197777831,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-09-02T01:45:00+00:00,3.0,3.0,0.37755802694750684,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-09-03T09:00:00+00:00,3.0,3.0,0.3803574946452827,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-09-05T21:00:00+00:00,3.0,3.0,0.37889912959834304,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-09-14T12:45:00+00:00,3.0,3.0,0.3887919236677667,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-10-01T07:30:00+00:00,3.0,3.0,0.3747679522841182,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-10-03T18:00:00+00:00,3.0,3.0,0.25384874472700214,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-10-06T13:15:00+00:00,3.0,3.0,0.2845483236727073,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-10-10T05:00:00+00:00,3.0,3.0,0.2875870905367066,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-10-15T02:30:00+00:00,3.0,3.0,0.324043410329774,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-10-19T03:15:00+00:00,3.0,3.0,0.22922440489031626,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-10-20T13:45:00+00:00,3.0,3.0,0.2529172426960614,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-10-25T07:30:00+00:00,3.0,3.0,0.2520688342560492,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-10-31T00:15:00+00:00,3.0,3.0,0.2565837485408141,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-11-02T09:45:00+00:00,3.0,3.0,0.2855501637860085,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-11-08T00:15:00+00:00,3.0,3.0,0.27505953150170515,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-11-08T23:15:00+00:00,3.0,3.0,0.21910892939423665,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-11-10T13:45:00+00:00,3.0,3.0,0.21526933812071802,0,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-11-15T00:00:00+00:00,3.0,3.0,0.2352077519792235,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-11-15T09:15:00+00:00,3.0,3.0,0.23831505442037526,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-11-21T17:00:00+00:00,3.0,3.0,0.26195131935358607,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-11-29T17:15:00+00:00,3.0,3.0,0.29229247261051194,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-12-01T14:30:00+00:00,3.0,3.0,0.3139351658010312,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-12-16T11:45:00+00:00,3.0,3.0,0.3495129452394564,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2021-12-23T17:45:00+00:00,3.0,3.0,0.37397454365279204,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-01-12T13:45:00+00:00,3.0,3.0,0.33978701867958505,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-01-20T13:45:00+00:00,3.0,3.0,0.35679095428590946,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-01-29T20:45:00+00:00,3.0,3.0,0.3426857964068156,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-02-04T15:15:00+00:00,3.0,3.0,0.37238736273721995,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-02-06T23:45:00+00:00,3.0,3.0,0.24976442080185446,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-02-08T06:00:00+00:00,3.0,3.0,0.2856233734553969,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-02-15T01:45:00+00:00,3.0,3.0,0.31408120099497283,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-02-15T23:45:00+00:00,3.0,3.0,0.29668736939056806,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-02-28T22:45:00+00:00,3.0,3.0,0.32233860134994374,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-03-02T14:45:00+00:00,3.0,3.0,0.3189223635312024,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-03-09T03:30:00+00:00,3.0,3.0,0.3664702043641721,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-03-16T02:15:00+00:00,3.0,3.0,0.31601366961271726,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-03-22T04:30:00+00:00,3.0,3.0,0.36752618258950487,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-03-27T20:45:00+00:00,3.0,3.0,0.41150190448237245,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-04-03T22:00:00+00:00,3.0,3.0,0.3727127055047942,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-04-05T12:30:00+00:00,3.0,3.0,0.39648477133928706,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-04-28T15:15:00+00:00,3.0,3.0,0.41320453446393635,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-05-29T12:15:00+00:00,3.0,3.0,0.45629491845797543,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-05-30T01:45:00+00:00,3.0,3.0,0.47479108711252127,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-05-30T20:30:00+00:00,3.0,3.0,0.4338144312567337,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-07-08T01:30:00+00:00,3.0,3.0,0.43193432672083176,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-07-14T17:30:00+00:00,3.0,3.0,0.4692590199440626,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-07-16T16:15:00+00:00,3.0,3.0,0.4848923551877168,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-07-18T05:30:00+00:00,3.0,3.0,0.5111694453189455,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-07-27T18:45:00+00:00,3.0,3.0,0.49370857477014884,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-08-08T06:15:00+00:00,3.0,3.0,0.4677184356735573,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-08-15T03:15:00+00:00,3.0,3.0,0.443139138412046,0,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-09-09T03:30:00+00:00,3.0,3.0,0.47027681281596434,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-09-21T18:00:00+00:00,3.0,3.0,0.32909506044631254,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-09-27T01:15:00+00:00,3.0,3.0,0.3795543353800489,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-10-04T06:45:00+00:00,3.0,3.0,0.3239828057786349,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-10-14T01:45:00+00:00,3.0,3.0,0.2995048592071059,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-10-17T11:15:00+00:00,3.0,3.0,0.3064369435669829,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-10-23T18:00:00+00:00,3.0,3.0,0.3243023994943842,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-10-25T13:15:00+00:00,3.0,3.0,0.33927589694767657,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-10-29T08:30:00+00:00,3.0,3.0,0.2095624909844589,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-11-05T00:45:00+00:00,3.0,3.0,0.23148701855262843,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-11-18T00:15:00+00:00,3.0,3.0,0.2393079224911584,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-11-23T02:30:00+00:00,3.0,3.0,0.25332024271061826,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-11-30T00:45:00+00:00,3.0,3.0,0.2628148148014837,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-12-05T00:45:00+00:00,3.0,3.0,0.2738524547410023,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-12-13T10:00:00+00:00,3.0,3.0,0.27471810113784945,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2022-12-27T00:00:00+00:00,3.0,3.0,0.2527082216471539,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-01-02T04:00:00+00:00,3.0,3.0,0.26241639326515553,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-01-04T03:15:00+00:00,3.0,3.0,0.2618234277857191,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-01-06T19:45:00+00:00,3.0,3.0,0.26962919317882195,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-01-08T16:00:00+00:00,3.0,3.0,0.2718163821421373,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-01-11T18:15:00+00:00,3.0,3.0,0.2791253561491126,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-01-13T21:45:00+00:00,3.0,3.0,0.1341119204005261,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-01-16T01:15:00+00:00,3.0,3.0,0.02935098844946471,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-01-20T20:15:00+00:00,3.0,3.0,0.07620864520316817,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-01-29T00:45:00+00:00,3.0,3.0,0.0,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-02-02T00:45:00+00:00,3.0,3.0,0.0,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-02-14T15:00:00+00:00,3.0,3.0,0.04565061781811808,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-02-15T11:45:00+00:00,3.0,3.0,0.09777262999073988,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-02-17T14:45:00+00:00,3.0,3.0,0.0,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-02-17T20:15:00+00:00,3.0,3.0,0.039371012183908705,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-02-19T16:15:00+00:00,3.0,3.0,0.10505547337636956,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-02-27T13:45:00+00:00,3.0,3.0,0.14025318444525703,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-03-12T17:30:00+00:00,3.0,3.0,0.16376252838670768,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-03-14T12:45:00+00:00,3.0,3.0,0.0,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-03-16T09:45:00+00:00,3.0,3.0,0.024433973710075385,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-03-19T12:15:00+00:00,3.0,3.0,0.0,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-03-29T06:30:00+00:00,3.0,3.0,0.008475285682970068,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-03-30T02:30:00+00:00,3.0,3.0,0.0,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-04-05T01:00:00+00:00,3.0,3.0,0.043133979458938265,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-04-10T15:15:00+00:00,3.0,3.0,0.07838195498015477,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-04-14T00:45:00+00:00,3.0,3.0,0.0,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-04-26T12:30:00+00:00,3.0,3.0,0.015457855656090924,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-04-30T15:15:00+00:00,3.0,3.0,0.07227296031840913,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-05-05T01:45:00+00:00,3.0,3.0,0.09656747451430836,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-05-21T01:00:00+00:00,3.0,3.0,0.12192845417601528,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-05-28T00:45:00+00:00,3.0,3.0,0.13769870605122536,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-06-03T15:30:00+00:00,3.0,3.0,0.0490157420826145,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-06-17T05:45:00+00:00,3.0,3.0,0.06231317634765854,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-06-19T12:30:00+00:00,3.0,3.0,0.08385264955011695,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-06-19T18:15:00+00:00,3.0,3.0,0.09853788578719036,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-06-21T01:15:00+00:00,3.0,3.0,0.13153710229519866,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-06-30T04:45:00+00:00,3.0,3.0,0.037137139916409545,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-07-03T15:15:00+00:00,3.0,3.0,0.07762877018843117,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-07-10T20:00:00+00:00,3.0,3.0,0.06989750348583623,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-07-13T15:30:00+00:00,3.0,3.0,0.09684680476477114,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-07-23T18:00:00+00:00,3.0,3.0,0.055845084462066485,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-08-02T00:00:00+00:00,3.0,3.0,0.07044550178583853,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-08-09T13:00:00+00:00,3.0,3.0,0.08831658201275594,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-08-14T15:30:00+00:00,3.0,3.0,0.10728868291163807,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-08-29T14:30:00+00:00,3.0,3.0,0.1266811712012088,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-08-31T11:45:00+00:00,3.0,3.0,0.08311044884796381,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-09-07T21:15:00+00:00,3.0,3.0,0.10498517676052033,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-09-12T10:30:00+00:00,3.0,3.0,0.11400406535725038,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-09-14T01:00:00+00:00,3.0,3.0,0.14475768276981982,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-09-15T22:45:00+00:00,3.0,3.0,0.16539652328839916,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-09-19T09:30:00+00:00,3.0,3.0,0.185642598127984,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-09-27T11:30:00+00:00,3.0,3.0,0.2071067565717254,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-09-28T14:45:00+00:00,3.0,3.0,0.2252445745482492,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-10-01T22:30:00+00:00,3.0,3.0,0.21719910377889962,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-10-05T13:30:00+00:00,3.0,3.0,0.20761884577350365,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-10-08T01:45:00+00:00,3.0,3.0,0.22687424938340495,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-10-16T05:30:00+00:00,3.0,3.0,0.2351651510673829,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-10-20T08:30:00+00:00,3.0,3.0,0.20734052970472772,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-10-23T01:30:00+00:00,3.0,3.0,0.21612905266885019,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-10-28T11:30:00+00:00,3.0,3.0,0.0,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-10-29T09:00:00+00:00,3.0,3.0,0.020226423139528493,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-11-01T13:00:00+00:00,3.0,3.0,0.018425807371603597,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-11-01T21:00:00+00:00,3.0,3.0,0.04639280028031845,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-11-04T23:00:00+00:00,3.0,3.0,0.06382091628974085,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-11-09T14:00:00+00:00,3.0,3.0,0.08474649510055399,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-11-10T17:00:00+00:00,3.0,3.0,0.11704963518036293,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-11-19T23:15:00+00:00,3.0,3.0,0.14490423886661763,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-11-24T09:45:00+00:00,3.0,3.0,0.17378204215739268,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-12-02T19:15:00+00:00,3.0,3.0,0.18137527976010204,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-12-08T20:45:00+00:00,3.0,3.0,0.20945147197198744,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-12-19T02:00:00+00:00,3.0,3.0,0.22883516105837565,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2023-12-20T13:30:00+00:00,3.0,3.0,0.26362073195832847,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2024-01-01T18:15:00+00:00,3.0,3.0,0.26074145472624866,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2024-01-08T12:00:00+00:00,3.0,3.0,0.1671950901985665,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2024-01-09T21:15:00+00:00,3.0,3.0,0.06359743550852537,0,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2024-01-11T14:15:00+00:00,3.0,3.0,0.11096758878173585,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2024-01-26T10:45:00+00:00,3.0,3.0,0.16396553248652046,2,False,fixed_3x
