symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-08-04T15:15:00+00:00,1.0,1.0,0.23157895892949631,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-08-05T14:15:00+00:00,1.0,1.0,0.23193409252502784,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-08-07T04:15:00+00:00,1.0,1.0,0.2368571620449902,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-08-13T20:15:00+00:00,1.0,1.0,0.21897656246441177,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-08-23T03:15:00+00:00,1.0,1.0,0.22076545281054571,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-08-27T20:15:00+00:00,1.0,1.0,0.2353828368229125,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-08-29T01:00:00+00:00,1.0,1.0,0.23935902493982442,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-08-31T11:30:00+00:00,1.0,1.0,0.24885661088872735,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-09-03T09:00:00+00:00,1.0,1.0,0.175009621248977,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-09-05T21:00:00+00:00,1.0,1.0,0.17201957710156646,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-09-12T12:45:00+00:00,1.0,1.0,0.18236724266390225,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-09-15T15:15:00+00:00,1.0,1.0,0.19538630252782363,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-09-16T04:30:00+00:00,1.0,1.0,0.18499777602034573,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-10-01T07:30:00+00:00,1.0,1.0,0.20361202420887503,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-10-07T13:45:00+00:00,1.0,1.0,0.12396557428564026,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-10-14T11:15:00+00:00,1.0,1.0,0.1440584885702917,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-10-15T18:30:00+00:00,1.0,1.0,0.13275123034927638,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-10-16T08:30:00+00:00,1.0,1.0,0.14805492228823636,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-10-20T12:45:00+00:00,1.0,1.0,0.16018296763876916,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-10-21T09:45:00+00:00,1.0,1.0,0.11793993025745142,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-10-23T23:30:00+00:00,1.0,1.0,0.13555376899037774,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-10-25T07:30:00+00:00,1.0,1.0,0.1483857094262535,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-10-25T16:00:00+00:00,1.0,1.0,0.15926425835206925,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-10-26T20:30:00+00:00,1.0,1.0,0.1736203235862196,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-10-29T01:00:00+00:00,1.0,1.0,0.18719479451305499,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-11-03T01:00:00+00:00,1.0,1.0,0.18876097916657675,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-11-08T00:45:00+00:00,1.0,1.0,0.20508554554330793,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-11-10T14:15:00+00:00,1.0,1.0,0.2033968456947708,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-11-15T09:15:00+00:00,1.0,1.0,0.2197432575225402,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-11-20T18:30:00+00:00,1.0,1.0,0.22909996937672983,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-11-21T17:00:00+00:00,1.0,1.0,0.22976590421219978,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-11-25T12:15:00+00:00,1.0,1.0,0.2434167742926041,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-11-29T17:00:00+00:00,1.0,1.0,0.23789965318629402,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2021-12-06T21:45:00+00:00,1.0,1.0,0.238550334093513,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-01-02T17:00:00+00:00,1.0,1.0,0.237745958856308,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-01-12T13:45:00+00:00,1.0,1.0,0.24803707772780048,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-01-26T13:30:00+00:00,1.0,1.0,0.2510521322833237,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-02-05T00:00:00+00:00,1.0,1.0,0.27224929094005834,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-02-06T23:45:00+00:00,1.0,1.0,0.2790047689630044,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-02-09T12:45:00+00:00,1.0,1.0,0.2919217809047616,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-02-15T01:45:00+00:00,1.0,1.0,0.2940242897446297,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-02-16T19:30:00+00:00,1.0,1.0,0.272544595263831,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-02-25T23:00:00+00:00,1.0,1.0,0.2874437322321193,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-02-28T22:45:00+00:00,1.0,1.0,0.2964071131982804,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-03-16T02:15:00+00:00,1.0,1.0,0.30749536992478976,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-03-23T15:45:00+00:00,1.0,1.0,0.32350526802788004,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-03-24T00:15:00+00:00,1.0,1.0,0.3349516504112968,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-03-24T15:00:00+00:00,1.0,1.0,0.3461604797627148,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-03-27T02:15:00+00:00,1.0,1.0,0.3390140388358187,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-03-27T20:45:00+00:00,1.0,1.0,0.34554807170144686,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-04-03T06:15:00+00:00,1.0,1.0,0.3224614746484632,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-04-17T13:45:00+00:00,1.0,1.0,0.3276731999829644,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-05-04T19:00:00+00:00,1.0,1.0,0.33372163718914427,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-05-17T13:45:00+00:00,1.0,1.0,0.3346156647653167,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-05-23T07:30:00+00:00,1.0,1.0,0.3473549242273173,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-05-30T01:45:00+00:00,1.0,1.0,0.35675065248764537,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-06-19T19:00:00+00:00,1.0,1.0,0.3438084017907228,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-06-24T11:45:00+00:00,1.0,1.0,0.35663607106009776,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-06-26T11:45:00+00:00,1.0,1.0,0.3521818483970375,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-07-04T12:00:00+00:00,1.0,1.0,0.3647464929816473,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-07-06T22:15:00+00:00,1.0,1.0,0.34531403736689625,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-07-08T01:30:00+00:00,1.0,1.0,0.35958247504366603,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-07-14T17:30:00+00:00,1.0,1.0,0.37556252476324437,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-07-16T16:15:00+00:00,1.0,1.0,0.35477576094886387,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-07-18T02:45:00+00:00,1.0,1.0,0.38794412218981633,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-07-24T22:45:00+00:00,1.0,1.0,0.3621248835269911,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-07-29T23:15:00+00:00,1.0,1.0,0.3796325083751231,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-07-31T18:15:00+00:00,1.0,1.0,0.3981800976327391,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-08-05T11:30:00+00:00,1.0,1.0,0.41012932615764763,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-08-08T08:45:00+00:00,1.0,1.0,0.4204965057622554,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-08-14T07:45:00+00:00,1.0,1.0,0.41816926489563544,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-08-30T04:30:00+00:00,1.0,1.0,0.42589645476436633,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-09-05T23:45:00+00:00,1.0,1.0,0.4280754249519063,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-09-09T12:45:00+00:00,1.0,1.0,0.4327455768163393,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-09-27T01:30:00+00:00,1.0,1.0,0.4443436970385547,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-10-14T01:45:00+00:00,1.0,1.0,0.4394423193680642,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-10-23T18:00:00+00:00,1.0,1.0,0.4429090089151214,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-10-29T08:30:00+00:00,1.0,1.0,0.4376664059995453,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-11-23T02:30:00+00:00,1.0,1.0,0.44479533973796637,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-11-30T00:45:00+00:00,1.0,1.0,0.44628585329215986,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-11-30T19:15:00+00:00,1.0,1.0,0.4517936186745126,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-12-08T18:45:00+00:00,1.0,1.0,0.4562857709571967,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2022-12-13T13:45:00+00:00,1.0,1.0,0.45563548907182216,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-01-02T07:15:00+00:00,1.0,1.0,0.46843802343308416,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-01-04T03:15:00+00:00,1.0,1.0,0.466600441072349,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-01-08T16:00:00+00:00,1.0,1.0,0.46807206545980873,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-01-11T18:15:00+00:00,1.0,1.0,0.4710576711030773,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-01-13T21:45:00+00:00,1.0,1.0,0.4563444260436822,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-01-17T14:15:00+00:00,1.0,1.0,0.4283123910244192,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-01-20T16:45:00+00:00,1.0,1.0,0.43578888519338876,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-01-29T19:15:00+00:00,1.0,1.0,0.4191596699811315,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-02-02T00:45:00+00:00,1.0,1.0,0.42630146334817454,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-02-04T13:15:00+00:00,1.0,1.0,0.4385938539581442,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-02-15T11:45:00+00:00,1.0,1.0,0.44420727879742394,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-02-16T15:45:00+00:00,1.0,1.0,0.4048788393742814,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-02-27T13:45:00+00:00,1.0,1.0,0.4165390281379948,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-02-28T12:30:00+00:00,1.0,1.0,0.4223617361093792,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-03-12T17:30:00+00:00,1.0,1.0,0.4271513294591871,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-03-14T12:45:00+00:00,1.0,1.0,0.40085408014786816,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-03-29T06:30:00+00:00,1.0,1.0,0.40358996124469315,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-04-04T11:15:00+00:00,1.0,1.0,0.4081021052626561,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-04-10T17:00:00+00:00,1.0,1.0,0.4027176285138647,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-04-13T08:45:00+00:00,1.0,1.0,0.3958304030825681,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-04-16T19:00:00+00:00,1.0,1.0,0.3523396635251699,0,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-04-18T11:45:00+00:00,1.0,1.0,0.3598533794502986,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-04-26T12:30:00+00:00,1.0,1.0,0.36556593180037233,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-04-30T15:15:00+00:00,1.0,1.0,0.37645989358713505,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-05-03T17:45:00+00:00,1.0,1.0,0.3816642824637,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-05-05T16:15:00+00:00,1.0,1.0,0.3904175855673846,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-05-20T18:00:00+00:00,1.0,1.0,0.3970849969898953,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-05-22T13:45:00+00:00,1.0,1.0,0.400740573514923,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-05-23T01:30:00+00:00,1.0,1.0,0.40506013519918005,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-05-28T00:45:00+00:00,1.0,1.0,0.4015767628494803,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-05-28T22:00:00+00:00,1.0,1.0,0.4010029014582175,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-06-02T19:00:00+00:00,1.0,1.0,0.3919904038148879,0,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-06-04T09:15:00+00:00,1.0,1.0,0.39600471783578584,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-06-17T05:45:00+00:00,1.0,1.0,0.39913561600697833,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-06-19T18:15:00+00:00,1.0,1.0,0.40565047872164395,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-06-21T16:30:00+00:00,1.0,1.0,0.41456226620851344,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-06-30T04:45:00+00:00,1.0,1.0,0.4125095235769498,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-07-02T22:30:00+00:00,1.0,1.0,0.42130781079514135,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-07-10T18:45:00+00:00,1.0,1.0,0.4273342087405858,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-07-13T15:30:00+00:00,1.0,1.0,0.4322706462947782,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-07-29T20:15:00+00:00,1.0,1.0,0.4027044577593427,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-08-08T18:15:00+00:00,1.0,1.0,0.40497122904749894,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-08-09T13:00:00+00:00,1.0,1.0,0.4088030981579174,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-08-29T14:45:00+00:00,1.0,1.0,0.4121113440210824,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-09-07T21:15:00+00:00,1.0,1.0,0.4145718183426308,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-09-14T01:00:00+00:00,1.0,1.0,0.41986176481897985,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-09-15T22:45:00+00:00,1.0,1.0,0.4249450995803645,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-09-19T09:30:00+00:00,1.0,1.0,0.42969220511786765,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-09-27T09:45:00+00:00,1.0,1.0,0.43398445096171545,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-09-28T10:45:00+00:00,1.0,1.0,0.437551116289566,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-09-29T07:45:00+00:00,1.0,1.0,0.4430053129722059,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-10-01T22:30:00+00:00,1.0,1.0,0.44785684169096396,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-10-16T05:30:00+00:00,1.0,1.0,0.4512835245500316,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-10-20T08:45:00+00:00,1.0,1.0,0.4555687397799645,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-10-21T17:45:00+00:00,1.0,1.0,0.45961473118710894,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-10-22T22:45:00+00:00,1.0,1.0,0.46457585333507434,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-10-26T07:15:00+00:00,1.0,1.0,0.45884641486947353,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-10-29T13:00:00+00:00,1.0,1.0,0.4664404386342139,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-10-30T08:45:00+00:00,1.0,1.0,0.4700511497281732,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-11-01T19:30:00+00:00,1.0,1.0,0.4771322666234681,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-11-04T23:00:00+00:00,1.0,1.0,0.4809585572635252,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-11-05T04:00:00+00:00,1.0,1.0,0.48493317352203,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-11-09T15:00:00+00:00,1.0,1.0,0.4916050144544766,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-11-16T01:00:00+00:00,1.0,1.0,0.4634024702380979,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2023-11-19T23:15:00+00:00,1.0,1.0,0.4710860469514955,2,False,fixed_1x
