symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2022-10-25T17:15:00+00:00,3.0,3.0,0.16662111635136057,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2022-11-23T02:30:00+00:00,3.0,3.0,0.09788924804980459,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2022-11-30T00:45:00+00:00,3.0,3.0,0.10936023743276235,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2022-12-05T00:45:00+00:00,3.0,3.0,0.1226955040827401,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2022-12-13T10:00:00+00:00,3.0,3.0,0.12374134591032315,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2022-12-27T00:00:00+00:00,3.0,3.0,0.09714982693066865,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-01-02T04:00:00+00:00,3.0,3.0,0.10887887932947726,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-01-04T03:15:00+00:00,3.0,3.0,0.10816248045926169,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-01-08T16:00:00+00:00,3.0,3.0,0.11759311631027469,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-01-11T18:15:00+00:00,3.0,3.0,0.12645007054310553,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-01-13T21:45:00+00:00,3.0,3.0,0.0,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-01-16T01:15:00+00:00,3.0,3.0,0.0,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-01-20T20:15:00+00:00,3.0,3.0,0.048274562891535866,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-01-29T00:45:00+00:00,3.0,3.0,0.0,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-02-02T00:45:00+00:00,3.0,3.0,0.0,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-02-14T15:00:00+00:00,3.0,3.0,0.04565061781811808,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-02-15T20:15:00+00:00,3.0,3.0,0.09777262999073977,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-02-17T20:15:00+00:00,3.0,3.0,0.04370204918765064,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-02-19T16:15:00+00:00,3.0,3.0,0.1090903691688806,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-02-27T13:45:00+00:00,3.0,3.0,0.14412938984738854,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-03-12T17:30:00+00:00,3.0,3.0,0.16753274090309933,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-03-14T12:45:00+00:00,3.0,3.0,0.0,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-03-17T01:30:00+00:00,3.0,3.0,0.024433973710075385,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-03-29T06:30:00+00:00,3.0,3.0,0.0,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-03-30T02:30:00+00:00,3.0,3.0,0.0,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-04-05T01:00:00+00:00,3.0,3.0,0.043133979458938265,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-04-10T15:15:00+00:00,3.0,3.0,0.07838195498015477,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-04-14T00:45:00+00:00,3.0,3.0,0.0,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-04-26T12:30:00+00:00,3.0,3.0,0.015457855656090924,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-04-30T15:15:00+00:00,3.0,3.0,0.07227296031840913,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-05-05T01:45:00+00:00,3.0,3.0,0.09656747451430825,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-05-21T01:00:00+00:00,3.0,3.0,0.12192845417601528,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-05-28T00:45:00+00:00,3.0,3.0,0.13769870605122525,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-06-17T05:45:00+00:00,3.0,3.0,0.0490157420826145,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-06-19T18:15:00+00:00,3.0,3.0,0.07086066879235131,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-06-21T01:15:00+00:00,3.0,3.0,0.10487304654313623,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-06-30T04:45:00+00:00,3.0,3.0,0.0075747613154228954,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-07-03T15:15:00+00:00,3.0,3.0,0.049309589299077916,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-07-10T20:00:00+00:00,3.0,3.0,0.04134095272502747,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-07-13T15:30:00+00:00,3.0,3.0,0.06911766721145762,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-07-23T18:00:00+00:00,3.0,3.0,0.026857088114703,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-08-02T00:00:00+00:00,3.0,3.0,0.04190577598929912,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-08-14T15:30:00+00:00,3.0,3.0,0.06032554457213757,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-08-29T14:30:00+00:00,3.0,3.0,0.08073821944706572,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-09-07T21:15:00+00:00,3.0,3.0,0.034875358725841576,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-09-12T10:30:00+00:00,3.0,3.0,0.04460073018964106,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-09-14T01:00:00+00:00,3.0,3.0,0.07776339208361827,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-09-15T22:45:00+00:00,3.0,3.0,0.10001894923708765,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-09-28T14:45:00+00:00,3.0,3.0,0.12185097392472322,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-10-01T22:30:00+00:00,3.0,3.0,0.112731809233102,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-10-05T13:30:00+00:00,3.0,3.0,0.10187303501789358,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-10-16T05:30:00+00:00,3.0,3.0,0.12369813410237152,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-10-20T08:30:00+00:00,3.0,3.0,0.09181835292867402,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-10-23T01:30:00+00:00,3.0,3.0,0.10188771506965477,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-10-29T13:00:00+00:00,3.0,3.0,0.0,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-11-01T13:00:00+00:00,3.0,3.0,0.018281923676388256,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-11-01T21:00:00+00:00,3.0,3.0,0.04625301611656374,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-11-04T23:00:00+00:00,3.0,3.0,0.06368368682001846,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-11-19T23:15:00+00:00,3.0,3.0,0.0846123329991737,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-11-24T15:30:00+00:00,3.0,3.0,0.11552627993233822,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-12-02T19:15:00+00:00,3.0,3.0,0.15289760183809553,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2023-12-19T02:00:00+00:00,3.0,3.0,0.18195048671429737,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-01-01T18:15:00+00:00,3.0,3.0,0.21885092343950685,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-01-08T12:15:00+00:00,3.0,3.0,0.12000369775159736,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-01-08T18:45:00+00:00,3.0,3.0,0.15808402851717784,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-01-09T21:15:00+00:00,3.0,3.0,0.1833200503590542,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-01-26T10:45:00+00:00,3.0,3.0,0.22463375010384112,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-01-28T05:00:00+00:00,3.0,3.0,0.16045328077585774,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-01-29T16:00:00+00:00,3.0,3.0,0.18392548420988375,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-02-07T17:30:00+00:00,3.0,3.0,0.14855281847945112,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-02-09T03:00:00+00:00,3.0,3.0,0.09829888422726285,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-02-10T20:45:00+00:00,3.0,3.0,0.04683196174430593,0,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-02-14T09:00:00+00:00,3.0,3.0,0.0,0,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-02-18T22:15:00+00:00,3.0,3.0,0.0,0,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-02-20T13:45:00+00:00,3.0,3.0,0.026405383478950828,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-02-25T20:15:00+00:00,3.0,3.0,0.060170591556426345,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-02-26T16:15:00+00:00,3.0,3.0,0.07973326385258628,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-03-03T12:15:00+00:00,3.0,3.0,0.0,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-03-08T15:30:00+00:00,3.0,3.0,0.0,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-03-10T01:15:00+00:00,3.0,3.0,0.055292847724096705,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-03-11T07:15:00+00:00,3.0,3.0,0.06345097231633956,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-03-24T23:15:00+00:00,3.0,3.0,0.02769589138113504,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-03-25T14:00:00+00:00,3.0,3.0,0.07761710909999608,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-03-27T13:15:00+00:00,3.0,3.0,0.01706102116426733,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-03-31T18:45:00+00:00,3.0,3.0,0.05557695927583195,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-04-04T18:00:00+00:00,3.0,3.0,0.07094429428399918,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-04-06T23:00:00+00:00,3.0,3.0,0.11305799968618968,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-04-08T07:45:00+00:00,3.0,3.0,0.11488410053165232,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-05-03T12:45:00+00:00,3.0,3.0,0.08985489225790066,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-05-06T08:30:00+00:00,3.0,3.0,0.0,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-05-13T08:00:00+00:00,3.0,3.0,0.038428897811559226,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-05-15T12:45:00+00:00,3.0,3.0,0.027162384594070166,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-05-17T15:30:00+00:00,3.0,3.0,0.0,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-05-20T23:30:00+00:00,3.0,3.0,0.04596602256727034,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-06-05T15:30:00+00:00,3.0,3.0,0.08391617475300095,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-06-20T11:00:00+00:00,3.0,3.0,0.11517860018739123,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-06-30T22:30:00+00:00,3.0,3.0,0.1371945906524824,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-07-13T23:00:00+00:00,3.0,3.0,0.13438822352100177,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-07-15T02:30:00+00:00,3.0,3.0,0.12490864773613175,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-08-08T23:00:00+00:00,3.0,3.0,0.11511862529092953,0,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-08-18T03:00:00+00:00,3.0,3.0,0.18338651444878562,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-08-21T18:30:00+00:00,3.0,3.0,0.2066883691329855,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-08-23T14:15:00+00:00,3.0,3.0,0.19515392460120906,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-08-23T18:00:00+00:00,3.0,3.0,0.22672400202614962,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-09-13T15:30:00+00:00,3.0,3.0,0.19626474250328962,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-09-17T14:15:00+00:00,3.0,3.0,0.14859683602062723,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-09-19T00:00:00+00:00,3.0,3.0,0.1420084931550658,0,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-10-04T13:00:00+00:00,3.0,3.0,0.0992104838234169,0,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-10-07T00:45:00+00:00,3.0,3.0,0.12767834692517432,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-10-14T03:30:00+00:00,3.0,3.0,0.1389804935127099,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-10-15T13:45:00+00:00,3.0,3.0,0.046341699124613056,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-10-28T07:15:00+00:00,3.0,3.0,0.08084566748218558,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-10-30T21:00:00+00:00,3.0,3.0,0.0,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-11-06T00:45:00+00:00,3.0,3.0,0.03525891018384708,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-11-10T05:00:00+00:00,3.0,3.0,0.0,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-11-11T15:30:00+00:00,3.0,3.0,0.013957798237850816,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-11-18T07:00:00+00:00,3.0,3.0,0.0,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-11-21T03:30:00+00:00,3.0,3.0,0.031398520384252504,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-11-29T15:00:00+00:00,3.0,3.0,0.02094019215656706,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-12-04T20:15:00+00:00,3.0,3.0,0.05226438298975633,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-12-09T00:00:00+00:00,3.0,3.0,0.0,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-12-14T01:30:00+00:00,3.0,3.0,0.02630029652096133,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2024-12-15T23:30:00+00:00,3.0,3.0,0.05336579121764351,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-01-06T15:00:00+00:00,3.0,3.0,0.0675542949850706,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-01-15T13:45:00+00:00,3.0,3.0,0.04707456787374664,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-01-17T01:45:00+00:00,3.0,3.0,0.02311088315626164,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-01-29T19:45:00+00:00,3.0,3.0,0.0,0,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-03-02T15:45:00+00:00,3.0,3.0,0.0,0,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-03-24T00:00:00+00:00,3.0,3.0,0.0,0,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-04-01T15:15:00+00:00,3.0,3.0,0.0,0,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-04-11T17:45:00+00:00,3.0,3.0,0.009775898504060354,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-04-21T00:30:00+00:00,3.0,3.0,0.03791860727273044,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-04-21T14:30:00+00:00,3.0,3.0,0.006260593330957187,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-04-22T22:00:00+00:00,3.0,3.0,0.05186448451439829,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-04-25T14:15:00+00:00,3.0,3.0,0.055292613198178575,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-04-28T10:45:00+00:00,3.0,3.0,0.0828040403730369,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-05-01T15:15:00+00:00,3.0,3.0,0.10522666349338594,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-05-08T01:00:00+00:00,3.0,3.0,0.14027919619047047,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-05-10T23:15:00+00:00,3.0,3.0,0.022120503024487093,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-05-12T07:15:00+00:00,3.0,3.0,0.04243867315796024,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-05-18T13:45:00+00:00,3.0,3.0,0.07146328632900567,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-05-21T15:00:00+00:00,3.0,3.0,0.08505886749186087,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-05-27T13:15:00+00:00,3.0,3.0,0.1212092416249212,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-06-09T09:45:00+00:00,3.0,3.0,0.14176108273480237,3,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-06-23T22:15:00+00:00,3.0,3.0,0.08298326722750116,2,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-06-29T10:15:00+00:00,3.0,3.0,0.03524624351438055,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-07-09T19:30:00+00:00,3.0,3.0,0.0477156251547054,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-07-10T16:30:00+00:00,3.0,3.0,0.036570476286494014,1,False,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2025-07-14T03:45:00+00:00,3.0,3.0,0.0,1,False,fixed_3x
