symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2022-08-08T09:00:00+00:00,1.0,1.0,0.16699045438211813,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2022-09-05T23:45:00+00:00,1.0,1.0,0.1749493021289601,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2022-10-23T18:00:00+00:00,1.0,1.0,0.18168640038110306,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2022-10-29T08:30:00+00:00,1.0,1.0,0.1739855160877437,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2022-11-23T02:30:00+00:00,1.0,1.0,0.18445724067544778,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2022-11-30T00:45:00+00:00,1.0,1.0,0.1866466631061312,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2022-12-08T18:45:00+00:00,1.0,1.0,0.19473704580485762,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2022-12-13T13:45:00+00:00,1.0,1.0,0.19377395180417611,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-01-02T07:15:00+00:00,1.0,1.0,0.2127350274763804,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-01-04T03:15:00+00:00,1.0,1.0,0.2100134930354156,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-01-08T16:00:00+00:00,1.0,1.0,0.21219302878859558,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-01-11T18:15:00+00:00,1.0,1.0,0.2166148325449414,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-01-13T21:45:00+00:00,1.0,1.0,0.19482391638079455,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-01-20T16:45:00+00:00,1.0,1.0,0.1533073289421083,1,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-02-02T00:45:00+00:00,1.0,1.0,0.12835242416238124,0,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-02-04T13:15:00+00:00,1.0,1.0,0.14702884007057082,1,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-02-15T19:15:00+00:00,1.0,1.0,0.15555758442097567,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-02-16T15:45:00+00:00,1.0,1.0,0.11488122149074609,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-03-12T17:30:00+00:00,1.0,1.0,0.13222332376933776,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-03-14T12:45:00+00:00,1.0,1.0,0.0923870794435171,1,False,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-04-04T11:15:00+00:00,1.0,1.0,0.09653151396323723,2,False,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-04-10T17:00:00+00:00,1.0,1.0,0.0883126892308237,1,False,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-04-14T00:45:00+00:00,1.0,1.0,0.07780008023401586,1,False,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-04-16T19:00:00+00:00,1.0,1.0,0.08785625275204811,1,False,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-04-18T11:45:00+00:00,1.0,1.0,0.09843832581368905,2,False,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-04-26T12:30:00+00:00,1.0,1.0,0.1064836986943376,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-04-30T15:15:00+00:00,1.0,1.0,0.12182640005634982,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-05-03T17:45:00+00:00,1.0,1.0,0.12915609203323375,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-05-05T16:15:00+00:00,1.0,1.0,0.14148395934907076,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-05-20T18:00:00+00:00,1.0,1.0,0.1508741246824531,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-05-22T13:45:00+00:00,1.0,1.0,0.15602251973168424,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-05-23T01:30:00+00:00,1.0,1.0,0.16210604987742772,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-05-28T00:45:00+00:00,1.0,1.0,0.15720018158632765,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-05-28T22:00:00+00:00,1.0,1.0,0.15639197387257986,1,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-06-02T19:00:00+00:00,1.0,1.0,0.14369906539960675,0,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-06-17T05:45:00+00:00,1.0,1.0,0.14935269466704326,1,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-06-19T18:15:00+00:00,1.0,1.0,0.15857582481167964,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-06-21T16:30:00+00:00,1.0,1.0,0.1711922957048747,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-06-30T04:45:00+00:00,1.0,1.0,0.16828621567317514,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-07-02T22:30:00+00:00,1.0,1.0,0.18074200355656367,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-07-10T18:45:00+00:00,1.0,1.0,0.18927361120334985,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-07-13T15:30:00+00:00,1.0,1.0,0.19626215539948388,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-07-29T20:15:00+00:00,1.0,1.0,0.15440512529978279,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-08-08T18:15:00+00:00,1.0,1.0,0.15761420698184603,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-08-29T14:45:00+00:00,1.0,1.0,0.16303900701992569,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-09-07T21:15:00+00:00,1.0,1.0,0.16654191698497,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-09-14T01:00:00+00:00,1.0,1.0,0.17407306903328468,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-09-15T22:45:00+00:00,1.0,1.0,0.1813100736365698,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-09-27T09:45:00+00:00,1.0,1.0,0.18806839789413532,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-09-28T10:45:00+00:00,1.0,1.0,0.19318466775410215,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-09-29T07:45:00+00:00,1.0,1.0,0.20100854230712573,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-10-01T22:30:00+00:00,1.0,1.0,0.20796790851530977,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-10-16T05:30:00+00:00,1.0,1.0,0.21288337790197032,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-10-20T08:45:00+00:00,1.0,1.0,0.21903038512274287,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-10-21T17:45:00+00:00,1.0,1.0,0.22483423325181107,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-10-22T22:45:00+00:00,1.0,1.0,0.23195080780649346,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-10-26T07:30:00+00:00,1.0,1.0,0.22373210752441397,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-10-29T13:00:00+00:00,1.0,1.0,0.23584951114836228,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-10-30T08:45:00+00:00,1.0,1.0,0.24102068011867972,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-11-01T19:30:00+00:00,1.0,1.0,0.25116207637311894,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-11-04T23:00:00+00:00,1.0,1.0,0.2566419929087793,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-11-05T04:00:00+00:00,1.0,1.0,0.26233433763812797,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-11-09T15:00:00+00:00,1.0,1.0,0.27188957922543844,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-11-16T01:00:00+00:00,1.0,1.0,0.23149860976245973,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-11-19T23:15:00+00:00,1.0,1.0,0.242502833708222,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-11-24T09:45:00+00:00,1.0,1.0,0.2406046342261986,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-11-26T07:00:00+00:00,1.0,1.0,0.2502617686248355,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-12-01T01:30:00+00:00,1.0,1.0,0.2552014436681004,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-12-02T18:15:00+00:00,1.0,1.0,0.25370293045299064,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-12-07T15:30:00+00:00,1.0,1.0,0.24391437881201916,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-12-10T20:45:00+00:00,1.0,1.0,0.2311595232643383,0,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2023-12-27T16:30:00+00:00,1.0,1.0,0.23797713957830013,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-01-01T18:15:00+00:00,1.0,1.0,0.2550854853657901,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-01-10T23:15:00+00:00,1.0,1.0,0.2440651110009523,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-01-16T15:30:00+00:00,1.0,1.0,0.251464355947277,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-01-28T01:30:00+00:00,1.0,1.0,0.25015197093854247,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-02-06T16:30:00+00:00,1.0,1.0,0.2548332365666761,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-02-08T15:30:00+00:00,1.0,1.0,0.25281128250820595,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-02-09T12:00:00+00:00,1.0,1.0,0.2628278032150465,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-02-11T04:00:00+00:00,1.0,1.0,0.2661470333610706,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-02-12T15:45:00+00:00,1.0,1.0,0.27037578497972226,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-02-14T09:00:00+00:00,1.0,1.0,0.24605796111335143,2,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-02-18T19:00:00+00:00,1.0,1.0,0.22929474349900147,1,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-02-24T17:45:00+00:00,1.0,1.0,0.20843569349465196,0,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-02-26T16:00:00+00:00,1.0,1.0,0.1845311573962899,0,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-02-28T17:00:00+00:00,1.0,1.0,0.16429455197084486,0,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-03-04T00:30:00+00:00,1.0,1.0,0.18462637476402366,1,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-03-27T13:15:00+00:00,1.0,1.0,0.19571733572827754,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-04-08T07:45:00+00:00,1.0,1.0,0.20850712736257337,3,False,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-04-20T17:30:00+00:00,1.0,1.0,0.1620335969104968,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-04-24T05:00:00+00:00,1.0,1.0,0.16438871723707382,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-04-27T17:45:00+00:00,1.0,1.0,0.175420591944901,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-05-04T11:00:00+00:00,1.0,1.0,0.15980633938713162,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-05-06T08:30:00+00:00,1.0,1.0,0.16955335703056873,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-05-20T19:30:00+00:00,1.0,1.0,0.18198099834855386,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-05-23T12:00:00+00:00,1.0,1.0,0.08884953411444163,2,False,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-05-26T04:00:00+00:00,1.0,1.0,0.10821356853762687,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-05-26T08:15:00+00:00,1.0,1.0,0.1166348966629881,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-06-16T22:15:00+00:00,1.0,1.0,0.09300552282555741,2,False,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-06-30T22:30:00+00:00,1.0,1.0,0.10277845888661985,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-07-20T17:45:00+00:00,1.0,1.0,0.09931753460768888,1,False,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-07-27T13:15:00+00:00,1.0,1.0,0.10981939407884211,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-08-08T23:00:00+00:00,1.0,1.0,0.11874744817933103,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-08-11T03:30:00+00:00,1.0,1.0,0.14506695772688816,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-08-23T05:30:00+00:00,1.0,1.0,0.1508926300042821,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-08-23T14:15:00+00:00,1.0,1.0,0.1587985328747219,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-08-23T18:00:00+00:00,1.0,1.0,0.16930367839987737,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-08-24T16:30:00+00:00,1.0,1.0,0.1658538849803206,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-09-10T18:45:00+00:00,1.0,1.0,0.1762505303219023,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-09-13T15:30:00+00:00,1.0,1.0,0.18517938681285295,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-09-20T04:00:00+00:00,1.0,1.0,0.17794039489699265,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-09-21T23:45:00+00:00,1.0,1.0,0.17447256964721392,1,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-10-07T00:45:00+00:00,1.0,1.0,0.18232025849294775,1,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-10-11T19:15:00+00:00,1.0,1.0,0.183336178470918,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-10-14T03:45:00+00:00,1.0,1.0,0.19318634384197664,3,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-10-15T14:00:00+00:00,1.0,1.0,0.16125711569114987,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-10-20T14:00:00+00:00,1.0,1.0,0.17742376723679265,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-10-28T10:00:00+00:00,1.0,1.0,0.15945297811877834,1,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-10-28T22:15:00+00:00,1.0,1.0,0.171410041977475,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-10-30T06:15:00+00:00,1.0,1.0,0.16207860865691237,1,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-11-06T02:30:00+00:00,1.0,1.0,0.17212909536056697,2,False,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-11-09T05:45:00+00:00,1.0,1.0,0.0913149782761693,1,False,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-11-09T23:00:00+00:00,1.0,1.0,0.09258688292565276,2,False,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-11-16T12:00:00+00:00,1.0,1.0,0.08134672065542237,1,False,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-11-21T12:15:00+00:00,1.0,1.0,0.09588322818697514,2,False,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-11-23T08:30:00+00:00,1.0,1.0,0.06426606234462162,1,False,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-11-30T06:00:00+00:00,1.0,1.0,0.07709095142479061,2,False,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-12-12T03:00:00+00:00,1.0,1.0,0.09144061460511343,2,False,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2024-12-16T17:45:00+00:00,1.0,1.0,0.08820563230219836,2,False,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-01-02T04:45:00+00:00,1.0,1.0,0.09837658010303418,2,False,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-01-15T13:45:00+00:00,1.0,1.0,0.09306894784128017,1,False,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2025-01-17T20:30:00+00:00,1.0,1.0,0.06225140799766282,1,False,default_1x
