symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-02-15T19:15:00+00:00,1.0,1.0,0.1251617874096611,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-02-16T15:45:00+00:00,1.0,1.0,0.08302127435151774,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-03-12T17:30:00+00:00,1.0,1.0,0.10098760749640012,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-03-14T12:45:00+00:00,1.0,1.0,0.05971745320362165,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-04-04T11:15:00+00:00,1.0,1.0,0.06401106709669391,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-04-10T17:00:00+00:00,1.0,1.0,0.055496404870060356,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-04-14T00:45:00+00:00,1.0,1.0,0.04460539336382008,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-04-16T19:00:00+00:00,1.0,1.0,0.05502353891036171,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-04-18T11:45:00+00:00,1.0,1.0,0.06598651484803819,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-04-26T12:30:00+00:00,1.0,1.0,0.07432148180455134,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-04-30T15:15:00+00:00,1.0,1.0,0.09021644537841045,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-05-03T17:45:00+00:00,1.0,1.0,0.09780997041883377,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-05-05T16:15:00+00:00,1.0,1.0,0.11058158066562906,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-05-20T18:00:00+00:00,1.0,1.0,0.1203097460261423,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-05-22T13:45:00+00:00,1.0,1.0,0.12564345811767663,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-05-23T01:30:00+00:00,1.0,1.0,0.13194596559569383,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-05-28T00:45:00+00:00,1.0,1.0,0.1268635100394475,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-05-28T22:00:00+00:00,1.0,1.0,0.12602621080073984,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-06-02T19:00:00+00:00,1.0,1.0,0.11287641970047335,0,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-06-17T05:45:00+00:00,1.0,1.0,0.11873355197109858,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-06-19T18:15:00+00:00,1.0,1.0,0.1282886696929969,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-06-21T16:30:00+00:00,1.0,1.0,0.14135927183444974,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-06-30T04:45:00+00:00,1.0,1.0,0.13834858713449505,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-07-02T22:30:00+00:00,1.0,1.0,0.1512527224636474,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-07-10T18:45:00+00:00,1.0,1.0,0.16009142625983064,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-07-13T15:30:00+00:00,1.0,1.0,0.16733152386786287,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-07-29T20:15:00+00:00,1.0,1.0,0.12396784539648475,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-08-08T18:15:00+00:00,1.0,1.0,0.12729243832431347,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-08-29T14:45:00+00:00,1.0,1.0,0.1329125046324695,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-09-07T21:15:00+00:00,1.0,1.0,0.1365415022244284,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-09-14T01:00:00+00:00,1.0,1.0,0.14434373891356478,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-09-15T22:45:00+00:00,1.0,1.0,0.15184124028824986,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-09-27T09:45:00+00:00,1.0,1.0,0.15884283116587117,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-09-28T10:45:00+00:00,1.0,1.0,0.16414326171844373,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-09-29T07:45:00+00:00,1.0,1.0,0.17224875749082857,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-10-01T22:30:00+00:00,1.0,1.0,0.1794586268460464,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-10-16T05:30:00+00:00,1.0,1.0,0.18455102909033672,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-10-20T08:45:00+00:00,1.0,1.0,0.190919298507634,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-10-21T17:45:00+00:00,1.0,1.0,0.1969320567842281,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-10-22T22:45:00+00:00,1.0,1.0,0.2043047932175528,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-10-26T07:30:00+00:00,1.0,1.0,0.19579025992085664,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-10-29T13:00:00+00:00,1.0,1.0,0.20834383081217878,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-10-30T08:45:00+00:00,1.0,1.0,0.21370113657457734,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-11-01T19:30:00+00:00,1.0,1.0,0.22420757349522935,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-11-04T23:00:00+00:00,1.0,1.0,0.22988474022531857,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-11-05T04:00:00+00:00,1.0,1.0,0.2357819815251373,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-11-09T15:00:00+00:00,1.0,1.0,0.2456811650773747,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-11-16T01:00:00+00:00,1.0,1.0,0.20383631825551762,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-11-19T23:15:00+00:00,1.0,1.0,0.21523664044451318,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-11-24T09:45:00+00:00,1.0,1.0,0.2132701150647398,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-11-26T07:00:00+00:00,1.0,1.0,0.22327485907118005,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-12-01T01:30:00+00:00,1.0,1.0,0.22839233825732885,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-12-02T18:15:00+00:00,1.0,1.0,0.2268398858953159,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-12-07T15:30:00+00:00,1.0,1.0,0.21669899426854478,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-12-10T20:45:00+00:00,1.0,1.0,0.20348502630184817,0,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2023-12-27T16:30:00+00:00,1.0,1.0,0.21054804345991396,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-01-01T18:15:00+00:00,1.0,1.0,0.2282722060232576,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-01-10T23:15:00+00:00,1.0,1.0,0.21685515207908745,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-01-16T15:30:00+00:00,1.0,1.0,0.2245207336556858,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-01-28T01:30:00+00:00,1.0,1.0,0.22316110920517263,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-02-06T16:30:00+00:00,1.0,1.0,0.22801087750105908,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-02-08T15:30:00+00:00,1.0,1.0,0.22591614298533846,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-02-09T12:00:00+00:00,1.0,1.0,0.23629320944941234,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-02-11T04:00:00+00:00,1.0,1.0,0.23973191564719676,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-02-12T15:45:00+00:00,1.0,1.0,0.24411288164238898,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-02-14T09:00:00+00:00,1.0,1.0,0.21891973504901807,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-02-18T19:00:00+00:00,1.0,1.0,0.201553123585115,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-02-24T17:45:00+00:00,1.0,1.0,0.1799432497968294,0,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-02-26T16:00:00+00:00,1.0,1.0,0.15517826730983197,0,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-02-28T17:00:00+00:00,1.0,1.0,0.13421324306107596,0,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-03-04T00:30:00+00:00,1.0,1.0,0.15527691203712068,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-03-27T13:15:00+00:00,1.0,1.0,0.16676709335306505,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-04-08T07:45:00+00:00,1.0,1.0,0.18001725493463128,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-04-20T17:30:00+00:00,1.0,1.0,0.13187090467630203,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-04-24T05:00:00+00:00,1.0,1.0,0.13431079781635114,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-04-27T17:45:00+00:00,1.0,1.0,0.14573976605961314,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-05-04T11:00:00+00:00,1.0,1.0,0.12956347677503655,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-05-06T08:30:00+00:00,1.0,1.0,0.139661339383494,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-05-20T19:30:00+00:00,1.0,1.0,0.15253631500854592,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-05-23T12:00:00+00:00,1.0,1.0,0.05605257354391879,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-05-26T04:00:00+00:00,1.0,1.0,0.07611361850185272,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-05-26T08:15:00+00:00,1.0,1.0,0.08483807325318848,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-06-16T22:15:00+00:00,1.0,1.0,0.06035815752276841,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-06-30T22:30:00+00:00,1.0,1.0,0.07048287148512555,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-07-20T17:45:00+00:00,1.0,1.0,0.06689737085863878,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-07-27T13:15:00+00:00,1.0,1.0,0.07777724590887414,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-08-08T23:00:00+00:00,1.0,1.0,0.08702666629217637,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-08-11T03:30:00+00:00,1.0,1.0,0.11429354946152914,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-08-23T05:30:00+00:00,1.0,1.0,0.12032891744905239,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-08-23T14:15:00+00:00,1.0,1.0,0.12851939415710112,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-08-23T18:00:00+00:00,1.0,1.0,0.13940267354321145,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-08-24T16:30:00+00:00,1.0,1.0,0.1358287044325983,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-09-10T18:45:00+00:00,1.0,1.0,0.14659957815917246,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-09-13T15:30:00+00:00,1.0,1.0,0.15584982981506879,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-09-20T04:00:00+00:00,1.0,1.0,0.14835026959427533,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-09-21T23:45:00+00:00,1.0,1.0,0.1447576195957413,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-10-07T00:45:00+00:00,1.0,1.0,0.15288778685890436,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-10-11T19:15:00+00:00,1.0,1.0,0.15394027498747964,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-10-14T03:45:00+00:00,1.0,1.0,0.16414499813728423,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-10-15T14:00:00+00:00,1.0,1.0,0.13106647393062754,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-10-20T14:00:00+00:00,1.0,1.0,0.1478150458650005,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-10-28T10:00:00+00:00,1.0,1.0,0.129197396229221,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-10-28T22:15:00+00:00,1.0,1.0,0.1415848559079228,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-10-30T06:15:00+00:00,1.0,1.0,0.1319175366254478,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-11-06T02:30:00+00:00,1.0,1.0,0.14232979169610194,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-11-09T05:45:00+00:00,1.0,1.0,0.05860676163761869,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-11-09T23:00:00+00:00,1.0,1.0,0.059924448633926874,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-11-16T12:00:00+00:00,1.0,1.0,0.04827969549469591,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-11-21T12:15:00+00:00,1.0,1.0,0.0633394462030844,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-11-23T08:30:00+00:00,1.0,1.0,0.03058421702179004,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-11-30T06:00:00+00:00,1.0,1.0,0.043870739385628466,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-12-12T03:00:00+00:00,1.0,1.0,0.058736920259950365,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2024-12-16T17:45:00+00:00,1.0,1.0,0.05538549441559237,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-01-02T04:45:00+00:00,1.0,1.0,0.06592254659378216,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-01-15T13:45:00+00:00,1.0,1.0,0.06042386552886214,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-01-17T20:30:00+00:00,1.0,1.0,0.0284970449714943,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-01-31T11:30:00+00:00,1.0,1.0,0.0383012868995406,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-02-12T22:30:00+00:00,1.0,1.0,0.04502572827449025,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-02-17T14:15:00+00:00,1.0,1.0,0.066767242720287,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-02-21T09:30:00+00:00,1.0,1.0,0.08295024283987518,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-02-23T23:15:00+00:00,1.0,1.0,0.09600576902509617,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-03-02T16:45:00+00:00,1.0,1.0,0.1078102381149113,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-03-19T10:45:00+00:00,1.0,1.0,0.11693166734956162,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-04-02T15:45:00+00:00,1.0,1.0,0.09399368203180647,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-04-19T04:30:00+00:00,1.0,1.0,0.1165533553101249,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-04-22T15:15:00+00:00,1.0,1.0,0.1254165608706359,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-04-28T10:45:00+00:00,1.0,1.0,0.10219705677214996,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-05-01T15:15:00+00:00,1.0,1.0,0.1165521292251025,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-05-03T21:30:00+00:00,1.0,1.0,0.1341773855431312,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-05-08T03:45:00+00:00,1.0,1.0,0.14154057582988,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-05-12T07:15:00+00:00,1.0,1.0,0.0,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-05-27T06:15:00+00:00,1.0,1.0,0.02060797102889489,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-05-29T02:30:00+00:00,1.0,1.0,0.002919048696238935,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-06-09T16:30:00+00:00,1.0,1.0,0.024266344742422397,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-06-10T11:30:00+00:00,1.0,1.0,0.0,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-06-11T14:30:00+00:00,1.0,1.0,0.01604708720038439,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-06-16T05:30:00+00:00,1.0,1.0,0.03778147652739061,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-06-23T22:15:00+00:00,1.0,1.0,0.03873575641143934,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-06-29T22:30:00+00:00,1.0,1.0,0.04700406280112979,3,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-07-02T16:15:00+00:00,1.0,1.0,0.04650902370285581,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-07-06T21:45:00+00:00,1.0,1.0,0.03548418537111153,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-07-08T17:15:00+00:00,1.0,1.0,0.04853812199711649,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-07-09T18:15:00+00:00,1.0,1.0,0.05600000308048414,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-07-10T21:30:00+00:00,1.0,1.0,0.03826726337287234,2,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-07-14T03:45:00+00:00,1.0,1.0,0.024634025773092705,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-07-17T21:15:00+00:00,1.0,1.0,0.04149634516986467,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-07-27T10:45:00+00:00,1.0,1.0,0.01742224377786128,1,False,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,ETHUSDT_2025-08-04T13:45:00+00:00,1.0,1.0,0.006212848017441375,1,False,fixed_1x
