prototype,symbol,side,side_scope,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,atr,gross_pnl,entry_fee,exit_fee,total_fee,funding_fee,funding_status,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,bars_held,exit_reason
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-11-24T12:30:00+00:00,2024-11-24 12:30:00+00:00,2024-11-24 12:30:00+00:00,2024-11-24 12:37:00+00:00,652.7,652.83054,645.7226828571429,645.5935383205715,0.5649727325225228,7.10785714285715,-4.088708614096832,0.18441572702897707,0.18237137272192866,0.36678709975090573,0.0,unavailable,-4.455495713847737,-0.012080031854191181,368.83145405795415,364.37595834410644,-1.1776460657220382,0.0,0.4666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-11-24T12:45:00+00:00,2024-11-24 12:45:00+00:00,2024-11-24 12:45:00+00:00,2024-11-24 16:45:00+00:00,640.55,640.67811,651.57,651.439686,0.5687348336969191,7.696428571428571,6.120483136676816,0.18218797917205323,0.18524822074039163,0.36743619991244486,0.0,unavailable,5.75304693676437,0.015788766533634348,364.37595834410644,370.1290052808708,-0.41683099767980003,2.1298047331786645,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-11-25T14:45:00+00:00,2024-11-25 14:45:00+00:00,2024-11-25 14:45:00+00:00,2024-11-25 14:51:00+00:00,648.77,648.8997539999999,643.4347539999999,643.3060670491999,0.5703947381691731,5.465000000000008,-3.1906096037018976,0.1850645026404354,0.18346919783858445,0.36853370047901984,0.0,unavailable,-3.5591433041809175,-0.009615953501077489,370.1290052808708,366.5698619766899,-1.0447857273558765,0.0,0.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-11-25T15:00:00+00:00,2024-11-25 15:00:00+00:00,2024-11-25 15:00:00+00:00,2024-11-25 15:11:00+00:00,640.92,641.048184,635.213184,635.0861413632,0.5718288751547105,5.8350000000000035,-3.409268134625764,0.18328493098834495,0.18158029692103206,0.36486522790937703,0.0,unavailable,-3.774133362535141,-0.010295809214056822,366.5698619766899,362.7957286141547,-1.0279664095972623,0.40305329905739995,0.7333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-11-25T15:15:00+00:00,2024-11-25 15:15:00+00:00,2024-11-25 15:15:00+00:00,2024-11-25 19:15:00+00:00,639.53,639.6579059999999,643.22,643.091356,0.5671714915287153,6.250714285714293,1.9473549575893283,0.18139786430707736,0.182371541785872,0.3637694060929494,0.0,unavailable,1.583585551496379,0.004364950925815818,362.7957286141547,364.37931416565107,-0.19484269226372092,2.3280689749743146,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-11-30T18:45:00+00:00,2024-11-30 18:45:00+00:00,2024-11-30 18:45:00+00:00,2024-11-30 21:00:00+00:00,654.73,654.860946,657.8832006281405,657.7516239880149,0.5564224227927177,1.943571428571423,1.6084380496048214,0.18218965708282553,0.18299387610762796,0.3651835331904535,0.0,unavailable,1.243254516414368,0.003411978858517666,364.37931416565107,365.62256868206543,-0.9420523337008828,1.9186606394707957,9.0,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-12-02T06:15:00+00:00,2024-12-02 06:15:00+00:00,2024-12-02 06:15:00+00:00,2024-12-02 07:24:00+00:00,648.58,648.7097160000001,644.441858857143,644.3129704853716,0.5636150648960919,4.267857142857159,-2.4780720085589385,0.1828112843410327,0.18157224833675323,0.3643835326777859,0.0,unavailable,-2.842455541236724,-0.007774289074885963,365.62256868206543,362.7801131408287,-1.0847870125523118,0.731112569037662,4.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-12-02T07:30:00+00:00,2024-12-02 07:30:00+00:00,2024-12-02 07:30:00+00:00,2024-12-02 08:18:00+00:00,646.23,646.359246,642.4199602857143,642.2914762936572,0.5612669972401519,3.9392857142857287,-2.2831048885434786,0.18139005657041435,0.1802485041261426,0.361638560696557,0.0,unavailable,-2.644743449240036,-0.007290210663265781,362.7801131408287,360.13536969158866,-1.1954568268358923,0.4850508794197669,3.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-12-06T23:30:00+00:00,2024-12-06 23:30:00+00:00,2024-12-06 23:30:00+00:00,2024-12-07 00:10:00+00:00,728.63,728.775726,733.575,733.4282850000001,0.4941648806941584,3.556428571428569,2.2991312631575873,0.18006768484579433,0.18121725047737314,0.36128493532316747,0.0,unavailable,1.9378463278344196,0.005380883109298442,360.13536969158866,362.07321601942306,-0.20406033340029237,1.4436600923880385,2.6666666666666665,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-12-12T21:45:00+00:00,2024-12-12 21:45:00+00:00,2024-12-12 21:45:00+00:00,2024-12-12 22:11:00+00:00,704.52,704.660904,700.2273325714285,700.0872871049143,0.5138261736448246,4.433571428571416,-2.3500440689192117,0.18103660800971152,0.17986158597525193,0.3608981939849635,0.0,unavailable,-2.710942262904175,-0.007487276448415199,362.07321601942306,359.3622737565189,-1.0490197518930238,0.6178080231996191,1.7333333333333334,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-12-12T22:15:00+00:00,2024-12-12 22:15:00+00:00,2024-12-12 22:15:00+00:00,2024-12-13 00:36:00+00:00,701.86,702.000372,710.4090702309003,710.2669884168541,0.5119117996087315,4.758571428571413,4.231778486626898,0.17968113687825946,0.18179702612157292,0.3614781629998324,0.0,unavailable,3.870300323627066,0.010769912721137044,359.3622737565189,363.232574080146,-0.4350826778745124,1.7903751425998295,9.4,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-12-17T00:45:00+00:00,2024-12-17 00:45:00+00:00,2024-12-17 00:45:00+00:00,2024-12-17 01:03:00+00:00,716.27,716.4132539999999,713.3368254285714,713.1941580634857,0.5070154300637018,3.076428571428567,-1.6321313106680801,0.181616287040073,0.18080022138473895,0.36241650842481193,0.0,unavailable,-1.994547819092892,-0.005491103941170216,363.232574080146,361.2380262610531,-1.2362562340375862,0.268735639656418,1.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-12-18T02:00:00+00:00,2024-12-18 02:00:00+00:00,2024-12-18 02:00:00+00:00,2024-12-18 04:23:00+00:00,712.48,712.622496,707.6432102857143,707.5016816436572,0.5069135878936007,4.979285714285709,-2.5958103783107624,0.18061901313052656,0.17932110794137118,0.35994012107189777,0.0,unavailable,-2.95575049938266,-0.008182279506882951,361.2380262610531,358.28227576167046,-1.0448277721991115,1.2948652417156923,9.533333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-12-21T11:30:00+00:00,2024-12-21 11:30:00+00:00,2024-12-21 11:30:00+00:00,2024-12-21 12:08:00+00:00,676.09,676.225218,673.2666465714286,673.1319932421144,0.5298268479565493,2.9585714285714175,-1.6388735234917147,0.17914113788083524,0.17832170111908938,0.3574628389999246,0.0,unavailable,-1.9963363624916393,-0.005571965172565788,358.28227576167046,356.2859393991788,-1.2456072428778568,1.0392792853693855,2.533333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-12-21T12:15:00+00:00,2024-12-21 12:15:00+00:00,2024-12-21 12:15:00+00:00,2024-12-21 12:32:00+00:00,673.2,673.33464,670.2610685714286,670.1270163577143,0.5291365069219947,3.0735714285714186,-1.6972707695994818,0.1781429696995894,0.17729433431478966,0.35543730401437906,0.0,unavailable,-2.0527080736138608,-0.005761406349842028,356.2859393991788,354.23323132556493,-1.0621650011619843,0.5646070183592684,1.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-12-21T12:45:00+00:00,2024-12-21 12:45:00+00:00,2024-12-21 12:45:00+00:00,2024-12-21 13:22:00+00:00,667.12,667.253424,663.9977097142857,663.8649101723429,0.5308825981019843,3.2557142857142725,-1.7989030245311046,0.17711661566278247,0.17621716415051694,0.3533337798132994,0.0,unavailable,-2.1522368043444042,-0.006075761995255463,354.23323132556493,352.08099452122053,-1.0484408951294266,1.374990434401078,2.466666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-12-26T12:15:00+00:00,2024-12-26 12:15:00+00:00,2024-12-26 12:15:00+00:00,2024-12-26 12:32:00+00:00,690.73,690.868146,687.6074317142857,687.4699102279428,0.5096211144770605,3.2607142857143003,-1.7318127014116071,0.17604049726061027,0.17517459090990448,0.3512150881705147,0.0,unavailable,-2.083027789582122,-0.0059163312476288015,352.08099452122053,349.9979667316384,-1.0942835487404252,0.659933318729464,1.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2024-12-31T19:45:00+00:00,2024-12-31 19:45:00+00:00,2024-12-31 19:45:00+00:00,2024-12-31 22:23:00+00:00,702.36,702.500472,699.8661862857142,699.7262130484571,0.49821741149184373,2.6342857142857303,-1.382184113645747,0.1749989833658192,0.17430789130899635,0.3493068746748156,0.0,unavailable,-1.7314909883205625,-0.0049471458491305645,349.9979667316384,348.26647574331787,-1.1162312364424978,0.8387579175705558,10.533333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-01-02T17:45:00+00:00,2025-01-02 17:45:00+00:00,2025-01-02 17:45:00+00:00,2025-01-02 21:45:00+00:00,703.31,703.450662,704.61,704.4690780000001,0.49508301655890385,3.154285714285712,0.5042004653919099,0.17413323787165894,0.1743853381043549,0.3485185759760138,0.0,unavailable,0.15568188941589609,0.0004470194528015323,348.26647574331787,348.4221576327338,-0.555010597826052,1.2647357789855584,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-01-12T06:30:00+00:00,2025-01-12 06:30:00+00:00,2025-01-12 06:30:00+00:00,2025-01-12 06:51:00+00:00,694.12,694.258824,693.3766811428571,693.2380058066286,0.5018620514252675,0.8821428571428588,-0.5123099126575977,0.17421107881636685,0.17395492386003808,0.34816600267640496,0.0,unavailable,-0.8604759153340027,-0.0024696360334264867,348.4221576327338,347.5616817173998,-1.0869259919028733,0.2507258299595457,1.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-01-12T07:00:00+00:00,2025-01-12 07:00:00+00:00,2025-01-12 07:00:00+00:00,2025-01-12 07:10:00+00:00,693.25,693.38865,692.5522214285714,692.4137109842858,0.5012508954644698,0.8364285714285822,-0.4886890546499909,0.1737808408586999,0.1735364963313749,0.34731733719007485,0.0,unavailable,-0.8360063918400658,-0.002405346837168941,347.5616817173998,346.72567532555973,-1.301545687446654,0.49179333902638,0.6666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-01-12T07:15:00+00:00,2025-01-12 07:15:00+00:00,2025-01-12 07:15:00+00:00,2025-01-12 08:52:00+00:00,692.72,692.858544,691.9656868571429,691.8272937197715,0.5004277977490882,0.892857142857151,-0.516066306662881,0.17336283766277988,0.17310480450944843,0.3464676421722283,0.0,unavailable,-0.8625339488351093,-0.0024876552566383465,346.72567532555973,345.8631413767246,-1.1743692800001164,1.7600307199998506,6.466666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-01-22T16:15:00+00:00,2025-01-22 16:15:00+00:00,2025-01-22 16:15:00+00:00,2025-01-22 17:20:00+00:00,691.45,691.58829,695.7729396191152,695.6337850311913,0.5000997651026229,2.5185714285714442,2.023151114822601,0.17293157068836232,0.17394314624577362,0.34687471693413596,0.0,unavailable,1.6762763978884652,0.004846646541218493,345.8631413767246,347.53941777461307,-0.30902041973911104,1.6682909812818563,4.333333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-01-26T09:45:00+00:00,2025-01-26 09:45:00+00:00,2025-01-26 09:45:00+00:00,2025-01-26 09:51:00+00:00,685.66,685.7971319999999,684.8292748571428,684.6923090021713,0.5067670912549298,0.9678571428571802,-0.559887936961147,0.17376970888730653,0.17348976491882598,0.34725947380613253,0.0,unavailable,-0.9071474107672796,-0.002610200064717794,347.53941777461307,346.6322703638458,-1.0405791881918223,0.3439226568265816,0.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-01-26T10:00:00+00:00,2025-01-26 10:00:00+00:00,2025-01-26 10:00:00+00:00,2025-01-26 10:40:00+00:00,685.94,686.0771880000001,685.0671880000001,684.9301745624001,0.5052380059076469,1.0100000000000395,-0.5795147819622893,0.1733161351819229,0.17302637779094177,0.34634251297286467,0.0,unavailable,-0.925857294935154,-0.0026710072145427178,346.6322703638458,345.70641306891065,-1.1358297029703854,0.5968435643562371,2.6666666666666665,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-01-26T10:45:00+00:00,2025-01-26 10:45:00+00:00,2025-01-26 10:45:00+00:00,2025-01-26 14:28:00+00:00,684.87,685.006974,683.8284025714286,683.6916368909143,0.5046757568761784,1.1785714285714448,-0.6638187510751519,0.17285320653445532,0.17252129715891776,0.3453745036933731,0.0,unavailable,-1.009193254768525,-0.0029192205195434414,345.70641306891065,344.6972198141421,-1.108947636363617,1.2837796363636431,14.866666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-01-28T09:15:00+00:00,2025-01-28 09:15:00+00:00,2025-01-28 09:15:00+00:00,2025-01-28 09:29:00+00:00,675.75,675.88515,674.1444357142857,674.0096068271429,0.5099937760344966,1.7407142857142617,-0.9565153448411019,0.17234860990707104,0.17187035223465053,0.34421896214172154,0.0,unavailable,-1.3007343069828234,-0.003773556130461884,344.6972198141421,343.3964855071593,-1.1748912597455496,0.03151005334436543,0.9333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-01-28T09:30:00+00:00,2025-01-28 09:30:00+00:00,2025-01-28 09:30:00+00:00,2025-01-28 12:48:00+00:00,673.99,674.1247979999999,672.3526551428571,672.2181846118285,0.5093960146933496,1.772142857142837,-0.9712212614955069,0.17169824275357964,0.17121263212283191,0.3429108748764116,0.0,unavailable,-1.3141321363719185,-0.003826865421849289,343.3964855071593,342.08235337078736,-1.074855783958028,1.7635158403870275,13.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-01-31T19:45:00+00:00,2025-01-31 19:45:00+00:00,2025-01-31 19:45:00+00:00,2025-01-31 20:20:00+00:00,679.21,679.3458420000001,677.1815562857144,677.0461199744573,0.5035466948081907,2.164285714285719,-1.1580174249396704,0.17104117668539368,0.17046216797292385,0.34150334465831755,0.0,unavailable,-1.499520769597988,-0.004383508107980766,342.08235337078736,340.58283260118935,-1.2178807920792238,0.4085218481848046,2.3333333333333335,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-01-31T20:30:00+00:00,2025-01-31 20:30:00+00:00,2025-01-31 20:30:00+00:00,2025-01-31 21:16:00+00:00,677.31,677.4454619999999,675.1633191428571,675.0282864790285,0.5027457584492453,2.2821428571428606,-1.2152247405957437,0.1702914163005947,0.1696838039302968,0.3399752202308915,0.0,unavailable,-1.5551999608266351,-0.004566289935839838,340.58283260118935,339.0276326403627,-1.0233636306728726,0.790720876369363,3.066666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-01-31T21:30:00+00:00,2025-01-31 21:30:00+00:00,2025-01-31 21:30:00+00:00,2025-02-01 00:47:00+00:00,674.65,674.7849299999999,679.743830717062,679.6078819509186,0.502423242677282,2.337142857142859,2.4231631584572715,0.16951381632018137,0.17072539789941,0.34023921421959136,0.0,unavailable,2.08292394423768,0.0061438176234066035,339.0276326403627,341.1105565846004,-0.33585024449874923,2.13297616136921,13.133333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-02-07T21:30:00+00:00,2025-02-07 21:30:00+00:00,2025-02-07 21:30:00+00:00,2025-02-07 22:00:00+00:00,574.29,574.404858,571.5755722857143,571.4612571712572,0.5938504033066524,2.8292857142857315,-1.7480585393226926,0.1705552782923002,0.16968124902263884,0.34023652731493903,0.0,unavailable,-2.0882950666376314,-0.006122047606930933,341.1105565846004,339.02226151796276,-1.0055039636455507,0.27750537742996195,2.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-02-07T22:15:00+00:00,2025-02-07 22:15:00+00:00,2025-02-07 22:15:00+00:00,2025-02-07 23:44:00+00:00,572.79,572.904558,577.8055664276976,577.6900053144121,0.5917604543093246,2.9992857142857394,2.8318384768498897,0.1695111307589814,0.17092704999740632,0.3404381807563877,0.0,unavailable,2.4914002960935018,0.007348780829135898,339.02226151796276,341.51366181405626,-0.8950657775660471,1.6922169087877987,5.933333333333334,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-02-13T16:30:00+00:00,2025-02-13 16:30:00+00:00,2025-02-13 16:30:00+00:00,2025-02-13 17:16:00+00:00,678.32,678.4556640000001,664.292806857143,664.1599482957715,0.5033691660860778,14.162857142857149,-7.196022492641168,0.17075683090702815,0.16715881966070753,0.33791565056773565,0.0,unavailable,-7.533938143208904,-0.022060429744420892,341.51366181405626,333.97972367084736,-1.22472915069599,0.5771671575549714,3.066666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-02-13T17:30:00+00:00,2025-02-13 17:30:00+00:00,2025-02-13 17:30:00+00:00,2025-02-13 21:30:00+00:00,665.63,665.7631259999999,673.02,672.885396,0.5016494765599971,13.161428571428578,3.5728830174190067,0.16698986183542372,0.1687763033441332,0.33576616517955693,0.0,unavailable,3.23711685223945,0.009692555034957093,333.97972367084736,337.21684052308683,-0.15979465971996115,0.625074546836,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-02-17T18:00:00+00:00,2025-02-17 18:00:00+00:00,2025-02-17 18:00:00+00:00,2025-02-17 18:32:00+00:00,663.37,663.502674,659.300531142857,659.1686710366284,0.5082373496554844,4.202142857142901,-2.2027021795029555,0.1686084202615434,0.16750706917179195,0.33611548943333536,0.0,unavailable,-2.5388176689362907,-0.007528739267582563,337.21684052308683,334.6780228541505,-1.0929361890191882,0.3944002039775442,2.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-02-17T18:45:00+00:00,2025-02-17 18:45:00+00:00,2025-02-17 18:45:00+00:00,2025-02-17 20:42:00+00:00,659.09,659.221818,667.907872019992,667.7742904455881,0.5076865081157713,4.307142857142878,4.341974871656992,0.16733901142707527,0.16950999886290377,0.33684901028997905,0.0,unavailable,4.005125861367013,0.011967101476252023,334.6780228541505,338.6831487155175,-0.5065580762852439,2.038052205638471,7.8,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-02-21T17:45:00+00:00,2025-02-21 17:45:00+00:00,2025-02-21 17:45:00+00:00,2025-02-21 19:24:00+00:00,644.71,644.838942,639.1653705714285,639.0375374973142,0.5252213020278752,5.6735714285714165,-3.0470212264909757,0.16934157435775873,0.16781806374451327,0.337159638102272,0.0,unavailable,-3.384180864593248,-0.009992173739461263,338.6831487155175,335.29896785092427,-1.0185721767594142,0.7245979101095541,6.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-02-21T19:30:00+00:00,2025-02-21 19:30:00+00:00,2025-02-21 19:30:00+00:00,2025-02-21 19:41:00+00:00,638.16,638.2876319999999,634.2783462857142,634.1514906164571,0.5253101439554829,4.0092857142856895,-2.1727570256091244,0.16764948392546214,0.16656310541265756,0.3342125893381197,0.0,unavailable,-2.5069696149472445,-0.007476818765698845,335.29896785092427,332.791998235977,-1.066931195439144,0.67153308391238,0.7333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-03-03T03:30:00+00:00,2025-03-03 03:30:00+00:00,2025-03-03 03:30:00+00:00,2025-03-03 06:31:00+00:00,610.48,610.602096,607.2978102857143,607.1763507236572,0.5450226922181692,3.3042857142856974,-1.867108913366034,0.16639599911798852,0.1654624446613055,0.331858443779294,0.0,unavailable,-2.1989673571453277,-0.006607632902237265,332.791998235977,330.5930308788317,-1.1446031993082277,0.9133302204928644,12.066666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-03-05T15:00:00+00:00,2025-03-05 15:00:00+00:00,2025-03-05 15:00:00+00:00,2025-03-05 16:12:00+00:00,590.56,590.6781119999999,587.9995405714285,587.8819406633143,0.5596839025564431,2.678571428571437,-1.564972085932712,0.16529651543941587,0.16451402939644952,0.32981054483586536,0.0,unavailable,-1.8947826307685776,-0.005731465741221416,330.5930308788317,328.6982482480631,-1.0446284799999743,1.3633715200000502,4.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-03-05T16:15:00+00:00,2025-03-05 16:15:00+00:00,2025-03-05 16:15:00+00:00,2025-03-05 17:32:00+00:00,589.22,589.337844,593.7433003591922,593.6245516991204,0.5577416274799131,2.9321428571428862,2.390875328638069,0.16434912412403158,0.16554456178835059,0.32989368591238216,0.0,unavailable,2.060981642725687,0.006270132724194801,328.6982482480631,330.7592298907888,-0.6540759074299859,1.5900166626065566,5.133333333333334,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-03-07T23:15:00+00:00,2025-03-07 23:15:00+00:00,2025-03-07 23:15:00+00:00,2025-03-08 00:48:00+00:00,590.22,590.338044,596.0301920738177,595.910986035403,0.5602878439777275,3.4735714285714527,3.1224516776287965,0.1653796149453944,0.16694084078420882,0.3323204557296032,0.0,unavailable,2.7901312218991934,0.008435535488519696,330.7592298907888,333.54936111268796,-0.04837787374048265,1.6847086983343595,6.2,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-03-08T23:15:00+00:00,2025-03-08 23:15:00+00:00,2025-03-08 23:15:00+00:00,2025-03-08 23:30:00+00:00,594.25,594.36885,593.2788499999999,593.1601942299999,0.5611824393433269,1.0900000000000074,-0.678276393335023,0.16677468055634398,0.16643554235967645,0.3332102229160204,0.0,unavailable,-1.0114866162510434,-0.0030324945395692657,333.54936111268796,332.5378744964369,-1.1090366972476735,0.12032110091751731,1.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-03-08T23:45:00+00:00,2025-03-08 23:45:00+00:00,2025-03-08 23:45:00+00:00,2025-03-09 00:00:00+00:00,593.19,593.3086380000001,592.2664951428573,592.1480418438287,0.5604804197987033,1.0421428571428595,-0.6504914208277283,0.1662689372482185,0.16594369153780464,0.33221262878602315,0.0,unavailable,-0.9827040496137515,-0.002955164283472561,332.5378744964369,331.5551704468232,-1.0925930089103295,0.0,1.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-03-09T00:15:00+00:00,2025-03-09 00:15:00+00:00,2025-03-09 00:15:00+00:00,2025-03-09 01:21:00+00:00,592.18,592.2984359999999,591.2955788571428,591.1773197413714,0.5597772175221871,1.0028571428571402,-0.6275753397739409,0.1657775852234116,0.1654637975535246,0.3312413827769362,0.0,unavailable,-0.958816722550877,-0.0028918768519239782,331.5551704468232,330.5963537242723,-1.0653920227919476,0.4901635327635519,4.4,atr_stop
