prototype,symbol,side,side_scope,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,atr,gross_pnl,entry_fee,exit_fee,total_fee,funding_fee,funding_status,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,bars_held,exit_reason
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-05-25T04:30:00+00:00,2021-05-25 04:30:00+00:00,2021-05-25 04:30:00+00:00,2021-05-25 07:05:00+00:00,27.962,27.967592399999997,30.0529939571402,30.046983358348772,35.63722696320538,0.8537142857142853,74.10372752791243,0.49834371898660884,0.5353955827505651,1.0337393017371739,0.0,unavailable,73.06998822617525,0.07331284156120642,996.6874379732177,1069.757426199393,-0.3251584337349349,2.46968761713521,10.333333333333334,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2021-05-31T15:30:00+00:00,2021-05-31 15:30:00+00:00,2021-05-31 15:30:00+00:00,2021-05-31 15:37:00+00:00,32.213,32.2065574,32.694414542857146,32.70095342576572,33.21551611099524,0.4878571428571427,-16.42161915903318,0.5348787130996965,0.5430895226792132,1.0779682357789095,0.0,unavailable,-17.499587394812092,-0.016358463111571173,1069.757426199393,1052.2578388045808,-1.0855405597630003,0.4614466410304566,0.4666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-06-01T09:30:00+00:00,2021-06-01 09:30:00+00:00,2021-06-01 09:30:00+00:00,2021-06-01 10:34:00+00:00,30.875,30.881175,31.743338910393774,31.736990242611697,34.074410666193266,0.4967142857142858,29.161400031138808,0.5261289194022905,0.5407096194178598,1.0668385388201502,0.0,unavailable,28.094561492318658,0.026699313092535884,1052.2578388045808,1080.3524002968995,-0.36273367845843785,1.8477926373310267,4.266666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-06-07T16:30:00+00:00,2021-06-07 16:30:00+00:00,2021-06-07 16:30:00+00:00,2021-06-07 17:07:00+00:00,41.951,41.9593902,41.429175914285715,41.42089007910286,25.74757152445222,0.5302142857142869,-13.865070378725287,0.5401762001484498,0.5332436649590871,1.073419865107537,0.0,unavailable,-14.938490243832824,-0.013827423570056833,1080.3524002968995,1065.4139100530667,-1.4492068974807997,0.4537972787282721,2.466666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-06-07T17:15:00+00:00,2021-06-07 17:15:00+00:00,2021-06-07 17:15:00+00:00,2021-06-07 19:33:00+00:00,41.302,41.3102604,42.52813335030923,42.519627723639175,25.790539680380878,0.5660714285714293,31.190235948472242,0.5327069550265334,0.5483020730007695,1.081009028027303,0.0,unavailable,30.10922692044494,0.028260591152733536,1065.4139100530667,1095.5231369735116,-0.17358304100945496,2.2042087570977973,9.2,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-06-17T13:30:00+00:00,2021-06-17 13:30:00+00:00,2021-06-17 13:30:00+00:00,2021-06-17 14:19:00+00:00,39.712,39.7199424,40.34964168632987,40.341571757992604,27.581186446370868,0.34578571428571386,17.145275223331808,0.5477615684867558,0.5563342060984217,1.1040957745851774,0.0,unavailable,16.04117944874663,0.014642483492463642,1095.5231369735116,1111.5643164222581,-0.17045932658541224,1.9059711629828482,3.2666666666666666,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-06-23T18:15:00+00:00,2021-06-23 18:15:00+00:00,2021-06-23 18:15:00+00:00,2021-06-23 22:06:00+00:00,28.697,28.7027394,30.02168016290715,30.015675826874567,38.72676753711732,0.7305714285714286,50.84578379458483,0.5557821582111291,0.5812050501084215,1.1369872083195505,0.0,unavailable,49.70879658626528,0.044719676452245914,1111.5643164222581,1161.2731130085233,-0.5923300351974953,2.0028987485334437,15.4,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2021-06-25T02:15:00+00:00,2021-06-25 02:15:00+00:00,2021-06-25 02:15:00+00:00,2021-06-25 04:52:00+00:00,32.53,32.523494,31.996499999999997,32.002899299999996,35.70566904676734,0.5013571428571425,18.588182065701265,0.5806365565042617,0.5713424654714111,1.1519790219756727,0.0,unavailable,17.43620304372559,0.01501473068514729,1161.2731130085233,1178.7093160522488,-0.9173285436411778,1.234762767511301,10.466666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-07-01T03:45:00+00:00,2021-07-01 03:45:00+00:00,2021-07-01 03:45:00+00:00,2021-07-01 06:01:00+00:00,33.878,33.8847756,34.5675982106245,34.56068469098238,34.78580852848407,0.38285714285714534,23.51204422157478,0.5893546580261244,0.6011106801369118,1.1904653381630363,0.0,unavailable,22.321578883411743,0.018937305898430932,1178.7093160522488,1201.0308949356606,-0.7359810447761078,1.862899552238794,9.066666666666666,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-07-04T01:15:00+00:00,2021-07-04 01:15:00+00:00,2021-07-04 01:15:00+00:00,2021-07-04 04:38:00+00:00,33.82,33.826764,34.33284557259658,34.32597900348206,35.50534408007992,0.3197142857142862,17.724800468568976,0.6005154474678304,0.6093778477021148,1.209893295169945,0.0,unavailable,16.51490717339903,0.013750609782843044,1201.0308949356606,1217.5458021090597,-0.9094495084897104,1.830496872207338,13.533333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2021-07-04T16:30:00+00:00,2021-07-04 16:30:00+00:00,2021-07-04 16:30:00+00:00,2021-07-04 16:47:00+00:00,35.275,35.267945,34.91960673073557,34.92659065208172,34.52273167912278,0.21564285714285703,11.784484560684577,0.6087729010545299,0.6028806587741875,1.2116535598287173,0.0,unavailable,10.572831000855858,0.008683723423415668,1217.5458021090597,1228.1186331099154,-0.07905087464479868,1.6958505426057098,1.1333333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-07-15T06:45:00+00:00,2021-07-15 06:45:00+00:00,2021-07-15 06:45:00+00:00,2021-07-15 07:21:00+00:00,29.884,29.8899768,30.446781335657537,30.440691979390404,41.08797545503332,0.28935714285714276,22.627771773507234,0.6140593165549577,0.6253732024417114,1.239432518996669,0.0,unavailable,21.388339254510566,0.017415531918402487,1228.1186331099154,1249.506972364426,-0.9330227598123889,2.2464391014564264,2.4,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-07-26T21:15:00+00:00,2021-07-26 21:15:00+00:00,2021-07-26 21:15:00+00:00,2021-07-26 21:35:00+00:00,28.649,28.654729800000002,28.099158371428572,28.093538539754288,43.60561000175357,0.5555714285714283,-24.47108723066719,0.624753486182213,0.6125179425668795,1.2372714287490925,0.0,unavailable,-25.708358659416284,-0.020574802084352268,1249.506972364426,1223.7986137050098,-1.1748800719979473,0.1876809976857757,1.3333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-07-26T21:45:00+00:00,2021-07-26 21:45:00+00:00,2021-07-26 21:45:00+00:00,2021-07-27 01:37:00+00:00,28.102,28.1076204,27.521906114285713,27.516401733062857,43.53974460623532,0.5857142857142854,-25.741509764882043,0.6118993068525049,0.5990285519700639,1.210927858822569,0.0,unavailable,-26.95243762370461,-0.022023588948272298,1223.7986137050098,1196.8461760813052,-1.0049616585365857,0.7894285853658525,15.466666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-08-06T03:30:00+00:00,2021-08-06 03:30:00+00:00,2021-08-06 03:30:00+00:00,2021-08-06 06:16:00+00:00,35.904,35.911180800000004,36.68316711682525,36.67583048340189,33.32795384108631,0.3224285714285706,25.484209353019278,0.5984230880406526,0.6111651927171622,1.2095882807578149,0.0,unavailable,24.27462107226146,0.020282156184632714,1196.8461760813052,1221.1207971535666,-0.7325058041648462,2.4557972529906955,11.066666666666666,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-08-07T16:15:00+00:00,2021-08-07 16:15:00+00:00,2021-08-07 16:15:00+00:00,2021-08-07 16:20:00+00:00,38.165,38.172633,37.72477585714285,37.717230901971426,31.989430678087274,0.44785714285714356,-14.568053845540488,0.6105603985767833,0.603276371654013,1.2138367702307964,0.0,unavailable,-15.781890615771285,-0.012924102719861035,1221.1207971535666,1205.3389065377953,-1.4237419457735263,0.11916076555024446,0.3333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-08-07T16:30:00+00:00,2021-08-07 16:30:00+00:00,2021-08-07 16:30:00+00:00,2021-08-07 19:08:00+00:00,37.869,37.876573799999996,38.97755212964633,38.9697566192204,31.822807229142658,0.419000000000001,34.788146122261566,0.6026694532688976,0.6200635263300284,1.2227329795989261,0.0,unavailable,33.56541314266264,0.02784728258633552,1205.3389065377953,1238.904319680458,-0.5502954653937829,2.671661575179002,10.533333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-08-09T22:00:00+00:00,2021-08-09 22:00:00+00:00,2021-08-09 22:00:00+00:00,2021-08-10 00:08:00+00:00,38.358,38.3656716,39.05573419987189,39.047923053031916,32.29200136510729,0.3805000000000014,22.031264852653088,0.619452159840229,0.6304677922665556,1.2499199521067847,0.0,unavailable,20.781344900546305,0.01677397081471658,1238.904319680458,1259.6856645810044,-0.9873103810775163,1.81426649145859,8.533333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-08-22T18:15:00+00:00,2021-08-22 18:15:00+00:00,2021-08-22 18:15:00+00:00,2021-08-22 20:44:00+00:00,72.189,72.20343779999999,71.32700922857141,71.3127438267257,17.44633916282868,0.8764285714285701,-15.539349148030823,0.6298428322905022,0.6220731577164867,1.251915990006989,0.0,unavailable,-16.79126513803781,-0.013329726304079921,1259.6856645810044,1242.8943994429667,-1.070752176039104,1.475947090464561,9.933333333333334,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-08-24T13:30:00+00:00,2021-08-24 13:30:00+00:00,2021-08-24 13:30:00+00:00,2021-08-24 13:36:00+00:00,75.509,75.5241018,74.61810179999999,74.60317817964,16.456923946402586,0.9059999999999998,-15.155569980710247,0.6214471997214833,0.6138694147311281,1.2353166144526115,0.0,unavailable,-16.390886595162858,-0.013187674353113854,1242.8943994429667,1226.503512847804,-1.3224081677704211,0.3122496688741827,0.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-08-24T13:45:00+00:00,2021-08-24 13:45:00+00:00,2021-08-24 13:45:00+00:00,2021-08-24 14:14:00+00:00,74.659,74.6739318,73.73664608571428,73.72189875649714,16.424788186227577,0.9372857142857143,-15.63694108582415,0.613251756423902,0.6054332858809899,1.2186850423048918,0.0,unavailable,-16.855626128129042,-0.013742827437152761,1226.503512847804,1209.647886719675,-1.299424264593815,0.8632033836305341,1.9333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-08-24T14:15:00+00:00,2021-08-24 14:15:00+00:00,2021-08-24 14:15:00+00:00,2021-08-24 14:15:00+00:00,73.673,73.6877346,72.63202031428571,72.61749391022286,16.415864774321275,1.0557142857142847,-17.568926439357803,0.6048239433598375,0.5960394801401586,1.200863423499996,0.0,unavailable,-18.7697898628578,-0.015516738440107349,1209.647886719675,1190.8780968568171,-1.0303304736129943,0.04003488497971287,0.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-08-24T14:30:00+00:00,2021-08-24 14:30:00+00:00,2021-08-24 14:30:00+00:00,2021-08-24 14:58:00+00:00,74.484,74.4988968,73.34889679999999,73.33422702063999,15.985177606775208,1.1499999999999997,-18.617453276313473,0.5954390484284086,0.5861303217902518,1.1815693702186603,0.0,unavailable,-19.79902264653213,-0.0166255662093285,1190.8780968568171,1171.079074210285,-1.1286059130434791,0.5774810434782638,1.8666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-08-24T15:00:00+00:00,2021-08-24 15:00:00+00:00,2021-08-24 15:00:00+00:00,2021-08-24 15:19:00+00:00,73.573,73.5877146,72.42214317142857,72.40765874279428,15.914056858212104,1.1655714285714274,-18.77947600743798,0.5855395371051425,0.5761497991014235,1.1616893362065661,0.0,unavailable,-19.941165343644546,-0.017028026358588837,1171.079074210285,1151.1379088666404,-1.1648489030518407,0.4386564284838871,1.2666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-08-31T18:30:00+00:00,2021-08-31 18:30:00+00:00,2021-08-31 18:30:00+00:00,2021-08-31 19:28:00+00:00,108.802,108.8237604,114.67495710691199,114.65202211549061,10.578001574614218,3.145785714285713,61.65136160372346,0.5755689544333202,0.6063946352351819,1.1819635896685021,0.0,unavailable,60.46939801405495,0.05253010742526102,1151.1379088666404,1211.6073068806954,-0.021540055857040292,1.914701173906135,3.8666666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-09-01T22:15:00+00:00,2021-09-01 22:15:00+00:00,2021-09-01 22:15:00+00:00,2021-09-01 22:19:00+00:00,111.943,111.9653886,110.7353886,110.71324152228,10.821266482709243,1.23,-13.549817203553724,0.6058036534403477,0.5990287448385709,1.2048323982789186,0.0,unavailable,-14.754649601832643,-0.012177748943936919,1211.6073068806954,1196.8526572788628,-1.3596655284552785,0.0,0.26666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-09-01T22:30:00+00:00,2021-09-01 22:30:00+00:00,2021-09-01 22:30:00+00:00,2021-09-01 23:35:00+00:00,111.464,111.4862928,110.23779280000001,110.21574524144,10.735424303918219,1.2484999999999988,-13.639867139448947,0.5984263286394315,0.5916063950697069,1.1900327237091384,0.0,unavailable,-14.829899863158087,-0.012390748161828885,1196.8526572788628,1182.0227574157047,-1.0302705646776078,1.0482236283540205,4.333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-09-19T12:15:00+00:00,2021-09-19 12:15:00+00:00,2021-09-19 12:15:00+00:00,2021-09-19 12:35:00+00:00,157.906,157.9375812,156.3937954857143,156.36251672661714,7.484113334108125,1.5437857142857143,-11.787961027324704,0.5910113787078524,0.5851173981941901,1.1761287769020425,0.0,unavailable,-12.964089804226747,-0.01096771591146905,1182.0227574157047,1169.058667611478,-1.1890129459121874,0.306013195761807,1.3333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-10-08T23:30:00+00:00,2021-10-08 23:30:00+00:00,2021-10-08 23:30:00+00:00,2021-10-09 01:28:00+00:00,158.175,158.206635,156.60927785714284,156.5779560015714,7.389441458074613,1.597357142857149,-12.035028112883715,0.584529333805739,0.5785118197492972,1.1630411535550362,0.0,unavailable,-13.19806926643875,-0.011289484122643674,1169.058667611478,1155.8605983450393,-1.1748374547243166,1.2203689129365451,7.866666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-10-13T07:00:00+00:00,2021-10-13 07:00:00+00:00,2021-10-13 07:00:00+00:00,2021-10-13 07:31:00+00:00,146.244,146.2732488,144.9359630857143,144.90697589309715,7.90206416981585,1.3372857142857149,-10.796376183827158,0.5779302991725197,0.572532111080606,1.1504624102531258,0.0,unavailable,-11.946838594080285,-0.010335881862558308,1155.8605983450393,1143.9137597509591,-1.2945990385642545,0.39688691379125257,2.066666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-10-13T07:45:00+00:00,2021-10-13 07:45:00+00:00,2021-10-13 07:45:00+00:00,2021-10-13 11:45:00+00:00,145.555,145.584111,147.05,147.02059000000003,7.857408008975368,1.395071428571429,11.287001599325084,0.5719568798754796,0.5776003806751421,1.1495572605506217,0.0,unavailable,10.137444338774463,0.008862070459735952,1143.9137597509591,1154.0512040897336,-0.21082146331474633,1.4923171368593406,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-10-14T18:30:00+00:00,2021-10-14 18:30:00+00:00,2021-10-14 18:30:00+00:00,2021-10-14 22:30:00+00:00,149.586,149.6159172,149.924,149.8940152,7.713425320562974,1.2614285714285711,2.145088154797922,0.5770256020448667,0.5780981461222657,1.1551237481671324,0.0,unavailable,0.9899644066307894,0.0008578167096247963,1154.0512040897336,1155.0411684963644,-0.7815878142695483,1.5958753793884304,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-10-17T16:30:00+00:00,2021-10-17 16:30:00+00:00,2021-10-17 16:30:00+00:00,2021-10-17 16:47:00+00:00,160.649,160.6811298,159.41755837142858,159.3856748597543,7.188405819239916,1.2635714285714303,-9.312255831025425,0.5775205842481822,0.5728644563326696,1.1503850405808518,0.0,unavailable,-10.462640871606277,-0.00905824065580846,1155.0411684963644,1144.5785276247582,-1.0685029508196924,0.16925849632560075,1.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-10-17T17:15:00+00:00,2021-10-17 17:15:00+00:00,2021-10-17 17:15:00+00:00,2021-10-17 19:33:00+00:00,160.186,160.2180372,158.92589434285713,158.89410916398856,7.143880599385836,1.2921428571428595,-9.457983811445104,0.5722892638123791,0.5675602719066566,1.1398495357190357,0.0,unavailable,-10.59783334716414,-0.009259157927029157,1144.5785276247582,1133.980694277594,-1.4843847871752174,0.5664720398009827,9.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-11-01T17:15:00+00:00,2021-11-01 17:15:00+00:00,2021-11-01 17:15:00+00:00,2021-11-01 19:07:00+00:00,200.273,200.3130546,203.35341909561265,203.31274841179354,5.661042394575886,1.9106428571428589,16.98139383931022,0.566990347138797,0.5754810440584522,1.1424713911972493,0.0,unavailable,15.838922448112967,0.0139675415357959,1133.980694277594,1149.819616725707,-0.64797803282365,1.7266154099218647,7.466666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-11-05T12:00:00+00:00,2021-11-05 12:00:00+00:00,2021-11-05 12:00:00+00:00,2021-11-05 14:33:00+00:00,236.715,236.762343,234.99220014285711,234.94520170282854,4.856429456460089,1.770142857142862,-8.824818522133507,0.5749098083628535,0.5704973991017868,1.1454072074646402,0.0,unavailable,-9.970225729598148,-0.008671121612962162,1149.819616725707,1139.849390996109,-1.0187556290856143,1.2454684044871256,10.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-11-20T16:15:00+00:00,2021-11-20 16:15:00+00:00,2021-11-20 16:15:00+00:00,2021-11-20 18:20:00+00:00,207.274,207.3154548,212.0617491858718,212.01933683603463,5.498139982355569,1.667571428571429,25.862601894606108,0.5699246954980545,0.5828559964453576,1.152780691943412,0.0,unavailable,24.709821202662695,0.021678145725084697,1139.849390996109,1164.5592121987715,-0.7552628801507695,2.9093477597875563,8.333333333333334,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2021-11-20T18:30:00+00:00,2021-11-20 18:30:00+00:00,2021-11-20 18:30:00+00:00,2021-11-20 21:26:00+00:00,215.942,215.89881160000002,218.14759731428572,218.19122683374857,5.3940047356831835,2.2487857142857086,-12.365298626991986,0.5822796060993858,0.5884622554128818,1.1707418615122676,0.0,unavailable,-13.536040488504254,-0.011623316656391594,1164.5592121987715,1151.0231717102672,-1.1273053400591078,0.8568430052222674,11.733333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-11-21T02:45:00+00:00,2021-11-21 02:45:00+00:00,2021-11-21 02:45:00+00:00,2021-11-21 06:45:00+00:00,211.852,211.89437039999999,212.545,212.502491,5.432061123367473,1.3052142857142834,3.303348269578937,0.5755115858551336,0.5771632599899231,1.1526748458450569,0.0,unavailable,2.1506734237338807,0.0018684883819830198,1151.0231717102672,1153.173845134001,-0.5794990204126249,1.425535730312507,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-11-22T02:30:00+00:00,2021-11-22 02:30:00+00:00,2021-11-22 02:30:00+00:00,2021-11-22 04:00:00+00:00,222.43,222.474486,219.3937002857143,219.34982154565716,5.18339817687679,3.0807857142857125,-16.196380035992433,0.5765869225670006,0.5684887325490043,1.1450756551160048,0.0,unavailable,-17.341455691108436,-0.015038023767434064,1153.173845134001,1135.8323894428927,-1.0716376620064534,0.8012611810530769,6.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-11-24T02:15:00+00:00,2021-11-24 02:15:00+00:00,2021-11-24 02:15:00+00:00,2021-11-24 02:29:00+00:00,217.744,217.7875488,216.6575488,216.61421729024,5.215322894725985,1.1300000000000077,-6.1193026859547555,0.5679161947214464,0.564856543378469,1.1327727380999155,0.0,unavailable,-7.252075424054671,-0.006384811255128669,1135.8323894428927,1128.580314018838,-1.1394237168141412,0.44907185840705643,0.9333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-11-24T02:30:00+00:00,2021-11-24 02:30:00+00:00,2021-11-24 02:30:00+00:00,2021-11-24 02:53:00+00:00,216.63,216.673326,215.49646885714284,215.4533695633714,5.208672128007293,1.1768571428571488,-6.354353088850446,0.564290157009419,0.5611129804649937,1.1254031374744127,0.0,unavailable,-7.479756226324859,-0.006627579919137248,1128.580314018838,1121.1005577925132,-1.080272153435299,1.0822672978878267,1.5333333333333334,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-11-24T03:00:00+00:00,2021-11-24 03:00:00+00:00,2021-11-24 03:00:00+00:00,2021-11-24 03:44:00+00:00,214.661,214.7039322,219.4663912573547,219.42249797910324,5.221611669171438,1.2823571428571492,24.638518133918517,0.5605502788962566,0.5728695379632158,1.1334198168594725,0.0,unavailable,23.505098317059044,0.020966092785950814,1121.1005577925132,1144.6056561095722,-0.2791205258174008,3.8983428507770004,2.933333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-12-07T20:30:00+00:00,2021-12-07 20:30:00+00:00,2021-12-07 20:30:00+00:00,2021-12-07 22:05:00+00:00,192.898,192.9365796,191.2073653142857,191.16912384122287,5.93254870840248,1.729214285714292,-10.485517378891714,0.5723028280547862,0.5670600693653403,1.1393628974201264,0.0,unavailable,-11.62488027631184,-0.010156231724228871,1144.6056561095722,1132.9807758332604,-1.1141358337808198,0.9417111652691106,6.333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-12-15T14:45:00+00:00,2021-12-15 14:45:00+00:00,2021-12-15 14:45:00+00:00,2021-12-15 14:59:00+00:00,162.19,162.22243799999998,160.68600942857142,160.6538722266857,6.984118780370324,1.5364285714285708,-10.955049675650336,0.5664903879166302,0.561012863078805,1.1275032509954352,0.0,unavailable,-12.082552926645771,-0.010664393592874119,1132.9807758332604,1120.8982229066146,-1.1145575081357424,0.31082603440261514,0.9333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2021-12-15T15:00:00+00:00,2021-12-15 15:00:00+00:00,2021-12-15 15:00:00+00:00,2021-12-15 15:10:00+00:00,160.82,160.852164,159.29502114285714,159.26316213862856,6.968499490666565,1.5571428571428558,-11.072958661635026,0.5604491114533073,0.5549126321224899,1.1153617435757972,0.0,unavailable,-12.188320405210822,-0.010873708385053143,1120.8982229066146,1108.7099025014038,-1.080288807339456,0.5059497247706368,0.6666666666666666,atr_stop
