prototype,symbol,side,side_scope,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,atr,gross_pnl,entry_fee,exit_fee,total_fee,funding_fee,funding_status,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,bars_held,exit_reason
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-07-20T16:00:00+00:00,2023-07-20 16:00:00+00:00,2023-07-20 16:00:00+00:00,2023-07-20 16:19:00+00:00,25.673,25.678134599999996,25.41306317142857,25.407980558794282,14.515937887351644,0.26507142857142896,-3.9215392821591837,0.18637110345832755,0.18441033381724797,0.37078143727557555,0.0,unavailable,-4.29232071943476,-0.005577687123405488,769.5520785708861,765.2597578514514,-1.037963998922109,0.30129765561844585,1.2666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-07-20T16:30:00+00:00,2023-07-20 16:30:00+00:00,2023-07-20 16:30:00+00:00,2023-07-20 20:21:00+00:00,25.365,25.370072999999998,25.08085871428571,25.075842542542855,13.22997852546345,0.2892142857142862,-3.8926626336952896,0.16782276048972003,0.16587642917287237,0.3336991896625924,0.0,unavailable,-4.226361823357882,-0.00552278070288688,765.2597578514514,761.0333960280934,-1.2795806371943557,1.0093795999012158,15.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2023-08-06T17:00:00+00:00,2023-08-06 17:00:00+00:00,2023-08-06 17:00:00+00:00,2023-08-06 17:55:00+00:00,23.227,23.2223546,23.113,23.1176226,32.77158622098094,0.10392857142857156,3.4322337680957267,0.3805166980140467,0.3788005811299988,0.7593172791440455,0.0,unavailable,2.672916488951681,0.003512219704025986,761.0333960280934,763.7063125170451,-0.2272844513595941,1.1154822087407488,3.6666666666666665,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-08-07T08:45:00+00:00,2023-08-07 08:45:00+00:00,2023-08-07 08:45:00+00:00,2023-08-07 12:23:00+00:00,23.056,23.0606112,22.982468342857143,22.97787184918857,33.117349141077625,0.07814285714285697,-2.7401079685282252,0.3818531562585225,0.38048310227425847,0.762336258532781,0.0,unavailable,-3.502444227061006,-0.004586114020083912,763.7063125170451,760.2038682899841,-1.005993418647187,1.1951034734917672,14.533333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-08-11T10:15:00+00:00,2023-08-11 10:15:00+00:00,2023-08-11 10:15:00+00:00,2023-08-11 12:00:00+00:00,24.425,24.429885,24.544217886141364,24.53930904256414,31.11778333340432,0.06442857142857099,3.405033647976105,0.3801019341449921,0.38180445096898014,0.7619063851139722,0.0,unavailable,2.6431272628621327,0.003476866368501425,760.2038682899841,762.8469955528462,-0.4483259423503081,2.019523281596455,7.0,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-08-13T15:30:00+00:00,2023-08-13 15:30:00+00:00,2023-08-13 15:30:00+00:00,2023-08-13 15:31:00+00:00,24.517,24.5219034,24.455546257142856,24.45065514789143,31.108800288025204,0.06635714285714325,-2.2164476457164093,0.38142349777642315,0.3803152739535649,0.761738771729988,0.0,unavailable,-2.9781864174463974,-0.003904041616219597,762.8469955528462,759.8688091353998,-1.068511948331513,0.2727151776103396,0.06666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-08-13T16:15:00+00:00,2023-08-13 16:15:00+00:00,2023-08-13 16:15:00+00:00,2023-08-13 16:52:00+00:00,24.506,24.5109012,24.435686914285714,24.43079977690286,31.001259518576976,0.07521428571428627,-2.483245005241786,0.37993440456769995,0.37869278206507906,0.758627186632779,0.0,unavailable,-3.2418721918745645,-0.004266357761892159,759.8688091353998,756.6269369435253,-1.899920987654324,1.1314180436847279,2.466666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-08-28T02:15:00+00:00,2023-08-28 02:15:00+00:00,2023-08-28 02:15:00+00:00,2023-08-28 05:28:00+00:00,20.458,20.462091599999997,20.36887731428571,20.364803538822855,36.97700859395651,0.09321428571428594,-3.597421474236557,0.3783134684717626,0.3765147577346444,0.754828226206407,0.0,unavailable,-4.352249700442964,-0.005752173875839443,756.6269369435253,752.2746872430823,-1.2990669731800375,0.8143429885057708,12.866666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-09-04T12:45:00+00:00,2023-09-04 12:45:00+00:00,2023-09-04 12:45:00+00:00,2023-09-04 12:51:00+00:00,19.471,19.4748942,19.409251342857143,19.405369492588573,38.627921647095896,0.06564285714285743,-2.685594950425926,0.37613734362154116,0.37479454614632823,0.7509318897678694,0.0,unavailable,-3.4365268401937956,-0.004568180876573016,752.2746872430823,748.8381604028885,-1.0190628944504994,0.016845701849775206,0.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-09-04T13:00:00+00:00,2023-09-04 13:00:00+00:00,2023-09-04 13:00:00+00:00,2023-09-04 15:08:00+00:00,19.436,19.4398872,19.37231577142857,19.368441308274285,38.520705017408154,0.06757142857142868,-2.7521461198719934,0.37441908020144427,0.37304300714150834,0.7474620873429526,0.0,unavailable,-3.499608207214946,-0.004673383906252979,748.8381604028885,745.3385521956736,-1.0786689217758947,2.9319019027484132,8.533333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-09-04T15:15:00+00:00,2023-09-04 15:15:00+00:00,2023-09-04 15:15:00+00:00,2023-09-04 15:35:00+00:00,19.267,19.2708534,19.553789457661917,19.549878699770385,36.30737554189091,0.10264285714285697,10.130676344452066,0.3498370557032627,0.3549023938754887,0.7047394495787513,0.0,unavailable,9.425936894873313,0.012646517300233147,745.3385521956736,754.7644890905469,-0.45647014613777676,2.9436690327070445,1.3333333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-09-08T08:15:00+00:00,2023-09-08 08:15:00+00:00,2023-09-08 08:15:00+00:00,2023-09-08 09:06:00+00:00,19.759,19.7629518,19.6854518,19.68151470964,38.19087840362728,0.07750000000000032,-3.1101540154840235,0.37738224454527347,0.3758271675375314,0.7532094120828049,0.0,unavailable,-3.8633634275668287,-0.005118634333501814,754.7644890905469,750.9011256629801,-1.1477651612903332,0.5554606451613191,3.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-09-08T09:15:00+00:00,2023-09-08 09:15:00+00:00,2023-09-08 09:15:00+00:00,2023-09-08 09:30:00+00:00,19.71,19.713942,19.640227714285714,19.636299668742858,38.089851621912054,0.07371428571428572,-2.957384877163872,0.3754505628314901,0.3739718703929082,0.7494224332243983,0.0,unavailable,-3.70680731038827,-0.004936478563826206,750.9011256629801,747.1943183525918,-1.111616279069725,0.190709302325581,1.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-09-08T09:45:00+00:00,2023-09-08 09:45:00+00:00,2023-09-08 09:45:00+00:00,2023-09-08 09:59:00+00:00,19.693,19.6969386,19.625010028571428,19.621085026565712,37.93454066778641,0.07192857142857127,-2.8774704662398873,0.37359715917629593,0.372158423943176,0.745755583119472,0.0,unavailable,-3.623226049359359,-0.004849108137422431,747.1943183525918,743.5710923032325,-1.3059984111221175,0.2928099304866122,0.9333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-09-08T10:00:00+00:00,2023-09-08 10:00:00+00:00,2023-09-08 10:00:00+00:00,2023-09-08 10:00:00+00:00,19.606,19.609921200000002,19.53763548571429,19.53372795861715,37.91810710097256,0.07228571428571406,-2.889103487125283,0.37178554615161624,0.37034099440805357,0.7421265405596698,0.0,unavailable,-3.6312300276849534,-0.004883500804794758,743.5710923032325,739.9398622755475,-1.3408071146245089,0.0,0.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-09-15T14:45:00+00:00,2023-09-15 14:45:00+00:00,2023-09-15 14:45:00+00:00,2023-09-15 17:33:00+00:00,18.784,18.787756799999997,18.696899657142854,18.693160277211426,39.38415161279646,0.09085714285714275,-3.7256037955484267,0.36996993113777377,0.36810712923999955,0.7380770603777733,0.0,unavailable,-4.4636808559262,-0.006032491400313236,739.9398622755475,735.4761814196213,-1.5161911949685345,1.3674566037736093,11.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-10-03T21:45:00+00:00,2023-10-03 21:45:00+00:00,2023-10-03 21:45:00+00:00,2023-10-03 22:46:00+00:00,23.445,23.449689,23.253403285714285,23.248752605057142,18.734837226846242,0.19628571428571437,-3.764510652203726,0.21966305321758342,0.21778079789148155,0.437443851109065,0.0,unavailable,-4.201954503312791,-0.005713243486963982,735.4761814196213,731.2742269163085,-1.4503806404657984,0.6638842794759869,4.066666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-10-07T19:15:00+00:00,2023-10-07 19:15:00+00:00,2023-10-07 19:15:00+00:00,2023-10-07 19:18:00+00:00,23.166,23.1706332,23.08020462857143,23.075588587645715,31.560390283866237,0.09042857142857105,-2.9996450602800433,0.36563711345815425,0.3641372909280142,0.7297744043861685,0.0,unavailable,-3.7294194646662118,-0.005099891842753306,731.2742269163085,727.5448074516423,-1.0686135860979389,0.0,0.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-10-07T19:30:00+00:00,2023-10-07 19:30:00+00:00,2023-10-07 19:30:00+00:00,2023-10-07 21:55:00+00:00,23.117,23.1216234,23.30212228213862,23.29746185768219,31.465991590004112,0.08735714285714254,5.532931430627073,0.36377240372582115,0.3665388694411347,0.7303112731669559,0.0,unavailable,4.802620157460118,0.006601133164955388,727.5448074516423,732.3474276091024,-0.659630089942778,2.2708686835650025,9.666666666666666,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-11-02T16:00:00+00:00,2023-11-02 16:00:00+00:00,2023-11-02 16:00:00+00:00,2023-11-02 16:31:00+00:00,40.045,40.053009,39.18500900000001,39.17717199820001,4.2185911728635,0.8679999999999986,-3.694798244660687,0.08448363510701117,0.08263623598468084,0.16711987109169202,0.0,unavailable,-3.8619181157523785,-0.0052733415455017,732.3474276091024,728.48550949335,-1.0161394009216669,1.064505760368663,2.066666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-11-02T16:45:00+00:00,2023-11-02 16:45:00+00:00,2023-11-02 16:45:00+00:00,2023-11-02 17:14:00+00:00,39.838,39.8459676,38.870396171428574,38.862622092194286,3.7336349146679293,0.9755714285714271,-3.6714531211252845,0.07438514792004354,0.0725494213594809,0.14693456927952445,0.0,unavailable,-3.8183876904048093,-0.00524154240632794,728.48550949335,724.6671218029452,-1.0209068970566717,0.2737189632449803,1.9333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-11-02T17:15:00+00:00,2023-11-02 17:15:00+00:00,2023-11-02 17:15:00+00:00,2023-11-02 19:57:00+00:00,39.157,39.1648314,41.38673231873303,41.37845497226929,3.636322474996865,0.9964285714285696,8.04944914702567,0.07120797832464146,0.07523270289815429,0.14644068122279574,0.0,unavailable,7.903008465802875,0.010905708604718371,724.6671218029452,732.570130268748,-0.5206910107526866,2.301387842293915,10.8,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-11-05T08:45:00+00:00,2023-11-05 08:45:00+00:00,2023-11-05 08:45:00+00:00,2023-11-05 11:30:00+00:00,41.323,41.3312646,41.759766949185085,41.75141499579525,12.868233154030708,0.2846428571428571,5.406593252851611,0.26593017471186786,0.26863347133829363,0.5345636460501615,0.0,unavailable,4.8720296068014495,0.006650598223291078,732.570130268748,737.4421598755495,-0.8019333500627235,1.523788105395232,11.0,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-11-12T19:30:00+00:00,2023-11-12 19:30:00+00:00,2023-11-12 19:30:00+00:00,2023-11-12 23:30:00+00:00,56.227,56.2382454,56.373,56.3617254,4.652631923505047,0.7924999999999994,0.5745069899144065,0.13082792793497544,0.13111518142993261,0.26194310936490806,0.0,unavailable,0.31256388054949846,0.0004238486725552098,737.4421598755495,737.754723756099,-0.8898995583596174,1.7561572239747747,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-11-16T15:45:00+00:00,2023-11-16 15:45:00+00:00,2023-11-16 15:45:00+00:00,2023-11-16 15:46:00+00:00,61.678,61.6903356,60.66940702857143,60.65727314716572,3.6131554371319408,1.0209285714285734,-3.7326152183550363,0.11144838574581707,0.10958207813663955,0.22103046388245662,0.0,unavailable,-3.953645682237493,-0.0053590245577940405,737.754723756099,733.8010780738615,-1.0679842160498085,0.023179290561809503,0.06666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-11-16T16:15:00+00:00,2023-11-16 16:15:00+00:00,2023-11-16 16:15:00+00:00,2023-11-16 19:21:00+00:00,61.343,61.3552686,60.27841145714286,60.266355774851434,3.4071421773129624,1.0768571428571445,-3.7100808139807033,0.10452306172371283,0.10266802131672248,0.20719108304043532,0.0,unavailable,-3.9172718970211386,-0.005338329438413337,733.8010780738615,729.8838061768404,-1.891865242769967,1.4251949854072652,12.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-11-20T17:00:00+00:00,2023-11-20 17:00:00+00:00,2023-11-20 17:00:00+00:00,2023-11-20 19:13:00+00:00,57.708,57.7195416,56.85989874285714,56.84852676310857,4.245273488357185,0.8596428571428589,-3.697696195020929,0.12251761985730482,0.12066877175979437,0.2431863916170992,0.0,unavailable,-3.940882586638028,-0.005399328705866929,729.8838061768404,725.9429235902023,-1.4186607727461544,1.3138693477357635,8.866666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-11-23T16:45:00+00:00,2023-11-23 16:45:00+00:00,2023-11-23 16:45:00+00:00,2023-11-23 18:07:00+00:00,56.629,56.6403258,57.33639733017408,57.32493005070805,8.649532706606665,0.41964285714285715,5.921506857581213,0.24495617525997868,0.24791692868876927,0.49287310394874795,0.0,unavailable,5.428633753632465,0.0074780448671980596,725.9429235902023,731.3715573438348,-0.2652870127659475,1.6744576680851178,5.466666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-11-23T19:15:00+00:00,2023-11-23 19:15:00+00:00,2023-11-23 19:15:00+00:00,2023-11-23 20:23:00+00:00,56.3,56.31126,56.949480694308065,56.938090798169206,9.454479965663609,0.38678571428571423,5.9263592231517155,0.26619683975563724,0.2691600193672131,0.5353568591228504,0.0,unavailable,5.391002364028865,0.007371085612910197,731.3715573438348,736.7625597078636,-0.2979944598337938,2.134877192982462,4.533333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-11-25T11:45:00+00:00,2023-11-25 11:45:00+00:00,2023-11-25 11:45:00+00:00,2023-11-25 13:42:00+00:00,57.445,57.456489,58.250777553522774,58.23912739801207,12.822965212995587,0.2795714285714282,10.035744952063435,0.3683812798539318,0.3733991523299635,0.7417804321838953,0.0,unavailable,9.293964519879541,0.012614599367759301,736.7625597078636,746.0565242277431,-0.17701737353091868,3.296155850792027,7.8,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-11-26T01:45:00+00:00,2023-11-26 01:45:00+00:00,2023-11-26 01:45:00+00:00,2023-11-26 01:58:00+00:00,58.304,58.3156608,58.08637508571429,58.07475781069714,12.793416279486678,0.22928571428571384,-3.0819722251242174,0.3730282621138716,0.3714872760013095,0.7445155381151811,0.0,unavailable,-3.8264877632393985,-0.005128951545863454,746.0565242277431,742.2300364645038,-1.154283862928366,0.18465694704049782,0.8666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-11-26T02:00:00+00:00,2023-11-26 02:00:00+00:00,2023-11-26 02:00:00+00:00,2023-11-26 03:03:00+00:00,58.106,58.1176212,58.610285181802766,58.59856312476641,12.771170277432205,0.2394999999999996,6.142191214747751,0.3711150182322519,0.37418611383962574,0.7453011320718776,0.0,unavailable,5.396890082675873,0.007271182541174313,742.2300364645038,747.6269265471797,-0.4869361169102459,2.369013778705643,4.2,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-12-01T15:00:00+00:00,2023-12-01 15:00:00+00:00,2023-12-01 15:00:00+00:00,2023-12-01 16:28:00+00:00,59.932,59.9439864,60.61322663172971,60.601103986403366,12.019725507189348,0.31100000000000094,7.898373014515242,0.3602551311673457,0.3642043176746033,0.724459448841949,0.0,unavailable,7.173913565673293,0.009595579440677859,747.6269265471797,754.8008401128529,-0.6044578778134974,2.189754340836015,5.866666666666666,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-12-04T10:00:00+00:00,2023-12-04 10:00:00+00:00,2023-12-04 10:00:00+00:00,2023-12-04 11:00:00+00:00,63.241,63.2536482,62.82921962857143,62.816653784645716,8.891965467502443,0.424428571428573,-3.885739250821718,0.28122462774397405,0.2792817581185632,0.5605063858625372,0.0,unavailable,-4.446245636684256,-0.005890620943160956,754.8008401128529,750.3545944761687,-1.634310804442937,1.334386603837085,4.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-12-04T11:15:00+00:00,2023-12-04 11:15:00+00:00,2023-12-04 11:15:00+00:00,2023-12-04 13:55:00+00:00,61.021,61.0332042,60.36298991428571,60.350917316302855,5.597870789015428,0.6702142857142864,-3.819353815976615,0.17082799547559685,0.16891831856760853,0.3397463140432054,0.0,unavailable,-4.15910013001982,-0.005542846223155783,750.3545944761687,746.1954943461488,-1.0895085580304802,1.8722307577533688,10.666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-12-11T02:30:00+00:00,2023-12-11 02:30:00+00:00,2023-12-11 02:30:00+00:00,2023-12-11 06:22:00+00:00,70.11,70.124022,68.59545057142857,68.58173148131429,2.440826383375252,1.5285714285714296,-3.7644633888375676,0.08558028150299331,0.08369804980857451,0.16927833131156783,0.0,unavailable,-3.9337417201491354,-0.005271730732703046,746.1954943461488,742.2617526259997,-1.171696635514019,1.3973687850467373,15.466666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-12-15T17:00:00+00:00,2023-12-15 17:00:00+00:00,2023-12-15 17:00:00+00:00,2023-12-15 18:23:00+00:00,74.066,74.0808132,75.99656468228855,75.98136536935209,3.5573273095864715,1.043285714285714,6.760886135330024,0.13176484995636698,0.135145293024032,0.26691014298039895,0.0,unavailable,6.4939759923496245,0.008748902889546724,742.2617526259997,748.7557286183494,-0.1828963987402409,2.0916483089141518,5.533333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-12-16T21:00:00+00:00,2023-12-16 21:00:00+00:00,2023-12-16 21:00:00+00:00,2023-12-16 23:14:00+00:00,73.566,73.5807132,72.95671320000001,72.94212185736001,5.999645261364996,0.6239999999999982,-3.8313215228187754,0.22072908863911844,0.21881342787770905,0.4395425165168275,0.0,unavailable,-4.270864039335603,-0.005703948398787501,748.7557286183494,744.4848645790138,-1.2495403846153976,1.1206519230769076,8.933333333333334,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-12-16T23:15:00+00:00,2023-12-16 23:15:00+00:00,2023-12-16 23:15:00+00:00,2023-12-17 03:15:00+00:00,72.932,72.9465864,72.981,72.9664038,6.184162871784859,0.6019285714285709,0.12255402929527072,0.22555678561916317,0.22561806263381082,0.451174848252974,0.0,unavailable,-0.3286208189577033,-0.0004414069843361148,744.4848645790138,744.1562437600561,-0.5807772160911412,2.0225217040465324,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-12-19T17:15:00+00:00,2023-12-19 17:15:00+00:00,2023-12-19 17:15:00+00:00,2023-12-19 17:54:00+00:00,72.89,72.904578,72.16636371428572,72.15193044154287,5.040245482651575,0.7382142857142843,-3.793528456542273,0.1837284849645597,0.18183172073628856,0.36556020570084824,0.0,unavailable,-4.159088662243121,-0.005588999215041415,744.1562437600561,739.997155097813,-1.064159845186266,0.283687276245771,2.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2023-12-19T18:00:00+00:00,2023-12-19 18:00:00+00:00,2023-12-19 18:00:00+00:00,2023-12-19 19:32:00+00:00,72.07,72.084414,73.65255298761399,73.63782247701647,5.0359518624195,0.7347142857142848,7.822890312929358,0.18150681946735914,0.1854182646238238,0.36692508409118296,0.0,unavailable,7.455965228838175,0.010075667423143869,739.997155097813,747.4531203266512,-0.3871083025471486,2.2887618121718987,6.133333333333334,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2024-01-02T17:45:00+00:00,2024-01-02 17:45:00+00:00,2024-01-02 17:45:00+00:00,2024-01-02 21:45:00+00:00,107.581,107.6025162,107.633,107.6114734,2.402172463287526,1.5557857142857137,0.021516739188153156,0.12923990069804495,0.12925065906763902,0.25849055976568397,0.0,unavailable,-0.2369738205775308,-0.00031704171690924074,747.4531203266512,747.2161465060736,-0.6180261145034601,1.0152322299251753,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2024-01-14T14:15:00+00:00,2024-01-14 14:15:00+00:00,2024-01-14 14:15:00+00:00,2024-01-14 14:47:00+00:00,98.227,98.2073546,98.8058546,98.82561577092,6.2424072389813965,0.5985000000000004,-3.8594380089320803,0.3065251506381265,0.30845486964259256,0.6149800202807191,0.0,unavailable,-4.474418029212799,-0.0059881174277815604,747.2161465060736,742.7417284768609,-1.2315315852349218,0.9974291628453986,2.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2024-01-14T15:15:00+00:00,2024-01-14 15:15:00+00:00,2024-01-14 15:15:00+00:00,2024-01-14 15:30:00+00:00,98.944,98.9242112,99.336,99.35586719999999,5.418647315620672,0.6853571428571418,-2.3389916256715004,0.2680177057343862,0.269187201547222,0.5372049072816082,0.0,unavailable,-2.8761965329531085,-0.003872404663262046,742.7417284768609,739.8655319439077,-0.950555602475813,0.779271284718425,1.0,trend_restart_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_long_2024-01-14T21:00:00+00:00,2024-01-14 21:00:00+00:00,2024-01-14 21:00:00+00:00,2024-01-14 23:15:00+00:00,96.384,96.4032768,95.28584822857144,95.26679105892573,3.3105719276446988,1.1174285714285688,-3.762417790568951,0.15957499095352073,0.15769378205823625,0.317268773011757,0.0,unavailable,-4.079686563580708,-0.005514091936222278,739.8655319439077,735.785845380327,-1.0759316798772824,1.2105679365891067,9.0,atr_stop
