symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,168,BNBUSDT_2025-12-22T00:00:00+00:00,2025-12-22 00:01:00+00:00,2025-12-22 02:06:00+00:00,859.711908,852.6434880469714,851.16,778.03927674,10.0,-205243.64700057564,-0.09217736287365842,2226616.6073973053,2021372.9603967296,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,169,BNBUSDT_2025-12-27T22:00:00+00:00,2025-12-27 22:01:00+00:00,2025-12-28 01:55:00+00:00,843.408648,840.4740909846856,838.92,763.28482644,10.0,-90510.2376900237,-0.04477661444143365,2021372.9603967296,1930862.722706706,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,170,BNBUSDT_2025-12-28T10:00:00+00:00,2025-12-28 10:01:00+00:00,2025-12-28 21:15:00+00:00,846.609288,857.7684120000001,846.43,766.18140564,10.0,235070.38191731615,0.12174370510804193,1930862.722706706,2165933.1046240223,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,171,BNBUSDT_2025-12-31T07:45:00+00:00,2025-12-31 07:46:00+00:00,2025-12-31 15:00:00+00:00,866.8333319999999,864.767012,865.18,784.48416546,10.0,-73264.09717791606,-0.03382565094993262,2165933.1046240223,2092669.0074461063,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,172,BNBUSDT_2026-01-03T21:15:00+00:00,2026-01-03 21:16:00+00:00,2026-01-05 04:15:00+00:00,878.3456339999999,892.531458,878.17,794.9027987699999,10.0,316883.2786236984,0.15142541773026152,2092669.0074461063,2409552.286069805,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,173,BNBUSDT_2026-01-06T14:15:00+00:00,2026-01-06 14:16:00+00:00,2026-01-06 16:15:00+00:00,920.13399,911.497664,915.51,832.7212609500001,10.0,-250141.66878142368,-0.10381250916510598,2409552.286069805,2159410.6172883813,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,174,BNBUSDT_2026-01-10T03:30:00+00:00,2026-01-10 03:31:00+00:00,2026-01-10 09:00:00+00:00,901.960356,902.729418,901.7700000000001,816.2741221800001,10.0,-3190.9659817767933,-0.0014777022749771225,2159410.6172883813,2156219.6513066045,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,175,BNBUSDT_2026-01-13T18:00:00+00:00,2026-01-13 18:01:00+00:00,2026-01-14 05:00:00+00:00,921.574278,943.341294,921.3500000000001,834.02472159,10.0,487468.9422193054,0.2260757348741877,2156219.6513066045,2643688.59352591,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,176,BNBUSDT_2026-01-17T09:30:00+00:00,2026-01-17 09:31:00+00:00,2026-01-17 22:30:00+00:00,939.177798,948.940174,938.3800000000001,849.9559071900001,10.0,248226.52487795503,0.0938940106205524,2643688.59352591,2891915.118403865,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,177,BNBUSDT_2026-01-23T17:15:00+00:00,2026-01-23 17:16:00+00:00,2026-01-24 08:00:00+00:00,897.269418,891.661632,889.09,812.02882329,10.0,-209568.71048525866,-0.07246710290754521,2891915.118403865,2682346.4079186064,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,178,BNBUSDT_2026-01-27T16:00:00+00:00,2026-01-27 16:01:00+00:00,2026-01-28 02:30:00+00:00,887.6775,894.8909860000001,885.2,803.3481375,10.0,191041.62461058126,0.07122183176885864,2682346.4079186064,2873388.032529188,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,179,BNBUSDT_2026-02-14T08:30:00+00:00,2026-02-14 08:31:00+00:00,2026-02-15 10:00:00+00:00,624.254826,627.42449,624.13,564.95061753,10.0,117089.91451448179,0.04074977454799864,2873388.032529188,2990477.9470436694,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,180,BNBUSDT_2026-02-21T13:45:00+00:00,2026-02-21 13:46:00+00:00,2026-02-21 15:45:00+00:00,631.3062359999999,627.8244100000001,629.42,571.33214358,10.0,-194755.32446819873,-0.06512514986466635,2990477.9470436694,2795722.6225754707,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,181,BNBUSDT_2026-02-25T14:45:00+00:00,2026-02-25 14:46:00+00:00,2026-02-25 23:30:00+00:00,615.5430839999999,625.744826,615.03,557.06649102,10.0,435161.94478956,0.15565276085532437,2795722.6225754707,3230884.5673650308,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,182,BNBUSDT_2026-03-02T14:30:00+00:00,2026-03-02 14:31:00+00:00,2026-03-02 20:00:00+00:00,622.9245599999999,633.4432860000001,622.8,563.7467267999999,10.0,512986.6730484057,0.1587759210681969,3230884.5673650308,3743871.2404134367,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,183,BNBUSDT_2026-03-04T08:30:00+00:00,2026-03-04 08:31:00+00:00,2026-03-05 01:30:00+00:00,639.8879519999999,654.649044,639.76,579.0985965599999,10.0,825774.8522417772,0.22056710800518523,3743871.2404134367,4569646.092655214,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,184,BNBUSDT_2026-03-09T19:15:00+00:00,2026-03-09 19:16:00+00:00,2026-03-10 13:30:00+00:00,634.446864,642.77142,633.6,574.17441192,10.0,553585.4776959768,0.12114405940227058,4569646.092655214,5123231.570351191,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,185,BNBUSDT_2026-03-13T08:30:00+00:00,2026-03-13 08:31:00+00:00,2026-03-13 15:30:00+00:00,664.062786,663.747224,663.77,600.97682133,10.0,-75565.69029202199,-0.014749614428777823,5123231.570351191,5047665.880059169,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,186,BNBUSDT_2026-03-15T08:45:00+00:00,2026-03-15 08:46:00+00:00,2026-03-15 11:43:00+00:00,663.3126359999999,659.7842241870856,659.7,600.29793558,10.0,-318846.9239026415,-0.06316720073772078,5047665.880059169,4728818.956156528,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,187,BNBUSDT_2026-03-15T22:30:00+00:00,2026-03-15 22:31:00+00:00,2026-03-16 08:30:00+00:00,667.443462,674.645044,667.3,604.03633311,10.0,462686.8409104214,0.09784405899237097,4728818.956156528,5191505.797066949,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,188,BNBUSDT_2026-03-25T05:00:00+00:00,2026-03-25 05:01:00+00:00,2026-03-25 15:00:00+00:00,642.438462,644.3611020000001,642.3,581.4068081099999,10.0,103374.61718767369,0.01991226076374168,5191505.797066949,5294880.4142546225,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,189,BNBUSDT_2026-04-04T19:00:00+00:00,2026-04-04 19:01:00+00:00,2026-04-05 00:45:00+00:00,593.6587079999999,592.521472,592.87,537.26113074,10.0,-154328.90313493623,-0.029146815614467775,5294880.4142546225,5140551.511119686,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,190,BNBUSDT_2026-04-05T23:00:00+00:00,2026-04-05 23:01:00+00:00,2026-04-06 17:00:00+00:00,597.7895339999999,603.6192520000001,597.18,540.9995282699999,10.0,449656.81515478325,0.08747248504019786,5140551.511119686,5590208.3262744695,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,191,BNBUSDT_2026-04-07T23:15:00+00:00,2026-04-07 23:16:00+00:00,2026-04-08 03:45:00+00:00,619.313838,613.647246,614.43,560.4790233900001,10.0,-567138.6990528557,-0.10145215812213189,5590208.3262744695,5023069.627221614,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,192,BNBUSDT_2026-04-13T22:00:00+00:00,2026-04-13 22:01:00+00:00,2026-04-14 18:45:00+00:00,608.7817319999999,614.22713,608.55,550.94746746,10.0,398845.47599509987,0.07940273689093004,5023069.627221614,5421915.103216714,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,193,BNBUSDT_2026-04-15T19:30:00+00:00,2026-04-15 19:31:00+00:00,2026-04-16 00:15:00+00:00,623.4346619999999,621.385698,621.82,564.2083691099999,10.0,-232325.29237978606,-0.04284930471190006,5421915.103216714,5189589.810836928,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,194,BNBUSDT_2026-04-17T13:00:00+00:00,2026-04-17 13:01:00+00:00,2026-04-18 03:45:00+00:00,636.0271799999999,640.501874,635.74,575.6045978999999,10.0,313029.0014190254,0.06031864036062285,5189589.810836928,5502618.812255953,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,195,BNBUSDT_2026-04-18T05:00:00+00:00,2026-04-18 05:01:00+00:00,2026-04-18 08:15:00+00:00,644.6989140000001,638.332308,640.45,583.4525171700001,10.0,-598155.526213068,-0.1087037911622734,5502618.812255953,4904463.286042886,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,196,BNBUSDT_2026-04-22T02:15:00+00:00,2026-04-22 02:16:00+00:00,2026-04-22 20:00:00+00:00,635.7971339999999,642.041566,635.37,575.3964062699999,10.0,432402.5624087561,0.08816511352817885,4904463.286042886,5336865.848451642,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,197,BNBUSDT_2026-05-04T04:00:00+00:00,2026-05-04 04:01:00+00:00,2026-05-04 10:00:00+00:00,627.895554,623.355304,627.4,568.24547637,10.0,-439079.142681508,-0.0822728461141469,5336865.848451642,4897786.705770134,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,198,BNBUSDT_2026-05-05T13:00:00+00:00,2026-05-05 13:01:00+00:00,2026-05-06 23:00:00+00:00,631.2762299999999,645.890796,628.12,571.30498815,10.0,1084333.2597032082,0.221392503357842,4897786.705770134,5982119.965473343,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,199,BNBUSDT_2026-05-09T01:30:00+00:00,2026-05-09 01:31:00+00:00,2026-05-09 06:30:00+00:00,653.240622,650.879798,651.28,591.1827629100001,10.0,-275908.05255066114,-0.04612211960694599,5982119.965473343,5706211.912922681,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,200,BNBUSDT_2026-05-10T17:15:00+00:00,2026-05-10 17:16:00+00:00,2026-05-10 20:45:00+00:00,658.1315999999999,653.2673489657143,653.18,595.6090979999999,10.0,-478597.40136894264,-0.08387305075107322,5706211.912922681,5227614.511553738,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,201,BNBUSDT_2026-05-10T22:15:00+00:00,2026-05-10 22:16:00+00:00,2026-05-11 03:00:00+00:00,655.6611059999999,651.4296879999999,654.27,593.3733009299999,10.0,-389480.2560175935,-0.07450439491220885,5227614.511553738,4838134.255536145,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,202,BNBUSDT_2026-05-11T22:45:00+00:00,2026-05-11 22:46:00+00:00,2026-05-12 06:45:00+00:00,664.6429019999999,660.297914,659.25,601.50182631,10.0,-364507.8580394893,-0.07534058353638966,4838134.255536145,4473626.397496656,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,203,BNBUSDT_2026-05-12T22:00:00+00:00,2026-05-12 22:01:00+00:00,2026-05-13 12:30:00+00:00,666.6333,672.645444,664.41,603.3031364999999,10.0,358523.49008921406,0.08014158050610486,4473626.397496656,4832149.88758587,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,204,BNBUSDT_2026-05-14T12:45:00+00:00,2026-05-14 12:46:00+00:00,2026-05-15 05:30:00+00:00,674.3648460000001,676.384696,674.08,610.3001856300001,10.0,96338.14492569027,0.01993691155425242,4832149.88758587,4928488.03251156,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,205,BNBUSDT_2026-05-21T17:15:00+00:00,2026-05-21 17:16:00+00:00,2026-05-22 18:30:00+00:00,655.120998,655.198934,654.48,592.88450319,10.0,-43424.67143008213,-0.008810951988444395,4928488.03251156,4885063.361081478,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,206,BNBUSDT_2026-05-25T12:00:00+00:00,2026-05-25 12:01:00+00:00,2026-05-25 17:15:00+00:00,662.992572,663.337306,661.97,600.00827766,10.0,-23462.635613715283,-0.004802933734828982,4885063.361081478,4861600.725467763,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,207,BNBUSDT_2026-05-26T14:15:00+00:00,2026-05-26 14:16:00+00:00,2026-05-26 15:31:00+00:00,664.912956,659.2525076945143,659.23,601.74622518,10.0,-462280.3812216652,-0.09508810108571523,4861600.725467763,4399320.344246098,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,208,BNBUSDT_2026-05-30T01:45:00+00:00,2026-05-30 01:46:00+00:00,2026-05-31 07:15:00+00:00,649.17981,724.485074,649.01,587.50772805,10.0,5056694.292585051,1.1494262515342255,4399320.344246098,9456014.63683115,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,209,BNBUSDT_2026-06-01T09:30:00+00:00,2026-06-01 09:31:00+00:00,2026-06-01 13:55:00+00:00,694.8089339999999,679.5272870703428,679.66,628.8020852699999,10.0,-2173278.744180734,-0.2298303067040336,9456014.63683115,7282735.892650416,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,210,BNBUSDT_2026-06-07T22:00:00+00:00,2026-06-07 22:01:00+00:00,2026-06-08 04:15:00+00:00,594.528882,598.2103340000001,593.18,538.0486382099999,10.0,377909.9880298716,0.051891211434874414,7282735.892650416,7660645.880680287,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,211,BNBUSDT_2026-06-11T08:00:00+00:00,2026-06-11 08:01:00+00:00,2026-06-12 05:30:00+00:00,599.389854,601.289718,596.4,542.44781787,10.0,166088.81098650082,0.02168078430636865,7660645.880680287,7826734.691666788,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,212,BNBUSDT_2026-06-13T11:00:00+00:00,2026-06-13 11:01:00+00:00,2026-06-13 17:45:00+00:00,605.301036,607.288518,605.11,547.79743758,10.0,178591.8957842493,0.02281818699877461,7826734.691666788,8005326.587451038,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,213,BNBUSDT_2026-06-15T11:15:00+00:00,2026-06-15 11:16:00+00:00,2026-06-15 18:15:00+00:00,618.4236599999999,622.8754,618.24,559.6734123,10.0,495924.2729882292,0.061949286836795445,8005326.587451038,8501250.860439267,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,214,BNBUSDT_2026-06-22T01:15:00+00:00,2026-06-22 01:16:00+00:00,2026-06-22 16:30:00+00:00,588.587694,593.321312,588.43,532.6718630700001,10.0,598344.511402262,0.0703831143469333,8501250.860439267,9099595.37184153,False,,fixed_10x
