symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,84,SOLUSDT_2025-04-14T02:15:00+00:00,2025-04-14 02:16:00+00:00,2025-04-14 15:00:00+00:00,130.856166,130.42390999999998,130.8,105.33921363,5.0,-7673.770951330729,-0.02150819694656283,356783.55421406234,349109.7832627316,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,85,SOLUSDT_2025-04-19T02:00:00+00:00,2025-04-19 02:01:00+00:00,2025-04-19 16:15:00+00:00,134.956986,138.192356,134.76,108.64037373000001,5.0,40080.16916155609,0.11480677736089888,349109.7832627316,389189.95242428774,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,86,SOLUSDT_2025-04-21T00:15:00+00:00,2025-04-21 00:16:00+00:00,2025-04-21 10:15:00+00:00,138.837762,139.4721,138.72,111.76439841,5.0,6940.48478919691,0.01783315511092774,389189.95242428774,396130.43721348466,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,87,SOLUSDT_2025-05-08T00:45:00+00:00,2025-05-08 00:46:00+00:00,2025-05-10 04:00:00+00:00,147.149424,170.505892,147.03,118.45528632000001,5.0,312243.5399746322,0.7882341538081717,396130.43721348466,708373.9771881169,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,88,SOLUSDT_2025-05-10T23:00:00+00:00,2025-05-10 23:01:00+00:00,2025-05-11 06:30:00+00:00,174.894972,174.335126,172.78,140.79045246,5.0,-14873.87225659871,-0.020997203081401142,708373.9771881169,693500.1049315182,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,89,SOLUSDT_2025-05-12T07:00:00+00:00,2025-05-12 07:01:00+00:00,2025-05-12 17:45:00+00:00,177.065406,172.01559,173.17,142.53765183000002,5.0,-102309.41947978969,-0.1475261773606978,693500.1049315182,591190.6854517285,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,90,SOLUSDT_2025-05-13T19:15:00+00:00,2025-05-13 19:16:00+00:00,2025-05-14 02:00:00+00:00,178.83576,181.29373400000003,178.56,143.9627868,5.0,37651.27099518368,0.06368718574517858,591190.6854517285,628841.9564469123,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,91,SOLUSDT_2025-05-21T14:45:00+00:00,2025-05-21 14:46:00+00:00,2025-05-21 17:15:00+00:00,170.574108,167.026588,170.35,137.31215694,5.0,-68503.30879114973,-0.10893565241449164,628841.9564469123,560338.6476557625,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,92,SOLUSDT_2025-06-09T21:15:00+00:00,2025-06-09 21:16:00+00:00,2025-06-10 05:15:00+00:00,157.791552,158.408312,157.65,127.02219936,5.0,8143.812484866734,0.014533733339538968,560338.6476557625,568482.4601406292,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,93,SOLUSDT_2025-06-10T18:45:00+00:00,2025-06-10 18:46:00+00:00,2025-06-11 17:45:00+00:00,158.841762,163.73724600000003,158.81,127.86761840999999,5.0,84716.59153058023,0.14902234892106142,568482.4601406292,653199.0516712094,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,94,SOLUSDT_2025-06-16T01:45:00+00:00,2025-06-16 01:46:00+00:00,2025-06-16 11:00:00+00:00,154.33086,155.198954,153.94,124.2363423,5.0,15095.681028313915,0.023110384177214623,653199.0516712094,668294.7326995233,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,95,SOLUSDT_2025-06-23T22:00:00+00:00,2025-06-23 22:01:00+00:00,2025-06-25 15:15:00+00:00,140.988192,143.931208,140.88,113.49549456000001,5.0,66374.24728159029,0.09931882451546012,668294.7326995233,734668.9799811136,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,96,SOLUSDT_2025-06-28T07:45:00+00:00,2025-06-28 07:46:00+00:00,2025-06-29 02:00:00+00:00,145.769148,149.660062,145.55,117.34416414,5.0,94327.65846276947,0.12839477510700723,734668.9799811136,828996.638443883,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,97,SOLUSDT_2025-06-29T22:15:00+00:00,2025-06-29 22:16:00+00:00,2025-06-30 03:15:00+00:00,152.370468,151.36972,151.53,122.65822674,5.0,-31355.043332136553,-0.037822883565599714,828996.638443883,797641.5951117465,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,98,SOLUSDT_2025-06-30T15:15:00+00:00,2025-06-30 15:16:00+00:00,2025-06-30 22:00:00+00:00,151.270248,155.038986,150.78,121.77254964000001,5.0,95324.08834537087,0.11950741903325182,797641.5951117465,892965.6834571173,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,99,SOLUSDT_2025-07-09T05:30:00+00:00,2025-07-09 05:31:00+00:00,2025-07-10 15:00:00+00:00,151.440282,156.038786,151.35,121.90942701,5.0,131042.4837688691,0.14674974211947098,892965.6834571173,1024008.1672259864,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,100,SOLUSDT_2025-07-14T03:30:00+00:00,2025-07-14 03:31:00+00:00,2025-07-14 15:45:00+00:00,166.653324,163.877218,164.23,134.15592582,5.0,-90366.88054142498,-0.08824820292813357,1024008.1672259864,933641.2866845614,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,101,SOLUSDT_2025-07-16T09:00:00+00:00,2025-07-16 09:01:00+00:00,2025-07-17 03:15:00+00:00,165.663126,169.21615,165.34,133.35881643000002,5.0,95402.0793956527,0.10218279842190088,933641.2866845614,1029043.3660802142,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,102,SOLUSDT_2025-07-18T05:00:00+00:00,2025-07-18 05:01:00+00:00,2025-07-18 08:30:00+00:00,181.776348,178.91421,181.07,146.32996014000003,5.0,-86118.11352555458,-0.08368754550509551,1029043.3660802142,942925.2525546596,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,103,SOLUSDT_2025-07-20T08:45:00+00:00,2025-07-20 08:46:00+00:00,2025-07-20 22:00:00+00:00,179.73593999999997,179.184156,179.31,144.6874317,5.0,-19181.15204559152,-0.020342176639796403,942925.2525546596,923744.1005090681,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,104,SOLUSDT_2025-07-26T08:45:00+00:00,2025-07-26 08:46:00+00:00,2025-07-26 14:45:00+00:00,187.217436,186.332726,186.77,150.71003598000001,5.0,-26433.916720161058,-0.028616060124869575,923744.1005090681,897310.183788907,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,105,SOLUSDT_2025-07-27T22:00:00+00:00,2025-07-27 22:01:00+00:00,2025-07-28 11:15:00+00:00,188.13762,190.901812,187.11,151.45078410000002,5.0,61398.6628605234,0.06842523797207621,897310.183788907,958708.8466494305,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,106,SOLUSDT_2025-08-07T10:00:00+00:00,2025-08-07 10:01:00+00:00,2025-08-07 16:30:00+00:00,169.39387200000002,168.476298,169.34,136.36206696000002,5.0,-30746.267838853102,-0.032070495590300986,958708.8466494305,927962.5788105774,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,107,SOLUSDT_2025-08-08T13:45:00+00:00,2025-08-08 13:46:00+00:00,2025-08-08 15:00:00+00:00,176.97538799999998,175.20495200000002,175.32,142.46518734,5.0,-51032.61715791352,-0.05499426197048262,927962.5788105774,876929.9616526639,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,108,SOLUSDT_2025-08-09T05:15:00+00:00,2025-08-09 05:16:00+00:00,2025-08-09 13:45:00+00:00,180.316056,179.684056,179.21,145.15442508,5.0,-19744.97429031071,-0.022516021978653,876929.9616526639,857184.9873623531,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,109,SOLUSDT_2025-08-10T01:30:00+00:00,2025-08-10 01:31:00+00:00,2025-08-10 06:15:00+00:00,182.746542,180.603872,180.96,147.11096631,5.0,-54512.490225069465,-0.06359477945689417,857184.9873623531,802672.4971372837,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,110,SOLUSDT_2025-08-13T00:30:00+00:00,2025-08-13 00:31:00+00:00,2025-08-13 14:15:00+00:00,192.298452,198.850222,191.99,154.80025386,5.0,132656.90368410732,0.1652690283487047,802672.4971372837,935329.400821391,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,111,SOLUSDT_2025-08-23T04:30:00+00:00,2025-08-23 04:31:00+00:00,2025-08-23 10:45:00+00:00,199.929978,202.05958,199.59000000000003,160.94363229,5.0,45112.870377991625,0.04823206705399642,935329.400821391,980442.2711993826,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,112,SOLUSDT_2025-08-24T00:30:00+00:00,2025-08-24 00:31:00+00:00,2025-08-24 07:45:00+00:00,206.171226,206.748642,205.05,165.96783693,5.0,8820.362931348809,0.008996310328968977,980442.2711993826,989262.6341307315,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,113,SOLUSDT_2025-08-27T03:45:00+00:00,2025-08-27 03:46:00+00:00,2025-08-27 20:00:00+00:00,199.399872,204.80903,199.34999999999997,160.51689696,5.0,129166.16892170154,0.13056812666860737,989262.6341307315,1118428.803052433,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,114,SOLUSDT_2025-09-03T01:45:00+00:00,2025-09-03 01:46:00+00:00,2025-09-03 18:30:00+00:00,208.05160199999997,209.098172,207.53,167.48153961,5.0,22524.16857613077,0.02013911704943351,1118428.803052433,1140952.971628564,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,115,SOLUSDT_2025-09-07T15:30:00+00:00,2025-09-07 15:31:00+00:00,2025-09-07 17:00:00+00:00,204.000792,202.919408,203.21,164.22063756,5.0,-35929.92653612862,-0.031491154701006885,1140952.971628564,1105023.0450924353,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,116,SOLUSDT_2025-09-08T09:45:00+00:00,2025-09-08 09:46:00+00:00,2025-09-08 23:30:00+00:00,209.701932,213.65726,209.65,168.81005526,5.0,98635.66157186203,0.08926118057891828,1105023.0450924353,1203658.7066642973,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,117,SOLUSDT_2025-09-10T07:15:00+00:00,2025-09-10 07:16:00+00:00,2025-09-11 02:45:00+00:00,220.374066,222.845422,218.72,177.40112313,5.0,61439.32264742582,0.05104380694232902,1203658.7066642973,1265098.029311723,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,118,SOLUSDT_2025-09-11T12:00:00+00:00,2025-09-11 12:01:00+00:00,2025-09-11 12:30:00+00:00,225.34506,222.11419970228573,221.99999999999997,181.4027733,5.0,-96971.17188730734,-0.07665111291024976,1265098.029311723,1168126.8574244156,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,119,SOLUSDT_2025-09-12T00:30:00+00:00,2025-09-12 00:31:00+00:00,2025-09-13 11:00:00+00:00,229.535898,241.35172,229.3,184.77639789000003,5.0,294667.43332755443,0.25225636364295395,1168126.8574244156,1462794.2907519701,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,120,SOLUSDT_2025-10-01T08:30:00+00:00,2025-10-01 08:31:00+00:00,2025-10-01 17:45:00+00:00,212.452482,217.286534,212.04,171.02424801,5.0,159021.76603517006,0.10871095617513155,1462794.2907519701,1621816.0567871402,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,121,SOLUSDT_2025-10-26T09:15:00+00:00,2025-10-26 09:16:00+00:00,2025-10-26 20:15:00+00:00,194.008794,197.670458,193.94,156.17707917,5.0,144862.7534831602,0.08932132153762067,1621816.0567871402,1766678.8102703004,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,122,SOLUSDT_2025-11-09T14:15:00+00:00,2025-11-09 14:16:00+00:00,2025-11-10 14:45:00+00:00,159.95198399999998,166.056782,159.36,128.76134711999998,5.0,328137.2514314438,0.18573679014197214,1766678.8102703004,2094816.061701744,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,123,SOLUSDT_2025-11-24T17:15:00+00:00,2025-11-24 17:16:00+00:00,2025-11-25 02:15:00+00:00,133.616718,137.352524,133.52,107.56145799,5.0,282225.5764438611,0.13472570771420975,2094816.061701744,2377041.638145605,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,124,SOLUSDT_2025-11-26T18:00:00+00:00,2025-11-26 18:01:00+00:00,2025-11-27 00:00:00+00:00,140.77815,142.17156,140.61,113.32641075000002,5.0,105694.73913113747,0.04446482444186077,2377041.638145605,2482736.3772767424,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,125,SOLUSDT_2025-12-03T21:45:00+00:00,2025-12-03 21:46:00+00:00,2025-12-04 05:30:00+00:00,143.018598,143.18135800000002,142.71,115.12997139000001,5.0,1706.4442135529362,0.0006873239660767755,2482736.3772767424,2484442.821490295,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,126,SOLUSDT_2025-12-10T20:00:00+00:00,2025-12-10 20:01:00+00:00,2025-12-11 00:30:00+00:00,138.147624,134.153164,135.26,111.20883732000001,5.0,-371423.88137440966,-0.14949987102203088,2484442.821490295,2113018.940115886,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,127,SOLUSDT_2025-12-12T05:45:00+00:00,2025-12-12 05:46:00+00:00,2025-12-12 15:00:00+00:00,137.78755199999998,137.452504,137.17,110.91897936,5.0,-36242.624281153025,-0.01715205840945531,2113018.940115886,2076776.3158347327,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,128,SOLUSDT_2025-12-15T14:00:00+00:00,2025-12-15 14:01:00+00:00,2025-12-15 14:45:00+00:00,132.766548,130.393916,132.11,106.87707114000001,5.0,-195858.39699776084,-0.09430885526977813,2076776.3158347327,1880917.918836972,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,129,SOLUSDT_2025-12-22T00:00:00+00:00,2025-12-22 00:01:00+00:00,2025-12-22 02:06:00+00:00,126.085212,124.44460381474283,124.4,101.49859566,5.0,-131714.9842808388,-0.07002697085382766,1880917.918836972,1749202.934556133,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,130,SOLUSDT_2025-12-26T13:45:00+00:00,2025-12-26 13:46:00+00:00,2025-12-26 14:45:00+00:00,124.234842,122.17556,123.43000000000002,100.00904781000001,5.0,-153645.0224092688,-0.08783716250067737,1749202.934556133,1595557.9121468642,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,131,SOLUSDT_2025-12-27T21:45:00+00:00,2025-12-27 21:46:00+00:00,2025-12-28 05:15:00+00:00,124.134822,123.665262,123.61,99.92853171,5.0,-38139.9775784152,-0.023903850363599075,1595557.9121468642,1557417.934568449,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,132,SOLUSDT_2025-12-29T00:15:00+00:00,2025-12-29 00:16:00+00:00,2025-12-29 09:30:00+00:00,125.22504,126.07478,125.17,100.80615720000002,5.0,45027.372017979695,0.028911553551909306,1557417.934568449,1602445.3065864285,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,133,SOLUSDT_2026-01-01T23:15:00+00:00,2026-01-01 23:16:00+00:00,2026-01-02 14:15:00+00:00,126.265248,127.594476,125.81000000000002,101.64352464000001,5.0,76292.44938226008,0.04761001768277526,1602445.3065864285,1678737.7559686885,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,134,SOLUSDT_2026-01-03T21:15:00+00:00,2026-01-03 21:16:00+00:00,2026-01-04 08:00:00+00:00,132.006396,133.433308,131.97,106.26514878,5.0,82291.81646341755,0.04902005460402145,1678737.7559686885,1761029.5724321061,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,135,SOLUSDT_2026-01-06T14:00:00+00:00,2026-01-06 14:01:00+00:00,2026-01-06 16:30:00+00:00,139.22784,138.492296,139.12,112.07841119999999,5.0,-55299.69516164627,-0.03140191171535722,1761029.5724321061,1705729.87727046,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,136,SOLUSDT_2026-01-11T14:45:00+00:00,2026-01-11 14:46:00+00:00,2026-01-11 22:00:00+00:00,138.17763,137.87242,137.77,111.23299215,5.0,-27357.51166072247,-0.016038595574406223,1705729.87727046,1678372.3656097373,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,137,SOLUSDT_2026-01-13T22:00:00+00:00,2026-01-13 22:01:00+00:00,2026-01-15 00:30:00+00:00,143.408676,145.52089,143.30000000000004,115.44398418000002,5.0,115147.00506205737,0.0686063518569823,1678372.3656097373,1793519.3706717947,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,138,SOLUSDT_2026-01-27T16:00:00+00:00,2026-01-27 16:01:00+00:00,2026-01-28 04:15:00+00:00,125.12502,126.484698,123.47000000000001,100.7256411,5.0,88430.57045405984,0.04930561213896262,1793519.3706717947,1881949.9411258546,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,139,SOLUSDT_2026-02-25T14:45:00+00:00,2026-02-25 14:46:00+00:00,2026-02-25 23:30:00+00:00,84.756948,87.122572,84.63,68.22934314,5.0,253091.44102578823,0.13448362015111795,1881949.9411258546,2135041.382151643,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,140,SOLUSDT_2026-03-04T08:45:00+00:00,2026-03-04 08:46:00+00:00,2026-03-04 23:15:00+00:00,88.097616,90.651866,88.03,70.91858088000001,5.0,298680.65214197966,0.1398945494166378,2135041.382151643,2433722.0342936227,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,141,SOLUSDT_2026-03-09T19:15:00+00:00,2026-03-09 19:16:00+00:00,2026-03-09 23:45:00+00:00,85.05700800000001,84.893018,84.85,68.47089144000002,5.0,-35617.97270757094,-0.014635185204258095,2433722.0342936227,2398104.0615860517,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,142,SOLUSDT_2026-03-10T14:45:00+00:00,2026-03-10 14:46:00+00:00,2026-03-10 21:30:00+00:00,86.65732799999999,85.53289,85.59,69.75914904,5.0,-167497.9157779528,-0.06984597476857342,2398104.0615860517,2230606.145808099,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,143,SOLUSDT_2026-03-13T00:15:00+00:00,2026-03-13 00:16:00+00:00,2026-03-13 06:15:00+00:00,88.137624,88.422312,88.09,70.95078732,5.0,24853.685825776272,0.011142122006828927,2230606.145808099,2255459.831633875,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,144,SOLUSDT_2026-03-15T21:30:00+00:00,2026-03-15 21:31:00+00:00,2026-03-16 14:30:00+00:00,88.83776399999999,92.601476,88.82,71.51440002,5.0,466259.30246214516,0.20672472013140789,2255459.831633875,2721719.1340960204,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,145,SOLUSDT_2026-04-04T15:00:00+00:00,2026-04-04 15:01:00+00:00,2026-04-05 02:00:00+00:00,80.31606,80.353926,80.25,64.65442829999999,5.0,-7195.86287312075,-0.0026438668057168035,2721719.1340960204,2714523.2712228997,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,146,SOLUSDT_2026-04-13T22:15:00+00:00,2026-04-13 22:16:00+00:00,2026-04-14 04:30:00+00:00,84.996996,85.622872,84.95,68.42258178,5.0,86319.47214878206,0.03179912770093694,2714523.2712228997,2800842.743371682,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,147,SOLUSDT_2026-04-14T13:30:00+00:00,2026-04-14 13:31:00+00:00,2026-04-14 16:45:00+00:00,86.247246,84.973002,85.17,69.42903303000001,5.0,-220803.43036399587,-0.07883464035477784,2800842.743371682,2580039.313007686,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,148,SOLUSDT_2026-04-16T13:00:00+00:00,2026-04-16 13:01:00+00:00,2026-04-16 13:53:00+00:00,85.347066,84.4601705868,83.7,68.70438813,5.0,-146887.28172540525,-0.05693218742243548,2580039.313007686,2433152.0312822806,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,149,SOLUSDT_2026-04-16T18:45:00+00:00,2026-04-16 18:46:00+00:00,2026-04-17 00:15:00+00:00,88.127622,88.62227200000001,88.07,70.94273571000001,5.0,56085.081387211576,0.02305038101447961,2433152.0312822806,2489237.112669492,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,150,SOLUSDT_2026-04-17T13:00:00+00:00,2026-04-17 13:01:00+00:00,2026-04-17 20:30:00+00:00,88.72774199999999,88.702256,88.51,71.42583231,5.0,-16019.41842578943,-0.006435473078982816,2489237.112669492,2473217.6942437026,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,151,SOLUSDT_2026-05-05T13:00:00+00:00,2026-05-05 13:01:00+00:00,2026-05-07 00:30:00+00:00,85.477092,88.262344,85.01,68.80905906000001,5.0,390378.67629353254,0.15784242414330144,2473217.6942437026,2863596.370537235,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,152,SOLUSDT_2026-05-08T17:30:00+00:00,2026-05-08 17:31:00+00:00,2026-05-09 14:45:00+00:00,91.138224,92.811434,91.10999999999999,73.36627032,5.0,248414.94040093743,0.08674928595273107,2863596.370537235,3112011.3109381725,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,153,SOLUSDT_2026-05-10T17:15:00+00:00,2026-05-10 17:16:00+00:00,2026-05-10 20:49:00+00:00,95.209038,93.93881790668571,93.37000000000002,76.64327559000002,5.0,-223048.91008801476,-0.07167355378948562,3112011.3109381725,2888962.4008501577,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,154,SOLUSDT_2026-05-11T16:00:00+00:00,2026-05-11 16:01:00+00:00,2026-05-12 01:00:00+00:00,96.589314,96.9806,96.44000000000001,77.75439777000001,5.0,44042.2653917046,0.015245011627269338,2888962.4008501577,2933004.6662418623,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,155,SOLUSDT_2026-05-21T17:15:00+00:00,2026-05-21 17:16:00+00:00,2026-05-22 00:30:00+00:00,86.927382,86.922612,86.73,69.97654251,5.0,-15469.340493425563,-0.005274229758811412,2933004.6662418623,2917535.3257484366,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,156,SOLUSDT_2026-06-07T22:00:00+00:00,2026-06-07 22:01:00+00:00,2026-06-08 05:00:00+00:00,64.56291,65.106976,64.46,51.973142550000006,5.0,108279.93487230245,0.037113495736174285,2917535.3257484366,3025815.260620739,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,157,SOLUSDT_2026-06-12T14:45:00+00:00,2026-06-12 14:46:00+00:00,2026-06-12 19:45:00+00:00,67.243446,66.726652,66.94,54.13097403000001,5.0,-131344.21719663768,-0.04340787717809736,3025815.260620739,2894471.043424101,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,158,SOLUSDT_2026-06-13T21:30:00+00:00,2026-06-13 21:31:00+00:00,2026-06-14 04:30:00+00:00,68.353668,68.556286,68.34,55.02470274,5.0,28406.009255549005,0.009813886139950899,2894471.043424101,2922877.05267965,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,159,SOLUSDT_2026-06-14T21:15:00+00:00,2026-06-14 21:16:00+00:00,2026-06-15 21:15:00+00:00,68.423682,74.405116,68.35,55.081064010000006,5.0,1262301.3091176432,0.4318694513545769,2922877.05267965,4185178.361797293,False,,fixed_5x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,160,SOLUSDT_2026-06-20T22:00:00+00:00,2026-06-20 22:01:00+00:00,2026-06-21 20:45:00+00:00,72.354468,73.375322,72.31,58.24534674,5.0,274171.284727405,0.06551005979340489,4185178.361797293,4459349.6465246985,False,,fixed_5x
