time,equity,symbol,prototype,leverage_mode
2026-01-10 09:00:00+00:00,823.3287001591898,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-01-14 05:00:00+00:00,841.9421642523397,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-01-17 22:30:00+00:00,857.7528295547797,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-01-24 08:00:00+00:00,845.3210570410629,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-01-28 02:30:00+00:00,857.3621198641133,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-02-15 10:00:00+00:00,864.3495824822047,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-02-21 15:45:00+00:00,853.0914032632817,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-02-25 23:30:00+00:00,879.6486096992562,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-03-02 20:00:00+00:00,907.5820133435278,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-03-05 01:30:00+00:00,947.6185613356689,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-03-10 13:30:00+00:00,1005.0177409782401,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-03-13 15:30:00+00:00,987.2293919700277,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-03-15 11:43:00+00:00,956.0491333816533,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-03-16 08:30:00+00:00,1002.820997284753,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-03-25 15:00:00+00:00,1026.7831171215005,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-04-05 00:45:00+00:00,990.8701672925539,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-04-06 17:00:00+00:00,1034.207105235192,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-04-08 03:45:00+00:00,1002.7303424037862,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-04-14 18:45:00+00:00,1098.2737826643142,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-04-16 00:15:00+00:00,1041.801461099745,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-04-18 03:45:00+00:00,1073.2214849293684,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-04-18 08:15:00+00:00,933.225591927016,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-04-22 20:00:00+00:00,949.6811799789455,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-05-04 10:00:00+00:00,934.0545852633636,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-05-06 23:00:00+00:00,975.413121844229,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-05-09 06:30:00+00:00,966.4154977098522,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-05-10 20:45:00+00:00,950.2042544926437,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-05-11 03:00:00+00:00,936.0453758878475,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-05-12 06:45:00+00:00,921.9409349206616,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-05-13 12:30:00+00:00,936.7180956522251,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-05-15 05:30:00+00:00,940.4531488170824,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-05-22 18:30:00+00:00,938.7958913087606,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-05-25 17:15:00+00:00,937.8940964174634,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-05-26 15:31:00+00:00,920.0575826878955,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-05-31 07:15:00+00:00,1131.5652503808133,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-06-01 13:55:00+00:00,1053.5448538156186,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-06-08 04:15:00+00:00,1069.9457694452597,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-06-12 05:30:00+00:00,1081.5444011686868,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-06-13 17:45:00+00:00,1111.1590600407005,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-06-15 18:15:00+00:00,1193.761673638819,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
2026-06-22 16:30:00+00:00,1235.7720058281727,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_5x_12x_v1
