time,equity,symbol,prototype,leverage_mode
2026-04-09 22:45:00+00:00,4416895.999204879,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-04-12 01:30:00+00:00,3596094.037197385,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-04-14 14:45:00+00:00,3876084.8177531175,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-04-18 00:30:00+00:00,4011250.615915721,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-04-22 16:45:00+00:00,4327520.169291965,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-04-27 05:15:00+00:00,4250457.692167916,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-05-01 20:30:00+00:00,4259404.021894674,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-05-03 02:00:00+00:00,4007819.9383185306,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-05-06 13:45:00+00:00,3839234.0965163764,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-06-08 04:00:00+00:00,3995270.6627076715,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-06-15 22:00:00+00:00,4585319.8840738,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_4x_10x_v1
