time,equity,symbol,prototype,leverage_mode
2026-01-28 04:15:00+00:00,4774890.560568717,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-02-14 06:00:00+00:00,4948647.747625756,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-02-15 12:45:00+00:00,5121155.854136068,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-02-25 23:30:00+00:00,7141771.850906847,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-03-01 08:45:00+00:00,6954765.625683441,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-03-02 23:30:00+00:00,6040786.556016333,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-03-04 23:15:00+00:00,7392903.537417915,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-03-09 23:45:00+00:00,7219789.117470193,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-03-10 21:30:00+00:00,6412951.983817003,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-03-13 06:15:00+00:00,6527278.213301202,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-03-16 14:30:00+00:00,8686237.832284445,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-03-17 03:00:00+00:00,7471500.592574892,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-04-05 02:00:00+00:00,7439894.748725928,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-04-08 05:45:00+00:00,7883900.940478441,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-04-14 04:30:00+00:00,8285022.816938939,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-04-14 16:45:00+00:00,7239987.946371723,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-04-16 13:53:00+00:00,6580486.585253309,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-04-17 00:15:00+00:00,6823178.942134527,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-04-17 20:30:00+00:00,6752922.327102223,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-05-07 00:30:00+00:00,8458358.535360206,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-05-09 14:45:00+00:00,9632369.036599703,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-05-10 20:49:00+00:00,8527751.244175855,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-05-12 01:00:00+00:00,8735760.31117093,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-05-22 00:30:00+00:00,8662041.259972496,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-06-08 05:00:00+00:00,9176407.070162185,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-06-12 19:45:00+00:00,8539081.708501665,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-06-14 04:30:00+00:00,8673164.229504822,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-06-15 21:15:00+00:00,14666243.713191845,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-06-21 20:45:00+00:00,16203502.117345199,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-06-26 22:00:00+00:00,17612614.060401604,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
