prototype,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,stop_loss,atr,gross_pnl,entry_fee,exit_fee,total_fee,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,exit_reason
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-06-23T22:00:00+00:00,2025-06-23 22:00:00+00:00,2025-06-23 22:01:00+00:00,2025-06-24 08:00:00+00:00,2341.68,2342.1483359999997,2385.49,2385.012902,14.47583506003689,2271.7297645714284,23.47285714285707,620.500387336068,16.95227649903793,17.262526692705965,34.2148031917439,586.2855841443242,0.03458447508083041,16952.27649903793,17538.562083182253,-0.11239944008275252,4.168715525531026,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-06-26T02:45:00+00:00,2025-06-26 02:45:00+00:00,2025-06-26 02:46:00+00:00,2025-06-26 09:45:00+00:00,2461.75,2462.24235,2462.12,2461.627576,14.246007979825587,2419.989492857143,14.084285714285702,-8.758075309791074,17.538562083182253,17.534183045527357,35.07274512870961,-43.83082043850068,-0.0024991113998182385,17538.562083182253,17494.731262743753,-0.30121158332487574,4.10085759204788,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-06-29T22:15:00+00:00,2025-06-29 22:15:00+00:00,2025-06-29 22:16:00+00:00,2025-06-30 06:30:00+00:00,2444.85,2445.33897,2482.75,2482.25345,14.308634898779497,2414.7303985714284,10.202857142857185,528.195816798303,17.494731262743752,17.758829171142906,35.25356043388666,492.9422563644163,0.028176612087444357,17494.731262743753,17987.673519108168,-0.25668986278353173,7.749890926911224,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-07-02T16:00:00+00:00,2025-07-02 16:00:00+00:00,2025-07-02 16:01:00+00:00,2025-07-03 00:15:00+00:00,2496.64,2497.1393279999998,2567.18,2566.666564,14.40662386548915,2451.1493279999995,15.330000000000025,1001.6527374591016,17.987673519108167,18.48849988783772,36.47617340694589,965.1765640521556,0.05365766523541001,17987.673519108168,18952.850083160323,-0.20217403783428972,7.896977951728613,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-07-06T21:30:00+00:00,2025-07-06 21:30:00+00:00,2025-07-06 21:31:00+00:00,2025-07-07 00:36:00+00:00,2590.36,2590.878072,2558.838072,2558.3263043856,14.630445398404934,2558.838072,10.679999999999998,-476.2468587040449,18.952850083160325,18.714726653808302,37.66757673696863,-513.9144354410136,-0.027115417110676585,18952.850083160323,18438.93564771931,-3.4530029962546793,1.2988696629213539,atr_stop
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-07-08T17:00:00+00:00,2025-07-08 17:00:00+00:00,2025-07-08 17:01:00+00:00,2025-07-09 03:00:00+00:00,2575.31,2575.825062,2596.1,2595.58078,14.316916097867605,2530.042919142857,15.260714285714291,282.8409570591312,18.438935647719312,18.580356126248876,37.01929177396819,245.82166528516302,0.013331662411629946,18438.93564771931,18684.757313004473,-0.05078805523050118,3.4077656541071826,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-07-09T05:30:00+00:00,2025-07-09 05:30:00+00:00,2025-07-09 05:31:00+00:00,2025-07-10 12:00:00+00:00,2604.57,2605.090914,2767.82,2767.2664360000003,14.344802488535702,2576.730199714286,9.453571428571422,2326.375831565183,18.684757313004475,19.84794522878706,38.53270254179154,2287.8431290233916,0.12244435882670347,18684.757313004473,20972.600442027866,-0.26983601057800366,22.969000408009087,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-07-10T21:15:00+00:00,2025-07-10 21:15:00+00:00,2025-07-10 21:16:00+00:00,2025-07-11 15:45:00+00:00,2822.51,2823.074502,2950.45,2949.8599099999997,14.85798580743787,2762.746644857143,20.109285714285665,1883.7757926542158,20.972600442027865,21.914488338354975,42.88708878038284,1840.888703873833,0.08777589164311735,20972.600442027866,22813.489145901698,-0.03553094874435475,10.8345717046141,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-07-14T03:30:00+00:00,2025-07-14 03:30:00+00:00,2025-07-14 03:31:00+00:00,2025-07-14 15:45:00+00:00,3020.1,3020.7040199999997,3011.0,3010.3978,15.10474975029278,2971.679734285714,16.341428571428555,-155.6728739714547,22.8134891459017,22.735652708915968,45.54914185481766,-201.22201582627238,-0.008820308657714495,22813.489145901698,22612.267130075426,-0.6470682751988567,3.8121501879535007,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-07-16T14:30:00+00:00,2025-07-16 14:30:00+00:00,2025-07-16 14:31:00+00:00,2025-07-17 01:45:00+00:00,3220.99,3221.6341979999997,3337.84,3337.1724320000003,14.037762042700683,3161.7649122857138,19.956428571428628,1621.8982357258774,22.612267130075427,23.423216247938367,46.035483378013794,1575.8627523478635,0.06969061276708025,22612.267130075426,24188.12988242329,-0.7859220874046998,10.113823787537124,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-07-17T21:00:00+00:00,2025-07-17 21:00:00+00:00,2025-07-17 21:01:00+00:00,2025-07-18 14:30:00+00:00,3422.9,3423.58458,3577.04,3576.324592,14.130294910034493,3346.6602942857144,25.64142857142854,2158.261414122204,24.18812988242329,25.26726058948439,49.45539047190768,2108.806023650296,0.08718350835310733,24188.12988242329,26296.935906073588,-0.06179764889409278,9.782817650008344,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-07-26T02:15:00+00:00,2025-07-26 02:15:00+00:00,2025-07-26 02:16:00+00:00,2025-07-26 15:00:00+00:00,3717.7,3718.4435399999998,3721.74,3720.995652,14.144055502358704,3676.11354,14.109999999999998,36.09721377624001,26.29693590607359,26.314984512961708,52.6119204190353,-16.514706642795286,-0.0006280087802541672,26296.935906073588,26280.42119943079,-0.05340467753363162,4.61916796598159,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-07-27T10:30:00+00:00,2025-07-27 10:30:00+00:00,2025-07-27 10:31:00+00:00,2025-07-28 11:15:00+00:00,3784.6,3785.3569199999997,3868.97,3868.196206,13.885306857368047,3748.38192,12.324999999999916,1150.2489059552777,26.28042119943079,26.855545652408434,53.13596685183923,1097.1129391034385,0.04174639861278939,26280.42119943079,27377.53413853423,-0.13281298174443118,12.612825963488932,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-08-04T13:30:00+00:00,2025-08-04 13:30:00+00:00,2025-08-04 13:31:00+00:00,2025-08-05 01:45:00+00:00,3568.0,3568.7136,3678.81,3678.074238,15.343082806383919,3525.1600285714285,14.517857142857176,1677.9293245929775,27.37753413853423,28.21649880083072,55.59403293936495,1622.3352916536126,0.05925790406997082,27377.53413853423,28999.869430187842,-0.640838376383777,11.453921771217688,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-08-07T10:00:00+00:00,2025-08-07 10:00:00+00:00,2025-08-07 10:01:00+00:00,2025-08-08 08:30:00+00:00,3728.78,3729.525756,3890.2,3889.42196,15.551505112162493,3679.547898857143,16.659285714285684,2486.626633921379,28.999869430187843,30.243182747148534,59.24305217733638,2427.383581744042,0.08370325899527056,28999.869430187842,31427.253011931884,-0.045365450413749106,14.36341558118596,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-08-08T13:45:00+00:00,2025-08-08 13:45:00+00:00,2025-08-08 13:46:00+00:00,2025-08-08 23:30:00+00:00,3943.97,3944.758794,4010.99,4010.187802,15.933675366784357,3887.8509368571426,18.969285714285757,1042.5245730427378,31.427253011931885,31.948515298453252,63.37576831038514,979.1488047323527,0.031156041680149467,31427.253011931884,32406.401816664235,-1.0416203486839484,6.602315336822675,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-08-09T05:00:00+00:00,2025-08-09 05:00:00+00:00,2025-08-09 05:01:00+00:00,2025-08-10 07:30:00+00:00,4075.5,4076.3151,4175.57,4174.734886,15.899851224290407,4004.5936714285713,23.907142857142812,1564.859954926506,32.406401816664236,33.18883179412749,65.59523361079172,1499.2647213157143,0.046264461256687636,32406.401816664235,33905.66653797995,-0.04831610397369845,10.69449835673738,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-08-12T12:30:00+00:00,2025-08-12 12:30:00+00:00,2025-08-12 12:31:00+00:00,2025-08-14 10:30:00+00:00,4345.67,4346.539134,4705.75,4704.80885,15.60122455714669,4268.8412768571425,25.899285714285593,5589.446291341182,33.905666537979954,36.70038968365054,70.6060562216305,5518.840235119551,0.1627704392402237,33905.66653797995,39424.50677309951,-0.309627612454817,17.276957787032288,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-08-22T14:00:00+00:00,2025-08-22 14:00:00+00:00,2025-08-22 14:01:00+00:00,2025-08-23 01:15:00+00:00,4386.59,4387.467318,4771.0,4770.0458,17.971419005838168,4239.734460857143,49.24428571428565,6875.478202639513,39.42450677309951,42.862245874419266,82.28675264751877,6793.191449991994,0.17230885066207569,39424.50677309951,46217.6982230915,-0.17438201966870295,10.17422985698123,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-08-24T17:00:00+00:00,2025-08-24 17:00:00+00:00,2025-08-24 17:01:00+00:00,2025-08-24 19:37:00+00:00,4826.83,4827.795365999999,4754.408937428571,4753.458055641086,19.146502583179913,4754.408937428571,24.462142857142744,-1423.2995048135897,46.2176982230915,45.5060484706847,91.7237466937762,-1515.0232515073658,-0.032780153702038385,46217.6982230915,44702.674971584136,-3.5595968230793713,5.309209203725909,atr_stop
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-09-03T14:30:00+00:00,2025-09-03 14:30:00+00:00,2025-09-03 14:31:00+00:00,2025-09-04 02:30:00+00:00,4444.69,4445.578938,4425.98,4425.094803999999,20.111070164326094,4368.2046522857145,25.7914285714285,-411.9578561294631,44.70267497158414,44.49669604351941,89.19937101510354,-501.15722714456666,-0.01121090018579725,44702.674971584136,44201.51774443957,-0.4632910490749741,1.6587317713526246,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-09-05T12:15:00+00:00,2025-09-05 12:15:00+00:00,2025-09-05 12:16:00+00:00,2025-09-05 14:15:00+00:00,4421.01,4421.894202,4320.89,4320.0258220000005,19.992119089799772,4374.307773428572,15.862142857142967,-2036.564784444975,44.20151774443957,43.18323535221708,87.38475309665665,-2123.949537541632,-0.0480515069600482,44201.51774443957,42077.56820689794,-2.743904300445826,4.574148565767484,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-09-08T13:00:00+00:00,2025-09-08 13:00:00+00:00,2025-09-08 13:01:00+00:00,2025-09-08 17:45:00+00:00,4319.11,4319.973822,4309.27,4308.408146000001,19.480473697601003,4275.8116791428565,14.720714285714362,-225.30484711296072,42.077568206897936,41.96491578334146,84.04248399023939,-309.3473311032001,-0.007351834820446862,42077.56820689794,41768.22087579474,-0.5267286525304147,4.264479072249991,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-09-10T12:30:00+00:00,2025-09-10 12:30:00+00:00,2025-09-10 12:31:00+00:00,2025-09-10 17:29:00+00:00,4376.3,4377.17526,4341.676688571429,4340.808353233714,19.084554944594444,4341.676688571429,11.832857142857197,-694.0462303461261,41.76822087579474,41.42119776062167,83.1894186364164,-777.2356489825426,-0.018608301543266387,41768.22087579474,40990.9852268122,-3.1788822890256516,6.455308221658833,atr_stop
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-09-12T00:30:00+00:00,2025-09-12 00:30:00+00:00,2025-09-12 00:31:00+00:00,2025-09-13 13:45:00+00:00,4464.47,4465.362894,4684.0,4683.0632000000005,18.359531442289178,4418.513608285714,15.616428571428449,3996.875613002987,40.9909852268122,42.9894230333137,83.9804082601259,3912.895204742861,0.0954574568796516,40990.9852268122,44903.88043155506,-0.07446606595618538,19.37940577230955,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-09-28T22:00:00+00:00,2025-09-28 22:00:00+00:00,2025-09-28 22:01:00+00:00,2025-09-29 06:00:00+00:00,4054.5,4055.3109,4098.0,4097.1804,22.14571535393504,4015.6444714285713,13.222142857142833,927.2300290115885,44.90388043155506,45.36749544606086,90.27137587761592,836.9586531339726,0.018638893678904,44903.88043155506,45740.83908468903,-0.31393549781213154,6.706862946356198,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-09-29T20:30:00+00:00,2025-09-29 20:30:00+00:00,2025-09-29 20:31:00+00:00,2025-09-30 05:00:00+00:00,4188.7,4189.53774,4184.05,4183.21319,21.83574509806852,4140.663454285714,16.291428571428565,-138.10126165997536,45.740839084689036,45.671788453859044,91.41262753854808,-229.51388919852346,-0.005017701769169104,45740.83908468903,45511.325195490506,-0.29265327955098,3.5191671343388466,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-10-01T08:30:00+00:00,2025-10-01 08:30:00+00:00,2025-10-01 08:31:00+00:00,2025-10-03 07:15:00+00:00,4175.35,4176.18507,4452.79,4451.899442,21.795645754506996,4119.982212857143,18.734285714285825,6009.372781538351,45.51132519549051,48.51601158625968,94.0273367817502,5915.3454447566,0.12997524065378616,45511.325195490506,51426.6706402471,-0.044574424279391,20.43392183925561,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-10-07T12:45:00+00:00,2025-10-07 12:45:00+00:00,2025-10-07 12:46:00+00:00,2025-10-07 13:45:00+00:00,4705.96,4706.901192,4663.077620571428,4662.145005047314,21.8516040777119,4663.077620571428,14.607857142857224,-977.9944773181544,51.42667064024711,50.93767340158803,102.36434404183514,-1080.3588213599894,-0.021007753523800708,51426.6706402471,50346.311818887116,-3.1422262383257635,3.2242106107280604,atr_stop
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-10-24T04:30:00+00:00,2025-10-24 04:30:00+00:00,2025-10-24 04:31:00+00:00,2025-10-24 14:15:00+00:00,3920.47,3921.254094,3902.95,3902.16941,25.678678612499585,3876.314094,14.979999999999986,-490.0694668571111,50.346311818887116,50.10127708545856,100.44758890434568,-590.5170557614568,-0.01172910257827323,50346.311818887116,49755.79476312566,-0.6177632843791705,7.024426301735646,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-10-26T09:15:00+00:00,2025-10-26 09:15:00+00:00,2025-10-26 09:16:00+00:00,2025-10-27 08:00:00+00:00,3958.78,3959.5717560000003,4187.2,4186.36256,25.13190709966548,3932.6767560000003,8.964999999999984,5699.685417186424,49.755794763125664,52.60563747171887,102.36143223484453,5597.323984951579,0.11249592156248285,49755.79476312566,55353.11874807724,-0.13962699386502647,32.73042320133859,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-11-09T14:15:00+00:00,2025-11-09 14:15:00+00:00,2025-11-09 14:16:00+00:00,2025-11-10 14:30:00+00:00,3469.56,3470.2539119999997,3580.37,3579.653926,31.901480497820845,3408.822483428571,20.477142857142876,3490.0224130823362,55.35311874807724,57.09812995461841,112.45124870269565,3377.571164379641,0.06101862443833781,55353.11874807724,58730.68991245688,-0.05586287149432987,9.168568550299995,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-11-24T02:00:00+00:00,2025-11-24 02:00:00+00:00,2025-11-24 02:01:00+00:00,2025-11-24 09:15:00+00:00,2802.78,2803.340556,2793.19,2792.631362,41.90050315988571,2736.230556,22.370000000000054,-448.7206170368301,58.73068991245688,58.50632960393847,117.23701951639535,-565.9576365532255,-0.009636488816951304,58730.68991245688,58164.732275903654,-0.10507626285204912,3.6414592758158264,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-11-24T17:15:00+00:00,2025-11-24 17:15:00+00:00,2025-11-24 17:16:00+00:00,2025-11-25 00:00:00+00:00,2858.24,2858.811648,2938.49,2937.902302,40.69154560538831,2777.1687908571425,27.214285714285747,3218.3209542009913,58.16473227590366,59.773892753004155,117.93862502890781,3100.3823291720837,0.05330347459462996,58164.732275903654,61265.11460507574,-0.021005438320207685,4.709598236220463,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-11-26T17:30:00+00:00,2025-11-26 17:30:00+00:00,2025-11-26 17:31:00+00:00,2025-11-27 12:15:00+00:00,2977.75,2978.34555,3012.7,3012.09746,41.140367077336435,2905.8526928571428,24.16428571428576,1388.5659669612205,61.26511460507574,61.95939758855635,123.22451219363208,1265.3414547675884,0.02065353934166568,61265.11460507574,62530.45605984332,-0.3395734555128639,3.7929716228199792,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-11-28T08:45:00+00:00,2025-11-28 08:45:00+00:00,2025-11-28 08:46:00+00:00,2025-11-28 17:00:00+00:00,3022.83,3023.434566,3016.67,3016.066666,41.363856035138895,2980.390994571428,14.3478571428572,-304.7647548812889,62.530456059843324,62.37807368240268,124.908529742246,-429.6732846235349,-0.006871424129904411,62530.45605984332,62100.78277521979,-0.5662564046398199,5.266670363916932,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-12-03T02:00:00+00:00,2025-12-03 02:00:00+00:00,2025-12-03 02:01:00+00:00,2025-12-04 13:00:00+00:00,3013.09,3013.692618,3162.83,3162.197434,41.21241987607363,2973.942618,13.25,6120.242830611062,62.10078277521979,65.16090419052533,127.26168696574513,5992.981143645317,0.09650411598413393,62100.78277521979,68093.76391886511,-0.08849947169810508,17.02470807547171,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-12-09T15:30:00+00:00,2025-12-09 15:30:00+00:00,2025-12-09 15:31:00+00:00,2025-12-09 21:45:00+00:00,3151.35,3151.98027,3300.57,3299.9098860000004,43.20697344902169,3079.2538414285714,24.242142857142817,6391.590990835989,68.09376391886511,71.2895594142831,139.3833233331482,6252.207667502841,0.09181762481146517,68093.76391886511,74345.97158636794,-0.32753993930287,10.12780641739592,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-12-21T08:30:00+00:00,2025-12-21 08:30:00+00:00,2025-12-21 08:31:00+00:00,2025-12-21 13:00:00+00:00,2983.28,2983.876656,2970.7,2970.1058599999997,49.8317994725905,2971.4266559999996,4.150000000000026,-686.2235448499636,74.34597158636795,74.00285981394296,148.34883140031093,-834.5723762502744,-0.011225522492240875,74345.97158636794,73511.39921011767,-0.6883508433735094,6.77429975903601,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-12-22T00:00:00+00:00,2025-12-22 00:00:00+00:00,2025-12-22 00:01:00+00:00,2025-12-22 02:06:00+00:00,3003.28,3003.8806560000003,2968.214941714286,2967.6212987259432,48.94428749243736,2968.214941714286,11.888571428571433,-1774.6884067124474,73.51139921011767,72.62405500676145,146.1354542168791,-1920.8238609293264,-0.026129605497496173,73511.39921011767,71590.57534918834,-3.1863084835376196,4.753249315068475,atr_stop
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-12-29T02:00:00+00:00,2025-12-29 02:00:00+00:00,2025-12-29 02:01:00+00:00,2025-12-29 09:30:00+00:00,2985.06,2985.6570119999997,2969.75,2969.15605,47.9563292511165,2943.3462977142854,14.103571428571415,-791.3255666321435,71.59057534918834,71.19491256587226,142.7854879150606,-934.1110545472042,-0.013047961271312716,71590.57534918834,70656.46429464113,-0.34863594834134215,4.987601073689548,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-12-31T11:30:00+00:00,2025-12-31 11:30:00+00:00,2025-12-31 11:31:00+00:00,2025-12-31 15:12:00+00:00,2988.0,2988.5976,2970.475457142857,2969.8813620514284,47.28402665828356,2970.475457142857,6.040714285714297,-884.979094103042,70.65646429464114,70.21397474758962,140.87043904223077,-1025.8495331452727,-0.014518834807066297,70656.46429464113,69630.61476149586,-3.5538181388198793,6.478108076149902,atr_stop
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2026-01-04T00:00:00+00:00,2026-01-04 00:00:00+00:00,2026-01-04 00:01:00+00:00,2026-01-04 15:30:00+00:00,3127.01,3127.6354020000003,3129.69,3129.064062,44.52604335976617,3103.496116285715,8.046428571428546,63.6125771063449,69.63061476149586,69.66242105004903,139.29303581154488,-75.6804587052,-0.0010868848273769595,69630.61476149586,69554.93430279066,-0.6282789880160506,4.766661091877456,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2026-01-06T14:00:00+00:00,2026-01-06 14:00:00+00:00,2026-01-06 14:01:00+00:00,2026-01-06 17:45:00+00:00,3238.89,3239.537778,3194.48,3193.841104,42.9412706807401,3209.4799208571426,10.019285714285713,-1962.2732474435297,69.55493430279066,68.5737976790689,138.12873198185957,-2100.401979425389,-0.030197742266304138,69554.93430279066,67454.53232336527,-0.7523268838668061,6.833044186212295,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2026-01-13T22:00:00+00:00,2026-01-13 22:00:00+00:00,2026-01-13 22:01:00+00:00,2026-01-14 10:15:00+00:00,3210.08,3210.7220159999997,3314.22,3313.557156,42.01829494252004,3138.794873142857,23.975714285714275,4320.957242975346,67.45453232336527,69.61501094485294,137.0695432682182,4183.887699707128,0.062025301423043,67454.53232336527,71638.42002307241,-0.03386827146516601,7.211796985044421,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2026-01-17T15:30:00+00:00,2026-01-17 15:30:00+00:00,2026-01-17 15:31:00+00:00,2026-01-17 22:30:00+00:00,3318.27,3318.933654,3302.2450825714286,3301.5846335549145,43.16954027492133,3302.2450825714286,5.562857142857183,-748.9492368345497,71.63842002307241,71.26394540465515,142.90236542772755,-891.8516022622772,-0.012449347737918295,71638.42002307241,70746.56842081013,-3.202249049820221,1.6945152028763029,atr_stop
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2026-01-18T18:15:00+00:00,2026-01-18 18:15:00+00:00,2026-01-18 18:16:00+00:00,2026-01-18 23:00:00+00:00,3340.41,3341.078082,3327.55,3326.8844900000004,42.34954507765385,3314.5473677142854,8.84357142857149,-601.0921642178113,70.74656842081014,70.44602233870123,141.19259075951135,-742.2847549773227,-0.010492166214509697,70746.56842081013,70004.2836658328,-0.6861574024715087,3.04197441240607,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2026-02-25T14:45:00+00:00,2026-02-25 14:45:00+00:00,2026-02-25 14:46:00+00:00,2026-02-25 23:30:00+00:00,1974.72,1975.114944,2041.14,2040.731772,70.88628829273118,1936.084944,13.010000000000023,4651.333386462567,70.0042836658328,72.32995035906409,142.3342340248969,4508.99915243767,0.06441033200141709,70004.2836658328,74513.28281827047,-0.19023397386623858,13.438513143735557,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2026-03-01T02:00:00+00:00,2026-03-01 02:00:00+00:00,2026-03-01 02:01:00+00:00,2026-03-01 08:45:00+00:00,2018.02,2018.4236039999998,1985.24,1984.842952,73.83314649175146,1968.2721754285712,16.71714285714284,-2479.3651984045173,74.51328281827047,73.2736002190682,147.78688303733867,-2627.152081441856,-0.035257500167442425,74513.28281827047,71886.1307368286,-1.8073425739189826,2.1682171594599304,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2026-03-04T08:45:00+00:00,2026-03-04 08:45:00+00:00,2026-03-04 08:46:00+00:00,2026-03-04 22:45:00+00:00,2034.09,2034.4968179999998,2130.97,2130.5438059999997,70.6672333923784,1989.147532285714,15.116428571428562,6787.374917630956,71.8861307368286,75.27981819564408,147.1659489324727,6640.208968698483,0.09237121125642363,71886.1307368286,78526.33970552709,-0.07454260738080559,10.913502565798815,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2026-03-09T19:15:00+00:00,2026-03-09 19:15:00+00:00,2026-03-09 19:16:00+00:00,2026-03-09 22:45:00+00:00,2009.69,2010.091938,2002.01,2001.609598,78.13208761352396,1969.0883665714284,13.66785714285717,-662.7429320477006,78.52633970552709,78.19496823950324,156.72130794503033,-819.464239992731,-0.01043553339001554,78526.33970552709,77706.87546553437,-0.28767772145282855,3.126902889992152,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2026-03-13T00:15:00+00:00,2026-03-13 00:15:00+00:00,2026-03-13 00:16:00+00:00,2026-03-13 06:15:00+00:00,2107.02,2107.441404,2095.27,2094.850946,73.7452299438019,2069.8342611428575,12.535714285714286,-928.4862203077895,77.70687546553437,77.24263235538047,154.94950782091485,-1083.4357281287043,-0.013942598021577187,77706.87546553437,76623.43973740566,-0.5545279544159744,3.2354435555555425,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2026-03-15T22:30:00+00:00,2026-03-15 22:30:00+00:00,2026-03-15 22:31:00+00:00,2026-03-17 03:30:00+00:00,2134.73,2135.156946,2315.52,2315.056896,71.77312176601528,2097.8755174285716,12.427142857142858,12911.98101705006,76.62343973740566,83.0794302459307,159.70286998333637,12752.278147066723,0.16642789974934236,76623.43973740566,89375.71788447238,-0.03435592596849842,20.167391401310503,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2026-04-05T22:45:00+00:00,2026-04-05 22:45:00+00:00,2026-04-05 22:46:00+00:00,2026-04-06 17:00:00+00:00,2074.49,2074.904898,2126.44,2126.014712,86.14921866599438,2048.6034694285713,8.767142857142776,4403.070542264333,89.37571788447238,91.57725315560455,180.95297104007693,4222.117571224256,0.04724009687599703,89375.71788447238,93597.83545569664,-0.5184012709792652,11.34977536255513,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2026-04-07T22:45:00+00:00,2026-04-07 22:45:00+00:00,2026-04-07 22:46:00+00:00,2026-04-08 13:30:00+00:00,2179.15,2179.58583,2234.05,2233.6031900000003,85.88589094993029,2125.761544285714,17.941428571428624,4639.3290903631505,93.59783545569665,95.91750000087822,189.51533545657486,4449.813754906576,0.04754184467238924,93597.83545569664,98047.64921060321,-0.1435688350983159,5.206618281710325,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2026-04-09T15:30:00+00:00,2026-04-09 15:30:00+00:00,2026-04-09 15:31:00+00:00,2026-04-09 22:45:00+00:00,2182.22,2182.6564439999997,2196.57,2196.1306860000004,89.84249397575208,2142.5957297142854,13.353571428571383,1210.5595057128874,98.04764921060321,98.65292896345967,196.70057817406288,1013.8589275388246,0.01034047155338817,98047.64921060321,99061.50813814203,-0.03268369082642076,4.754799593474228,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2026-04-11T18:30:00+00:00,2026-04-11 18:30:00+00:00,2026-04-11 18:31:00+00:00,2026-04-12 01:30:00+00:00,2265.25,2265.70305,2226.29,2225.844742,87.44438785845482,2232.902335714286,10.933571428571408,-3485.3853441337396,99.06150813814203,97.31881546607516,196.3803236042172,-3681.765667737957,-0.037166460888155534,99061.50813814203,95379.74247040407,-0.17405566080877752,5.879775919513917,donchian20_exit
