prototype,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,stop_loss,atr,gross_pnl,entry_fee,exit_fee,total_fee,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,exit_reason
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-05-20T16:30:00+00:00,2024-05-20 16:30:00+00:00,2024-05-20 16:31:00+00:00,2024-05-21 17:00:00+00:00,3123.34,3123.964668,3737.08,3736.332584,0.12753297430253416,3077.370382285714,15.531428571428576,78.09710169492442,0.19920425286303434,0.23825280371049656,0.4374570565735309,77.65964463835088,0.06534468315578222,1188.4615685289912,1266.1212131673421,-0.3833947387784977,46.69855890360559,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-05-23T07:30:00+00:00,2024-05-23 07:30:00+00:00,2024-05-23 07:31:00+00:00,2024-05-23 13:51:00+00:00,3791.04,3791.7982079999997,3742.3346365714283,3741.5861696441143,0.1279852198901269,3742.3346365714283,16.487857142857138,-6.426398770109478,0.24264706371493455,0.23943386432987981,0.4820809280448144,-6.908479698154292,-0.005456412566433483,1266.1212131673421,1259.212733469188,-3.626802893904578,9.770329194645427,atr_stop
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-05-26T03:45:00+00:00,2024-05-26 03:45:00+00:00,2024-05-26 03:46:00+00:00,2024-05-27 19:00:00+00:00,3751.82,3752.570364,3914.27,3913.487146,0.20222747916315478,3721.436792571429,10.377857142857076,32.541795178906874,0.37943642254704113,0.39570732013649457,0.7751437426835357,31.766651436223334,0.02522739056863313,1259.212733469188,1290.9793849054113,-0.9954236079565509,21.914893688485233,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-05-28T10:00:00+00:00,2024-05-28 10:00:00+00:00,2024-05-28 10:01:00+00:00,2024-05-28 13:45:00+00:00,3881.49,3882.2662979999996,3864.06,3863.2871880000002,0.13965161017366537,3836.044869428571,15.40714285714291,-2.6504632711630176,0.2710823698193275,0.26975713818374597,0.5408395080030735,-3.191302779166091,-0.0024720013475659913,1290.9793849054113,1287.7880821262452,-0.6741222624014475,3.3850339731108354,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-06-01T21:30:00+00:00,2024-06-01 21:30:00+00:00,2024-06-01 21:31:00+00:00,2024-06-02 07:30:00+00:00,3810.89,3811.652178,3797.64,3796.880472,0.3660420097812807,3794.0614637142853,5.863571428571439,-5.407064952138201,0.6976124119111579,0.6949088794350888,1.3925212913462466,-6.799586243484448,-0.00528005060604208,1287.7880821262452,1280.9884958827606,-2.2276829333657298,5.124491509319046,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-06-03T06:15:00+00:00,2024-06-03 06:15:00+00:00,2024-06-03 06:16:00+00:00,2024-06-03 10:45:00+00:00,3821.48,3822.244296,3812.01,3811.2475980000004,0.18499555344802646,3787.622153142857,11.54071428571433,-2.0343402326107074,0.35354909947604113,0.3525319293597358,0.706081028835777,-2.7404212614464845,-0.002139302007984071,1280.9884958827606,1278.2480746213141,-0.6277164325060182,2.181468440923479,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-06-05T01:15:00+00:00,2024-06-05 01:15:00+00:00,2024-06-05 01:16:00+00:00,2024-06-05 05:00:00+00:00,3818.23,3818.993646,3787.75,3786.99245,0.23577698346111364,3791.8865031428572,9.035714285714286,-7.545145460027787,0.45021540085552003,0.4464428281255062,0.8966582289810262,-8.441803689008815,-0.0066041982433728535,1278.2480746213141,1269.8062709323053,-2.1009568695651883,2.8781735652174145,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-06-05T19:45:00+00:00,2024-06-05 19:45:00+00:00,2024-06-05 19:46:00+00:00,2024-06-06 05:15:00+00:00,3861.76,3862.532352,3851.77,3850.999646,0.12176891742734067,3810.3923520000003,17.379999999999946,-1.4043251246277917,0.23516819151555998,0.2344660289532461,0.4696342204688061,-1.8739593450965977,-0.0014757836592827005,1269.8062709323053,1267.9323115872087,-1.0415622554660784,1.6989440736478638,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-06-15T12:45:00+00:00,2024-06-15 12:45:00+00:00,2024-06-15 12:46:00+00:00,2024-06-15 20:00:00+00:00,3540.85,3541.55817,3547.96,3547.2504080000003,0.20378211372343355,3510.4481699999997,10.369999999999989,1.1599762914569607,0.3608531048785476,0.36143309302427606,0.7222861979028237,0.437690093554137,0.0003451998892639882,1267.9323115872087,1268.370001680763,-0.4453394406942908,5.15253905496628,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-06-16T13:15:00+00:00,2024-06-16 13:15:00+00:00,2024-06-16 13:16:00+00:00,2024-06-17 05:45:00+00:00,3565.39,3566.1030779999996,3573.02,3572.305396,0.2287824678356371,3538.383078,9.239999999999911,1.4189816183415211,0.4079309313705507,0.40864042217972146,0.8165713535502721,0.6024102647912488,0.00047494836994959927,1268.370001680763,1268.972411945554,-0.24383961038959584,9.48343311688325,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-06-20T11:00:00+00:00,2024-06-20 11:00:00+00:00,2024-06-20 11:01:00+00:00,2024-06-20 13:15:00+00:00,3601.99,3602.7103979999997,3543.63,3542.9212740000003,0.16575802652818467,3564.4325408571426,12.759285714285722,-9.910527202088831,0.29858908286252533,0.29363381926148097,0.5922229021240063,-10.502750104212838,-0.008276578754072601,1268.972411945554,1258.4696618413413,-2.1952951463919743,1.7469318031685692,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-06-27T12:00:00+00:00,2024-06-27 12:00:00+00:00,2024-06-27 12:01:00+00:00,2024-06-28 00:45:00+00:00,3405.27,3405.951054,3439.46,3438.772108,0.17135024864113477,3369.228911142857,12.24071428571431,5.623895763564112,0.2918052799812175,0.2946172278629996,0.5864225078442171,5.0374732557198945,0.0040028563329443075,1258.4696618413413,1263.5071350970613,-0.05645536558323296,5.771635898932129,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-06-30T19:30:00+00:00,2024-06-30 19:30:00+00:00,2024-06-30 19:31:00+00:00,2024-07-01 08:30:00+00:00,3423.63,3424.314726,3477.06,3476.364588,0.2789198973724186,3401.664726,7.549999999999987,14.51774216728851,0.4775547559733909,0.4848136270570352,0.9623683830304262,13.555373784258085,0.010728371378145621,1263.5071350970613,1277.0625088813194,-2.307910728476852,13.22453960264905,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-07-09T08:30:00+00:00,2024-07-09 08:30:00+00:00,2024-07-09 08:31:00+00:00,2024-07-09 13:30:00+00:00,3077.18,3077.795436,3059.17,3058.5581660000003,0.13094623487093837,3029.0325788571427,16.25428571428568,-2.5190480756956077,0.2015128620235791,0.20025333798573128,0.4017662000093104,-2.920814275704918,-0.0022871349330139614,1277.0625088813194,1274.1416946056145,-1.0597473369660548,2.3381257514501934,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-07-10T04:15:00+00:00,2024-07-10 04:15:00+00:00,2024-07-10 04:16:00+00:00,2024-07-10 21:00:00+00:00,3088.37,3088.987674,3083.34,3082.723332,0.1355305109141647,3041.981959714286,15.668571428571372,-0.8490094718010526,0.20932603883238865,0.2089015340964881,0.41822757292887675,-1.2672370447299295,-0.0009945809403264037,1274.1416946056145,1272.8744575608846,-0.8391112144419985,3.893930361050326,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-07-11T09:30:00+00:00,2024-07-11 09:30:00+00:00,2024-07-11 09:31:00+00:00,2024-07-11 20:00:00+00:00,3125.41,3126.035082,3089.4,3088.7821200000003,0.19643124345075325,3093.635082,10.800000000000052,-7.317645647883575,0.3070254791139687,0.30336665629002685,0.6103921354039956,-7.928037783287571,-0.0062284522532406565,1272.8744575608846,1264.946419777597,-2.8263964814814497,8.385640555555506,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-07-13T09:15:00+00:00,2024-07-13 09:15:00+00:00,2024-07-13 09:16:00+00:00,2024-07-14 13:30:00+00:00,3133.92,3134.546784,3184.06,3183.423188,0.30318866421650714,3113.6860697142856,6.953571428571422,14.818771640466375,0.4751795261825542,0.48258891200278736,0.9577684381853415,13.861003202281033,0.010957778911076785,1264.946419777597,1278.8074229798779,-0.12896739599382379,12.86435566512586,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-07-14T21:45:00+00:00,2024-07-14 21:45:00+00:00,2024-07-14 21:46:00+00:00,2024-07-16 05:15:00+00:00,3235.4,3236.04708,3434.16,3433.473168,0.23260710843101343,3208.5585085714283,9.162857142857158,45.922711458526834,0.3763637770127122,0.3993251327419756,0.7756889097546877,45.14702254877214,0.03530400413501708,1278.8074229798779,1323.95444552865,-0.5475453695041694,28.56018771437475,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-07-18T08:45:00+00:00,2024-07-18 08:45:00+00:00,2024-07-18 08:46:00+00:00,2024-07-18 14:45:00+00:00,3440.08,3440.768016,3430.06,3429.373988,0.1795227242891014,3403.8937302857144,12.291428571428598,-2.0454869471863306,0.30884802393956323,0.3078252804659701,0.6166733044055333,-2.6621602515918643,-0.002010764237835142,1323.95444552865,1321.2922852770582,-0.5888669456066733,3.841862947466279,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-07-20T17:30:00+00:00,2024-07-20 17:30:00+00:00,2024-07-20 17:31:00+00:00,2024-07-21 05:00:00+00:00,3506.53,3507.231306,3497.58,3496.880484,0.17875661461779527,3470.2734488571427,12.319285714285732,-1.8502778992314568,0.31347039747105443,0.31254525852143866,0.6260156559924931,-2.47629355522395,-0.0018741451704644614,1321.2922852770582,1318.8159917218343,-0.8021005624166822,2.528449678204878,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-07-27T12:00:00+00:00,2024-07-27 12:00:00+00:00,2024-07-27 12:01:00+00:00,2024-07-27 17:00:00+00:00,3277.73,3278.385546,3266.61,3265.956678,0.2607165393558963,3253.0934031428574,8.43071428571417,-3.240411453071231,0.42736466711375526,0.42574446138721966,0.8531091285009749,-4.093520581572206,-0.003103936111835998,1318.8159917218343,1314.722471140262,-1.3279475048716733,5.754489163771973,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-07-29T02:15:00+00:00,2024-07-29 02:15:00+00:00,2024-07-29 02:16:00+00:00,2024-07-29 13:30:00+00:00,3287.21,3287.8674419999998,3356.55,3355.8786900000005,0.15838939312236447,3246.3645848571427,13.834285714285702,10.772260296214736,0.26038166440258037,0.2657677945506878,0.5261494589532681,10.246110837261469,0.007793364046158724,1314.722471140262,1324.9685819775236,-0.09161600578271316,7.821333188765032,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-07-30T12:30:00+00:00,2024-07-30 12:30:00+00:00,2024-07-30 12:31:00+00:00,2024-07-30 14:45:00+00:00,3330.64,3331.3061279999997,3299.77,3299.1100460000002,0.17866350889664595,3294.226128,12.359999999999998,-5.752264982844049,0.2975914210186896,0.2947152885272675,0.5923067095459571,-6.344571692390007,-0.004788469537081925,1324.9685819775236,1318.6240102851336,-1.7699132686084111,2.726041423948215,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-08-08T21:45:00+00:00,2024-08-08 21:45:00+00:00,2024-08-08 21:46:00+00:00,2024-08-09 10:15:00+00:00,2610.89,2611.412178,2639.3,2638.77214,0.12755117143404257,2559.722178,17.23000000000005,3.48979520349089,0.16654434120051223,0.1682892388022577,0.33483358000276997,3.15496162348812,0.002392616544882953,1318.6240102851336,1321.7789719086218,-0.5079615786419113,6.521057573998831,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-08-11T03:00:00+00:00,2024-08-11 03:00:00+00:00,2024-08-11 03:01:00+00:00,2024-08-11 11:30:00+00:00,2624.99,2625.5149979999997,2646.42,2645.8907160000003,0.2417614591560304,2598.1785694285713,9.112142857142803,4.92606331503196,0.31737416847626104,0.3198372001337771,0.6372113686100381,4.2888519464219215,0.0032447572836091553,1321.7789719086218,1326.0678238550438,-0.05761520733714236,10.454730955553948,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-08-14T05:00:00+00:00,2024-08-14 05:00:00+00:00,2024-08-14 05:01:00+00:00,2024-08-14 13:30:00+00:00,2717.35,2717.89347,2687.08,2686.542584,0.1813479226152736,2681.3320414285718,12.187142857142817,-5.685418048248296,0.24644216733705873,0.24359945831293459,0.4900416256499933,-6.17545967389829,-0.004656971206755822,1326.0678238550438,1319.8923641811455,-0.7707688430430134,5.824706482241257,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-08-18T02:45:00+00:00,2024-08-18 02:45:00+00:00,2024-08-18 02:46:00+00:00,2024-08-18 04:15:00+00:00,2614.79,2615.312958,2596.52,2596.000696,0.2980209841064467,2593.1686722857144,7.381428571428517,-5.7554593265615095,0.389709070744751,0.38683134108147027,0.7765404118262212,-6.531999738387731,-0.004948888193955232,1319.8923641811455,1313.3603644427578,-1.9905304044900443,3.1223010257403137,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-08-18T12:30:00+00:00,2024-08-18 12:30:00+00:00,2024-08-18 12:31:00+00:00,2024-08-18 23:15:00+00:00,2652.57,2653.100514,2627.87,2627.344426,0.1701275477173772,2614.5012282857147,12.86642857142858,-4.381820090232982,0.22568274214726652,0.22349183210215004,0.44917457424941654,-4.8309946644823984,-0.0036783466254002024,1313.3603644427578,1308.5293697782754,-1.6112096596902408,2.7318758896352406,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-08-23T05:00:00+00:00,2024-08-23 05:00:00+00:00,2024-08-23 05:01:00+00:00,2024-08-23 11:00:00+00:00,2639.03,2639.5578060000003,2658.86,2658.3282280000003,0.3779224156639877,2622.2456631428577,5.77071428571425,7.09376322527248,0.49877403116412783,0.502320912776764,1.0010949439408918,6.092668281331587,0.004656118862936919,1308.5293697782754,1314.622038059607,-0.0914628543136434,8.543516722366682,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-08-23T14:00:00+00:00,2024-08-23 14:00:00+00:00,2024-08-23 14:01:00+00:00,2024-08-23 14:49:00+00:00,2664.19,2664.722838,2634.3285522857145,2633.8016865752575,0.2162613805794623,2634.3285522857145,10.131428571428582,-6.687050896221458,0.28813831990375144,0.2847947944556407,0.5729331143593921,-7.25998401058085,-0.005522487681171576,1314.622038059607,1307.362054049026,-3.327550282007899,3.352652763677392,atr_stop
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-08-23T17:45:00+00:00,2024-08-23 17:45:00+00:00,2024-08-23 17:46:00+00:00,2024-08-24 01:30:00+00:00,2688.19,2688.727638,2741.13,2740.581774,0.12190343108406791,2635.1047808571425,17.87428571428573,6.321197094299931,0.16388256216138083,0.16704316070853079,0.3309257228699116,5.99027137143002,0.00458195291264388,1307.362054049026,1313.352325420456,-0.03007885230177031,6.162616160485945,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-08-24T16:15:00+00:00,2024-08-24 16:15:00+00:00,2024-08-24 16:16:00+00:00,2024-08-24 21:30:00+00:00,2761.58,2762.1323159999997,2761.67,2761.117666,0.20728414226964378,2730.452316,10.560000000000011,-0.2103208549538152,0.28627311397866234,0.2861679535511854,0.5724410675298477,-0.7827619224836629,-0.0005960029973168623,1313.352325420456,1312.5695634979725,-0.10627992424239076,5.418341287878807,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-08-25T21:00:00+00:00,2024-08-25 21:00:00+00:00,2024-08-25 21:01:00+00:00,2024-08-25 23:30:00+00:00,2768.83,2769.383766,2752.93,2752.379414,0.40629640684910107,2753.2309088571424,5.384285714285819,-6.908807118397295,0.5625953366560159,0.5591409330968172,1.1217362697528332,-8.030543388150129,-0.006118184979658439,1312.5695634979725,1304.5390201098223,-1.3713547890686713,4.137268187848105,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-09-10T18:30:00+00:00,2024-09-10 18:30:00+00:00,2024-09-10 18:31:00+00:00,2024-09-11 01:15:00+00:00,2362.95,2363.4225899999997,2365.24,2364.766952,0.1705279764849441,2325.1725899999997,12.750000000000032,0.22925133152329913,0.20151483592575284,0.20162946159151449,0.4031442975172673,-0.1738929659939682,-0.0001332984014378727,1304.5390201098223,1304.3651271438284,-0.5319678431372452,2.8680321568627627,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-09-12T01:45:00+00:00,2024-09-12 01:45:00+00:00,2024-09-12 01:46:00+00:00,2024-09-12 09:45:00+00:00,2359.63,2360.1019260000003,2350.94,2350.4698120000003,0.24489206871598707,2333.470497428572,8.87714285714284,-2.3588283235682215,0.28898512151936273,0.28780570735757866,0.5767908288769414,-2.935619152445163,-0.00225061149777386,1304.3651271438284,1301.4295079913832,-0.9813885098165925,3.5932815899581576,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-09-13T15:15:00+00:00,2024-09-13 15:15:00+00:00,2024-09-13 15:16:00+00:00,2024-09-14 05:15:00+00:00,2372.45,2372.92449,2419.44,2418.9561120000003,0.1674018110242517,2334.0530614285717,12.957142857142799,7.705776887183858,0.1986159285248994,0.20246881696849134,0.40108474549339074,7.3046921416904675,0.005612821975248184,1301.4295079913832,1308.7342001330737,-0.4232792723263328,7.011230099228265,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-09-15T01:00:00+00:00,2024-09-15 01:00:00+00:00,2024-09-15 01:01:00+00:00,2024-09-15 09:00:00+00:00,2419.79,2420.2739579999998,2410.79,2410.307842,0.5852267408286392,2409.092529428571,3.727142857142813,-5.832437585399922,0.7082045201763854,0.7052883013836854,1.4134928215600708,-7.245930406959992,-0.005536594372045307,1308.7342001330737,1301.4882697261137,-2.2011385971635504,2.4592676887698,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-09-18T23:45:00+00:00,2024-09-18 23:45:00+00:00,2024-09-18 23:46:00+00:00,2024-09-20 00:45:00+00:00,2355.12,2355.591024,2446.7,2446.2106599999997,0.20791496389800518,2324.2924525714284,10.432857142857172,18.84117834739035,0.2448813113567125,0.2543019005304077,0.4991832118871202,18.34199513550323,0.014093092932265254,1301.4882697261137,1319.830264861617,-0.2780661098178674,13.331820238258217,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-09-20T03:45:00+00:00,2024-09-20 03:45:00+00:00,2024-09-20 03:46:00+00:00,2024-09-20 13:00:00+00:00,2475.92,2476.415184,2534.07,2533.5631860000003,0.1874492635792671,2441.210184,11.734999999999966,10.712350889926551,0.23210110127865763,0.2374572767236209,0.4695583780022785,10.242792511924272,0.007760689222411655,1319.830264861617,1330.0730573735414,-0.04219718789944168,8.160614912654465,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-09-21T19:00:00+00:00,2024-09-21 19:00:00+00:00,2024-09-21 19:01:00+00:00,2024-09-22 05:15:00+00:00,2569.1,2569.61382,2584.69,2584.1730620000003,0.3766845248863003,2551.95882,5.884999999999991,5.484241155474769,0.48396688046398556,0.486709001041723,0.9706758815057086,4.513565273969061,0.0033934716961201167,1330.0730573735414,1334.5866226475105,-1.8868003398470214,10.821780798640676,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-09-23T03:00:00+00:00,2024-09-23 03:00:00+00:00,2024-09-23 03:01:00+00:00,2024-09-23 23:15:00+00:00,2631.05,2631.57621,2641.07,2640.5417860000002,0.10769619411530988,2569.6154957142858,20.653571428571468,0.9655584132515694,0.14170537117069573,0.14218815037732155,0.2838935215480173,0.6816648917035522,0.0005107685631909655,1334.5866226475105,1335.268287539214,-0.07437987203874091,3.409763306242412,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-09-27T14:15:00+00:00,2024-09-27 14:15:00+00:00,2024-09-27 14:16:00+00:00,2024-09-28 03:30:00+00:00,2669.08,2669.613816,2686.69,2686.152662,0.18751886874861143,2634.0102445714288,11.867857142857085,3.1013456923274823,0.25030148138599184,0.25185215423215557,0.5021536356181474,2.599192056709335,0.0019465691509078112,1335.268287539214,1337.8674795959234,-0.4898791694252173,4.891041685224222,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-10-06T14:30:00+00:00,2024-10-06 14:30:00+00:00,2024-10-06 14:31:00+00:00,2024-10-06 21:15:00+00:00,2437.01,2437.497402,2433.38,2432.893324,0.3549796208464627,2418.653116285714,6.281428571428576,-1.6343538627874852,0.4326309517880989,0.43181377485670513,0.8644447266448041,-2.498798589432289,-0.001867747461943691,1337.8674795959234,1335.3686810064912,-0.5567844894245879,3.1223148965203906,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 07:30:00+00:00,2449.98,2450.469996,2477.86,2477.3644280000003,0.19485086959426248,2416.2035674285717,11.422142857142783,5.240403462443859,0.23873810481762445,0.24135830654884638,0.48009641136647085,4.760307051077388,0.0035647886001710476,1335.3686810064912,1340.1289880575687,-0.45350474641984684,5.430680107560547,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-10-11T15:00:00+00:00,2024-10-11 15:00:00+00:00,2024-10-11 15:01:00+00:00,2024-10-13 01:15:00+00:00,2432.6,2433.08652,2465.54,2465.046892,0.22284547026802976,2403.0179485714284,10.022857142857122,7.1222241282811725,0.271101154876102,0.27466226694024254,0.5457634218163445,6.576460706464828,0.0049073341186336005,1340.1289880575687,1346.7054487640335,-0.2251374002280308,5.673380273660209,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-10-14T03:30:00+00:00,2024-10-14 03:30:00+00:00,2024-10-14 03:31:00+00:00,2024-10-15 03:30:00+00:00,2478.29,2478.785658,2616.8,2616.27664,0.2025991433773545,2445.5499437142857,11.078571428571292,27.855555175311316,0.25109992546343596,0.26502770305109163,0.5161276285145275,27.339427546796788,0.02030097046974014,1346.7054487640335,1374.0448763108302,-0.2442244487427261,15.765059883946039,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-10-15T13:45:00+00:00,2024-10-15 13:45:00+00:00,2024-10-15 13:46:00+00:00,2024-10-15 14:30:00+00:00,2620.8,2621.32416,2571.02,2570.505796,0.14219651001871353,2573.00916,16.105000000000018,-7.22619400566066,0.18637157358986792,0.1827584765870376,0.3691300501769055,-7.595324055837565,-0.0055277117849529284,1374.0448763108302,1366.4495522549926,-0.6342229121390833,4.18726109903757,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-10-16T12:00:00+00:00,2024-10-16 12:00:00+00:00,2024-10-16 12:01:00+00:00,2024-10-16 14:30:00+00:00,2630.75,2631.27615,2599.18,2598.660164,0.20389987136886775,2597.768292857143,11.169285714285675,-6.650395349968842,0.26825843426048485,0.2649332365855004,0.5331916708459852,-7.183587020814827,-0.005257118353882925,1366.4495522549926,1359.2659652341777,-2.710661252158362,1.4534367205985952,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-10-18T15:15:00+00:00,2024-10-18 15:15:00+00:00,2024-10-18 15:16:00+00:00,2024-10-19 11:30:00+00:00,2643.23,2643.7586459999998,2636.31,2635.782738,0.20741747338607097,2610.992217428571,10.922142857142878,-1.6543426853197278,0.27418086929795,0.27335369795529013,0.5475345672532401,-2.201877252572968,-0.0016199017034856922,1359.2659652341777,1357.0640879816046,-1.4007000457785412,2.8713554116800677,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-10-20T13:45:00+00:00,2024-10-20 13:45:00+00:00,2024-10-20 13:46:00+00:00,2024-10-21 07:45:00+00:00,2652.13,2652.660426,2722.68,2722.135464,0.4476859708690799,2637.503997428571,5.052142857142924,31.102999838196236,0.5937794290998986,0.6093309290189967,1.203110358118895,29.89988948007734,0.022032776303548194,1357.0640879816046,1386.963977461682,-0.10696965926763048,23.225703888024597,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-10-27T22:00:00+00:00,2024-10-27 22:00:00+00:00,2024-10-27 22:01:00+00:00,2024-10-28 01:47:00+00:00,2516.4,2516.90328,2494.28328,2493.784423344,0.3065791285282247,2494.28328,7.5400000000000285,-7.0877589261654075,0.3858150070861152,0.3822711276230325,0.7680861347091477,-7.855845060874555,-0.005664058467655185,1386.963977461682,1379.1081324008073,-3.5110450928381955,1.3722440318302584,atr_stop
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-10-28T09:45:00+00:00,2024-10-28 09:45:00+00:00,2024-10-28 09:46:00+00:00,2024-10-28 15:45:00+00:00,2513.02,2513.522604,2500.3,2499.7999400000003,0.20810444128577293,2480.387604,11.044999999999975,-2.8557473246722735,0.2615376085822905,0.2601097349199544,0.521647343502245,-3.3773946681745186,-0.0024489701632713985,1379.1081324008073,1375.7307377326329,-0.6747491172475919,2.8499226799456796,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-10-28T22:00:00+00:00,2024-10-28 22:00:00+00:00,2024-10-28 22:01:00+00:00,2024-10-29 20:15:00+00:00,2550.18,2550.690036,2613.0,2612.4774,0.17296397370778696,2510.9207502857143,13.256428571428614,10.686988002369507,0.2205887421617091,0.22593223616289385,0.4465209783246029,10.240467024044904,0.00744365648246139,1375.7307377326329,1385.9712047566777,-0.03847461608924604,9.89255615065462,donchian20_exit
P2_STRONG_BREAKOUT,fixed_risk_0_5pct,ETHUSDT_2024-10-30T06:00:00+00:00,2024-10-30 06:00:00+00:00,2024-10-30 06:01:00+00:00,2024-10-30 19:45:00+00:00,2656.94,2657.471388,2655.31,2654.778938,0.22103293083855508,2626.119245142857,10.450714285714282,-0.5951201146362693,0.2936943447546215,0.29339678469730335,0.5870911294519248,-1.1822112440881942,-0.0008529839869910892,1385.9712047566777,1384.7889935125895,-0.3618305789077992,6.428135930558441,donchian20_exit
