prototype,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,stop_loss,atr,gross_pnl,entry_fee,exit_fee,total_fee,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,exit_reason
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2024-11-16T11:45:00+00:00,2024-11-16 11:45:00+00:00,2024-11-16 11:46:00+00:00,2024-11-16 22:45:00+00:00,3151.44,3152.070288,3134.76,3134.133048,4.270878509354436,3105.270288,15.599999999999975,-76.60777283313168,6.731054626496924,6.692750740080357,13.42380536657728,-90.03157819970896,-0.013375553044139319,6731.0546264969225,6641.023048297214,-1.9846338461538262,4.526904615384655,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2024-11-21T12:00:00+00:00,2024-11-21 12:00:00+00:00,2024-11-21 12:01:00+00:00,2024-11-22 00:30:00+00:00,3148.74,3149.3697479999996,3333.61,3332.943278,4.217366381012951,3097.0133194285713,17.45214285714282,774.1968338658749,6.641023048297214,7.028121465230152,13.669144513527366,760.5276893523475,0.11451965816431701,6641.023048297214,7401.550737649562,-0.04811718577330042,13.787433094585237,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2024-11-22T04:15:00+00:00,2024-11-22 04:15:00+00:00,2024-11-22 04:16:00+00:00,2024-11-22 10:00:00+00:00,3366.05,3366.72321,3348.15,3347.48037,4.396886988312628,3298.2117814285716,22.837142857142812,-84.60859281418126,7.401550737649562,7.359246441242471,14.760797178892034,-99.3693899930733,-0.013425482512415914,7401.550737649562,7302.1813476564885,-0.6052950706868512,2.7703461153509155,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2024-11-23T08:15:00+00:00,2024-11-23 08:15:00+00:00,2024-11-23 08:16:00+00:00,2024-11-24 05:30:00+00:00,3343.31,3343.978662,3401.24,3400.5597519999997,4.3673612099481085,3301.350804857143,14.209285714285604,247.1100576825814,7.3021813476564885,7.425736376497779,14.727917724154267,232.38213995842713,0.03182366047824959,7302.1813476564885,7534.563487614915,-0.11743461519127861,10.90563882772844,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2024-11-25T07:30:00+00:00,2024-11-25 07:30:00+00:00,2024-11-25 07:31:00+00:00,2024-11-25 14:45:00+00:00,3380.2,3380.8760399999996,3410.61,3409.9278780000004,4.457166366628997,3338.361754285714,14.171428571428546,129.48887522235768,7.534563487614915,7.599307925226094,15.13387141284101,114.35500380951666,0.015177389373318032,7534.563487614915,7648.9184914244315,-0.23117217741934676,10.659049596774203,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2024-11-27T10:30:00+00:00,2024-11-27 10:30:00+00:00,2024-11-27 10:31:00+00:00,2024-11-28 03:00:00+00:00,3433.41,3434.096682,3614.97,3614.247006,4.454690243007219,3385.070253428571,16.342142857142886,802.5138905973901,7.648918491424433,8.050175436723126,15.699093928147558,786.8147966692425,0.10286614997288547,7648.9184914244315,8435.733288093674,-0.08668887626207689,15.53672123781632,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2024-11-29T13:00:00+00:00,2024-11-29 13:00:00+00:00,2024-11-29 13:01:00+00:00,2024-11-29 18:45:00+00:00,3588.72,3589.437744,3576.22,3575.504756,4.700309012014264,3548.192029714285,13.748571428571495,-65.4893490606867,8.435733288093674,8.402988613563332,16.838721901657006,-82.32807096234372,-0.009759444514271551,8435.733288093674,8353.40521713133,-0.686452701579368,4.3526162926018515,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2024-11-30T03:45:00+00:00,2024-11-30 03:45:00+00:00,2024-11-30 03:46:00+00:00,2024-11-30 10:45:00+00:00,3632.93,3633.6565859999996,3644.34,3643.6111320000005,4.597795647126314,3565.0315859999996,22.874999999999968,45.76896826792255,8.35340521713133,8.376289701265293,16.729694918396625,29.039273349525928,0.0034763395998043535,8353.40521713133,8382.444490480857,-0.06892179234971119,4.211733945355214,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2024-12-04T07:30:00+00:00,2024-12-04 07:30:00+00:00,2024-12-04 07:31:00+00:00,2024-12-05 00:30:00+00:00,3702.73,3703.470546,3803.51,3802.749298,4.5268049989135015,3666.626260285714,12.281428571428576,449.41555083949453,8.382444490480857,8.607152265900604,16.98959675638146,432.4259540831131,0.05158709426279864,8382.444490480857,8814.87044456397,-1.0593674770268677,15.269351843666385,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2024-12-05T10:00:00+00:00,2024-12-05 10:00:00+00:00,2024-12-05 10:01:00+00:00,2024-12-05 15:15:00+00:00,3921.62,3922.4043239999996,3882.59,3881.813482,4.494626110127637,3866.6214668571424,18.594285714285757,-182.44065828526377,8.81487044456397,8.72365011542134,17.538520559985308,-199.9791788452491,-0.022686570392940256,8814.87044456397,8614.891265718721,-0.9118029194837007,2.0218940688383777,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2024-12-06T14:45:00+00:00,2024-12-06 14:45:00+00:00,2024-12-06 14:46:00+00:00,2024-12-06 23:15:00+00:00,3934.54,3935.326908,4005.26,4004.4589480000004,4.378234117326205,3852.979050857143,27.44928571428568,302.6762561283617,8.614891265718722,8.766229393782902,17.381120659501626,285.29513546886005,0.03311651031558998,8614.891265718721,8900.18640118758,-0.306634864295199,5.737966868770991,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2024-12-08T22:45:00+00:00,2024-12-08 22:45:00+00:00,2024-12-08 22:46:00+00:00,2024-12-09 00:30:00+00:00,4001.66,4002.4603319999997,3967.38,3966.5865240000003,4.447357706473619,3974.8924748571426,9.189285714285623,-159.5436564693522,8.90018640118758,8.820414572952904,17.720600974140485,-177.26425744349265,-0.01991691515807351,8900.18640118758,8722.922143744088,-2.662919922269749,1.8619149008940046,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2024-12-11T20:15:00+00:00,2024-12-11 20:15:00+00:00,2024-12-11 20:16:00+00:00,2024-12-12 10:00:00+00:00,3806.32,3807.081264,3898.61,3897.8302780000004,4.582472260956754,3755.0676925714283,17.337857142857143,415.85483936417813,8.72292214374409,8.930849563426179,17.653771707170268,398.20106765700785,0.04564996237443091,8722.922143744088,9121.123211401096,-0.6823948255262977,8.105888452189687,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2024-12-12T12:45:00+00:00,2024-12-12 12:45:00+00:00,2024-12-12 12:46:00+00:00,2024-12-12 19:15:00+00:00,3931.0,3931.7862,3892.76,3891.9814480000005,4.639684228710654,3871.1969142857142,20.196428571428573,-184.68148008213677,9.121123211401096,9.028782471360028,18.149905682761123,-202.83138576489787,-0.02223754476985526,9121.123211401096,8918.291825636199,-1.0509877984084919,2.730868965517244,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2024-12-13T14:45:00+00:00,2024-12-13 14:45:00+00:00,2024-12-13 14:46:00+00:00,2024-12-13 15:45:00+00:00,3932.88,3933.666576,3884.71,3883.933058,4.534340495479858,3886.960861714286,15.5685714285714,-225.50870465007648,8.9182918256362,8.80553747331116,17.723829298947358,-243.23253394902383,-0.027273444142053793,8918.291825636199,8675.059291687176,-0.8778310882730951,2.2027341530555966,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2024-12-15T23:15:00+00:00,2024-12-15 23:15:00+00:00,2024-12-15 23:16:00+00:00,2024-12-16 11:45:00+00:00,3905.62,3906.401124,3909.09,3908.308182,4.441458527333342,3841.0911239999996,21.770000000000078,8.470119016220307,8.675059291687175,8.679294351195287,17.35435364288246,-8.884234626662154,-0.001024112265742716,8675.059291687176,8666.175057060513,-0.03634010105649562,5.441381534221381,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2024-12-16T17:15:00+00:00,2024-12-16 17:15:00+00:00,2024-12-16 17:16:00+00:00,2024-12-16 23:15:00+00:00,3977.86,3978.655572,3993.85,3993.05123,4.356333389624968,3905.624857714286,24.343571428571426,62.71228561102141,8.666175057060514,8.697531199866024,17.363706256926537,45.348579354094866,0.005232825214758203,8666.175057060513,8711.523636414608,-0.04336142718818529,5.395035333470253,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2024-12-23T22:15:00+00:00,2024-12-23 22:15:00+00:00,2024-12-23 22:16:00+00:00,2024-12-24 02:00:00+00:00,3425.58,3426.265116,3373.47,3372.795306,5.085142767110149,3341.4979731428575,28.255714285714248,-271.9016175802542,8.711523636414608,8.57557282762448,17.287096464039088,-289.18871404429325,-0.03319611196776989,8711.523636414608,8422.334922370314,-1.8143273775216193,1.397412346428033,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2024-12-24T13:30:00+00:00,2024-12-24 13:30:00+00:00,2024-12-24 13:31:00+00:00,2024-12-25 11:45:00+00:00,3427.78,3428.465556,3469.63,3468.936074,4.913180421270835,3389.3091274285716,13.052142857142826,198.8389566762893,8.422334922370315,8.521754400708458,16.94408932307877,181.89486735321054,0.02159672692071233,8422.334922370314,8604.229789723524,-0.11228470420841244,9.08237408197892,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2024-12-31T13:15:00+00:00,2024-12-31 13:15:00+00:00,2024-12-31 13:16:00+00:00,2024-12-31 17:15:00+00:00,3410.59,3411.272118,3388.65,3387.97227,5.044587175747276,3375.979260857143,11.764285714285668,-117.53811441765909,8.604229789723524,8.545460732514696,17.14969052223822,-134.6878049398973,-0.01565367362698308,8604.229789723524,8469.541984783627,-1.8923476138433382,3.4619936126290227,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-01-02T04:30:00+00:00,2025-01-02 04:30:00+00:00,2025-01-02 04:31:00+00:00,2025-01-03 06:45:00+00:00,3389.16,3389.8378319999997,3441.88,3441.191624,4.997018975262666,3353.6171177142855,12.07357142857141,256.6158730756938,8.469541984783628,8.597849921321474,17.0673919061051,239.54848116958868,0.028283522485626884,8469.541984783627,8709.090465953215,-0.05614179731408028,10.046916831331759,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-01-03T13:00:00+00:00,2025-01-03 13:00:00+00:00,2025-01-03 13:01:00+00:00,2025-01-04 01:00:00+00:00,3463.52,3464.212704,3585.58,3584.862884,5.028034482927186,3434.994846857143,9.739285714285675,606.6332654113723,8.709090465953215,9.012407098658901,17.721497564612115,588.9117678467603,0.06762035256712695,8709.090465953215,9298.002233799976,-0.22308658599193099,17.02253130913102,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-01-04T12:15:00+00:00,2025-01-04 12:15:00+00:00,2025-01-04 12:16:00+00:00,2025-01-05 01:30:00+00:00,3607.6,3608.32152,3637.33,3636.602534,5.153643976715233,3573.3608057142856,11.653571428571402,145.7502774564999,9.298002233799977,9.370877372528227,18.668879606328204,127.08139785017171,0.013667602421970505,9298.002233799976,9425.083631650148,-1.6116535703340362,5.696835550107316,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-01-06T05:15:00+00:00,2025-01-06 05:15:00+00:00,2025-01-06 05:16:00+00:00,2025-01-06 07:15:00+00:00,3669.84,3670.573968,3648.94,3648.210212,5.135482196418251,3622.2182537142858,16.11857142857145,-114.84867078304283,9.425083631650148,9.367659296258628,18.792742927908776,-133.6414137109516,-0.014179334521995494,9425.083631650148,9291.442217939197,-1.0363181423380512,1.701517539661447,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-01-06T15:45:00+00:00,2025-01-06 15:45:00+00:00,2025-01-06 15:46:00+00:00,2025-01-07 05:30:00+00:00,3693.5,3694.2387,3661.53,3660.7976940000003,5.03023381674779,3629.4237,21.605000000000018,-168.21607924726354,9.291442217939197,9.207334178315564,18.498776396254762,-186.7148556435183,-0.020095357778044803,9291.442217939197,9104.727362295678,-1.868025919925931,2.316190696598022,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-01-15T13:30:00+00:00,2025-01-15 13:30:00+00:00,2025-01-15 13:31:00+00:00,2025-01-16 02:45:00+00:00,3256.78,3257.431356,3384.15,3383.47317,5.590126923488532,3207.779213142857,16.550714285714353,704.5897379267346,9.104727362295678,9.457022231259046,18.561749593554723,686.0279883331799,0.07534854818104118,9104.727362295678,9790.755350628859,-0.42121179060032804,13.020504147425578,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-01-17T01:30:00+00:00,2025-01-17 01:30:00+00:00,2025-01-17 01:31:00+00:00,2025-01-18 01:30:00+00:00,3340.19,3340.858038,3460.46,3459.7679080000003,5.861222020969248,3291.733038,16.374999999999936,696.957148554593,9.790755350628858,10.139233924906156,19.929989275535014,677.027159279058,0.06914963504175116,9790.755350628859,10467.782509907916,-0.09942216793891122,11.236150351145103,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-01-24T05:00:00+00:00,2025-01-24 05:00:00+00:00,2025-01-24 05:01:00+00:00,2025-01-24 15:30:00+00:00,3334.27,3334.936854,3361.0,3360.3278,6.277649603681471,3271.848996857143,21.029285714285702,159.39546209399754,10.467782509907916,10.547480240954917,21.01526275086283,138.3801993431347,0.013219628819394721,10467.782509907916,10606.162709251052,-0.30418788763968246,4.520036832987987,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-01-26T04:15:00+00:00,2025-01-26 04:15:00+00:00,2025-01-26 04:16:00+00:00,2025-01-26 08:30:00+00:00,3341.5,3342.1683,3328.01,3327.344398,6.3468752960472115,3309.2197285714283,10.98285714285719,-94.08545739482253,10.606162709251052,10.559119980553643,21.165282689804695,-115.25074008462722,-0.010866393741452,10606.162709251052,10490.911969166424,-1.2527068158168537,1.8967468782518564,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-01-30T13:00:00+00:00,2025-01-30 13:00:00+00:00,2025-01-30 13:01:00+00:00,2025-01-30 20:30:00+00:00,3216.72,3217.363344,3229.79,3229.144042,6.521434384295282,3184.856201142857,10.835714285714207,76.82704900819886,10.490911969166424,10.529325493670523,21.020237462836945,55.80681154536191,0.005319538635857618,10490.911969166424,10546.718780711786,-0.2854767040210725,6.020521977587417,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-01-31T11:00:00+00:00,2025-01-31 11:00:00+00:00,2025-01-31 11:01:00+00:00,2025-01-31 18:30:00+00:00,3270.8,3271.4541600000002,3309.6,3308.93808,6.447725240760693,3232.61916,12.945000000000002,241.68601710665246,10.546718780711787,10.667561789265113,21.2142805699769,220.47173653667556,0.02090429650403518,10546.718780711786,10767.190517248462,-0.1030637311703675,12.741277713402823,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-02-06T04:15:00+00:00,2025-02-06 04:15:00+00:00,2025-02-06 04:16:00+00:00,2025-02-06 11:15:00+00:00,2811.93,2812.492386,2806.32,2805.758736,7.656689540455497,2756.2231002857147,18.75642857142842,-51.55746752408564,10.767190517248462,10.74141178348642,21.508602300734882,-73.06606982482052,-0.006785992103304254,10767.190517248462,10694.124447423641,-0.1563403176053917,2.395851311931164,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-02-12T22:15:00+00:00,2025-02-12 22:15:00+00:00,2025-02-12 22:16:00+00:00,2025-02-13 06:30:00+00:00,2679.57,2680.105914,2697.88,2697.340424,7.9803745005456825,2620.3287711428575,19.92571428571429,137.53784413339775,10.694124447423642,10.762893369490339,21.457017816913982,116.08082631648377,0.010854635822425763,10694.124447423641,10810.205273740125,-0.1523616145683925,5.765619457986773,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-02-14T17:30:00+00:00,2025-02-14 17:30:00+00:00,2025-02-14 17:31:00+00:00,2025-02-15 06:30:00+00:00,2736.32,2736.867264,2710.59,2710.0478820000003,7.899692773511229,2674.6408354285713,20.74214285714288,-211.8648781754346,10.810205273740126,10.704272834652407,21.51447810839253,-233.37935628382715,-0.021588799691967583,10810.205273740125,10576.825917456297,-1.6592916284996133,2.609794772547274,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-02-17T14:00:00+00:00,2025-02-17 14:00:00+00:00,2025-02-17 14:01:00+00:00,2025-02-17 16:15:00+00:00,2777.85,2778.40557,2726.21,2725.664758,7.61359394874543,2732.919141428571,15.162142857142888,-401.5471270951204,10.576825917456297,10.376052353908737,20.952878271365034,-422.5000053664854,-0.03994582199459096,10576.825917456297,10154.325912089811,-2.7981249352239934,4.6401376548735165,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-02-19T10:00:00+00:00,2025-02-19 10:00:00+00:00,2025-02-19 10:01:00+00:00,2025-02-19 14:30:00+00:00,2723.75,2724.29475,2697.61,2697.070478,7.454645582743799,2689.2183214285715,11.692142857142894,-202.94729900821517,10.154325912089812,10.052852262585704,20.207178174675516,-223.15447718289067,-0.02197629651784186,10154.325912089811,9931.17143490692,-1.846945445659491,1.0113843240271287,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-02-21T13:00:00+00:00,2025-02-21 13:00:00+00:00,2025-02-21 13:01:00+00:00,2025-02-21 15:25:00+00:00,2807.94,2808.501588,2768.4944451428573,2767.940746253829,7.072220629918989,2768.4944451428573,13.335714285714305,-286.85522176415174,9.93117143490692,9.787743824024846,19.718915258931766,-306.5741370230835,-0.0308698867029433,9931.17143490692,9624.597297883836,-3.837933754686652,2.7368921692554706,atr_stop
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-02-22T15:45:00+00:00,2025-02-22 15:45:00+00:00,2025-02-22 15:46:00+00:00,2025-02-23 00:00:00+00:00,2747.29,2747.839458,2754.93,2754.379014,7.005210781046901,2714.7687437142854,11.023571428571456,45.810968194461175,9.624597297883836,9.647502781981068,19.272100079864906,26.53886811459627,0.002757400366291832,9624.597297883836,9651.136165998432,-0.05075106589773589,4.478634018013329,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-02-23T23:00:00+00:00,2025-02-23 23:00:00+00:00,2025-02-23 23:01:00+00:00,2025-02-24 02:21:00+00:00,2808.91,2809.4717819999996,2775.7817819999996,2775.2266256435996,6.870427549998745,2775.7817819999996,11.229999999999986,-235.2788656850252,9.651136165998432,9.53349673315592,19.18463289915435,-254.46349858417955,-0.026366170180115236,9651.136165998432,9396.672667414252,-3.336757079251977,4.579538557435512,atr_stop
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-03-02T16:30:00+00:00,2025-03-02 16:30:00+00:00,2025-03-02 16:31:00+00:00,2025-03-03 00:45:00+00:00,2264.29,2264.742858,2464.48,2463.9871040000003,8.298224793354665,2137.920000857143,42.27428571428579,1653.3735420904577,9.396672667414252,10.22335943845948,19.620032105873733,1633.7535099845838,0.17386510819410667,9396.672667414252,11030.426177398836,-0.015206832927821544,6.747769647201931,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-03-06T01:30:00+00:00,2025-03-06 01:30:00+00:00,2025-03-06 01:31:00+00:00,2025-03-06 12:30:00+00:00,2241.66,2242.108332,2271.21,2270.7557580000002,9.83933382697838,2204.9576177142853,12.38357142857142,281.8715876976644,11.030426177398837,11.171361971247668,22.201788148646507,259.66979954901785,0.02354122999173659,11030.426177398836,11290.095976947854,-0.4125087846801425,6.208359877718171,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-03-15T16:30:00+00:00,2025-03-15 16:30:00+00:00,2025-03-15 16:31:00+00:00,2025-03-16 00:45:00+00:00,1933.25,1933.63665,1931.06,1930.673788,11.67757756034243,1916.4059357142855,5.7435714285714505,-34.59905080558965,11.290095976947855,11.272796451545059,22.562892428492916,-57.16194323408256,-0.005063016590009151,11290.095976947854,11232.934033713771,-1.1067416987936551,4.186132321850553,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-03-19T11:30:00+00:00,2025-03-19 11:30:00+00:00,2025-03-19 11:31:00+00:00,2025-03-20 01:30:00+00:00,2013.47,2013.872694,2022.95,2022.5454100000002,11.155555231649386,1970.702694,14.389999999999986,96.74896234641228,11.232934033713772,11.281308514886977,22.51424254860075,74.23471979781154,0.0066086669408908175,11232.934033713771,11307.168753511583,-1.3768376650451768,3.8788954829743134,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-03-22T09:00:00+00:00,2025-03-22 09:00:00+00:00,2025-03-22 09:01:00+00:00,2025-03-22 14:45:00+00:00,1988.01,1988.407602,1983.72,1983.3232560000001,11.37308944316899,1975.102602,4.434999999999994,-57.82472181801698,11.307168753511583,11.278256392602575,22.585425146114158,-80.41014696413114,-0.007111430696491441,11307.168753511583,11226.758606547452,-0.9712744081172928,3.96671882750845,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-03-23T03:30:00+00:00,2025-03-23 03:30:00+00:00,2025-03-23 03:31:00+00:00,2025-03-23 16:30:00+00:00,2002.39,2002.7904780000001,1998.5,1998.1003,11.211116419685165,1986.2540494285715,5.512142857142878,-52.5821315870468,11.226758606547453,11.200467540753927,22.42722614730138,-75.00935773434819,-0.006681301376748466,11226.758606547452,11151.749248813103,-2.149885862381761,3.122111027601329,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-03-24T04:30:00+00:00,2025-03-24 04:30:00+00:00,2025-03-24 04:31:00+00:00,2025-03-24 23:00:00+00:00,2015.75,2016.1531499999999,2071.82,2071.4056360000004,11.062402921933886,1989.2924357142856,8.953571428571438,611.2252625705172,11.151749248813102,11.457361880098363,22.609111128911465,588.6161514416058,0.052782405549896404,11151.749248813103,11740.365400254708,-0.2114407658555973,9.838180295173482,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-04-01T08:15:00+00:00,2025-04-01 08:15:00+00:00,2025-04-01 08:16:00+00:00,2025-04-01 14:00:00+00:00,1875.44,1875.815088,1849.27,1848.900146,12.517614849523705,1851.217230857143,8.199285714285711,-336.91087765327063,11.740365400254708,11.571909961428073,23.31227536168278,-360.22315301495337,-0.03068244818062803,11740.365400254708,11380.142247239755,-2.491081383395764,1.9032038330865129,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-04-01T15:00:00+00:00,2025-04-01 15:00:00+00:00,2025-04-01 15:01:00+00:00,2025-04-02 00:30:00+00:00,1890.77,1891.148154,1893.74,1893.3612520000001,12.03516733807388,1849.0452968571428,14.034285714285732,26.635004765558705,11.380142247239755,11.393459749622535,22.77360199686229,3.861402768696415,0.00033931058898960557,11380.142247239755,11384.003650008452,-0.46943279723126674,2.6108807206840354,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-04-02T15:30:00+00:00,2025-04-02 15:30:00+00:00,2025-04-02 15:31:00+00:00,2025-04-02 20:30:00+00:00,1895.84,1896.2191679999999,1870.06,1869.685988,12.007054714055556,1850.8184537142856,15.133571428571438,-318.5853439978834,11.384003650008452,11.22471097800951,22.608714628017964,-341.19405862590133,-0.029971358857184487,11384.003650008452,11042.809591382551,-1.5686428092698168,4.080387256336442,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-04-11T17:30:00+00:00,2025-04-11 17:30:00+00:00,2025-04-11 17:31:00+00:00,2025-04-12 01:45:00+00:00,1566.41,1566.7232820000002,1553.76,1553.4492480000001,14.096694315138862,1533.033282,11.230000000000018,-187.11999962676038,11.042809591382552,10.94924959156917,21.99205918295172,-209.1120588097121,-0.018936490489965194,11042.809591382551,10833.697532572838,-1.051939626001784,2.1510879786286567,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-04-12T08:00:00+00:00,2025-04-12 08:00:00+00:00,2025-04-12 08:01:00+00:00,2025-04-13 01:45:00+00:00,1580.11,1580.4260219999999,1616.24,1615.916752,13.709844537820246,1559.6895934285712,6.9121428571428725,486.57239083375606,10.833697532572838,11.076983727989717,21.910681260562555,464.6617095731935,0.04289040820792081,10833.697532572838,11298.35924214603,-0.06018712410868652,12.937229430608612,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-04-14T10:30:00+00:00,2025-04-14 10:30:00+00:00,2025-04-14 10:31:00+00:00,2025-04-14 15:30:00+00:00,1663.8,1664.13276,1636.14,1635.8127720000002,13.578675348168774,1630.860617142857,11.090714285714252,-384.54792291603195,11.29835924214603,11.106085280688015,22.404444522834048,-406.952367438866,-0.03601871375454413,11298.35924214603,10891.406874707165,-1.5204394924969482,2.4738929606491844,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-04-19T04:15:00+00:00,2025-04-19 04:15:00+00:00,2025-04-19 04:16:00+00:00,2025-04-20 06:15:00+00:00,1598.71,1599.029742,1607.46,1607.138508,13.622519442427189,1584.792599142857,4.745714285714306,110.46182248909336,10.891406874707165,10.946637785951713,21.83804466065888,88.6237778284345,0.008137036734367461,10891.406874707165,10980.030652535599,-1.2221009632751278,7.008483022275695,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-04-22T13:30:00+00:00,2025-04-22 13:30:00+00:00,2025-04-22 13:31:00+00:00,2025-04-23 15:15:00+00:00,1630.08,1630.406016,1765.71,1765.356858,13.469075242342088,1603.2131588571428,9.064285714285688,1817.6630449154213,10.9800306525356,11.88886217499331,22.86889282752891,1794.7941520878924,0.1634598489643946,10980.030652535599,12774.824804623491,-0.1484966430260023,22.90240958234837,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-04-25T14:45:00+00:00,2025-04-25 14:45:00+00:00,2025-04-25 14:46:00+00:00,2025-04-25 23:45:00+00:00,1791.15,1791.5082300000001,1783.77,1783.413246,14.261530693189716,1744.8560871428572,15.550714285714305,-115.44686277688062,12.774824804623492,12.717101373235051,25.491926177858545,-140.93878895473915,-0.011032541824270678,12774.824804623491,12633.886015668751,-0.6551615451747872,2.2765365853658466,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-04-27T00:00:00+00:00,2025-04-27 00:00:00+00:00,2025-04-27 00:01:00+00:00,2025-04-27 01:45:00+00:00,1820.78,1821.1441559999998,1803.62,1803.259276,13.87466881635344,1798.8691559999997,7.425000000000035,-248.14678682022108,12.633886015668752,12.50981262225864,25.143698637927393,-273.2904854581485,-0.021631545917005203,12633.886015668751,12360.595530210603,-2.151401481481439,4.829069898989881,donchian20_exit
P2_STRONG_BREAKOUT,fixed_2x,ETHUSDT_2025-04-28T10:30:00+00:00,2025-04-28 10:30:00+00:00,2025-04-28 10:31:00+00:00,2025-04-28 13:45:00+00:00,1797.19,1797.549438,1783.2,1782.84336,13.752718305164748,1770.6180094285714,8.977142857142862,-202.2485481077797,12.360595530210603,12.259471256156715,24.620066786367317,-226.86861489414702,-0.018354181587744385,12360.595530210603,12133.726915316456,-1.561681508593259,3.2483121260343726,donchian20_exit
