prototype,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,stop_loss,atr,gross_pnl,entry_fee,exit_fee,total_fee,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,exit_reason
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-06-09T16:15:00+00:00,2025-06-09 16:15:00+00:00,2025-06-09 16:16:00+00:00,2025-06-10 06:00:00+00:00,2544.8,2545.3089600000003,2657.93,2657.398414,0.20607958980030877,2505.5311028571427,13.25928571428582,23.09934870126047,0.2622681131959253,0.2738177875465555,0.5360859007424807,22.56326280051799,0.01376244325074949,1639.4808966270734,1662.0441594275915,-0.37324484188980095,13.690106987017058,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-06-10T11:15:00+00:00,2025-06-10 11:15:00+00:00,2025-06-10 11:16:00+00:00,2025-06-11 08:15:00+00:00,2713.13,2713.672626,2778.3,2777.74434,0.20264947685971585,2672.664768857143,13.669285714285675,12.984099323605363,0.2749621690137157,0.28145421867551834,0.5564163876892341,12.42768293591613,0.007477348219313395,1662.0441594275915,1674.4718423635077,-1.8393518524324621,8.819581104666378,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-06-11T14:15:00+00:00,2025-06-11 14:15:00+00:00,2025-06-11 14:16:00+00:00,2025-06-11 22:15:00+00:00,2811.92,2812.482384,2758.09,2757.538382,0.14088781788240531,2753.056669714286,19.80857142857141,-7.740940547506475,0.19812225295723254,0.1942517826834793,0.3923740356407118,-8.133314583147186,-0.004857241774616561,1674.4718423635077,1666.3385277803604,-2.701476186355124,3.3580218664358803,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-06-16T05:15:00+00:00,2025-06-16 05:15:00+00:00,2025-06-16 05:16:00+00:00,2025-06-16 11:15:00+00:00,2574.2,2574.7148399999996,2596.95,2596.43061,0.27567521493814173,2544.491982857143,10.074285714285647,5.986499562297318,0.35489253346071153,0.3578857832418602,0.7127783167025717,5.273721245594746,0.003164855854722141,1666.3385277803604,1671.6122490259552,-0.052096993760600493,6.252072036301791,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-06-23T22:00:00+00:00,2025-06-23 22:00:00+00:00,2025-06-23 22:01:00+00:00,2025-06-24 08:00:00+00:00,2341.68,2342.1483359999997,2385.49,2385.012902,0.11869115029701682,2271.7297645714284,23.47285714285707,5.0876446455224205,0.13899614008304192,0.14153996240580313,0.2805361024888451,4.807108543033576,0.0028757318246708636,1671.6122490259552,1676.4193575689887,-0.11239944008275252,4.168715525531026,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-06-26T02:45:00+00:00,2025-06-26 02:45:00+00:00,2025-06-26 02:46:00+00:00,2025-06-26 09:45:00+00:00,2461.75,2462.24235,2462.12,2461.627576,0.198379408036362,2419.989492857143,14.084285714285702,-0.1219585021961712,0.24422908991753045,0.24416811066643235,0.4883972005839628,-0.6103557027801341,-0.00036408294859182716,1676.4193575689887,1675.8090018662085,-0.30121158332487574,4.10085759204788,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-06-29T22:15:00+00:00,2025-06-29 22:15:00+00:00,2025-06-29 22:16:00+00:00,2025-06-30 06:30:00+00:00,2444.85,2445.33897,2482.75,2482.25345,0.27374832010322675,2414.7303985714284,10.202857142857185,10.105276887484262,0.3347037175602274,0.3397563560039695,0.6744600735641968,9.430816813920066,0.005627620333473416,1675.8090018662085,1685.2398186801286,-0.25668986278353173,7.749890926911224,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-07-02T16:00:00+00:00,2025-07-02 16:00:00+00:00,2025-07-02 16:01:00+00:00,2025-07-03 00:15:00+00:00,2496.64,2497.1393279999998,2567.18,2566.666564,0.18321807117635572,2451.1493279999995,15.330000000000025,12.738646074143347,0.22876052556739052,0.23512984860446218,0.4638903741718527,12.274755699971495,0.007283684828658405,1685.2398186801286,1697.5145743801002,-0.20217403783428972,7.896977951728613,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-07-06T21:30:00+00:00,2025-07-06 21:30:00+00:00,2025-07-06 21:31:00+00:00,2025-07-07 00:36:00+00:00,2590.36,2590.878072,2558.838072,2558.3263043856,0.26490552034645787,2558.838072,10.679999999999998,-8.623142938089602,0.3431689519086938,0.33885738043964897,0.6820263323483428,-9.305169270437945,-0.0054816432276206025,1697.5145743801002,1688.2094051096622,-3.4530029962546793,1.2988696629213539,atr_stop
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-07-08T17:00:00+00:00,2025-07-08 17:00:00+00:00,2025-07-08 17:01:00+00:00,2025-07-09 03:00:00+00:00,2575.31,2575.825062,2596.1,2595.58078,0.18437422319631233,2530.042919142857,15.260714285714291,3.6424451599353844,0.23745787244792152,0.23927909502788922,0.47673696747581074,3.1657081924595736,0.001875186918683193,1688.2094051096622,1691.3751133021217,-0.05078805523050118,3.4077656541071826,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-07-09T05:30:00+00:00,2025-07-09 05:30:00+00:00,2025-07-09 05:31:00+00:00,2025-07-10 12:00:00+00:00,2604.57,2605.090914,2767.82,2767.2664360000003,0.29818979456277434,2576.730199714286,9.453571428571422,48.359085588290824,0.38840576223150497,0.41258530502565044,0.8009910672571554,47.55809452103367,0.02811800537149006,1691.3751133021217,1738.9332078231553,-0.26983601057800366,22.969000408009087,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-07-10T21:15:00+00:00,2025-07-10 21:15:00+00:00,2025-07-10 21:16:00+00:00,2025-07-11 15:45:00+00:00,2822.51,2823.074502,2950.45,2949.8599099999997,0.1441235682965954,2762.746644857143,20.109285714285665,18.272765408899673,0.203435785397687,0.21257216810213686,0.4160079534998239,17.856757455399848,0.01026880007527916,1738.9332078231553,1756.7899652785552,-0.03553094874435475,10.8345717046141,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-07-14T03:30:00+00:00,2025-07-14 03:30:00+00:00,2025-07-14 03:31:00+00:00,2025-07-14 15:45:00+00:00,3020.1,3020.7040199999997,3011.0,3010.3978,0.17917547799851216,2971.679734285714,16.341428571428555,-1.8466218948577338,0.2706180433377636,0.2696947323903347,0.5403127757280983,-2.3869346705858323,-0.0013586909748812014,1756.7899652785552,1754.4030306079694,-0.6470682751988567,3.8121501879535007,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-07-16T14:30:00+00:00,2025-07-16 14:30:00+00:00,2025-07-16 14:31:00+00:00,2025-07-17 01:45:00+00:00,3220.99,3221.6341979999997,3337.84,3337.1724320000003,0.14651945565047342,3161.7649122857138,19.956428571428628,16.928599152497103,0.23601604449795474,0.2444803440742033,0.48049638857215804,16.448102763924943,0.009375327377441334,1754.4030306079694,1770.8511333718943,-0.7859220874046998,10.113823787537124,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-07-17T21:00:00+00:00,2025-07-17 21:00:00+00:00,2025-07-17 21:01:00+00:00,2025-07-18 14:30:00+00:00,3422.9,3423.58458,3577.04,3576.324592,0.11510351489965312,3346.6602942857144,25.64142857142854,17.580912247015167,0.19703330935712635,0.20582376548063394,0.4028570748377603,17.178055172177405,0.009700451296246743,1770.8511333718943,1788.0291885440718,-0.06179764889409278,9.782817650008344,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-07-26T02:15:00+00:00,2025-07-26 02:15:00+00:00,2025-07-26 02:16:00+00:00,2025-07-26 15:00:00+00:00,3717.7,3718.4435399999998,3721.74,3720.995652,0.21120117984220116,3676.11354,14.109999999999998,0.5390090654895044,0.39266983141230555,0.3929393359450503,0.7856091673573559,-0.24660010186785142,-0.0001379172686037911,1788.0291885440718,1787.7825884422039,-0.05340467753363162,4.61916796598159,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-07-27T10:30:00+00:00,2025-07-27 10:30:00+00:00,2025-07-27 10:31:00+00:00,2025-07-28 11:15:00+00:00,3784.6,3785.3569199999997,3868.97,3868.196206,0.24175559005303693,3748.38192,12.324999999999916,20.026860466502367,0.45756559787797324,0.46757902811122437,0.9251446259891976,19.10171584051317,0.01068458545463158,1787.7825884422039,1806.884304282717,-0.13281298174443118,12.612825963488932,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-08-04T13:30:00+00:00,2025-08-04 13:30:00+00:00,2025-08-04 13:31:00+00:00,2025-08-05 01:45:00+00:00,3568.0,3568.7136,3678.81,3678.074238,0.20743239245557987,3525.1600285714285,14.517857142857176,22.684938780808626,0.37013340001838263,0.3814758694087869,0.7516092694271695,21.933329511381455,0.012138757008068858,1806.884304282717,1828.8176337940986,-0.640838376383777,11.453921771217688,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-08-07T10:00:00+00:00,2025-08-07 10:00:00+00:00,2025-08-07 10:01:00+00:00,2025-08-08 08:30:00+00:00,3728.78,3729.525756,3890.2,3889.42196,0.18296278975773195,3679.547898857143,16.659285714285684,29.25505555551144,0.3411822183955372,0.35580974617329286,0.6969919645688301,28.55806359094261,0.015615588489102397,1828.8176337940986,1857.3756973850411,-0.045365450413749106,14.36341558118596,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-08-08T13:45:00+00:00,2025-08-08 13:45:00+00:00,2025-08-08 13:46:00+00:00,2025-08-08 23:30:00+00:00,3943.97,3944.758794,4010.99,4010.187802,0.16319149855901485,3887.8509368571426,18.969285714285757,10.677457864749782,0.3218755495233561,0.327214278455731,0.6490898279790871,10.028368036770694,0.00539921355215825,1857.3756973850411,1867.4040654218118,-1.0416203486839484,6.602315336822675,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-08-09T05:00:00+00:00,2025-08-09 05:00:00+00:00,2025-08-09 05:01:00+00:00,2025-08-10 07:30:00+00:00,4075.5,4076.3151,4175.57,4174.734886,0.13018452801466676,4004.5936714285713,23.907142857142812,12.812733387714557,0.2653365786662795,0.2717429453601368,0.5370795240264163,12.275653863688142,0.006573646320575671,1867.4040654218118,1879.6797192855,-0.04831610397369845,10.69449835673738,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-08-12T12:30:00+00:00,2025-08-12 12:30:00+00:00,2025-08-12 12:31:00+00:00,2025-08-14 10:30:00+00:00,4345.67,4346.539134,4705.75,4704.80885,0.1209608468242229,4268.8412768571425,25.899285714285593,43.336608238833925,0.26288052720163224,0.28454883132104913,0.5474293585226814,42.78917888031125,0.022764079668091637,1879.6797192855,1922.4688981658112,-0.309627612454817,17.276957787032288,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-08-22T14:00:00+00:00,2025-08-22 14:00:00+00:00,2025-08-22 14:01:00+00:00,2025-08-23 01:15:00+00:00,4386.59,4387.467318,4771.0,4770.0458,0.06506571846460643,4239.734460857143,49.24428571428565,24.89274380042849,0.14273685664282493,0.15518322854303918,0.2979200851858641,24.59482371524263,0.012793353244210116,1922.4688981658112,1947.0637218810539,-0.17438201966870295,10.17422985698123,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-08-24T17:00:00+00:00,2025-08-24 17:00:00+00:00,2025-08-24 17:01:00+00:00,2025-08-24 19:37:00+00:00,4826.83,4827.795365999999,4754.408937428571,4753.458055641086,0.1326582966212853,4754.408937428571,24.462142857142744,-9.86146096762133,0.32022355484484727,0.31529282436103667,0.635516379205884,-10.496977346827215,-0.005391183261678826,1947.0637218810539,1936.5667445342267,-3.5595968230793713,5.309209203725909,atr_stop
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-09-03T14:30:00+00:00,2025-09-03 14:30:00+00:00,2025-09-03 14:31:00+00:00,2025-09-04 02:30:00+00:00,4444.69,4445.578938,4425.98,4425.094803999999,0.1251427865638241,4368.2046522857145,25.7914285714285,-2.563441609106806,0.2781660680953829,0.2768843472908295,0.5550504153862124,-3.118492024493018,-0.0016103199299970744,1936.5667445342267,1933.4482525097337,-0.4632910490749741,1.6587317713526246,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-09-05T12:15:00+00:00,2025-09-05 12:15:00+00:00,2025-09-05 12:16:00+00:00,2025-09-05 14:15:00+00:00,4421.01,4421.894202,4320.89,4320.0258220000005,0.20315122510271658,4374.307773428572,15.862142857142967,-20.69468619622905,0.44915661220544967,0.4388092691073352,0.8879658813127849,-21.582652077541834,-0.01116277720364444,1933.4482525097337,1911.865600432192,-2.743904300445826,4.574148565767484,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-09-08T13:00:00+00:00,2025-09-08 13:00:00+00:00,2025-09-08 13:01:00+00:00,2025-09-08 17:45:00+00:00,4319.11,4319.973822,4309.27,4308.408146000001,0.21645978622648968,4275.8116791428565,14.720714285714362,-2.5035037545246817,0.4675503050070758,0.46629855312981344,0.9338488581368892,-3.437352612661571,-0.0017979049426301362,1911.865600432192,1908.4282478195305,-0.5267286525304147,4.264479072249991,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-09-10T12:30:00+00:00,2025-09-10 12:30:00+00:00,2025-09-10 12:31:00+00:00,2025-09-10 17:29:00+00:00,4376.3,4377.17526,4341.676688571429,4340.808353233714,0.2688035280038789,4341.676688571429,11.832857142857197,-9.775552841365776,0.588300076289648,0.5834122998689651,1.171712376158613,-10.94726521752439,-0.005736272888452661,1908.4282478195305,1897.4809826020062,-3.1788822890256516,6.455308221658833,atr_stop
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-09-12T00:30:00+00:00,2025-09-12 00:30:00+00:00,2025-09-12 00:31:00+00:00,2025-09-13 13:45:00+00:00,4464.47,4465.362894,4684.0,4683.0632000000005,0.20250906216307754,4418.513608285714,15.616428571428449,44.08628480067513,0.45213822594087294,0.4741813683412105,0.9263195942820834,43.159965206393046,0.022745927681028982,1897.4809826020062,1940.6409478083992,-0.07446606595618538,19.37940577230955,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-09-28T22:00:00+00:00,2025-09-28 22:00:00+00:00,2025-09-28 22:01:00+00:00,2025-09-29 06:00:00+00:00,4054.5,4055.3109,4098.0,4097.1804,0.24462007517437834,4015.6444714285713,13.222142857142833,10.242120237513694,0.49600522860673796,0.5011262887254948,0.9971315173322328,9.244988720181462,0.004763884185079159,1940.6409478083992,1949.8859365285807,-0.31393549781213154,6.706862946356198,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-09-29T20:30:00+00:00,2025-09-29 20:30:00+00:00,2025-09-29 20:31:00+00:00,2025-09-30 05:00:00+00:00,4188.7,4189.53774,4184.05,4183.21319,0.19947973745615516,4140.663454285714,16.291428571428565,-1.261619573528199,0.4178639442189268,0.4172331344321627,0.8350970786510895,-2.0967166521792886,-0.0010753022076317518,1949.8859365285807,1947.7892198764014,-0.29265327955098,3.5191671343388466,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-10-01T08:30:00+00:00,2025-10-01 08:30:00+00:00,2025-10-01 08:31:00+00:00,2025-10-03 07:15:00+00:00,4175.35,4176.18507,4452.79,4451.899442,0.1732820464025059,4119.982212857143,18.734285714285825,47.77635060274168,0.36182894754259626,0.3857171228439671,0.7475460703865633,47.02880453235512,0.024144709320929176,1947.7892198764014,1994.8180244087564,-0.044574424279391,20.43392183925561,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-10-07T12:45:00+00:00,2025-10-07 12:45:00+00:00,2025-10-07 12:46:00+00:00,2025-10-07 13:45:00+00:00,4705.96,4706.901192,4663.077620571428,4662.145005047314,0.22759646913534975,4663.077620571428,14.607857142857224,-10.186350122392993,0.5356370459340846,0.530543870872888,1.0661809168069727,-11.252531039199965,-0.00564088097335851,1994.8180244087564,1983.5654933695564,-3.1422262383257635,3.2242106107280604,atr_stop
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-10-24T04:30:00+00:00,2025-10-24 04:30:00+00:00,2025-10-24 04:31:00+00:00,2025-10-24 14:15:00+00:00,3920.47,3921.254094,3902.95,3902.16941,0.22069041982304785,3876.314094,14.979999999999986,-4.211806924150188,0.4326916061188526,0.4305857026567775,0.86327730877563,-5.075084232925818,-0.0025585665055629617,1983.5654933695564,1978.4904091366307,-0.6177632843791705,7.024426301735646,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-10-26T09:15:00+00:00,2025-10-26 09:15:00+00:00,2025-10-26 09:16:00+00:00,2025-10-27 08:00:00+00:00,3958.78,3959.5717560000003,4187.2,4186.36256,0.36781751424737535,3932.6767560000003,8.964999999999984,83.41762978144345,0.7281999203880176,0.7699087352787393,1.4981086556667569,81.9195211257767,0.0414050635512176,1978.4904091366307,2060.409930262407,-0.13962699386502647,32.73042320133859,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-11-09T14:15:00+00:00,2025-11-09 14:15:00+00:00,2025-11-09 14:16:00+00:00,2025-11-10 14:30:00+00:00,3469.56,3470.2539119999997,3580.37,3579.653926,0.16769998502205538,3408.822483428571,20.477142857142876,18.346380709212696,0.29098076453256455,0.3001539548871709,0.5911347194197354,17.75524598979296,0.008617336642098065,2060.409930262407,2078.1651762522,-0.05586287149432987,9.168568550299995,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-11-24T02:00:00+00:00,2025-11-24 02:00:00+00:00,2025-11-24 02:01:00+00:00,2025-11-24 09:15:00+00:00,2802.78,2803.340556,2793.19,2792.631362,0.15483275042856476,2736.230556,22.370000000000054,-1.658133961893087,0.217024464336711,0.21619539735576446,0.43321986169247545,-2.0913538235855627,-0.0010063462940694383,2078.1651762522,2076.0738224286147,-0.10507626285204912,3.6414592758158264,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-11-24T17:15:00+00:00,2025-11-24 17:15:00+00:00,2025-11-24 17:16:00+00:00,2025-11-25 00:00:00+00:00,2858.24,2858.811648,2938.49,2937.902302,0.12714362867016857,2777.1687908571425,27.214285714285747,10.055872743456794,0.18173984330563234,0.18676777967736072,0.36850762298299305,9.687365120473801,0.004666194918416442,2076.0738224286147,2085.7611875490884,-0.021005438320207685,4.709598236220463,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-11-26T17:30:00+00:00,2025-11-26 17:30:00+00:00,2025-11-26 17:31:00+00:00,2025-11-27 12:15:00+00:00,2977.75,2978.34555,3012.7,3012.09746,0.14385977251791898,2905.8526928571428,24.16428571428576,4.855542094645268,0.21423205665137815,0.2166598276987008,0.43089188435007897,4.42465021029519,0.0021213599316681386,2085.7611875490884,2090.1858377593835,-0.3395734555128639,3.7929716228199792,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-11-28T08:45:00+00:00,2025-11-28 08:45:00+00:00,2025-11-28 08:46:00+00:00,2025-11-28 17:00:00+00:00,3022.83,3023.434566,3016.67,3016.066666,0.24279883945363603,2980.390994571428,14.3478571428572,-1.7889175692103807,0.36704320189440387,0.36614874310979867,0.7331919450042026,-2.5221095142145833,-0.0012066436718938872,2090.1858377593835,2087.663728245169,-0.5662564046398199,5.266670363916932,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-12-03T02:00:00+00:00,2025-12-03 02:00:00+00:00,2025-12-03 02:01:00+00:00,2025-12-04 13:00:00+00:00,3013.09,3013.692618,3162.83,3162.197434,0.26259921110002127,2973.942618,13.25,38.99724752615385,0.39569665199237886,0.4151952757554558,0.8108919277478346,38.18635559840601,0.018291430311194984,2087.663728245169,2125.850083843575,-0.08849947169810508,17.02470807547171,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-12-09T15:30:00+00:00,2025-12-09 15:30:00+00:00,2025-12-09 15:31:00+00:00,2025-12-09 21:45:00+00:00,3151.35,3151.98027,3300.57,3299.9098860000004,0.1461538896933224,3079.2538414285714,24.242142857142817,21.620488779239594,0.2303370883485543,0.2411473327381741,0.4714844210867284,21.149004358152865,0.00994849284946523,2125.850083843575,2146.999088201728,-0.32753993930287,10.12780641739592,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-12-21T08:30:00+00:00,2025-12-21 08:30:00+00:00,2025-12-21 08:31:00+00:00,2025-12-21 13:00:00+00:00,2983.28,2983.876656,2970.7,2970.1058599999997,0.8622486297998718,2971.4266559999996,4.150000000000026,-11.873849982253768,1.2864217790639119,1.280484854072785,2.5669066331366968,-14.440756615390466,-0.006726018979116418,2146.999088201728,2132.5583315863373,-0.6883508433735094,6.77429975903601,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-12-22T00:00:00+00:00,2025-12-22 00:00:00+00:00,2025-12-22 00:01:00+00:00,2025-12-22 02:06:00+00:00,3003.28,3003.8806560000003,2968.214941714286,2967.6212987259432,0.2989647584936382,2968.214941714286,11.888571428571433,-10.840269990573006,0.4490272274323758,0.44360709243708923,0.8926343198694651,-11.732904310442471,-0.005501797599934706,2132.5583315863373,2120.825427275895,-3.1863084835376196,4.753249315068475,atr_stop
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-12-29T02:00:00+00:00,2025-12-29 02:00:00+00:00,2025-12-29 02:01:00+00:00,2025-12-29 09:30:00+00:00,2985.06,2985.6570119999997,2969.75,2969.15605,0.2506251032486073,2943.3462977142854,14.103571428571415,-4.13555530495125,0.3741402984487142,0.3720725207962386,0.7462128192449529,-4.881768124196203,-0.0023018245921667463,2120.825427275895,2115.9436591516987,-0.34863594834134215,4.987601073689548,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-12-31T11:30:00+00:00,2025-12-31 11:30:00+00:00,2025-12-31 11:31:00+00:00,2025-12-31 15:12:00+00:00,2988.0,2988.5976,2970.475457142857,2969.8813620514284,0.5838006233125137,2970.475457142857,6.040714285714297,-10.926551380441474,0.8723725708551413,0.8669092951649205,1.739281866020062,-12.665833246461535,-0.005985902881525392,2115.9436591516987,2103.277825905237,-3.5538181388198793,6.478108076149902,atr_stop
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-01-04T00:00:00+00:00,2026-01-04 00:00:00+00:00,2026-01-04 00:01:00+00:00,2026-01-04 15:30:00+00:00,3127.01,3127.6354020000003,3129.69,3129.064062,0.4356545282241984,3103.496116285715,8.046428571428546,0.622402198292601,0.6812842627578056,0.6815954638569519,1.3628797266147576,-0.7404775283221565,-0.0003520588289392819,2103.277825905237,2102.537348376915,-0.6282789880160506,4.766661091877456,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-01-06T14:00:00+00:00,2026-01-06 14:00:00+00:00,2026-01-06 14:01:00+00:00,2026-01-06 17:45:00+00:00,3238.89,3239.537778,3194.48,3193.841104,0.3497483766697162,3209.4799208571426,10.019285714285713,-15.982337550705157,0.5665115395078597,0.5585203707325072,1.125031910240367,-17.107369460945524,-0.008136535350561936,2102.537348376915,2085.4299789159695,-0.7523268838668061,6.833044186212295,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-01-13T22:00:00+00:00,2026-01-13 22:00:00+00:00,2026-01-13 22:01:00+00:00,2026-01-14 10:15:00+00:00,3210.08,3210.7220159999997,3314.22,3313.557156,0.14496822034610216,3138.794873142857,23.975714285714275,14.907827234842284,0.23272632834278467,0.2401802419602058,0.47290657030299044,14.434920664539293,0.00692179589364239,2085.4299789159695,2099.864899580509,-0.03386827146516601,7.211796985044421,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-01-17T15:30:00+00:00,2026-01-17 15:30:00+00:00,2026-01-17 15:31:00+00:00,2026-01-17 22:30:00+00:00,3318.27,3318.933654,3302.2450825714286,3301.5846335549145,0.6291326098726098,3302.2450825714286,5.562857142857183,-10.914834511349872,1.0440246958675286,1.0385672786118536,2.0825919744793824,-12.997426485829255,-0.0061896489095206834,2099.864899580509,2086.8674730946796,-3.202249049820221,1.6945152028763029,atr_stop
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-01-18T18:15:00+00:00,2026-01-18 18:15:00+00:00,2026-01-18 18:16:00+00:00,2026-01-18 23:00:00+00:00,3340.41,3341.078082,3327.55,3326.8844900000004,0.39329274188037056,3314.5473677142854,8.84357142857149,-5.582236714811145,0.6570108798530947,0.6542197614956893,1.311230641348784,-6.893467356159929,-0.0033032607221278867,2086.8674730946796,2079.9740057385197,-0.6861574024715087,3.04197441240607,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-02-25T14:45:00+00:00,2026-02-25 14:45:00+00:00,2026-02-25 14:46:00+00:00,2026-02-25 23:30:00+00:00,1974.72,1975.114944,2041.14,2040.731772,0.26645836609512186,1936.084944,13.010000000000023,17.484152777224686,0.26314295041414903,0.2718850268027614,0.5350279772169104,16.949124800007777,0.00814871952882401,2079.9740057385197,2096.9231305385274,-0.19023397386623858,13.438513143735557,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-03-01T02:00:00+00:00,2026-03-01 02:00:00+00:00,2026-03-01 02:01:00+00:00,2026-03-01 08:45:00+00:00,2018.02,2018.4236039999998,1985.24,1984.842952,0.20905916244758282,1968.2721754285712,16.71714285714284,-7.02034298156372,0.21098497405833577,0.20747480256755393,0.41845977662588973,-7.438802758189611,-0.0035474847169429586,2096.9231305385274,2089.484327780338,-1.8073425739189826,2.1682171594599304,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-03-04T08:45:00+00:00,2026-03-04 08:45:00+00:00,2026-03-04 08:46:00+00:00,2026-03-04 22:45:00+00:00,2034.09,2034.4968179999998,2130.97,2130.5438059999997,0.23037676281658787,1989.147532285714,15.116428571428562,22.12699417372362,0.23435039544574435,0.24541389253260615,0.47976428797835047,21.64722988574527,0.010360082436579533,2089.484327780338,2111.131557666083,-0.07454260738080559,10.913502565798815,donchian20_exit
P4_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-03-09T19:15:00+00:00,2026-03-09 19:15:00+00:00,2026-03-09 19:16:00+00:00,2026-03-09 22:45:00+00:00,2009.69,2010.091938,2002.01,2001.609598,0.25743264356175455,1969.0883665714284,13.66785714285717,-2.1836312097896187,0.2587316407007552,0.2576398250958604,0.5163714657966156,-2.700002675586234,-0.0012789362490375374,2111.131557666083,2108.431554990497,-0.28767772145282855,3.126902889992152,donchian20_exit
