prototype,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,stop_loss,atr,gross_pnl,entry_fee,exit_fee,total_fee,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,exit_reason
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-10-07T12:45:00+00:00,2025-10-07 12:45:00+00:00,2025-10-07 12:46:00+00:00,2025-10-07 13:45:00+00:00,4705.96,4706.901192,4663.077620571428,4662.145005047314,0.2239993079069414,4663.077620571428,14.607857142857224,-10.025354901955394,0.5271713046971789,0.5221586272462011,1.04932993194338,-11.074684833898774,-0.00564088097335851,1963.2899340021077,1952.2152491682089,-3.1422262383257635,3.2242106107280604,atr_stop
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-10-24T04:30:00+00:00,2025-10-24 04:30:00+00:00,2025-10-24 04:31:00+00:00,2025-10-24 14:15:00+00:00,3920.47,3921.254094,3902.95,3902.16941,0.21720240867470034,3876.314094,14.979999999999986,-4.145239333595498,0.4258529171211649,0.4237802974543671,0.8496332145755321,-4.994872548171029,-0.0025585665055629613,1952.2152491682089,1947.2203766200378,-0.6177632843791705,7.024426301735646,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-10-26T09:15:00+00:00,2025-10-26 09:15:00+00:00,2025-10-26 09:16:00+00:00,2025-10-27 08:00:00+00:00,3958.78,3959.5717560000003,4187.2,4186.36256,0.3620041599962891,3932.6767560000003,8.964999999999984,82.09921449690279,0.7166907237379058,0.7577403309863571,1.474431054724263,80.62478344217853,0.0414050635512176,1947.2203766200378,2027.8451600622163,-0.13962699386502647,32.73042320133859,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-11-09T14:15:00+00:00,2025-11-09 14:15:00+00:00,2025-11-09 14:16:00+00:00,2025-11-10 14:30:00+00:00,3469.56,3470.2539119999997,3580.37,3579.653926,0.16504948747076315,3408.822483428571,20.477142857142876,18.05641623999436,0.28638181478450536,0.2954100229045026,0.5817918376890079,17.474624402305352,0.008617336642098065,2027.8451600622163,2045.3197844645217,-0.05586287149432987,9.168568550299995,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-11-24T02:00:00+00:00,2025-11-24 02:00:00+00:00,2025-11-24 02:01:00+00:00,2025-11-24 09:15:00+00:00,2802.78,2803.340556,2793.19,2792.631362,0.15238561946539397,2736.230556,22.370000000000054,-1.6319271616650841,0.213594393599261,0.21277843001842844,0.42637282361768947,-2.0582999852827735,-0.0010063462940694383,2045.3197844645217,2043.261484479239,-0.10507626285204912,3.6414592758158264,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-11-24T17:15:00+00:00,2025-11-24 17:15:00+00:00,2025-11-24 17:16:00+00:00,2025-11-25 00:00:00+00:00,2858.24,2858.811648,2938.49,2937.902302,0.12513412415883324,2777.1687908571425,27.214285714285747,9.89693971743933,0.17886744585377534,0.18381591571249498,0.36268336156627035,9.53425635587306,0.004666194918416441,2043.261484479239,2052.795740835112,-0.021005438320207685,4.709598236220463,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-11-26T17:30:00+00:00,2025-11-26 17:30:00+00:00,2025-11-26 17:31:00+00:00,2025-11-27 12:15:00+00:00,2977.75,2978.34555,3012.7,3012.09746,0.14158606942403945,2905.8526928571428,24.16428571428576,4.778800272453925,0.2108461199055395,0.21323552004176646,0.42408163994730597,4.354718632506619,0.002121359931668138,2052.795740835112,2057.150459467619,-0.3395734555128639,3.7929716228199792,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-11-28T08:45:00+00:00,2025-11-28 08:45:00+00:00,2025-11-28 08:46:00+00:00,2025-11-28 17:00:00+00:00,3022.83,3023.434566,3016.67,3016.066666,0.23896140482688985,2980.390994571428,14.3478571428572,-1.7606437346239787,0.361242085646769,0.36036176377945706,0.721603849426226,-2.4822475840502047,-0.0012066436718938872,2057.150459467619,2054.668211883569,-0.5662564046398199,5.266670363916932,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-12-03T02:00:00+00:00,2025-12-03 02:00:00+00:00,2025-12-03 02:01:00+00:00,2025-12-04 13:00:00+00:00,3013.09,3013.692618,3162.83,3162.197434,0.2584488316834678,2973.942618,13.25,38.38089619456838,0.3894426680875957,0.40863311618487985,0.7980757842724755,37.5828204102959,0.01829143031119498,2054.668211883569,2092.2510322938647,-0.08849947169810508,17.02470807547171,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-12-09T15:30:00+00:00,2025-12-09 15:30:00+00:00,2025-12-09 15:31:00+00:00,2025-12-09 21:45:00+00:00,3151.35,3151.98027,3300.57,3299.9098860000004,0.1438439280872255,3079.2538414285714,24.242142857142817,21.278777045874932,0.22669661164511679,0.23733600016805426,0.464032611813171,20.814744434061762,0.009948492849465232,2092.2510322938647,2113.0657767279263,-0.32753993930287,10.12780641739592,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-12-21T08:30:00+00:00,2025-12-21 08:30:00+00:00,2025-12-21 08:31:00+00:00,2025-12-21 13:00:00+00:00,2983.28,2983.876656,2970.7,2970.1058599999997,0.8486207938666185,2971.4266559999996,4.150000000000026,-11.686183833695463,1.2660898883073954,1.2602467963905477,2.5263366846979434,-14.212520518393404,-0.006726018979116417,2113.0657767279263,2098.853256209533,-0.6883508433735094,6.77429975903601,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-12-22T00:00:00+00:00,2025-12-22 00:00:00+00:00,2025-12-22 00:01:00+00:00,2025-12-22 02:06:00+00:00,3003.28,3003.8806560000003,2968.214941714286,2967.6212987259432,0.29423962175492097,2968.214941714286,11.888571428571433,-10.668939569395086,0.441930354009182,0.4365958842244845,0.8785262382336665,-11.547465807628752,-0.005501797599934707,2098.853256209533,2087.3057904019042,-3.1863084835376196,4.753249315068475,atr_stop
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-12-29T02:00:00+00:00,2025-12-29 02:00:00+00:00,2025-12-29 02:01:00+00:00,2025-12-29 09:30:00+00:00,2985.06,2985.6570119999997,2969.75,2969.15605,0.24666397455580857,2943.3462977142854,14.103571428571415,-4.07019287091427,0.36822701262016966,0.3661919161847126,0.7344189288048822,-4.804611799719153,-0.002301824592166747,2087.3057904019042,2082.501178602185,-0.34863594834134215,4.987601073689548,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2025-12-31T11:30:00+00:00,2025-12-31 11:30:00+00:00,2025-12-31 11:31:00+00:00,2025-12-31 15:12:00+00:00,2988.0,2988.5976,2970.475457142857,2969.8813620514284,0.5745736569396235,2970.475457142857,6.040714285714297,-10.753857282262992,0.8585847260764911,0.8532077974353596,1.7117925235118507,-12.465649805774843,-0.005985902881525391,2082.501178602185,2070.0355287964103,-3.5538181388198793,6.478108076149902,atr_stop
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-01-04T00:00:00+00:00,2026-01-04 00:00:00+00:00,2026-01-04 00:01:00+00:00,2026-01-04 15:30:00+00:00,3127.01,3127.6354020000003,3129.69,3129.064062,0.4287690102552152,3103.496116285715,8.046428571428546,0.6125651341910363,0.6705165678773561,0.6708228504444517,1.341339418321808,-0.7287742841307715,-0.00035205882893928194,2070.0355287964103,2069.3067545122794,-0.6282789880160506,4.766661091877456,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-01-06T14:00:00+00:00,2026-01-06 14:00:00+00:00,2026-01-06 14:01:00+00:00,2026-01-06 17:45:00+00:00,3238.89,3239.537778,3194.48,3193.841104,0.34422060506133123,3209.4799208571426,10.019285714285713,-15.729736773570336,0.5575578270311002,0.5496929586443151,1.1072507856754155,-16.83698755924575,-0.008136535350561934,2069.3067545122794,2052.4697669530337,-0.7523268838668061,6.833044186212295,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-01-13T22:00:00+00:00,2026-01-13 22:00:00+00:00,2026-01-13 22:01:00+00:00,2026-01-14 10:15:00+00:00,3210.08,3210.7220159999997,3314.22,3313.557156,0.14267699823900418,3138.794873142857,23.975714285714275,14.672209088687767,0.22904808971138196,0.23638419425572585,0.4654322839671078,14.20677680472066,0.006921795893642389,2052.4697669530337,2066.676543757754,-0.03386827146516601,7.211796985044421,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-01-17T15:30:00+00:00,2026-01-17 15:30:00+00:00,2026-01-17 15:31:00+00:00,2026-01-17 22:30:00+00:00,3318.27,3318.933654,3302.2450825714286,3301.5846335549145,0.6191891716445973,3302.2450825714286,5.562857142857183,-10.742325598237638,1.0275238899818182,1.0221527271826996,2.0496766171645175,-12.792002215402157,-0.006189648909520683,2066.676543757754,2053.884541542352,-3.202249049820221,1.6945152028763029,atr_stop
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-01-18T18:15:00+00:00,2026-01-18 18:15:00+00:00,2026-01-18 18:16:00+00:00,2026-01-18 23:00:00+00:00,3340.41,3341.078082,3327.55,3326.8844900000004,0.38707675176470163,3314.5473677142854,8.84357142857149,-5.49400948723331,0.6466268256863997,0.6438798209427832,1.2905066466291828,-6.784516133862493,-0.0033032607221278863,2053.884541542352,2047.1000254084895,-0.6861574024715087,3.04197441240607,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-02-07T04:00:00+00:00,2026-02-07 04:00:00+00:00,2026-02-07 04:01:00+00:00,2026-02-07 06:45:00+00:00,2079.73,2080.145946,2046.54,2046.130692,0.2292678662740294,2035.5016602857143,14.881428571428614,-7.798604705349176,0.2384553112889962,0.2345560089363216,0.4730113202253178,-8.271616025574493,-0.0040406506389075595,2047.1000254084895,2038.828409382915,-0.7845984640491687,2.602173159258872,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-02-13T15:15:00+00:00,2026-02-13 15:15:00+00:00,2026-02-13 15:16:00+00:00,2026-02-15 00:30:00+00:00,2026.29,2026.695258,2075.0,2074.585,0.21992817200130105,1980.3431151428572,15.450714285714232,10.532303415673946,0.2228636916478226,0.22812984335565958,0.45099353500348216,10.081309880670464,0.004944658331360871,2038.828409382915,2048.9097192635854,-0.8773224169016658,5.198772077111579,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-02-25T12:45:00+00:00,2026-02-25 12:45:00+00:00,2026-02-25 12:46:00+00:00,2026-02-25 23:30:00+00:00,1939.19,1939.577838,2041.14,2040.731772,0.37724211670072927,1912.4214094285712,9.052142857142892,38.15952417476593,0.3658452245564721,0.38492498664385505,0.7507702112003272,37.4087539635656,0.01825788301546589,2048.9097192635854,2086.318473227151,-0.16878191430600398,23.240039990530967,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-03-01T02:00:00+00:00,2026-03-01 02:00:00+00:00,2026-03-01 02:01:00+00:00,2026-03-01 08:45:00+00:00,2018.02,2018.4236039999998,1985.24,1984.842952,0.20800189871517763,1968.2721754285712,16.71714285714284,-6.984839376093601,0.20991797102176588,0.2064255513337191,0.416343522355485,-7.401182898449086,-0.0035474847169429586,2086.318473227151,2078.917290328702,-1.8073425739189826,2.1682171594599304,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-03-02T16:00:00+00:00,2026-03-02 16:00:00+00:00,2026-03-02 16:01:00+00:00,2026-03-03 02:00:00+00:00,2047.33,2047.739466,2008.13,2007.7283740000003,0.1429398576958678,1975.019466,24.240000000000027,-5.719179796736237,0.14635179393412617,0.14349220403575805,0.28984399796988425,-6.009023794706122,-0.0028904583278327647,2078.917290328702,2072.908266533996,-1.487601732673266,1.7021672442244253,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-03-04T08:45:00+00:00,2026-03-04 08:45:00+00:00,2026-03-04 08:46:00+00:00,2026-03-04 22:45:00+00:00,2034.09,2034.4968179999998,2130.97,2130.5438059999997,0.22854916388253013,1989.147532285714,15.116428571428562,21.951458800835365,0.23249127333778402,0.2434670027382017,0.47595827607598573,21.475500524759376,0.010360082436579533,2072.908266533996,2094.3837670587554,-0.07454260738080559,10.913502565798815,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-03-09T19:15:00+00:00,2026-03-09 19:15:00+00:00,2026-03-09 19:16:00+00:00,2026-03-09 22:45:00+00:00,2009.69,2010.091938,2002.01,2001.609598,0.2553904079681426,1969.0883665714284,13.66785714285717,-2.1663082731245002,0.2566791000496472,0.255595945913085,0.5122750459627322,-2.678583319087233,-0.0012789362490375376,2094.3837670587554,2091.7051837396684,-0.28767772145282855,3.126902889992152,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-03-13T00:15:00+00:00,2026-03-13 00:15:00+00:00,2026-03-13 00:16:00+00:00,2026-03-13 06:15:00+00:00,2107.02,2107.441404,2095.27,2094.850946,0.27809945462825747,2069.8342611428575,12.535714285714286,-3.5013995033200165,0.2930391525567046,0.2912884528050447,0.5843276053617492,-4.085727108681765,-0.0019532997003798938,2091.7051837396684,2087.619456630987,-0.5545279544159744,3.2354435555555425,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-03-13T13:15:00+00:00,2026-03-13 13:15:00+00:00,2026-03-13 13:16:00+00:00,2026-03-13 17:30:00+00:00,2149.59,2150.019918,2106.43,2106.008714,0.24064381313468752,2106.644203714286,14.45857142857137,-10.591023951208589,0.2586944956915241,0.2533989837159198,0.5120934794074439,-11.103117430616033,-0.005318554296545172,2087.619456630987,2076.516339200371,-2.7333210749925905,4.113136784902689,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-03-15T22:30:00+00:00,2026-03-15 22:30:00+00:00,2026-03-15 22:31:00+00:00,2026-03-17 03:30:00+00:00,2134.73,2135.156946,2315.52,2315.056896,0.2784920560677977,2097.8755174285716,12.427142857142858,50.100706961994,0.29731212395948986,0.3223624774404869,0.6196746013999768,49.48103236059402,0.02382886733250954,2076.516339200371,2125.997371560965,-0.03435592596849842,20.167391401310503,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-04-05T22:45:00+00:00,2026-04-05 22:45:00+00:00,2026-04-05 22:46:00+00:00,2026-04-06 17:00:00+00:00,2074.49,2074.904898,2126.44,2126.014712,0.4041600565131394,2048.6034694285713,8.767142857142776,20.656545314616192,0.41929684041753484,0.42962511307484297,0.8489219534923778,19.807623361123817,0.009316861641545927,2125.997371560965,2145.8049949220886,-0.5184012709792652,11.34977536255513,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-04-07T22:45:00+00:00,2026-04-07 22:45:00+00:00,2026-04-07 22:46:00+00:00,2026-04-08 13:30:00+00:00,2179.15,2179.58583,2234.05,2233.6031900000003,0.19933427508101184,2125.761544285714,17.941428571428624,10.767511297390103,0.21723308069994776,0.22261683634864282,0.43984991704859056,10.327661380341512,0.00481295430143059,2145.8049949220886,2156.13265630243,-0.1435688350983159,5.206618281710325,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-04-09T15:30:00+00:00,2026-04-09 15:30:00+00:00,2026-04-09 15:31:00+00:00,2026-04-09 22:45:00+00:00,2182.22,2182.6564439999997,2196.57,2196.1306860000004,0.269108114364215,2142.5957297142854,13.353571428571383,3.6260278571072937,0.29368527997487137,0.295498293903425,0.5891835738782965,3.0368442832289975,0.0014084682008559284,2156.13265630243,2159.169500585659,-0.03268369082642076,4.754799593474228,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-04-11T18:30:00+00:00,2026-04-11 18:30:00+00:00,2026-04-11 18:31:00+00:00,2026-04-12 01:30:00+00:00,2265.25,2265.70305,2226.29,2225.844742,0.32913452459876097,2232.902335714286,10.933571428571408,-13.118745254890943,0.37286054812185637,0.36630117549441094,0.7391617236162673,-13.85790697850721,-0.006418165398662936,2159.169500585659,2145.3115936071517,-0.17405566080877752,5.879775919513917,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-04-13T22:00:00+00:00,2026-04-13 22:00:00+00:00,2026-04-13 22:01:00+00:00,2026-04-14 14:45:00+00:00,2260.82,2261.272164,2352.08,2351.609584,0.26086440417687445,2220.1528782857145,13.706428571428562,23.56581724317602,0.29494270787180576,0.3067256164933938,0.6016683243651996,22.96414891881082,0.01070434196470203,2145.3115936071517,2168.2757425259624,-0.10229973422273497,11.317888915524524,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-04-17T13:00:00+00:00,2026-04-17 13:00:00+00:00,2026-04-17 13:01:00+00:00,2026-04-18 00:30:00+00:00,2368.38,2368.853676,2413.03,2412.547394,0.27458942012992876,2329.3715331428575,13.160714285714286,11.997832688940628,0.3252310786327451,0.33122999497721545,0.6564610736099605,11.341371615330667,0.005230594703844439,2168.2757425259624,2179.617114141293,-0.2669821655359553,7.218933709633652,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-04-22T02:15:00+00:00,2026-04-22 02:15:00+00:00,2026-04-22 02:16:00+00:00,2026-04-22 16:45:00+00:00,2336.0,2336.4672,2385.36,2384.882928,0.3548048881212255,2305.7514857142855,10.238571428571438,17.178136956347664,0.4144949917474565,0.4230840602256304,0.8375790519730869,16.340557904374577,0.00749698550188357,2179.617114141293,2195.9576720456676,-0.1413478442863272,8.451647830333473,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-04-26T14:15:00+00:00,2026-04-26 14:15:00+00:00,2026-04-26 14:16:00+00:00,2026-04-27 05:15:00+00:00,2333.65,2334.11673,2332.76,2332.2934480000004,0.7115541223126305,2318.686015714286,5.143571428571412,-1.2973638232383005,0.8304251905951886,0.8297765086835694,1.660201699278758,-2.9575655225170583,-0.0013468226460676299,2195.9576720456676,2193.0001065231504,-0.1665632551034506,13.584582419108411,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-05-01T12:15:00+00:00,2026-05-01 12:15:00+00:00,2026-05-01 12:16:00+00:00,2026-05-01 20:30:00+00:00,2289.58,2290.0379159999998,2293.27,2292.811346,0.6346273407607628,2272.7600588571427,5.759285714285754,1.7600945056862425,0.7266603364361995,0.7275403836890425,1.454200720125242,0.30589378556100055,0.00013948644354877572,2193.0001065231504,2193.306000308711,-0.15069854892715623,6.0080512960436145,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-05-02T21:30:00+00:00,2026-05-02 21:30:00+00:00,2026-05-02 21:31:00+00:00,2026-05-03 02:00:00+00:00,2312.18,2312.6424359999996,2301.75,2301.28965,0.8562345659562397,2299.834578857143,4.26928571428568,-9.72064779310362,0.9900821962002203,0.9852218723036684,1.9753040685038887,-11.695951861607508,-0.005332567302492805,2193.306000308711,2181.6100484471035,-2.635671808599576,6.876458022419416,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-05-06T09:30:00+00:00,2026-05-06 09:30:00+00:00,2026-05-06 09:31:00+00:00,2026-05-06 13:45:00+00:00,2389.16,2389.637832,2367.36,2366.886528,0.42111378609998207,2363.734974857143,8.634285714285754,-9.580887766151621,0.5031547174206364,0.49836427353756063,1.0015189909581972,-10.582406757109819,-0.004850732496690921,2181.6100484471035,2171.0276416899937,-2.090251886168065,3.8083252150893685,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-06-07T22:00:00+00:00,2026-06-07 22:00:00+00:00,2026-06-07 22:01:00+00:00,2026-06-08 04:00:00+00:00,1632.89,1633.216578,1668.39,1668.0563220000001,0.24435536944398806,1588.7930065714286,14.807857142857122,8.513278516453994,0.19954262014961796,0.20379925940784496,0.4033418795574629,8.109936636896531,0.0037355289638705434,2171.0276416899937,2179.1375783268904,-0.35228446288167925,5.96665818339685,donchian20_exit
P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_risk_0_5pct,ETHUSDT_2026-06-15T11:15:00+00:00,2026-06-15 11:15:00+00:00,2026-06-15 11:16:00+00:00,2026-06-15 22:00:00+00:00,1741.32,1741.668264,1808.11,1807.748378,0.43996316945828823,1716.903264,8.254999999999963,29.072816393605045,0.38313494478717736,0.3976713529839798,0.7808062977711572,28.292010095833888,0.012983122487179572,2179.1375783268904,2207.4295884227245,-0.080952634766808,12.975376862507623,donchian20_exit
